# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3088	157.500
664	158.900
9356	158.500
2724	159.400
6444	159.600
8972	159.600
11252	159.900
7228	160.200
9144	160.100
10536	160.400
4500	161.300
44	162.800
7944	162.600
1824	163.200
2420	163.100
11152	163.300
924	164.200
6892	164.200
12092	164.700
12152	164.500
2460	165.100
3240	166.300
3896	166.800
1300	167.700
2924	167.600
5424	167.800
9480	167.600
12052	167.500
272	169.800
11372	169.800
352	171.100
700	171.400
3348	171.800
5588	172.200
12016	172.800
1352	173.400
11820	173.500
324	174.800
1124	175.100
6616	175.900
2172	176.700
2200	177.000
3676	176.900
6604	176.100
8316	176.600
8476	176.300
8796	176.800
10528	176.800
4696	179.800
7916	179.800
9392	182.200
12268	182.600
108	183.400
9020	185.000
8128	185.900
9288	185.600
2424	186.600
9600	187.400
10392	187.700
12096	187.500
2208	188.300
10344	188.100
1032	192.400
6384	193.400
9904	194.000
11344	193.500
5528	198.700
5384	199.400
5868	199.700
7228	199.300
2740	200.200
3388	200.700
8112	200.200
8192	200.400
9400	200.300
10492	200.700
4880	201.200
6652	201.600
12000	201.400
2248	202.200
5976	202.200
2040	205.000
4284	204.400
6488	205.000
7268	204.600
7272	205.600
10540	205.500
6548	206.300
780	207.700
2036	207.500
9120	207.200
7336	208.200
7396	208.400
7008	209.800
11476	209.700
1176	210.100
3996	210.200
8532	210.100
8564	210.100
10792	210.800
4400	212.500
10516	213.000
1376	213.400
1604	214.700
8356	214.900
3944	215.100
4444	215.800
6956	215.400
7764	215.100
11128	215.800
1304	216.800
5920	216.400
8300	216.500
11068	216.900
6528	217.200
9384	218.000
9944	217.800
10944	217.800
12308	217.600
7468	221.100
8312	221.700
9692	221.900
4348	222.800
5332	222.800
6552	222.100
6592	222.600
7372	222.800
1024	223.900
1148	223.400
4712	223.800
8940	223.200
10480	223.300
100	226.000
3352	225.200
3724	226.600
6116	226.200
6884	226.200
8728	226.900
11744	227.000
404	227.900
2680	227.800
7288	228.000
11284	227.700
6788	230.500
6604	232.000
11376	231.800
2496	232.400
10180	232.400
8500	236.800
8588	236.500
2216	237.500
9548	237.100
3496	238.900
7048	239.600
1976	241.900
2900	241.600
3828	241.700
7100	241.900
8456	241.600
1880	242.900
3212	242.600
3268	242.700
4064	242.900
4500	242.800
6212	242.500
6940	242.700
9752	242.800
12348	243.000
160	243.100
592	243.200
2052	243.500
4364	243.700
4560	243.600
11564	243.800
6044	246.300
8848	248.800
10868	249.700
1612	250.600
4872	252.900
5584	252.600
9380	252.200
2252	253.700
3112	254.000
5276	253.400
7568	253.300
8128	253.400
8192	253.300
8512	253.100
9188	253.300
10044	253.500
10272	254.000
44	254.400
2548	254.700
5412	254.400
7004	254.600
8528	254.700
3272	255.500
7848	255.100
3456	256.700
56	257.700
4436	257.700
4632	257.500
5928	257.300
6176	257.200
6884	257.600
84	259.000
760	259.000
4804	258.200
7264	258.800
10832	258.800
1368	259.200
7624	260.200
9044	261.000
2888	262.500
8952	263.400
2320	265.900
340	266.500
1760	266.700
5588	266.200
8168	266.400
984	267.400
7696	267.800
1048	268.600
1876	268.500
2304	268.800
4960	268.200
9368	268.400
9684	268.900
10436	268.300
11328	268.900
12272	268.600
3388	269.600
2748	271.400
11036	277.100
480	279.900
8816	280.300
11336	280.300
2596	281.700
9524	281.800
12316	282.200
2640	283.700
7884	283.400
5756	286.500
6596	287.200
72	288.900
6964	288.900
9180	289.000
10808	288.900
10888	288.300
428	290.000
1784	289.500
1988	289.700
2556	289.700
3100	289.200
3580	289.100
7512	289.800
1140	290.800
1856	290.800
4668	290.600
8720	291.000
8800	290.200
1296	292.000
1456	291.900
3136	291.900
3576	291.900
4240	291.800
4616	291.800
5388	291.100
6948	291.700
7168	291.800
8864	291.300
9672	291.900
10136	291.900
10396	291.600
11260	291.600
12388	292.000
344	292.500
776	292.100
784	292.500
1352	292.500
2080	292.400
2580	292.100
2848	292.800
3776	292.400
4224	292.400
4640	292.900
4060	293.900
9248	295.300
10392	295.400
108	298.500
1156	298.100
3692	298.600
6988	299.000
8768	299.000
3236	299.500
8968	300.000
1108	300.200
1600	301.000
1904	300.900
5724	301.000
11396	302.400
3860	305.400
6788	305.100
1152	307.000
6612	306.600
11344	306.300
4108	307.200
5620	307.500
6516	307.600
804	308.900
6748	308.800
7624	308.900
7636	308.400
11760	308.700
2540	309.100
8520	309.300
10348	309.500
10168	311.600
2060	315.000
7420	314.800
340	316.000
11192	315.600
11248	315.700
700	316.200
2972	316.200
4512	316.800
12176	316.400
5860	318.600
4368	319.200
8380	319.700
6608	321.300
11992	321.200
12168	321.900
8588	322.600
3088	323.600
4880	324.900
8340	324.300
12064	324.100
876	325.400
12336	325.400
2308	327.300
5660	327.700
1708	328.200
3468	329.000
6684	329.000
7472	328.500
8944	328.800
11392	328.300
5720	330.800
8640	330.300
2992	335.900
5084	335.100
11788	336.000
6828	336.900
4436	337.100
640	338.900
944	338.100
2936	338.400
956	339.800
4888	340.000
1020	340.300
8664	340.500
9004	340.400
11284	340.700
1364	341.400
3340	341.200
3876	342.200
3948	342.200
6076	343.400
10944	344.700
5508	345.500
1308	346.100
3676	346.700
564	347.100
3828	347.100
5564	347.300
6280	348.000
500	348.700
4672	348.500
11824	348.200
6004	349.300
1492	350.500
3308	350.500
2188	351.900
276	352.800
8316	352.400
10240	352.500
3356	353.100
4648	353.100
6588	353.600
