# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
631	158.900
1383	158.100
8939	158.700
1671	160.000
2443	159.900
2891	159.700
3643	159.800
7139	160.000
8955	159.800
12027	159.400
1363	160.100
2047	160.300
4983	160.200
7555	160.200
3463	161.600
11363	161.700
11695	161.300
1191	162.600
2315	164.400
3607	166.000
5851	165.200
8107	165.900
6295	166.900
2451	167.300
3359	167.500
4015	168.000
7863	167.100
5375	168.200
5835	168.500
5891	168.100
10723	168.600
3579	169.200
4843	169.200
6459	169.600
9159	169.500
9459	169.100
2403	170.300
9715	170.800
11579	170.500
515	171.200
2743	172.000
3999	171.700
11847	171.900
1723	172.400
2007	172.800
4239	172.700
5315	172.700
831	173.700
3063	173.800
5379	173.900
8851	173.600
9079	173.100
9959	173.200
1435	174.200
5179	174.600
5731	174.600
7063	174.600
7199	174.500
7343	174.200
8859	174.500
10187	174.500
10411	174.800
10731	174.300
10835	174.300
11203	174.400
11343	174.500
2239	182.100
7099	182.300
11495	182.800
12171	182.200
12387	182.100
6439	185.000
8315	184.600
11307	186.000
5159	186.700
7539	186.900
9887	186.800
11171	186.600
2363	187.500
3095	187.400
6019	187.600
15	188.900
9259	188.800
267	189.900
2739	189.300
4775	189.600
10087	189.100
775	190.700
5051	190.700
3967	191.900
7567	191.200
10759	191.700
1311	192.500
10799	192.600
1203	193.500
7699	193.500
7235	195.300
2795	196.400
4879	196.300
6623	196.300
6819	197.000
6903	196.500
707	197.100
767	197.400
2039	197.200
2915	197.100
4083	197.500
8211	197.200
4167	198.600
9523	198.100
635	199.300
6767	199.800
8391	199.500
1007	200.300
1063	200.800
1567	200.600
3043	200.300
3091	200.900
4631	200.800
5075	200.900
7311	200.300
8555	200.500
9423	200.800
10543	200.600
11991	200.800
1827	201.200
3207	201.500
3503	201.800
3627	201.700
4523	201.300
5107	201.500
5615	201.400
6899	201.500
7767	201.100
8123	201.100
9003	201.700
9167	201.500
10639	201.300
10951	201.300
12427	201.400
12463	201.100
327	202.300
8927	202.400
5059	205.900
3651	206.700
2847	208.400
583	209.400
3591	209.800
4379	209.700
5139	209.900
7207	209.800
12459	209.300
911	210.700
4383	210.500
5635	210.400
9667	211.000
1495	211.300
1731	211.900
5907	211.500
4211	212.700
4975	212.100
5847	212.600
6463	212.100
10367	213.000
11447	212.300
3727	214.000
4539	213.200
8551	214.500
5003	215.200
1139	218.900
1283	218.800
1775	218.600
7315	218.700
8083	219.000
9951	218.700
10603	218.700
991	219.200
1511	219.400
4447	220.400
10979	220.500
9355	222.200
663	223.200
10675	224.800
119	225.200
4511	225.400
8091	225.400
4431	226.200
2279	228.100
10551	229.800
943	230.900
5235	230.100
5511	231.400
7831	231.900
819	232.700
1051	232.600
2859	232.700
3187	232.700
3319	232.400
3935	232.800
3999	232.600
5419	232.100
6275	232.300
8687	232.500
8639	233.200
9263	237.200
359	238.700
2843	238.100
3831	238.300
5535	238.200
5619	238.900
8127	238.300
9503	238.900
10039	238.700
12491	238.700
795	239.100
6519	239.200
7791	241.600
8931	242.700
11247	242.200
2979	243.700
4527	244.900
9139	245.200
1251	246.900
10103	246.500
5559	247.400
7723	247.500
7883	248.000
8211	247.600
8583	247.200
9075	247.200
9787	247.900
10459	247.100
10559	247.600
7291	248.600
11223	249.200
347	250.300
1855	250.100
2891	250.700
3419	250.700
6351	250.800
10751	251.700
12179	251.100
7163	253.500
8267	253.200
11695	255.000
12315	255.200
959	257.900
163	258.200
3759	259.900
1091	261.000
2655	260.800
3191	260.800
10799	262.400
9067	263.600
9355	264.400
3219	265.600
2495	266.200
8767	269.600
8935	269.300
9659	269.200
5463	270.400
8815	270.400
9195	270.400
10447	270.900
7383	271.400
199	273.400
7607	273.600
1483	275.100
2435	275.100
7331	276.300
5743	277.200
10411	278.000
8039	278.500
615	279.200
1943	279.100
2275	280.000
4855	280.000
5059	279.900
10443	279.600
12395	279.400
9079	280.300
12463	283.700
5347	284.400
7947	284.800
8011	285.700
10207	285.400
179	287.000
3539	286.800
7011	287.200
9971	287.600
10239	287.500
3103	288.500
7119	288.600
10875	289.300
11171	289.900
2447	290.900
11959	290.100
10047	291.800
11551	291.800
2923	292.500
10075	292.200
3311	293.800
8671	293.600
11735	293.400
2707	294.200
243	295.100
891	295.100
12183	295.600
3275	297.700
12311	297.200
5827	298.500
1235	300.900
5471	300.200
4371	302.600
6407	302.400
6519	302.800
2763	303.400
10355	303.100
12019	303.800
5799	304.700
9751	304.200
5443	306.700
91	307.700
2551	307.900
4003	307.900
6627	307.200
631	308.400
3235	308.500
6923	308.100
8935	308.400
2623	309.900
5523	310.200
7143	310.300
8783	310.800
10279	310.200
555	312.600
3679	312.900
11963	313.000
2751	313.300
1887	314.800
6271	314.800
7855	314.200
8563	315.100
1179	316.100
5371	316.400
5831	316.300
6471	316.700
9267	316.400
10819	316.200
419	317.800
2847	317.600
6207	318.400
7343	318.800
5003	319.600
8123	319.200
10707	319.300
3627	320.800
3183	322.000
8555	321.600
527	322.600
6583	322.600
6811	322.500
7919	323.000
9883	322.900
10235	322.500
271	323.900
591	323.700
2571	324.000
2711	324.000
4691	323.100
6531	323.700
7179	323.400
10267	323.200
10787	323.500
1667	324.200
2719	324.400
3783	324.400
11083	324.100
11787	328.700
5603	329.600
11295	329.100
2875	331.400
4563	331.300
5187	332.900
10947	332.200
1779	335.800
8807	335.700
3695	336.500
5031	337.000
9275	336.400
3431	337.600
7031	337.900
2435	339.000
2971	338.800
3103	338.100
3127	338.500
3403	338.700
4547	338.500
5815	338.800
5999	338.700
8299	338.800
8335	339.000
8395	338.100
9747	338.400
10839	339.000
8903	339.800
12459	339.100
10571	341.000
9947	341.700
7283	343.000
1783	345.400
4879	345.300
8551	346.500
8463	348.500
3267	349.100
3299	350.900
4103	351.500
5695	351.600
2203	352.400
12303	352.200
751	354.500
3903	354.500
4999	354.900
583	356.600
3599	356.800
4527	356.800
10443	356.100
1799	357.600
7855	357.300
9459	357.500
10643	357.600
243	358.900
3443	358.500
4139	358.400
5407	358.200
11743	358.200
31	359.900
1763	359.100
2075	361.000
4287	361.800
5011	361.200
5115	361.700
607	362.300
663	362.300
5819	362.600
11443	362.900
9743	363.500
7443	364.100
7583	366.400
2527	367.800
9247	367.100
12159	367.400
7603	368.300
9791	368.300
1311	369.100
12347	370.700
4619	373.400
10751	373.400
4911	374.500
6623	374.500
2051	375.500
7307	376.000
9387	375.600
9903	375.800
6155	376.300
10255	376.300
12035	376.900
10019	377.600
10643	377.400
5923	382.400
5659	383.600
6955	383.300
8559	383.700
5251	384.800
8795	384.300
2551	385.600
3619	385.700
4239	385.500
4083	387.400
1643	388.100
2451	388.500
7455	388.200
1951	389.100
3903	389.300
7227	389.200
3527	390.800
8523	391.100
7151	397.000
10687	397.000
3539	397.400
6851	397.400
1423	398.100
1515	398.300
2155	398.700
6987	399.000
7443	398.600
8463	398.400
2691	399.700
3691	399.900
3699	400.000
3803	399.800
4491	399.100
4959	399.200
5819	399.200
7735	399.600
7751	399.900
10231	400.000
91	400.200
735	400.300
747	400.500
1027	400.200
1775	400.100
3359	400.600
3651	400.100
5379	400.400
8963	400.400
9323	400.600
9899	400.300
10007	400.400
10719	400.600
11003	400.200
5335	401.100
1723	406.600
5479	408.000
10795	407.400
11271	407.900
7607	408.800
2443	409.400
6139	409.900
8467	409.600
5559	410.700
8399	410.200
267	411.600
6703	411.700
8887	411.500
10399	411.500
8143	414.700
10651	415.900
2371	416.700
7739	416.500
2343	417.300
6247	417.900
6275	418.000
12355	417.500
3207	418.300
6863	418.200
3363	419.600
9523	419.400
7383	421.400
1435	424.000
1503	424.000
5391	424.800
12407	424.700
679	427.700
5347	427.500
9583	427.300
9383	429.900
10839	432.000
1171	433.000
2095	432.500
3183	432.900
6767	432.400
7743	432.800
11923	432.700
4599	433.500
4735	434.000
615	434.500
1483	435.000
5459	434.300
9951	434.900
135	435.900
6679	435.900
7159	435.100
10259	436.000
10719	436.000
3	437.000
147	436.200
3851	436.300
4075	436.900
7919	436.400
11107	436.900
6295	439.300
7663	439.500
8099	439.500
8123	441.000
9619	440.800
10819	441.000
3455	442.000
3647	441.200
9747	441.200
10731	441.200
11167	441.800
6415	443.900
7063	443.800
1223	444.800
7903	444.100
1199	446.000
1443	445.400
5555	445.400
5631	446.000
8307	445.500
9647	445.200
179	446.800
627	447.000
711	446.200
1671	447.000
3715	447.000
3859	446.200
7199	446.800
9119	446.900
675	448.000
1635	447.300
6343	448.000
7971	447.700
8667	447.700
9111	447.300
9255	447.900
10087	447.700
12179	447.200
119	448.100
7419	448.200
11623	448.600
11891	448.100
2871	456.600
11447	458.800
3159	459.100
9099	459.700
4187	460.700
6963	461.000
7455	460.200
9667	460.700
2223	461.200
4447	461.500
6991	462.000
10563	461.700
12035	461.800
3443	462.100
4555	462.100
1419	464.300
1407	465.500
8107	465.200
11455	465.100
10043	466.800
751	467.100
1515	467.700
4475	469.400
507	470.800
10151	470.500
227	471.600
4843	471.300
335	474.200
3659	474.400
8767	476.200
11203	477.500
12015	477.400
10779	479.200
2123	482.000
3899	482.300
2155	483.800
3239	483.900
3599	483.100
7163	483.100
8387	483.200
8791	483.600
12131	483.200
1291	484.200
5715	484.100
11743	485.500
4551	486.600
10751	488.100
8499	489.800
1491	492.100
11267	493.500
11771	493.500
12291	494.400
1519	498.000
6639	497.700
3679	498.700
6411	499.500
715	500.900
363	502.900
9219	502.300
12179	503.600
3911	504.300
1623	508.200
5147	508.900
9191	508.600
7931	509.900
9579	510.500
1959	511.200
11723	511.100
10795	513.500
8987	515.500
11447	515.700
495	516.400
3675	516.300
11819	516.600
967	518.900
1455	519.500
1775	519.700
9351	519.800
10947	519.800
215	520.500
8571	520.300
3907	521.300
7407	522.000
6775	522.400
8239	522.700
3847	524.100
6227	524.300
11971	524.400
9671	525.600
11623	525.100
12259	525.500
1511	526.900
8195	527.300
9687	528.000
11323	527.900
1759	528.600
4327	529.700
10419	529.600
12143	529.300
6099	530.100
8939	530.400
6519	532.600
7363	532.900
7383	532.800
9659	532.500
91	533.300
3159	533.300
5383	533.800
5399	533.400
7031	533.300
8123	533.300
275	534.400
4563	534.400
11359	536.200
2571	537.700
