# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
12008	158.200
12040	159.100
6076	161.900
848	162.300
928	162.400
1608	162.900
1684	162.300
2800	163.000
3504	162.800
8500	163.000
10208	163.000
3992	163.200
5644	163.500
9344	163.100
8144	166.000
10888	165.900
5552	166.900
3892	167.900
4696	167.500
5652	167.500
480	168.900
4632	168.300
5240	169.200
2892	170.500
4184	170.200
5300	170.500
8216	170.800
9208	170.300
8596	171.100
8916	171.700
9092	171.500
11020	171.800
3368	173.000
3964	172.700
5060	172.500
6412	172.300
7756	172.900
8676	173.000
612	173.100
6204	173.200
6892	173.100
3284	174.100
252	175.900
6528	175.900
10140	176.800
144	177.200
9040	178.000
11672	177.500
2900	179.500
3128	180.000
11828	179.800
5988	180.400
6600	180.700
9776	180.600
1512	181.600
3396	181.400
6284	181.300
9960	181.400
896	182.800
9688	182.700
3272	183.400
4788	184.800
6124	185.200
7640	185.700
9296	185.100
1312	186.400
7828	186.700
3828	187.600
8448	187.700
8996	190.000
5804	190.600
7424	190.900
6796	191.100
4332	195.700
8608	196.400
7096	197.200
4	198.300
3712	199.000
6052	198.700
6928	199.300
10212	199.400
568	200.200
1648	200.700
2680	200.500
2816	200.200
3376	200.900
5160	200.700
5304	200.200
4296	204.000
9252	203.800
460	204.900
11860	204.600
4312	205.900
5724	205.300
8000	207.400
8820	207.800
6940	208.100
5976	209.800
7608	209.600
2764	210.900
9792	211.800
10272	212.000
10852	211.100
12440	211.900
6948	217.100
1308	218.900
3916	218.600
7652	218.900
10496	218.800
4992	219.200
7708	219.600
9392	219.800
3084	220.700
11280	221.000
11656	220.700
10536	221.700
11936	221.900
768	225.200
1752	225.900
8188	226.000
3404	226.800
6704	226.800
6212	228.000
8500	228.100
9200	229.000
9620	228.400
9716	228.900
1288	229.800
4116	229.900
6488	229.400
8796	229.800
392	230.200
1112	230.100
1452	230.900
1812	230.800
8756	230.800
9332	230.600
12492	230.100
2860	231.500
12488	231.800
288	232.500
1232	232.600
3744	232.400
4908	232.300
5396	232.200
5488	232.800
6180	232.800
10292	233.000
4100	233.700
4708	233.800
2284	234.500
12132	235.000
696	235.600
7584	236.000
7612	235.700
10192	235.900
752	239.400
7320	239.900
8016	239.300
9784	239.600
10272	239.400
4612	243.000
3520	245.600
7140	246.900
10528	246.200
10992	246.800
12300	247.500
2492	248.200
4232	249.700
5376	252.100
6708	252.100
7100	252.900
10052	252.300
11908	254.700
2964	255.900
5024	255.100
3596	258.600
5060	258.500
8332	258.400
3056	260.700
3808	260.200
8588	260.500
10064	260.200
10212	260.100
11472	262.000
4420	263.000
4560	262.600
5968	262.700
1212	263.700
4764	264.000
8760	263.700
5156	264.100
9028	266.000
9152	265.500
10928	265.700
1088	266.100
3748	266.600
12068	266.700
9888	267.400
10688	268.300
9604	270.400
7444	272.000
3944	272.600
11108	272.900
1368	273.700
8920	274.000
1340	274.600
3560	274.100
2248	275.100
9576	276.700
2856	277.900
3860	277.400
5716	277.600
7796	277.300
11600	277.100
10724	278.800
10768	279.800
4704	280.400
11064	281.600
10508	282.200
1372	283.400
9880	284.000
11656	283.100
3212	284.400
5812	284.400
908	285.500
1480	286.400
7944	286.800
8620	286.400
11124	286.500
1500	287.500
9724	287.700
11036	287.200
4516	288.600
6648	288.900
1760	289.900
3128	289.400
5816	289.900
11996	289.900
3564	291.600
4716	291.500
6556	291.700
12112	292.300
9124	297.000
1512	297.600
2220	297.900
11660	299.600
2444	300.900
9256	301.900
10880	302.000
2020	303.000
8836	302.800
948	303.100
1752	306.900
8148	306.700
11768	308.000
1272	309.900
5072	311.400
6212	311.500
10628	311.400
540	314.000
9064	314.000
6120	314.300
1056	315.300
8660	317.300
6016	318.900
8324	319.200
4472	320.300
7824	320.600
11748	321.000
2176	321.200
4308	323.400
6088	324.800
7464	324.200
928	325.100
1104	325.900
3552	325.100
4172	326.000
4412	325.700
8928	325.200
8996	325.200
1208	327.000
1308	327.000
1936	326.400
2124	326.200
2988	326.900
3272	326.400
3476	327.000
5224	326.500
6680	326.200
6976	326.700
7204	326.600
7388	326.300
10780	326.400
12024	326.400
228	327.200
2312	327.900
5492	327.700
7060	328.000
9812	327.100
10472	327.200
11600	327.200
9592	328.900
9736	328.100
6356	329.600
9144	329.800
676	330.800
768	330.200
7016	330.500
4124	331.600
3488	332.400
6524	333.100
1288	336.800
1820	336.600
3608	336.300
5688	336.700
5364	337.800
7784	337.100
9580	337.500
9828	337.800
440	338.400
3312	338.400
6456	338.700
11920	338.800
8280	339.200
3252	340.700
8240	340.800
3164	341.200
3340	342.000
1560	342.700
3980	342.400
3708	343.500
5552	343.900
6464	343.500
7040	343.500
7312	343.700
11784	344.000
400	344.800
1552	344.100
2048	344.800
3336	344.400
5900	344.900
7488	344.300
8756	344.500
12012	344.700
12480	344.500
12492	344.100
2184	348.800
1148	351.100
7936	351.900
11352	351.300
6008	352.300
6504	352.100
948	353.700
3656	353.600
6692	353.900
8716	353.400
724	354.600
3008	354.800
7924	354.600
8736	354.600
1612	355.600
5396	355.900
5940	355.200
10452	355.700
8896	357.100
6992	358.500
7608	358.600
8680	358.300
3348	359.200
8640	359.600
604	360.400
2304	360.400
3312	360.400
10720	361.200
2920	362.800
5700	362.700
3280	363.900
6104	364.000
6520	364.300
7656	365.400
6000	366.600
6888	366.600
10336	366.700
11372	366.800
636	367.300
2240	370.700
5060	370.900
6756	370.400
10908	370.400
1064	371.300
2616	371.600
6884	371.200
8280	371.400
4656	373.800
2296	375.000
11648	374.600
11380	375.300
2232	377.900
2472	377.800
8296	378.500
10284	378.900
5488	379.600
6020	379.700
8840	379.700
9248	379.300
148	380.700
4840	380.500
5188	380.500
6464	380.800
10068	380.500
10564	380.100
11672	380.600
268	382.400
4288	383.200
72	384.700
264	385.700
3220	385.100
3740	387.900
3908	388.500
