# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8505	159.000
6329	159.900
10389	160.800
4341	161.500
5677	161.600
6469	161.700
11869	161.600
1021	162.700
12169	162.800
2445	163.500
4969	163.300
6913	163.500
9305	163.500
10201	163.600
4125	164.400
5453	164.700
8149	165.000
1857	165.600
3497	166.600
9501	167.000
761	167.400
2197	167.200
4813	168.000
7717	167.300
9821	167.300
11433	168.000
797	168.600
4321	168.200
1	169.200
9677	169.900
4553	170.200
6793	170.200
8365	170.800
8533	171.200
11397	171.100
11409	172.600
6385	175.000
11901	175.500
5281	176.100
3317	178.900
10553	179.500
461	181.000
2061	180.900
3117	180.200
257	181.300
6345	181.500
11009	182.500
7777	184.000
5053	184.500
7485	184.400
7949	185.400
9981	186.000
10177	185.700
11641	186.000
5213	187.600
9785	187.900
8577	188.700
6021	190.000
9817	189.700
2537	190.400
4157	190.100
5329	190.900
9217	190.200
2817	191.500
3077	191.300
4353	191.300
4629	191.400
4697	191.500
5869	191.400
9113	191.100
10197	191.700
11513	191.400
12325	191.200
6437	193.100
4833	194.600
4897	195.000
5457	194.200
6641	195.500
11137	196.000
381	196.400
4013	196.100
5725	196.300
8593	196.200
9653	196.600
7917	197.400
4645	198.400
11053	198.400
8913	200.000
9065	200.000
9353	199.900
9881	199.900
11757	199.900
11901	199.600
5837	201.000
8281	200.200
2125	201.300
945	202.700
5157	203.400
6741	203.300
2693	204.900
7029	204.300
7549	204.700
8469	204.500
3065	205.600
6513	205.500
11097	205.100
11945	205.300
8149	207.600
9297	207.700
10645	210.000
11749	209.200
5737	210.800
6545	215.000
2097	215.800
3281	215.200
4781	216.000
3081	216.400
6257	216.100
7789	216.600
9521	216.900
11081	216.200
2113	217.800
7925	217.100
9485	217.900
9289	218.400
7501	219.500
7989	219.100
1609	220.500
6521	221.900
11933	221.900
629	222.400
3873	222.300
4117	222.400
3277	223.500
3629	224.100
8417	226.000
10389	225.100
12053	225.400
6709	226.800
7553	226.800
6617	227.500
8597	227.400
3845	228.200
3333	231.000
11585	230.600
2905	231.300
8401	231.300
213	232.100
4601	232.700
12089	232.500
5697	233.500
2553	235.000
10901	234.200
7641	235.300
8109	237.000
8821	236.400
9205	236.400
801	238.000
1337	237.800
10401	237.700
11213	237.800
11281	237.300
6713	238.100
7977	238.100
10257	238.500
9057	240.200
7277	241.500
10077	241.500
10273	244.500
8801	247.200
8197	249.500
10793	249.600
321	253.600
12381	253.400
2141	255.400
5749	255.400
5801	255.900
3077	256.600
4113	256.300
5053	256.600
8897	256.600
10721	256.600
1681	257.400
2241	257.400
5145	257.300
5385	257.400
5757	257.400
6881	257.100
797	259.000
2817	258.100
3113	258.700
3637	258.500
11485	258.500
7049	261.600
10181	261.500
1105	262.900
7273	264.000
717	264.400
4181	264.500
4809	264.300
7849	265.200
8621	265.700
3581	266.100
11433	270.500
1437	271.100
3321	273.400
4957	273.200
9161	274.800
10773	274.500
12377	274.100
