# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10780	157.200
10908	160.700
4164	165.100
10628	166.900
4424	168.400
4480	168.400
9928	173.000
5032	173.400
7520	174.000
11888	173.200
444	175.000
1088	174.600
5004	174.700
1012	175.300
1264	175.600
4268	175.800
9696	175.900
10096	175.900
11240	175.800
1004	176.700
1612	176.200
3584	177.000
7412	176.700
9480	176.200
9716	177.200
9888	177.200
11368	177.100
10092	178.600
8124	180.900
344	181.600
7948	182.400
2116	183.500
32	185.000
4508	184.900
10940	184.100
11760	184.500
5768	185.400
1772	186.800
2564	190.600
4176	191.000
4796	190.600
8400	190.800
10820	190.900
464	191.900
2352	191.600
4244	191.800
6288	191.800
7756	191.300
8072	191.300
16	192.700
556	192.600
824	192.600
2872	192.400
5668	192.100
5916	192.100
5932	192.900
6248	192.500
6996	192.600
7184	192.400
8368	192.200
11876	192.500
11932	193.000
744	193.400
1444	193.200
4688	193.500
5320	193.200
7868	193.100
8332	193.400
9036	195.600
2084	199.600
6064	201.000
456	201.900
1448	201.700
5540	201.200
3548	202.900
4868	202.800
10924	202.200
3036	206.500
8712	206.700
6952	207.300
11268	207.800
2840	208.700
3420	208.400
7240	209.000
9416	208.600
12324	208.800
5652	211.500
2944	212.500
1120	213.500
7364	213.800
3604	214.100
9420	214.500
2896	215.400
10448	215.700
2696	216.600
3020	216.900
8900	216.100
4288	217.600
5812	217.900
10380	217.400
10824	217.200
9800	218.500
10048	218.800
1260	220.900
5140	221.700
432	224.100
1084	224.100
11496	224.800
1888	226.900
7456	226.600
10828	226.600
2704	227.300
5428	227.400
1272	228.600
10772	228.700
11716	228.700
1472	229.300
1992	229.400
5716	229.100
5796	229.900
6676	230.000
8560	229.300
10432	229.800
524	230.400
584	230.200
2112	230.400
7412	230.200
2168	231.600
2288	232.000
2600	231.200
7520	232.000
11272	231.600
6944	232.800
2328	234.900
1424	235.900
12364	235.500
6376	236.200
7592	236.300
11600	236.100
12476	236.400
10900	237.300
3504	238.300
5516	238.100
688	239.300
3768	240.000
6264	239.400
6620	239.500
4668	240.500
7200	240.800
10188	240.800
11124	240.100
5076	242.800
8896	246.800
440	247.700
5492	247.800
1164	248.700
2620	248.500
3216	248.500
3256	248.100
3832	248.900
5640	248.600
6012	248.600
6584	248.600
10528	248.900
10780	248.900
11584	248.800
372	249.600
7892	251.900
3052	252.200
9876	252.700
7476	254.000
8600	253.200
9216	253.300
9964	253.800
1316	254.100
10652	254.900
4480	255.700
5948	255.600
4392	258.000
11124	257.200
1448	259.000
2704	259.000
4432	258.400
6256	258.300
7296	258.200
9692	258.900
10448	258.100
6064	260.100
7056	261.300
4620	263.400
9560	263.300
5624	264.300
288	265.100
1368	265.200
1780	265.500
3404	265.400
4276	265.400
4660	265.100
8608	265.600
864	266.700
11776	266.300
1980	267.800
11516	268.800
912	269.600
9868	269.700
6880	270.100
10428	270.900
7492	271.900
5728	272.800
10012	272.400
9572	273.700
3048	274.700
2108	275.300
10280	275.700
1244	279.300
4652	279.200
4892	279.500
8552	280.000
8852	279.400
10336	279.600
7896	283.000
1840	283.700
2220	284.000
3080	284.000
3132	283.900
4388	284.000
6244	283.800
8936	283.900
11960	283.700
12476	284.000
3300	285.500
6936	285.800
8684	285.900
12332	285.900
880	286.700
3068	286.100
4800	286.600
10024	286.700
10668	286.800
11520	287.000
