# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3435	156.100
7223	158.000
5295	159.000
5747	159.100
9775	159.100
1387	160.400
2379	160.100
3735	161.500
6543	161.100
6555	161.200
10143	161.400
11423	161.900
11687	161.300
243	162.200
2595	162.200
5023	162.200
11879	162.300
1227	164.700
11407	164.300
1487	166.500
1939	166.200
4791	166.600
5215	166.500
11439	167.900
11491	167.500
2283	168.700
4951	168.500
1231	169.900
4023	169.100
2299	170.900
6287	171.900
1995	172.500
7051	172.600
8535	172.200
10575	172.700
955	173.300
2839	173.200
5291	173.200
6711	173.500
7839	173.200
8267	173.400
8879	174.000
9567	173.400
9863	173.300
4051	174.100
4071	174.400
11819	174.400
11839	174.300
4723	175.300
5611	175.200
6919	175.100
12011	175.900
1647	176.500
5999	176.200
7203	176.300
947	177.800
5135	177.700
10215	177.300
11035	177.700
11379	177.500
11759	177.400
10183	178.100
11943	178.100
1427	183.900
2291	184.500
5207	185.000
7875	184.300
9199	184.900
3127	185.400
5783	185.500
6003	185.500
9091	186.000
10503	186.000
12415	185.100
10003	186.100
3215	188.700
3295	188.300
11351	189.500
8051	192.000
1431	192.200
6171	193.700
6547	194.800
2815	195.500
4799	195.700
5139	195.700
10847	195.600
2007	199.000
2951	199.800
3687	199.100
2259	201.000
4771	200.300
12079	200.900
1307	201.100
9367	201.200
5699	202.600
11719	202.500
12455	202.600
8915	203.700
4203	204.200
7379	205.600
10179	205.500
7087	206.100
10007	206.400
11967	206.300
6527	207.300
8615	207.300
5411	209.100
5395	210.300
4471	211.600
11039	211.900
12023	212.000
303	212.400
2883	212.600
6263	212.100
9491	212.200
4667	213.700
1271	215.000
3003	214.400
1291	216.000
3207	215.300
3807	215.400
5119	216.000
6931	215.100
7559	216.000
9007	216.000
11711	216.000
11895	215.900
3755	216.600
4495	216.300
4519	216.700
7111	216.300
10687	216.300
6907	220.700
6999	221.000
151	221.500
3599	221.800
4467	221.800
9399	221.900
4407	223.000
7043	222.900
10695	223.000
3979	225.000
8619	226.600
11035	226.100
2679	230.000
8347	230.300
7275	231.400
55	233.500
3063	233.900
4347	233.700
5123	233.800
9203	233.500
9651	233.700
10575	233.700
6219	234.300
6231	234.500
7175	234.400
10287	235.000
11491	234.900
1367	235.600
2583	235.200
2615	235.200
5303	235.800
8067	235.700
9379	235.700
11651	235.600
1891	237.000
2935	236.400
3855	236.500
12087	236.400
12115	236.200
12127	236.100
11059	238.200
11423	240.300
1451	242.900
5851	244.400
9267	244.600
975	245.300
5903	245.600
7491	245.200
8707	245.400
11243	246.100
6383	247.800
6027	248.700
7819	249.300
9643	250.000
12331	250.000
3859	250.100
9519	250.100
6543	251.100
2163	252.600
5499	252.400
8743	253.100
1523	254.800
4919	254.600
3127	256.200
6643	256.100
11083	256.400
4767	257.800
8187	257.300
1115	258.800
5703	258.200
6335	258.400
10291	258.500
5083	259.200
8591	259.600
8907	259.700
11379	259.800
9087	260.100
11411	261.300
5655	262.200
4091	263.600
9223	264.400
10371	266.000
6395	266.500
1319	270.600
2983	271.300
1359	272.600
5199	272.500
615	273.700
1403	273.600
1847	273.600
3707	273.100
4175	274.000
4523	273.400
4963	273.800
6067	273.700
6579	273.300
6831	273.300
6939	273.800
8499	273.300
8627	273.800
9327	273.900
10191	273.500
11383	273.600
3647	274.200
4647	274.300
8479	274.100
12063	274.500
2879	275.800
715	278.900
7423	278.900
2423	279.100
10567	279.200
3215	280.700
2671	281.900
2639	283.100
2907	283.100
4071	283.700
263	284.500
2851	284.100
6403	284.100
4359	285.100
6515	286.900
7259	286.800
11055	286.300
6075	287.700
10215	288.200
9115	291.200
1699	293.000
3927	293.200
7579	293.800
7635	293.300
8503	293.600
803	294.900
1439	294.600
4275	294.200
6907	295.000
10151	294.900
11123	294.700
879	295.100
6811	295.300
8663	295.600
9699	295.700
11327	295.300
12239	295.700
12323	295.400
2135	296.900
8795	296.400
9859	297.000
1763	297.200
10555	297.800
2815	298.400
3611	298.200
4887	298.200
5435	298.400
11175	298.700
10155	299.300
4899	300.900
5075	300.400
5455	300.600
6771	300.700
8103	300.900
12271	301.000
11699	301.600
9407	304.400
9999	304.600
8651	306.000
1227	307.000
1247	306.600
3671	306.800
7475	307.000
11479	306.800
655	307.500
2075	307.600
4927	307.100
11503	307.100
5823	311.800
6071	311.200
4979	312.900
5279	312.500
8023	312.300
8227	312.600
2595	313.200
3327	313.100
5883	313.500
9623	314.000
10295	313.100
10847	313.300
11019	313.600
9491	316.600
131	317.500
4363	317.800
3259	319.700
3615	319.400
9151	319.200
707	320.600
4603	321.000
11799	320.900
7839	321.800
1591	322.800
2279	322.800
2807	322.800
8247	323.900
8527	323.100
559	324.100
5491	324.400
11531	324.400
11971	324.300
12375	324.300
3031	325.500
5475	325.400
10407	325.100
2455	327.600
3583	328.000
10435	327.600
10339	330.600
1371	331.500
2127	333.000
51	333.100
5487	333.800
6607	333.700
8219	333.900
767	334.200
8019	334.700
8351	334.600
427	335.100
2975	335.700
3099	335.200
7215	335.500
7435	336.000
7663	335.800
8043	335.100
12075	335.100
5055	336.200
7023	336.400
9823	336.700
6931	337.900
7043	337.700
11175	337.200
9975	339.000
12179	338.400
7995	340.000
8051	339.300
3395	340.500
5259	340.400
8523	340.700
