# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1538	157.600
2338	158.700
9454	158.500
3274	160.000
4218	159.100
5298	159.200
5710	159.400
5938	159.500
6810	159.700
9534	159.800
12238	159.400
4750	160.100
12058	160.200
3814	162.000
6110	161.800
10794	161.300
4766	162.900
5626	163.800
6526	165.000
6686	164.500
8822	164.800
2654	165.400
3922	165.600
4582	165.200
8030	165.200
9414	165.800
12002	166.000
34	166.100
442	166.700
3438	166.800
9306	166.100
9342	166.600
10642	166.600
11454	166.200
1014	167.800
2590	169.400
3122	169.600
11094	169.400
7306	171.800
3762	172.100
2410	173.200
5070	173.200
2470	177.400
3270	178.000
5010	177.800
6934	177.900
8494	177.200
6938	179.000
10614	178.400
8794	179.200
374	180.300
4886	180.800
7326	180.500
7614	180.700
3442	181.500
4014	181.400
4478	181.500
7182	181.400
3190	182.800
3250	182.800
3418	182.200
5198	182.600
9370	182.500
10362	182.700
10446	182.800
12042	182.900
694	183.700
1566	183.200
1746	183.300
3114	183.400
4074	183.800
4894	183.600
5418	183.600
6722	183.300
7226	183.700
9218	183.300
9274	184.200
6210	186.500
1726	187.500
3194	187.400
6294	187.100
7274	187.200
7926	187.600
10758	187.800
474	188.500
3978	189.800
574	192.000
4466	192.000
1530	193.000
11050	192.700
510	193.200
8214	193.600
10386	193.100
8386	195.000
10610	195.000
12430	195.800
2454	196.800
6418	196.400
66	197.800
8394	197.400
4906	198.400
7654	198.900
9906	198.700
12230	199.000
46	200.000
1602	199.900
2570	199.400
10030	199.400
12414	199.900
6226	200.100
9298	200.200
6134	205.200
6834	207.400
2198	208.200
10202	208.600
10562	208.700
4438	209.300
7614	209.500
38	212.500
2074	215.400
3738	215.100
5074	215.300
370	216.700
9710	216.300
7078	217.200
12466	219.700
7490	220.400
574	221.800
1150	223.100
3298	224.900
2098	225.800
3202	225.300
4898	227.000
8522	226.700
390	228.100
9706	228.800
1554	229.100
1798	229.800
2326	229.500
3194	229.200
4542	229.300
5502	229.100
5702	229.300
1334	230.700
1602	230.700
4446	230.900
6222	230.200
2398	232.000
2870	231.700
5358	231.900
8566	231.900
11054	231.600
442	232.600
6142	232.200
8466	232.200
12138	232.400
2318	233.300
4138	233.300
11538	233.900
11686	233.900
74	234.600
11426	234.500
8758	237.600
2586	238.200
5250	238.800
5414	238.300
6882	240.800
12330	240.300
286	242.000
3410	241.600
7106	242.100
4046	243.400
5014	243.100
178	244.300
1550	244.900
11794	244.800
2646	245.500
2362	246.200
2958	246.600
6022	246.200
6630	246.300
7630	246.300
10446	247.000
5970	247.800
9982	247.100
10874	248.300
2846	253.500
6074	255.800
3114	256.800
190	257.100
2390	257.400
5678	257.100
6082	257.800
10646	257.400
11086	258.000
12038	257.600
1234	258.100
5750	258.100
6202	258.100
6666	258.700
10442	260.900
1754	263.100
7654	263.800
9710	263.700
30	264.900
8786	266.000
12326	265.900
3378	266.100
6498	270.300
5294	271.800
6018	271.100
6286	271.300
10190	271.400
11354	271.900
4778	272.600
9222	272.500
11922	272.700
6294	273.700
11798	275.800
1898	276.200
4510	276.300
378	277.800
2374	277.300
3834	277.700
5030	277.700
6334	277.500
7918	277.400
9950	277.600
12030	277.200
1270	278.800
2350	278.100
4362	278.800
8398	278.700
8562	278.900
10030	278.200
10454	279.400
1734	282.900
8146	282.800
3014	283.400
7198	283.700
10886	283.900
1986	284.700
10022	284.500
11738	284.900
5638	285.400
7870	286.500
10906	286.700
966	287.700
1942	287.600
2870	289.800
5006	290.000
1790	290.900
3654	290.200
7902	290.200
10522	291.000
10962	290.800
3982	291.500
4046	291.200
7666	291.600
11030	292.500
6786	294.400
6902	294.100
726	295.800
326	296.300
694	296.600
10846	296.700
5342	297.300
4150	298.900
5794	298.800
1334	299.300
2810	299.600
5318	299.600
6994	299.300
3514	300.600
11898	300.600
12390	305.800
7202	307.700
1534	308.300
3926	308.400
11062	309.900
622	310.200
7182	313.300
9626	313.800
5362	315.500
7626	315.700
11686	315.100
11974	315.500
5078	316.300
11786	319.200
58	321.800
3142	322.700
8626	322.700
6894	323.300
9170	323.400
11238	323.900
2918	324.200
3718	324.100
5394	324.500
8142	324.600
8306	324.500
9490	324.500
3062	327.800
8934	328.300
10718	329.000
10978	328.400
1726	329.100
10814	330.000
11086	330.400
4574	331.900
1890	333.200
10682	333.900
7290	335.000
7858	335.000
9570	334.500
5774	335.800
4214	337.700
10490	338.100
12014	338.300
9766	340.900
6258	341.600
138	343.000
1470	342.300
8254	342.300
358	343.400
4306	343.200
4406	343.500
5742	343.500
1606	344.800
4906	344.900
958	345.300
12430	345.200
4842	346.900
10182	346.300
12398	346.500
2382	348.400
5458	349.800
11258	350.300
12278	350.700
12330	350.400
438	353.500
2874	353.400
10094	356.000
2870	356.400
7250	359.100
8086	360.200
1014	362.000
2014	362.600
3378	362.300
6382	362.500
2866	364.000
3074	364.000
5562	363.700
5638	363.600
6406	364.000
10086	363.800
11554	363.800
11674	363.200
1814	364.700
6510	364.200
9226	364.100
3730	368.900
4258	369.800
130	370.500
7070	371.000
8794	370.700
9822	370.400
2082	371.400
4362	371.200
4494	371.300
5262	371.700
9510	371.700
10186	371.200
10950	371.500
11858	371.800
1090	372.200
3774	372.400
7006	372.100
974	374.000
2358	373.300
890	374.500
2210	374.300
10398	374.300
3314	375.100
9342	375.500
9802	376.000
5710	376.300
4426	377.900
4782	377.900
5006	377.500
6698	377.600
6874	378.000
10410	377.400
11618	378.000
12026	377.400
12482	377.700
922	378.900
10506	378.300
11162	382.400
1350	386.000
1746	386.000
4466	386.100
4586	387.000
12146	387.000
1902	387.700
3402	387.100
5610	387.200
6326	388.700
2882	389.800
3650	389.300
4358	389.700
9882	390.000
11562	389.900
8002	391.200
5354	392.400
6458	392.700
8882	392.100
11498	392.100
11994	392.500
1302	394.300
6810	396.500
11230	396.300
8090	397.200
2198	398.400
2578	399.800
646	400.800
710	400.700
5694	400.600
3702	401.300
11894	402.000
858	403.000
5250	404.200
1386	405.800
2770	405.600
3762	405.400
4194	408.700
5150	408.500
5934	408.500
9498	408.200
11790	409.000
1470	414.700
3422	414.900
12034	414.200
4462	415.400
1106	416.800
1298	416.100
6874	417.700
9174	417.700
9946	417.700
11510	418.000
4474	418.300
5822	418.300
8030	418.700
8462	418.800
12430	418.100
2106	419.300
11362	419.300
8482	421.100
5098	423.100
6106	424.700
514	426.000
7882	427.700
10030	427.100
10966	427.100
3786	429.600
9038	430.600
12118	431.400
12262	431.900
8858	433.000
10234	432.500
58	434.300
7634	434.700
726	436.900
3486	436.700
4834	436.800
6730	438.400
8618	438.900
9938	438.200
2274	439.800
11650	439.200
12434	439.500
1986	440.400
5414	440.300
8754	440.900
10058	440.900
3022	441.900
4374	441.800
6134	441.100
6694	441.400
8626	441.500
1654	442.700
3714	442.800
6894	443.400
3998	444.700
5638	445.000
1538	445.300
3930	446.000
5222	445.400
6866	445.800
7626	445.800
7810	445.500
7826	445.700
9910	445.700
11830	445.800
3310	446.300
4970	446.600
8330	446.500
8494	446.300
7606	448.000
8014	447.800
9402	447.400
166	448.500
1942	448.400
2986	448.800
4082	448.200
11186	448.400
2910	449.800
6702	449.800
1754	450.300
6858	450.100
9210	450.800
10570	450.700
11498	450.400
1374	453.700
1110	454.900
2402	455.000
5138	454.500
6426	454.800
10378	454.600
10790	455.000
11674	455.200
8286	457.000
9662	458.900
3702	459.700
582	460.700
8010	460.200
2854	461.400
5486	461.400
2450	462.400
2454	462.300
3378	462.300
3514	462.100
5550	462.300
8306	462.600
10542	462.300
11746	462.400
4074	466.000
5402	466.000
10346	465.900
2834	468.300
54	469.600
1342	469.200
1590	469.500
1670	469.800
6122	469.500
8054	469.800
8638	469.200
12242	469.800
126	470.600
2374	470.600
2866	470.700
134	471.400
4402	471.900
34	472.400
1462	472.800
10146	472.500
11562	472.100
3838	474.000
6882	475.000
8206	474.600
642	475.300
5758	475.400
7022	476.700
7626	476.100
8190	476.400
9390	476.100
12094	476.900
2298	477.200
11038	477.100
1970	481.100
4906	482.000
8142	481.200
8990	481.400
3910	482.500
7802	482.400
1890	483.700
3314	483.500
3338	483.800
4466	483.900
6330	483.600
8882	483.500
11578	483.500
8746	484.800
3514	485.600
7878	485.800
11190	485.900
622	486.700
8146	486.500
6198	490.000
8862	490.200
11394	490.500
11454	490.100
3882	493.000
3938	492.600
4386	494.500
4990	494.400
1186	495.600
7562	495.100
794	496.300
5134	496.700
2538	498.600
9442	499.000
2758	499.200
3306	499.100
3262	500.800
7858	500.200
2422	502.600
4054	503.000
