# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4770	159.900
9906	160.000
5074	160.200
10018	160.900
1738	161.500
3466	161.400
1398	162.600
1598	162.200
2594	162.700
6482	162.900
9854	162.700
3054	163.900
554	164.500
3238	164.500
5410	164.900
6074	165.000
9326	165.000
11158	165.000
4586	165.900
5982	165.700
7106	165.500
478	166.100
3290	166.500
5586	166.600
7210	169.300
7886	169.900
6814	170.300
1814	171.700
3254	172.000
3846	171.500
6186	171.500
11998	171.600
966	172.700
1014	172.500
2070	172.600
4210	172.600
5142	172.200
8814	172.500
11298	173.000
10058	174.900
9466	177.500
4482	180.600
5490	180.600
6938	181.000
10882	180.300
11386	180.300
2270	184.000
4278	184.000
630	184.600
5698	184.800
7474	185.800
9930	185.500
4218	187.000
8058	186.900
8586	186.300
9426	186.700
11266	186.400
11502	186.500
34	187.400
8938	187.400
10170	187.300
10970	187.700
5762	188.100
1498	189.800
1618	191.600
2470	191.900
5110	192.000
794	192.600
6350	193.000
7726	192.800
9298	192.700
9802	192.700
2026	193.500
3434	193.500
5538	193.900
1458	194.900
1242	196.000
4622	195.100
1166	197.900
5634	197.400
7378	197.500
8102	197.700
11642	197.800
2094	201.700
530	203.900
2518	204.000
6242	203.600
970	204.300
7006	204.900
4334	205.700
4390	206.000
5174	205.200
11074	208.000
9190	211.000
1742	211.700
8894	211.700
5034	212.200
374	213.300
4786	213.100
5494	213.700
8458	216.500
4022	218.200
5406	219.000
1294	219.800
5618	219.400
5706	219.200
11782	219.900
11982	219.900
3178	220.600
4686	220.100
7802	220.500
9342	220.500
6962	221.800
10266	226.000
6574	228.300
7382	229.600
3114	231.200
5714	233.000
7082	234.000
346	234.500
1898	234.300
6106	234.100
6838	234.400
7334	234.100
9814	234.800
30	235.900
1214	236.000
3002	235.300
3582	235.400
6218	235.600
8562	235.300
10694	235.400
5722	236.300
6082	236.100
7778	236.200
10438	236.200
10470	236.900
3186	237.200
10226	237.700
5466	239.200
9118	239.800
1998	240.400
3578	241.000
6454	240.100
10046	240.300
11558	240.900
8054	241.200
2310	243.000
3746	242.300
6582	246.000
2450	246.400
4766	246.600
6518	246.100
7630	246.700
10970	247.000
11066	246.600
5038	248.000
9770	247.900
4326	250.300
2126	252.400
8858	252.900
11398	252.600
11926	252.400
7474	253.100
9470	253.200
9910	253.200
11694	254.700
1486	255.900
3518	255.200
10270	255.700
3142	257.800
9870	257.900
2398	258.800
6182	258.900
206	260.800
5718	260.700
8734	260.300
4250	261.900
2106	262.700
7210	262.700
9010	264.000
2550	264.900
8842	264.500
1258	265.300
1402	265.300
7322	265.600
1718	266.900
7118	266.300
9138	266.900
1862	268.000
3046	267.800
3414	267.600
4746	267.900
5478	267.600
8222	267.500
674	269.000
6854	269.000
8550	268.900
11010	268.800
30	269.200
7814	269.100
8482	269.500
10290	269.400
7790	271.000
1334	271.600
8218	272.000
11518	271.800
714	273.000
2194	273.000
5274	272.800
6998	272.900
9266	272.300
10466	272.400
202	273.900
10546	273.600
11470	273.200
2886	274.900
4330	274.100
502	275.900
6702	277.700
2466	278.600
6890	278.700
2406	279.400
8090	279.500
2846	280.100
6742	280.600
7270	281.100
11806	281.100
618	283.900
10458	284.100
806	285.100
9226	285.600
11282	285.400
1550	288.400
12470	289.100
10650	290.800
5442	291.400
9710	293.900
2838	295.000
8026	294.100
4554	296.000
6326	295.600
6330	295.800
8994	295.100
1522	296.100
5226	296.200
8038	296.500
9666	296.400
2990	297.300
1050	298.100
2030	298.800
6626	298.400
1954	300.000
3146	299.600
4118	300.800
2874	302.200
5266	302.200
3118	303.400
5926	303.500
6122	303.100
6214	303.600
6538	303.300
7194	303.300
7454	303.300
7970	303.100
8662	303.200
9478	303.600
9518	303.400
11466	303.400
11558	303.500
12494	303.700
5746	304.200
6254	304.100
3438	307.500
1926	309.200
10758	309.500
6486	310.800
12250	310.400
874	314.900
1054	315.900
1534	317.800
5374	319.500
7434	319.200
9918	320.000
342	321.000
454	320.700
3842	320.200
7634	320.800
8386	320.700
9234	320.700
9362	320.700
11626	320.200
11838	320.700
8914	321.200
2458	322.400
4814	323.700
12146	324.900
8630	325.100
7258	326.500
11286	326.100
5914	327.500
1090	328.900
5886	328.900
7498	328.500
11166	328.500
1930	329.900
2898	329.200
3290	329.800
2046	330.400
1738	332.500
11822	333.200
12038	333.900
7046	334.100
1374	336.000
2202	336.700
62	337.400
4374	337.200
3718	338.100
7718	338.600
10034	338.800
9930	339.100
1390	341.000
11782	341.300
894	342.500
218	344.700
4442	344.800
11494	344.500
7362	345.400
1778	347.000
2534	347.800
4630	347.700
5594	347.500
7210	347.200
8002	347.500
8142	347.800
8194	347.400
2050	348.900
4002	348.800
6774	348.900
10642	348.500
12198	349.000
3530	349.600
9254	349.600
9462	349.700
5114	351.000
8818	352.000
9902	354.000
10610	355.700
1638	357.900
5926	357.800
7422	357.600
1498	358.900
2006	358.800
3910	359.000
4462	358.600
5382	358.700
7462	358.900
7678	358.900
8218	358.500
10018	358.500
11410	358.600
5098	359.300
5402	359.300
6074	359.800
7170	359.400
8426	359.400
10138	359.200
4282	361.400
3706	362.900
10922	362.200
11474	363.900
3726	364.200
10618	364.900
11310	365.700
1758	366.100
294	368.000
9346	368.500
8782	369.100
154	370.400
170	370.300
410	370.400
6690	371.000
10282	371.000
10750	370.500
3574	371.200
7098	371.100
7466	371.400
4418	373.300
10834	374.900
5006	375.700
2474	377.300
10294	378.500
1866	381.500
8066	381.900
458	382.700
12054	382.600
3506	383.500
3734	383.200
4626	383.200
530	384.100
1370	384.100
6674	384.100
6994	384.900
7214	384.600
2566	385.800
5842	385.800
5910	385.600
5990	385.200
7738	385.400
8790	385.500
9002	385.800
702	386.800
910	386.200
1682	386.700
2338	386.200
2522	387.000
3142	386.300
4814	386.700
6122	387.000
6550	386.200
8602	387.000
9506	386.100
11138	386.900
11622	386.300
12062	386.500
318	392.400
4286	393.000
7326	392.900
9218	392.100
6262	393.100
5506	395.000
12010	394.100
12462	394.700
7870	395.100
8846	397.800
962	400.000
8362	399.600
9926	399.500
10078	400.000
10710	399.400
3746	400.100
4426	401.000
11934	400.600
4590	402.200
5262	403.000
11654	402.600
1666	403.200
7922	404.000
6154	404.900
86	405.600
5042	405.500
7422	406.000
1698	406.500
6986	406.600
4658	407.300
9798	407.800
11838	407.500
4914	408.300
6474	409.000
2594	409.200
4410	410.900
11462	410.800
6846	412.600
5210	414.000
11226	413.700
5646	415.800
11490	415.300
1542	417.900
3714	417.300
4326	417.200
7794	417.600
8178	417.200
4810	418.200
8090	418.800
9310	418.300
9858	418.500
10354	418.400
1942	419.300
5306	419.800
11478	419.100
7238	422.000
334	424.900
4114	425.200
1638	426.700
7374	426.100
8330	426.400
354	427.200
5918	427.200
6622	428.000
3782	428.200
9714	428.400
11318	428.100
2438	429.700
4770	431.100
5530	433.200
7614	434.600
9658	434.500
2054	435.500
6158	435.900
9370	435.500
12402	435.900
3466	436.800
6506	436.400
7538	436.400
9366	436.300
310	438.400
1018	438.700
3830	439.400
8154	439.700
758	440.800
1178	441.000
5586	440.300
11546	440.100
1862	441.800
6682	441.700
1134	442.900
8710	443.000
9518	442.800
9818	442.800
10426	442.700
12282	443.500
4438	444.300
11550	444.100
6126	445.900
2426	447.000
10622	446.500
8958	448.600
5690	449.800
5790	449.300
894	450.100
2118	450.100
7746	450.800
8054	450.500
9354	450.400
9514	450.700
4934	451.100
7942	451.900
8114	451.300
1446	452.200
1918	452.500
3082	452.800
5314	452.100
6482	452.700
8682	452.500
9790	453.000
3390	454.000
5618	453.300
6542	453.600
6638	453.600
5082	454.100
2038	458.000
4518	457.500
8590	458.800
8614	458.900
34	459.900
286	459.300
1938	459.600
6330	459.800
3442	460.400
386	461.100
6746	461.600
8534	462.000
9462	461.200
3346	462.700
4382	462.700
5494	462.600
7498	462.400
11662	462.500
1206	464.300
1990	464.900
4466	464.500
10394	464.600
718	465.200
2178	465.900
3718	465.800
5702	465.100
5906	465.200
8218	465.800
11618	466.000
11690	465.500
610	466.500
5582	466.300
5842	466.200
6550	466.300
7518	466.500
9078	466.500
9530	466.100
11082	466.300
1094	467.100
5854	467.900
7966	467.600
2806	469.000
2850	468.800
3698	468.700
8586	468.300
9506	468.200
450	469.600
842	469.200
2694	469.500
3350	469.700
6078	469.800
4050	472.500
4746	473.700
10234	474.800
11910	474.600
1078	476.200
4490	476.500
6370	477.000
12134	476.700
5506	477.500
662	478.600
2898	478.600
4546	478.700
8722	479.000
294	479.600
8054	479.100
11450	479.200
1706	481.100
70	483.700
1626	483.600
2022	483.700
2370	483.800
7258	483.200
12014	485.300
5282	486.300
898	487.300
4118	487.500
4398	488.000
8346	487.700
8898	489.000
10590	488.400
7830	490.700
9006	491.700
10018	492.000
366	492.800
3470	492.200
5398	492.300
9502	492.600
906	493.500
7366	493.500
9694	493.400
4870	494.800
10902	497.400
1942	498.900
11302	498.700
8754	500.900
10178	500.300
1814	502.900
4018	502.900
286	503.100
1402	503.400
4770	503.600
11638	503.100
5402	504.500
7910	506.100
3902	509.000
12498	508.500
10850	510.600
1702	511.300
10150	511.200
10998	512.400
10610	517.200
6114	518.800
7114	518.200
4534	519.800
5558	521.200
4898	522.900
5822	522.300
7482	522.200
10494	522.200
3634	525.800
8306	525.700
8374	526.200
10870	526.900
11722	526.800
1442	527.500
4310	527.400
9434	527.300
958	531.800
7814	531.500
4302	532.400
11186	532.800
4650	533.400
7014	533.200
10714	533.300
3202	536.200
8886	537.400
9626	537.800
7330	538.500
1254	539.200
7474	539.700
9414	539.700
418	540.300
494	540.700
1610	541.300
2066	541.100
3254	542.000
7102	541.900
7622	542.000
8146	541.700
8302	541.600
10778	541.300
1946	542.300
4434	542.800
10426	542.600
2386	543.700
3562	543.700
5154	543.900
9166	543.800
1062	544.800
2302	544.900
2514	544.200
2578	544.800
2718	544.800
3950	544.400
4858	544.600
4974	545.000
5454	544.700
5510	544.200
7090	544.700
7238	544.600
7326	544.800
8410	544.600
8714	544.500
8734	544.400
8814	544.100
8878	544.200
9530	544.300
11810	544.500
12018	544.500
314	545.300
786	545.700
1138	545.800
1266	545.500
1694	545.100
1786	545.600
1798	545.500
2262	545.700
2754	545.100
4438	545.400
4690	545.300
4774	545.400
4786	545.200
4818	545.700
4982	545.200
5210	545.700
5230	545.100
5974	545.200
7526	545.400
7626	545.400
7830	545.300
9606	545.100
9974	545.700
10438	545.400
11034	545.100
11246	545.400
11446	545.100
12458	545.100
6306	553.400
8754	554.000
11482	553.400
714	555.600
4698	556.000
4766	555.300
3830	556.300
9922	556.700
298	557.900
10254	557.700
962	558.500
6094	559.000
7390	559.000
6918	560.400
8470	562.000
8514	562.000
10450	562.000
10838	561.300
1990	563.000
4626	562.200
7962	562.400
9258	562.600
9538	563.800
10470	564.000
2010	564.900
5770	564.300
8458	564.600
2838	565.900
4694	569.500
606	570.400
4562	570.300
10570	570.700
12018	570.500
6238	571.100
1810	572.900
3666	572.400
4086	572.500
4354	572.600
6130	573.000
11050	572.300
4046	573.200
7942	574.000
1382	574.200
2750	574.100
3678	575.000
8026	574.200
8386	576.700
9430	576.200
9594	576.400
3210	577.200
6434	578.000
6682	577.900
462	578.500
6462	578.300
9254	578.300
1258	579.500
3318	580.000
5278	579.600
5450	579.700
6742	579.400
7514	579.500
7462	581.000
2790	581.500
7710	583.300
54	584.300
3654	585.500
5986	585.700
7818	585.800
374	586.300
7722	586.100
5054	591.100
2114	592.200
5202	592.700
5294	592.200
10802	593.300
12418	593.300
5954	596.100
11982	597.000
10246	597.300
11818	597.100
2374	600.600
6278	600.800
7014	600.200
4250	601.600
4814	602.000
2606	602.900
3218	602.400
7698	603.000
11402	602.700
12222	602.800
2406	603.200
3402	603.100
3710	603.100
9806	603.800
1694	604.300
2586	605.300
6978	605.400
7190	605.700
6642	607.500
7322	607.800
10926	608.800
7566	611.300
8698	611.500
9398	611.200
10702	612.000
1314	612.500
