# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8853	158.400
5649	159.900
5769	159.200
5849	159.700
8109	159.700
797	160.900
1845	160.900
1945	160.900
2457	160.900
4781	161.000
7729	160.700
7917	160.400
9113	160.900
10109	161.000
11825	160.600
12189	160.400
12225	160.800
61	161.100
1285	161.500
1397	161.600
8369	161.500
8665	161.200
10821	161.400
5173	162.500
10377	163.700
9117	164.600
6345	165.600
6833	166.500
381	167.400
665	167.800
821	167.100
925	167.600
1985	167.400
3093	167.500
4181	167.800
8597	167.500
10917	167.900
11969	167.200
7089	168.100
4021	172.000
6101	173.000
7041	173.400
9157	173.800
12445	173.700
2945	174.200
3601	174.900
3969	175.200
8765	175.700
4045	176.200
6517	176.700
9509	177.700
10373	178.300
705	180.000
1973	179.600
9597	180.800
11253	180.700
11581	180.200
9593	181.100
6949	182.200
6741	184.900
733	186.000
1245	185.600
4249	185.700
4553	185.500
6449	185.100
11769	185.600
837	186.400
2345	186.100
5645	188.000
789	190.100
4733	190.400
1849	192.900
681	193.900
4369	193.400
9569	193.400
49	194.200
2353	194.400
7653	194.300
6437	195.700
7233	195.600
9621	195.100
2017	197.900
2737	197.900
4357	199.700
6193	199.600
8837	199.800
10413	199.700
5193	200.800
10609	200.800
6929	204.000
9537	204.900
2365	205.900
5197	205.600
8369	206.000
10969	205.600
11225	205.300
805	206.100
2877	206.300
5669	206.800
7697	206.900
8065	206.100
8913	206.400
9289	209.000
7133	211.300
2793	212.500
4101	213.900
265	214.800
3241	214.200
3761	214.500
8565	214.200
3141	215.800
337	217.100
493	217.900
6077	217.500
6813	217.500
8153	217.100
9749	217.800
10893	217.800
11061	217.900
12129	217.600
12397	217.400
509	218.200
7373	218.100
7545	218.500
7981	218.500
4465	220.200
1405	221.200
5169	221.200
1929	222.200
8325	222.500
9121	222.800
2789	223.400
9929	224.000
1369	224.400
5249	225.000
8273	224.400
7493	225.800
6309	228.700
2613	232.000
3081	233.000
3693	232.800
3853	232.600
2765	233.800
4889	234.000
5409	233.700
11533	233.400
837	234.300
6165	234.600
10521	234.100
5981	236.000
7141	235.500
5085	236.800
5493	237.900
2589	238.200
8389	238.500
10585	238.200
7849	239.800
11329	239.200
2961	240.800
4693	241.900
4849	241.900
5689	241.300
7833	241.300
8329	241.800
4933	242.900
5765	242.600
6013	242.200
7669	242.400
9933	242.100
3333	243.900
7201	243.700
11385	243.900
2305	244.800
6893	244.100
7793	244.500
7885	244.500
12069	244.300
1637	247.600
1761	248.000
1089	248.700
3673	248.300
8393	248.800
8745	249.000
12149	248.300
97	249.100
6977	250.100
7485	250.600
11281	250.400
3257	252.700
5341	252.100
9125	253.300
25	254.900
3241	254.600
7661	255.000
5605	255.400
6745	255.300
9337	255.700
2729	257.000
5009	256.200
8213	256.500
673	257.700
921	258.000
6125	257.900
6673	257.800
7357	257.300
7529	257.400
7985	258.000
2413	259.000
2929	259.000
5069	258.900
5569	258.400
6857	258.300
7145	258.100
12313	258.400
137	259.800
785	259.500
5473	259.300
9565	259.100
9693	259.200
10513	260.000
1917	260.800
3033	260.200
6317	260.600
7153	260.100
4113	261.600
4681	261.500
4925	261.500
5661	261.600
7757	261.700
8673	261.400
10313	261.200
609	262.500
2757	262.800
4033	262.900
4897	262.200
6177	262.900
121	263.700
1541	263.200
1941	263.900
2605	264.000
5477	263.800
6349	263.600
9057	263.400
9501	264.000
11485	263.100
93	264.700
6029	264.800
6161	264.900
7037	264.600
9713	265.000
9909	264.600
11641	264.400
5581	265.200
10701	265.200
57	266.600
1777	267.300
1185	268.300
8897	268.700
7169	269.600
12221	269.400
33	270.600
669	271.700
2653	272.100
5925	272.900
3641	273.100
6405	273.800
9485	273.400
10105	273.600
11689	273.100
11793	273.500
12301	273.800
3461	274.200
7597	275.900
10709	276.700
10849	277.500
5633	279.800
1373	280.200
2621	281.900
12101	281.900
1377	282.900
3025	282.300
4573	282.700
1101	284.900
6493	284.600
2477	285.800
5865	286.000
7533	285.800
9033	285.300
9633	285.900
12057	285.400
2457	286.400
4485	286.300
5533	286.100
7333	286.300
2889	287.700
4761	288.100
8969	289.800
11825	289.300
8261	290.900
12161	290.100
4845	291.500
3037	293.000
7433	292.800
1809	293.100
1813	293.400
7277	293.100
1509	294.800
2993	294.900
4773	294.800
4989	294.900
9273	294.600
12453	294.300
2013	295.100
2625	295.600
3653	295.800
3657	295.900
6005	295.100
8377	295.300
8461	295.900
8801	295.600
10901	298.000
4237	299.000
9673	298.400
11173	298.800
12181	298.700
11293	299.500
8217	301.800
3565	302.200
7061	304.700
8469	304.700
8533	305.100
7225	307.300
2337	308.700
2525	308.400
3141	308.200
9757	308.100
10057	308.600
11101	308.200
11341	308.400
12013	309.000
10137	309.200
1881	311.700
3269	311.400
4101	311.800
7213	311.300
7337	311.100
9553	311.100
