# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11506	157.800
10542	158.200
530	159.100
6658	159.900
7902	161.000
10858	160.400
11350	160.700
854	161.700
3286	161.200
3586	161.500
12466	161.600
422	162.500
694	162.400
2882	162.400
7074	162.500
10518	162.500
4306	163.700
8446	163.100
2766	164.300
5342	164.700
1914	165.300
2402	165.800
8714	165.400
2758	166.300
4342	166.500
5134	166.200
6982	166.900
8938	167.000
9466	166.800
9646	166.800
6306	167.300
7650	168.000
8274	167.700
9882	167.900
12454	167.500
742	168.400
2782	168.300
4582	168.100
4870	168.400
5498	168.400
6630	168.100
8298	168.300
9194	168.400
1058	170.700
918	171.500
162	175.000
3786	174.600
4882	174.200
7806	174.600
9266	174.700
10250	175.000
10654	175.000
12114	174.700
1706	175.500
2902	175.800
8986	175.100
9350	175.800
11594	175.900
3950	179.400
5186	179.300
70	180.700
2718	180.900
10770	180.400
6146	181.100
11418	181.400
12386	181.100
958	183.500
7378	184.000
12190	183.400
9806	184.800
8978	185.300
10006	185.600
12434	186.500
6802	188.700
6202	189.400
726	191.000
7634	190.400
8626	190.800
11026	191.800
5126	193.400
1150	194.500
8086	194.500
530	196.000
7546	195.100
2190	196.800
11010	196.900
11306	196.700
4150	197.300
12306	197.100
1602	198.800
8794	200.100
11674	200.100
6314	201.300
7914	201.900
1698	202.500
5610	202.800
1470	203.500
8042	206.300
8786	206.700
2454	210.000
3442	211.400
9014	211.800
1338	212.100
8206	212.300
10950	212.800
11414	213.900
12126	214.000
1934	215.600
10454	215.300
7826	217.700
8278	217.300
10666	219.900
7306	220.100
9210	220.200
9902	220.800
5734	221.600
5978	221.700
6326	221.500
9466	222.800
9990	222.900
50	223.700
438	223.700
1010	223.800
1238	223.900
2034	223.600
4262	223.900
5394	223.800
5970	223.500
7198	223.900
9438	223.200
10194	223.800
12074	224.000
6	224.500
2158	224.900
2706	224.900
2810	224.300
3726	225.000
3946	224.700
5822	224.700
5934	224.400
6598	224.700
12094	224.700
3714	228.300
366	230.000
3318	229.900
6082	229.700
1730	230.700
1750	230.500
4794	230.100
5186	230.100
5850	230.700
8990	230.200
11922	230.300
12450	230.700
7074	231.100
1034	232.700
7926	232.700
5066	233.400
6770	233.700
978	236.200
8870	236.100
2250	238.000
6294	237.700
6694	237.300
374	238.500
1866	238.500
2314	238.100
4014	238.200
4070	238.300
5158	238.800
10806	238.400
278	239.600
490	239.200
914	239.800
3446	239.100
4406	239.600
5994	239.900
7490	239.200
7534	239.500
7982	239.100
8750	239.200
9138	239.200
11330	239.300
166	241.000
750	240.200
1294	241.000
1498	240.500
2698	240.200
8214	240.200
8578	240.200
2290	242.000
5846	241.200
10274	241.100
9674	243.000
12462	242.500
9314	243.600
3378	245.500
1994	247.200
6298	248.200
10654	248.900
11442	248.400
6418	249.300
10046	250.500
10786	250.100
8794	254.000
3130	254.600
9046	254.100
6790	255.100
7302	255.800
1470	256.400
4690	256.900
6118	256.800
2298	257.400
4386	258.000
10110	257.600
11590	257.600
8010	258.100
8482	258.500
9342	259.000
11866	258.100
2454	260.400
2682	260.800
3114	262.100
4206	262.300
5162	262.500
6610	263.000
12410	262.900
2826	264.800
4126	265.600
930	267.000
3694	266.600
322	267.700
3974	267.200
11794	267.600
2394	268.500
10298	268.400
2498	270.600
5770	270.400
12482	270.700
26	271.400
8030	271.700
4078	272.300
9738	272.600
4518	275.000
3378	275.900
6218	275.600
10038	275.900
5078	276.400
6302	276.800
8438	276.100
1790	277.400
3358	277.800
11330	277.300
11542	277.500
11594	278.300
12126	278.600
6826	280.900
11494	280.800
5774	282.600
1438	283.400
10222	284.600
8398	285.100
4790	286.500
7578	287.500
10966	287.400
12158	288.200
8314	290.900
1614	291.700
12430	291.900
7278	292.600
8918	293.700
9902	293.700
12114	293.700
118	294.500
1046	294.100
3650	294.700
10086	294.100
10202	294.200
7106	295.500
6	296.800
11754	296.800
3498	298.500
3730	298.100
5414	299.200
8450	299.200
1062	300.400
5830	300.200
8062	300.200
1014	301.600
8366	301.700
1642	302.800
4502	302.600
4534	302.500
5590	302.500
1086	303.800
2390	303.200
2794	303.700
4794	303.500
5142	303.600
7870	303.200
10022	303.200
11350	303.500
9222	305.300
11034	307.800
146	308.100
366	309.000
5446	308.700
230	309.200
5850	309.700
6446	312.000
11326	312.000
12230	312.000
594	312.800
4586	312.300
12062	312.100
3458	313.800
958	315.000
1578	314.500
5726	314.800
2374	315.700
9730	315.100
10586	315.100
8170	317.000
846	317.100
8618	319.000
11398	318.500
12118	321.000
670	321.900
3274	321.600
6834	321.800
8998	321.300
9282	322.100
11498	322.700
2970	323.600
3142	323.500
3442	323.400
8750	323.200
9430	323.800
10962	323.500
11006	323.200
5978	324.100
7002	324.500
5582	325.500
12390	326.600
4906	327.200
10146	327.400
12214	327.500
3502	328.100
4910	328.500
194	329.200
7114	329.400
8190	329.300
10574	329.500
1370	330.900
9914	332.000
10646	332.500
262	333.600
6762	334.700
2250	337.000
10390	336.200
4322	337.900
9990	337.900
12434	337.300
1290	338.200
5110	338.700
5202	338.700
9410	338.900
9778	338.100
11798	338.400
11958	338.500
8878	339.200
7074	341.000
1430	341.800
1474	341.800
2566	341.100
2622	341.700
6350	342.000
754	342.600
6458	342.100
10082	343.700
190	344.400
358	344.400
1594	344.400
4886	344.100
5822	344.200
7430	345.000
8206	344.100
12414	344.400
4318	345.500
6454	345.800
8438	347.100
9174	347.700
11054	347.500
1914	348.200
11690	348.100
1618	349.300
790	350.400
9046	351.900
11494	351.200
11586	355.900
5642	356.600
8834	356.100
12042	356.600
11610	358.800
12302	359.500
1890	360.700
1986	360.800
1382	362.000
11774	361.300
1590	362.500
9662	362.700
3854	363.600
8718	363.800
10130	364.000
14	364.700
138	364.200
490	364.600
2226	364.400
2782	364.700
3298	364.600
5622	364.700
7090	364.100
8758	364.300
9594	364.100
3350	365.900
5878	365.200
7982	365.500
8090	365.200
8850	365.600
11298	365.200
1070	369.700
2014	369.600
6670	369.700
11318	369.200
5162	370.400
5686	370.900
7434	370.100
914	371.200
1366	371.800
2034	371.800
3962	371.200
4510	371.200
5194	371.700
7642	371.600
9430	371.700
10082	371.700
11382	372.000
2198	372.200
6698	372.200
7862	372.600
11174	374.900
1106	375.100
9558	375.300
8930	378.200
2270	379.400
4442	379.100
12498	379.200
3310	381.600
1470	382.600
7870	382.300
11678	382.400
1606	383.300
12114	384.800
12398	385.700
2822	386.700
5602	386.800
8214	386.200
11642	386.600
12126	386.500
7358	387.400
7474	389.800
11910	389.700
6874	390.300
12094	391.600
6418	392.100
2394	394.300
9626	394.500
3366	395.400
5238	395.900
7114	395.400
12266	395.700
5510	396.400
8634	396.400
8706	396.900
7582	397.500
1018	398.900
7654	398.700
8830	398.500
12386	398.900
2970	399.900
2186	401.000
2706	400.900
11658	400.800
2518	401.500
3714	401.600
11998	401.600
12410	401.100
4274	402.400
7014	403.700
5042	404.800
4542	405.900
5394	405.900
6346	405.700
9402	405.900
4886	406.200
11210	406.400
3282	407.100
30	411.500
3430	411.400
11490	414.700
5954	415.900
6938	415.700
978	417.900
2686	417.700
4582	417.900
11846	417.200
2014	419.000
7918	418.800
710	419.200
1778	419.400
2162	419.300
3198	419.400
5850	419.200
7398	419.700
10022	419.900
662	420.100
3498	420.300
1754	421.600
3786	424.000
5770	423.800
12210	424.900
918	425.400
1366	425.300
3838	425.200
4058	426.000
4310	425.600
7194	425.700
11494	425.900
12026	425.800
2	429.000
6058	428.700
4370	429.900
6878	430.000
6942	429.200
7226	429.800
9862	429.800
11858	429.900
12262	429.900
1338	432.400
3066	433.300
4330	433.700
7130	433.400
8366	433.400
114	434.400
5358	434.300
6806	434.600
10238	434.400
8498	436.300
6018	437.500
9150	439.600
802	440.100
12466	440.600
8618	441.400
8954	441.400
9094	441.600
4554	442.500
6426	443.900
9622	444.000
3766	444.300
6430	444.600
8494	444.300
9542	444.100
4386	445.600
8466	445.100
8766	445.900
12306	445.700
4970	446.600
4990	446.100
6834	446.200
7346	446.200
8798	446.700
66	448.700
7978	448.500
9374	448.200
2878	450.000
3270	449.900
4182	450.000
6454	450.000
7642	449.300
8366	449.700
1342	450.600
2362	450.600
2434	450.100
4218	451.000
4646	450.800
5078	450.900
7870	451.000
7970	450.700
8626	450.900
10250	450.500
11306	450.700
12390	450.300
5378	451.400
11674	451.200
5418	457.300
8854	457.200
10658	457.700
6894	458.800
8786	459.100
766	460.100
4038	460.600
10162	462.500
9394	463.300
2170	464.500
8570	464.700
2386	465.300
8062	465.600
3814	466.600
4826	466.600
5250	467.400
8674	467.700
10734	468.000
11990	467.600
5778	468.200
6506	468.500
10386	469.000
5126	469.500
378	470.600
1518	470.500
3994	470.600
6598	470.800
10154	470.400
4714	471.300
7070	472.000
7986	472.100
10858	472.500
11058	472.700
6890	473.600
11530	473.900
5138	474.200
5110	476.900
974	477.800
1934	477.100
2234	477.100
4178	478.000
5042	478.000
6210	477.400
6410	477.700
6826	477.400
10094	478.000
10642	477.400
10702	477.500
702	478.500
1642	478.400
4218	478.300
4238	478.300
5194	478.500
8030	478.200
12118	478.800
1210	479.700
8274	479.600
8830	479.700
10074	482.500
11458	483.000
2874	483.400
10710	484.000
2294	484.100
12298	484.400
1402	485.300
3106	487.100
10690	487.700
11254	487.100
3230	489.100
7566	489.800
4174	491.000
7134	491.100
9370	491.100
9602	492.000
11586	493.000
858	493.400
2982	493.100
4686	493.400
11574	493.200
726	494.300
7706	494.900
3538	495.200
9946	495.200
9038	500.700
12122	500.400
12174	500.100
2146	503.500
5230	503.500
6070	503.700
11394	503.600
1986	504.400
8698	504.900
3066	506.000
5306	505.600
2	507.300
5786	507.600
10206	508.400
3610	509.800
4938	509.200
7166	509.200
3890	510.600
9774	511.500
10790	511.900
802	512.100
930	514.200
4486	515.000
8286	514.700
9430	515.000
2346	515.700
2958	515.300
4958	515.100
8362	515.300
12494	515.400
7222	518.100
6878	519.100
2774	520.800
4074	520.300
9730	520.400
10662	521.000
11530	520.900
11726	520.300
2102	521.700
3882	521.700
5702	521.100
11682	521.500
9722	522.800
1682	523.300
3410	523.600
2698	524.500
6786	524.500
66	525.800
218	526.000
850	526.400
1642	527.000
9718	527.000
11686	526.800
274	527.200
3638	527.700
7218	527.200
7902	527.300
3786	528.100
9882	529.000
1370	529.900
2870	529.100
7578	529.100
8466	529.500
11282	529.800
12242	529.400
12446	529.300
2226	531.800
8306	531.700
5654	532.500
8394	532.300
12390	532.400
3378	533.300
3498	535.700
9714	535.500
2482	536.100
8578	537.000
2718	537.800
8010	537.200
8638	537.700
694	538.800
1478	538.800
2754	538.700
5722	538.900
5946	538.900
6722	538.400
9414	538.800
9958	538.800
4274	539.800
7434	540.000
7574	539.800
378	540.100
4882	540.200
6430	540.200
6942	540.700
8702	540.300
3838	541.900
8946	542.000
11914	541.800
238	542.200
3130	542.400
11362	542.200
82	544.000
6442	544.500
9614	544.500
12266	544.300
10006	548.000
11294	547.700
390	548.100
4434	548.600
7054	548.900
8022	548.300
12050	548.500
12074	551.000
2158	551.300
5378	553.700
8190	554.800
2894	555.800
9570	555.100
11642	555.700
14	557.000
146	556.300
1530	556.700
3766	556.600
5262	556.300
7254	556.800
7858	556.400
8014	556.600
2246	557.600
4994	557.900
7874	557.300
11254	558.200
8346	560.000
6830	561.600
9906	563.000
10350	562.400
6770	563.500
7982	563.300
5238	564.900
762	565.600
1798	566.000
2322	565.900
6110	565.900
11166	565.900
11478	566.000
1006	567.900
4358	567.400
6190	568.000
7166	569.800
10274	569.100
5298	571.500
1106	572.600
5722	572.600
8518	572.400
30	573.600
1926	573.800
2622	573.900
5994	573.900
8478	573.700
11486	573.800
12302	573.200
12378	574.100
7762	575.300
742	577.800
938	578.900
4314	578.900
10030	579.600
8238	580.100
1722	582.800
3014	582.700
4782	582.400
9194	583.000
12434	582.400
1298	583.500
1254	584.800
8122	585.100
8242	585.300
4542	586.900
5654	586.900
274	587.900
9898	587.800
10526	587.800
10822	587.700
12338	588.000
854	588.200
1430	588.100
1506	588.500
1778	588.300
8966	588.300
774	590.000
6430	589.300
6606	589.900
3962	590.200
5006	590.800
11506	590.400
11686	591.000
11914	590.400
2074	591.300
3106	591.700
8330	591.900
10522	591.200
4830	594.000
9206	593.700
1314	594.100
2250	594.700
46	595.400
5362	599.000
9038	599.000
2450	599.200
4850	599.800
5946	599.400
7562	599.200
10398	599.700
78	600.400
546	600.500
726	600.300
922	600.200
2602	600.400
3430	600.100
3622	600.200
5842	600.600
6946	600.600
7578	600.400
8186	600.700
8342	600.500
9666	600.500
9726	600.500
9838	600.800
10214	600.600
10446	600.600
11662	600.200
12162	600.200
8434	601.100
11082	604.300
2114	607.100
3282	608.900
3698	608.200
2474	610.000
3974	609.400
10762	609.400
8994	612.000
7358	612.200
6310	613.800
4870	615.400
5710	615.800
282	616.900
4774	616.400
9974	616.900
10426	616.900
10706	616.800
10782	617.000
2826	617.400
5446	617.400
11818	617.600
12306	617.800
4486	623.900
5142	623.500
1934	624.600
3146	624.800
4094	624.800
8870	624.700
12418	624.900
4150	625.100
5430	625.200
8422	625.200
8926	625.600
3422	626.800
4302	626.900
7534	626.200
4046	627.100
1846	628.800
2882	628.900
4014	628.500
4586	628.100
7090	628.100
262	629.900
3314	629.900
10846	629.100
5406	630.600
7606	630.300
2374	632.000
6218	631.400
9298	631.400
4446	632.500
5190	633.000
9958	632.400
11186	632.600
11894	632.400
4002	634.800
7334	635.500
1614	637.900
890	638.900
3406	638.500
11858	638.900
12174	638.200
1038	639.600
2478	639.600
2158	640.900
7198	640.200
5614	641.700
7250	641.800
6494	642.300
9810	643.700
1334	644.600
2074	644.400
7694	644.400
1294	645.400
1730	645.100
11346	645.200
11354	645.600
2518	646.600
2654	648.700
3674	649.000
3822	648.300
12310	648.500
2550	650.500
3462	650.400
6730	651.000
3798	651.400
11534	652.000
3922	652.700
4482	652.200
8574	652.700
3238	653.800
5134	653.400
7382	654.300
6314	655.300
10906	655.900
11642	655.800
4910	657.400
6426	659.200
746	660.200
4270	660.600
4314	660.500
6770	660.300
7970	660.800
8618	661.000
1098	661.100
3114	662.000
3270	661.900
4718	661.300
8742	661.400
9962	661.200
5530	662.600
5898	662.800
12230	663.000
322	663.300
438	663.700
3730	663.900
4318	663.900
6698	663.500
9854	663.800
10274	663.600
10298	663.200
10482	663.400
11986	663.900
1518	664.100
8614	666.500
1146	667.300
9646	667.400
9938	667.200
11946	667.200
12046	667.300
12446	667.200
334	672.900
1606	672.500
7666	672.600
10862	672.700
10038	673.200
166	675.000
4750	676.600
6550	677.000
178	677.400
1706	677.200
7002	678.000
10642	677.600
11942	677.300
5486	678.200
11458	678.800
410	679.600
3090	680.000
3190	680.200
2978	681.500
5298	681.500
6510	681.600
8126	681.200
8190	681.900
8698	681.900
9526	681.700
10682	681.400
3482	682.400
9510	682.300
11778	682.200
690	684.300
810	685.500
4542	686.600
6902	687.800
7810	687.900
5238	688.100
9390	688.200
1058	689.500
1994	689.200
10522	689.800
11714	689.800
990	690.400
4634	690.500
10758	691.600
12338	691.400
11562	692.100
10694	693.900
6102	695.000
6146	694.300
7078	694.500
5254	696.800
6446	696.900
1590	697.600
3750	697.600
4214	697.200
2618	698.200
11050	698.400
6858	699.300
4046	700.700
7022	701.000
11610	701.900
11666	701.700
4686	704.800
8550	704.500
2358	705.200
9970	706.000
11210	706.000
11474	705.100
11742	705.500
2394	706.800
3486	707.900
9590	707.700
1594	708.300
9286	708.500
6826	709.500
790	711.000
2642	710.800
4554	711.000
9630	711.500
890	712.800
1506	712.400
6478	712.700
8242	713.500
4446	714.200
10658	715.000
6398	715.500
710	717.500
3650	718.600
3714	718.900
4910	718.300
5310	718.900
5374	719.000
5654	718.600
8978	718.900
12286	719.000
1726	719.700
3242	719.900
5462	720.000
6298	719.900
8174	719.400
8230	719.700
8766	719.800
9458	720.000
10398	719.800
12102	719.100
4354	720.900
4474	721.700
10370	722.100
442	723.500
1074	725.000
2458	724.900
3946	724.400
4790	724.500
4838	724.600
4870	724.900
9250	725.000
1790	725.500
3766	725.900
5142	725.400
6010	726.000
8786	725.800
9694	725.500
10534	725.900
12398	725.400
4362	726.100
6882	726.600
7534	726.800
8850	726.800
11306	727.600
1034	728.100
6810	728.500
5406	729.400
3986	730.500
7638	730.100
574	731.200
1714	731.900
10822	731.300
12242	731.100
258	733.700
4374	733.400
9718	733.600
66	734.700
2382	734.200
6314	735.000
7510	734.400
6286	736.800
11910	736.700
2714	737.400
5946	738.700
390	739.500
2190	740.500
2374	740.600
3378	740.600
4346	740.800
1050	741.800
2466	741.600
3470	741.200
3658	741.800
4494	741.200
6258	741.300
8582	741.500
9394	741.600
11890	741.300
12102	742.000
1926	742.200
3282	742.400
6146	742.600
7090	742.500
7454	742.400
1234	743.100
4102	743.100
5514	744.000
10050	743.600
362	744.500
1226	744.100
2994	744.100
4542	745.000
2342	745.300
6894	745.900
3898	746.500
8206	747.900
1586	748.900
8998	749.000
10922	748.400
12410	748.500
4906	749.100
10414	749.100
10822	749.100
3586	751.300
2106	752.500
2754	752.100
7222	752.900
1150	753.100
1202	753.200
3798	753.500
9186	753.500
10542	753.500
12130	753.500
2258	758.000
4474	758.200
2786	759.700
10410	759.600
5422	763.500
10202	763.700
6042	764.400
10662	764.500
8550	766.800
9906	767.800
11218	767.200
9898	768.100
114	769.700
12234	769.500
4666	770.700
4774	770.100
6082	770.400
7510	770.700
11946	770.500
1742	771.200
3286	771.500
4634	771.600
4894	771.100
6606	772.900
9418	774.600
1030	778.300
8030	778.200
2314	779.500
3838	780.100
12230	780.500
9474	785.000
9866	784.500
146	785.900
978	785.400
1530	785.100
3642	786.000
4386	785.600
5118	786.000
6858	785.900
8714	785.900
11858	785.800
12114	785.900
54	786.700
686	786.800
974	786.300
1162	786.500
4010	786.300
4126	786.100
4182	786.100
4690	786.200
4906	786.400
6938	786.600
8150	786.700
9166	786.600
9390	786.600
10050	786.700
10206	787.000
10878	786.700
11822	786.200
11294	787.700
6354	790.800
7994	790.900
5074	792.000
5698	792.000
7978	791.600
9446	791.900
9842	792.000
5774	792.500
6202	793.000
6698	792.300
6766	792.100
9778	792.600
1270	793.900
5066	793.400
8222	793.300
7714	794.800
8086	794.400
2718	795.900
8170	795.100
3070	797.500
7490	797.200
8718	797.200
4534	798.800
5850	798.800
6762	798.100
11942	799.000
1286	799.700
4258	799.200
4362	800.000
7054	799.800
7314	799.100
9026	799.100
2294	800.400
6106	801.000
7826	801.000
8398	800.300
190	801.100
2194	803.000
7894	802.100
11354	802.300
3630	804.000
5446	803.100
12338	803.100
11218	806.800
2274	808.000
11390	807.900
214	808.500
4894	808.200
1338	809.500
822	812.000
12302	812.800
690	813.900
2510	813.500
4266	813.300
4838	813.900
5222	813.500
11166	813.600
11910	814.900
1490	815.900
1722	815.300
3298	815.800
4730	815.600
5654	815.400
6062	816.500
8090	816.800
9318	816.500
1050	817.600
6242	817.600
7870	817.800
8510	817.900
11398	818.000
11494	818.000
12298	817.500
12390	817.600
12466	818.000
1778	818.400
7842	818.400
9306	818.700
10194	818.300
3446	823.500
8078	824.000
414	824.600
8754	825.000
1126	825.300
3998	826.000
6246	825.400
7398	825.600
8062	825.400
8314	825.500
1746	826.400
3674	826.200
5190	826.400
2498	827.500
4070	828.100
3170	830.000
4850	829.700
9966	829.700
12482	830.000
11058	830.900
11594	832.000
12498	831.600
11442	834.900
1494	835.500
9298	837.900
11094	837.700
12418	837.900
4182	838.200
11542	839.000
1226	839.100
7254	839.900
12266	839.900
3274	840.300
9146	840.300
9918	843.000
110	844.000
1474	843.900
6022	843.700
1318	844.500
2758	844.900
6014	845.100
7494	845.900
7806	845.200
3802	846.900
5866	847.000
2198	849.400
12118	849.400
166	850.900
11894	850.400
2622	853.000
12278	853.400
2338	854.700
6030	855.900
7306	855.600
5306	856.500
7902	857.100
8582	858.600
10410	858.900
7334	861.600
1594	862.500
11946	862.700
5974	864.700
12342	864.400
7774	865.600
8574	865.100
7742	866.300
1682	868.500
5946	869.000
1966	870.600
6526	870.300
7634	870.500
8550	871.000
8566	870.100
11394	870.100
9206	873.700
374	874.100
2274	875.000
4282	874.100
6942	875.000
4270	875.700
9806	876.000
9914	875.100
4882	876.300
5138	876.500
8998	876.100
7758	877.800
8954	877.500
9702	877.200
10282	877.200
11714	877.500
4374	878.400
1046	881.000
5674	881.000
8830	880.700
898	881.800
1706	881.700
3610	881.100
4634	881.700
7982	881.700
8802	881.900
11038	881.900
12358	881.900
110	882.200
538	882.400
2018	882.300
3842	882.300
4790	882.500
6962	882.200
7302	882.100
9866	882.300
10478	882.600
11298	882.300
9202	883.300
6354	886.000
7862	885.900
6658	886.600
7802	886.800
9050	886.200
9714	886.700
10334	886.800
10718	886.400
11662	886.800
11806	886.800
1774	887.200
2046	891.500
3046	891.600
458	892.400
4402	894.000
11362	893.800
210	894.900
1574	895.200
4814	895.700
8286	895.500
10030	895.300
1322	896.600
4850	896.800
3014	897.400
8442	897.400
9510	897.600
114	898.600
1914	898.300
3586	898.900
3998	898.900
5098	898.900
6062	898.500
11654	898.500
7198	900.300
710	901.600
9730	902.100
8618	904.000
11110	903.100
8434	905.500
10542	905.400
10706	906.800
11734	906.600
7842	908.500
2766	909.600
8594	909.600
11786	909.200
2830	911.000
9274	910.300
11798	910.100
2834	911.700
4274	911.200
5314	911.200
3478	912.500
1934	913.900
3422	913.700
5446	913.100
6106	913.800
1286	914.500
1618	914.300
3818	914.300
5090	914.400
9310	914.200
12250	914.100
2222	915.800
4486	915.100
12394	915.800
3318	916.400
3438	918.400
6190	918.600
6666	918.300
2114	919.900
4002	919.700
6034	919.600
6330	919.500
8862	919.100
9026	919.700
7562	920.200
6866	921.100
11858	921.200
12478	921.900
9530	922.700
826	923.700
11226	923.100
