# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3600	158.600
5468	158.200
6700	158.200
12448	158.800
2636	159.800
3940	159.500
8336	159.600
7412	160.300
12232	160.100
10036	162.200
10524	163.200
2852	165.900
5812	165.500
680	166.400
3004	166.700
9856	168.000
10228	167.400
8132	168.100
8208	168.900
1012	169.900
2360	169.400
5224	169.400
7448	169.800
8948	170.000
9620	169.600
9768	169.400
11660	169.600
2424	170.500
5004	170.700
10244	170.100
616	172.400
5416	172.600
11916	172.700
7592	173.200
10560	173.300
12148	174.700
10740	180.600
3244	181.100
6284	181.800
892	183.500
1908	183.700
4016	184.000
4184	183.500
7356	183.200
104	184.200
356	184.900
1436	184.400
2384	184.600
2440	184.200
4924	184.800
5640	184.800
184	185.900
3324	185.600
3756	185.800
3892	185.800
5668	185.700
7544	185.400
8616	185.800
8684	186.000
8872	185.900
8876	185.700
9320	186.000
9628	185.600
10864	185.700
11544	185.400
11736	185.800
3260	186.100
5748	186.100
6564	186.100
7488	186.600
8476	186.200
9016	186.500
8356	187.900
9272	189.000
6568	189.500
11960	189.700
10920	190.100
6576	191.700
3176	193.900
8640	193.600
3116	194.400
3228	196.000
3424	195.200
6244	195.100
7556	196.200
1424	197.600
6992	197.900
7656	198.000
10924	198.000
7412	198.600
7104	200.800
9536	200.800
10332	200.900
420	201.200
1964	201.100
8268	201.600
1532	202.300
4572	202.300
1944	203.800
1696	205.100
3884	205.200
172	207.000
3872	206.900
8280	206.400
3684	207.100
4688	208.000
9988	207.600
6100	208.900
1200	209.600
6628	210.000
7076	209.900
9844	209.500
3180	210.600
5256	210.200
7380	210.300
8164	210.500
8608	211.000
9824	210.900
4068	211.700
9064	211.200
9588	212.000
12168	211.900
10560	212.300
4964	214.700
12028	215.000
2896	215.500
452	216.800
1196	217.800
5144	217.400
5604	217.400
12352	217.700
8348	218.100
8896	218.400
1960	219.700
3588	220.000
4468	219.300
6544	219.600
7476	219.900
3332	221.000
8384	220.100
9856	221.000
12412	220.900
6452	221.800
1732	222.800
4788	222.500
8440	222.500
2632	223.400
4332	223.600
11180	223.100
11824	223.600
9668	224.900
2800	225.800
3276	226.800
7844	226.100
628	229.000
6024	229.000
11592	229.500
3360	230.100
3792	233.000
4988	233.000
2084	233.800
5016	233.400
7964	233.100
8788	234.000
9140	233.700
10192	234.000
1700	234.700
3812	234.600
11300	234.900
11956	234.200
4392	237.500
4180	239.900
9632	239.100
9748	239.500
6256	240.800
10936	240.200
11356	242.000
1116	244.300
3280	244.400
4424	244.300
4812	244.800
6264	244.400
8912	244.900
920	245.700
8208	245.800
2632	246.200
7728	246.300
12192	246.700
3564	248.100
4952	248.100
12288	248.600
6640	249.300
12352	250.100
3932	251.700
12424	253.000
2172	253.100
5872	253.100
11704	253.600
4628	255.300
5080	255.500
8552	257.000
12372	256.800
10940	257.300
996	258.500
9536	258.500
588	259.700
7408	259.400
8868	260.000
1576	260.100
2408	260.100
3384	261.200
4012	261.700
7092	262.000
7340	261.800
9232	261.600
9860	262.000
12156	261.100
1936	262.900
5540	262.200
10268	262.800
9460	263.600
11276	263.300
1004	264.900
8312	265.000
312	265.200
1368	265.600
1632	265.500
3156	265.600
6000	265.700
8032	265.800
9176	265.300
10316	265.200
10896	265.400
11308	265.500
12200	265.900
2728	266.200
8392	266.100
1652	268.400
4776	269.200
9212	270.000
7780	270.400
10244	272.600
10264	272.200
11448	272.600
12060	275.800
12232	276.000
6972	277.000
820	278.100
1780	278.900
5112	278.800
9800	278.200
11368	278.300
3932	279.700
964	280.100
4172	280.700
4536	281.100
12444	283.000
4120	283.800
4588	283.300
7628	283.100
7252	285.800
8964	285.600
4356	286.600
6780	286.100
8728	287.100
11988	287.900
4276	289.400
9284	289.400
10216	289.300
11324	289.700
8176	290.200
4824	291.400
5772	292.700
11496	292.900
2080	293.300
4728	295.900
6320	295.600
4736	296.300
5204	296.600
6980	296.600
2484	297.800
3784	297.200
10668	297.600
2012	298.500
7912	298.200
8844	298.200
11716	298.300
1460	301.700
2644	302.000
7096	301.800
7376	302.000
1676	302.800
3020	302.500
5696	302.100
6936	302.200
11192	302.900
596	303.600
10544	303.700
6524	304.600
7220	304.600
3052	306.000
2684	307.800
8632	307.700
11620	307.400
8360	308.400
7012	309.600
