# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1314	158.100
3642	159.000
10410	158.600
11430	158.600
11646	158.600
8746	159.100
7386	160.100
10574	160.700
2266	163.500
6586	163.100
6646	163.800
6714	163.300
7002	164.000
8178	163.300
9158	163.800
10166	163.600
12046	164.000
12154	163.300
12218	163.400
7342	164.400
4114	166.200
9814	166.800
6970	167.700
9010	168.700
1486	169.500
3462	169.700
3602	169.700
4478	169.900
7822	169.500
10118	169.800
11586	169.300
4438	170.600
5494	170.200
9922	170.500
294	172.600
9694	172.500
6078	173.800
8842	173.400
1318	174.300
1834	174.600
6402	175.000
1282	175.800
3542	175.400
3754	175.700
7750	175.100
334	176.700
6102	176.100
8198	177.600
4274	178.300
2114	182.400
5346	182.600
1402	183.200
1966	183.100
3166	183.300
10938	184.400
3574	185.300
3510	186.200
4510	186.200
11574	186.200
11810	186.900
2410	187.900
8882	187.400
4694	190.000
4918	189.700
9274	190.000
554	190.600
578	190.300
678	190.400
1526	190.700
2090	190.300
1510	191.600
2822	191.900
3550	191.900
3934	191.600
4014	191.600
4466	192.000
4590	191.900
5706	191.600
6810	191.800
10466	191.900
11194	191.600
774	192.300
3134	192.100
8534	192.100
10822	192.400
934	196.900
6482	197.000
12182	197.900
7306	198.100
3326	201.000
5038	200.100
5454	201.000
11170	202.000
422	202.100
2646	202.900
7626	203.900
3890	204.700
7834	204.300
7274	206.800
514	207.600
2550	207.700
8378	207.700
10162	207.100
8414	208.400
1594	209.800
6046	210.600
9258	210.100
11518	211.200
3614	212.100
8130	212.100
10798	212.300
250	217.000
5650	216.500
6510	220.700
12230	220.500
590	221.200
2454	221.500
4858	224.300
5306	224.800
2218	228.000
4322	227.700
7398	227.800
4674	229.900
5606	229.900
8358	229.800
226	230.700
3138	231.000
8266	231.000
10542	230.600
5082	231.200
12326	231.100
3274	232.600
10438	233.900
7406	234.100
5310	236.500
7798	236.200
10762	236.900
1954	237.800
5890	237.100
6770	237.700
9402	237.800
10614	237.800
4102	238.300
5186	238.500
6206	238.700
6506	238.600
8910	238.700
3890	239.600
3914	239.900
7026	239.600
8294	239.900
8390	239.600
8618	239.800
9870	239.300
11686	239.900
12066	239.400
298	240.800
1686	240.200
2090	240.300
3030	241.500
10654	241.100
950	243.600
5610	244.600
5818	244.500
6902	248.000
8150	247.700
1402	248.900
5714	248.500
1726	251.600
3534	251.700
6446	251.800
3330	252.700
4014	252.900
4562	253.200
4414	254.200
9774	254.600
7134	255.200
5374	257.700
7550	257.700
1654	260.400
8486	260.700
2438	262.400
3858	262.900
5562	262.100
8510	263.200
3186	264.700
9994	266.000
958	266.500
1922	266.500
2234	266.500
4886	266.600
11126	266.400
450	267.500
12018	267.900
3814	270.000
9126	270.800
9830	271.300
6462	273.200
2310	275.200
6966	275.700
1086	276.900
2270	276.900
6302	277.000
9270	276.800
10754	276.900
882	277.900
2666	278.000
3902	277.900
5046	277.600
8082	277.400
9442	277.600
2766	278.500
3394	278.400
4498	279.000
4366	279.400
7418	279.400
12146	279.600
3414	280.800
3546	280.300
4646	280.900
3870	281.500
5026	281.900
9686	281.400
7642	282.100
6630	283.700
9714	283.700
6362	284.400
2846	285.900
3210	285.200
6746	285.400
138	286.200
3666	288.100
9602	289.100
1794	290.400
3302	290.700
7634	291.000
11870	290.300
6510	291.100
11426	291.800
2010	292.300
2058	292.900
2826	293.000
6322	292.300
7182	292.300
4914	294.000
7662	293.700
10590	293.600
4746	294.200
9238	294.400
12086	294.200
7706	296.000
7282	297.000
8478	296.900
1882	297.900
2622	297.600
3350	297.600
6662	297.200
606	298.400
10862	298.100
12406	298.200
7606	300.900
10338	300.400
12118	300.900
5646	301.400
9718	301.400
4466	302.500
11766	302.200
8022	304.600
9066	304.400
8370	305.600
8930	305.800
194	307.000
11630	306.800
5750	307.600
7718	307.900
9446	308.000
990	308.800
5706	308.100
8782	309.400
2666	311.400
3074	311.700
8718	311.100
11034	311.500
12170	311.800
5270	313.400
8786	313.700
9814	315.000
10462	314.900
8614	316.700
226	318.600
5246	318.400
6170	318.800
8978	318.500
1058	320.400
2018	320.900
2722	320.300
2910	320.900
7678	320.300
11998	320.100
3514	321.600
8766	322.000
10314	321.200
7070	322.900
7930	322.500
12394	322.100
1158	323.500
7338	324.800
7370	324.200
9590	325.000
2154	325.800
3058	325.700
3790	325.600
6734	325.200
8178	325.700
9170	325.200
11250	326.100
170	327.200
1590	327.800
3310	327.300
5458	327.400
5994	327.600
6482	327.800
6586	327.700
9702	327.300
11314	327.600
1290	329.600
6318	329.700
11690	329.300
4870	330.900
2578	331.300
6550	331.700
7986	331.500
390	332.300
786	332.500
1546	333.000
12178	332.400
12450	333.000
1450	333.700
3522	333.500
6578	333.500
1722	335.400
2814	335.500
4930	335.500
11186	336.500
6554	337.700
2290	339.800
9406	339.300
3206	340.300
8410	340.800
6558	342.500
8506	342.100
3894	343.600
9782	343.100
10070	343.600
1082	344.900
6994	344.600
258	345.200
4314	345.300
594	346.100
8078	346.500
8958	346.100
4346	348.700
7018	348.500
11198	349.000
6034	349.300
7590	349.700
9094	350.800
2926	351.300
5822	351.900
2386	353.400
8994	353.700
9990	354.000
10082	354.800
2794	355.700
9442	355.300
8938	356.800
4826	357.400
998	358.600
10078	358.700
12450	358.500
3814	359.500
6346	359.200
7674	359.500
10018	359.800
510	360.300
1026	360.700
10126	361.500
