# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3623	158.000
9223	158.100
719	160.000
751	159.100
4103	160.000
7235	159.600
7539	159.300
1283	160.100
1595	160.300
1971	160.400
4727	160.600
547	161.200
1655	161.900
2707	161.100
3331	161.500
3895	161.100
4075	161.100
4707	161.600
11291	161.400
11691	161.300
7691	165.500
1159	166.400
3831	166.700
8491	167.400
8931	167.300
1887	168.600
5539	168.800
7951	169.000
7755	170.000
10751	169.700
7031	170.300
9231	170.300
10627	170.400
6759	172.000
563	172.400
10951	174.900
987	175.600
4871	175.200
7007	175.800
12463	176.600
8027	177.400
12119	177.400
1847	179.000
143	183.800
1579	183.400
4047	183.600
2539	184.800
7331	184.400
11587	184.600
2687	185.200
11203	185.400
6595	186.700
11607	186.900
12159	186.100
6539	187.500
4875	189.000
10635	190.500
7315	191.400
1823	193.500
4999	194.900
10499	195.700
3219	196.600
4319	196.300
8011	197.600
8683	198.100
8499	199.500
10063	199.100
715	200.900
9403	200.800
1835	201.400
7831	202.800
11103	202.400
7351	203.200
223	204.900
6471	204.200
3715	205.900
6187	205.200
3535	206.400
1047	207.500
3683	207.100
4631	207.300
8123	207.800
7271	209.000
11831	208.600
255	209.100
399	209.500
3023	209.500
3735	209.600
6587	209.100
10055	209.400
10179	209.200
11763	209.700
2311	211.300
12379	211.700
1499	214.100
4515	214.900
7139	214.400
8083	214.900
3363	215.900
7283	215.300
4599	216.300
9211	216.600
3879	217.300
4015	217.800
7631	217.800
9243	217.400
10443	217.600
903	218.100
2039	218.900
8639	218.300
6371	219.900
7099	220.800
11863	221.000
147	221.900
327	221.300
4095	221.900
4179	221.100
9695	222.000
11867	221.700
315	225.600
6995	225.400
10367	226.900
5591	227.600
11731	228.800
1803	231.000
8443	230.500
9603	231.900
1879	232.200
703	233.900
5223	233.700
7587	233.500
11635	233.600
12171	234.300
3147	237.300
2635	238.100
419	239.700
3967	240.100
5679	240.600
2631	242.200
3519	242.600
4327	242.800
4791	242.400
7979	242.200
8227	242.400
9811	242.400
10471	243.000
2215	243.400
2183	246.600
3487	246.300
6103	246.200
7903	246.200
11623	246.500
3387	247.900
8671	247.400
2099	249.900
10447	251.000
11071	250.400
8639	251.100
10579	251.100
1847	252.200
103	253.300
1087	254.700
6875	255.400
7655	255.500
2403	259.000
4239	258.800
6627	258.300
9751	258.800
2303	259.500
