# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3328	158.000
6900	157.800
1024	159.600
2112	159.900
4480	160.000
4812	159.400
6760	159.700
9268	160.900
9624	160.900
11156	160.700
720	161.500
9252	161.400
5892	162.200
8140	162.300
12104	163.400
5316	165.700
324	166.300
1460	166.500
11464	166.900
3408	168.000
5696	167.800
6296	168.000
6912	167.300
10828	167.700
10876	167.500
2012	170.600
5012	170.400
7288	170.500
1336	171.500
792	172.200
3156	172.900
5480	172.700
8280	172.400
8716	172.100
8872	172.800
9636	173.800
11404	173.500
12080	173.200
480	174.100
3820	174.300
9752	174.600
10340	174.300
11580	175.200
6716	177.000
7360	176.400
4744	178.000
8008	179.000
9900	179.000
12328	178.300
8304	180.900
3924	182.600
6512	182.600
1144	183.800
2352	183.600
11508	183.200
768	184.100
1400	184.700
5848	184.900
6092	184.900
10948	184.800
1952	185.300
3880	185.700
5640	185.800
5712	185.100
12476	185.600
5976	186.400
9308	186.100
276	187.300
884	189.300
3740	190.700
2308	191.100
2664	191.700
8944	191.300
9344	191.800
132	192.600
7532	194.000
3140	194.300
7628	194.400
10660	194.800
11504	194.500
3264	196.000
3504	195.400
7184	195.500
10792	195.400
4768	196.600
7416	198.200
1532	199.400
1664	199.300
4072	199.400
5096	199.700
7276	199.500
11116	199.700
1776	200.600
12428	200.900
600	202.300
6328	202.300
11236	203.000
11768	202.400
12236	204.900
196	205.400
432	205.600
1104	205.600
1988	205.100
868	207.800
7544	207.300
4860	208.100
7588	208.600
10468	208.300
1404	209.900
5340	209.500
9992	209.600
10144	209.600
11752	209.800
12448	209.600
12164	211.000
12344	210.400
1872	215.700
4632	217.700
6152	217.100
904	218.500
3048	219.200
9940	219.600
10896	220.000
476	220.800
3464	220.500
1176	221.500
2940	221.300
10060	221.800
5940	222.500
6216	223.300
3528	224.400
232	226.400
1296	226.500
1380	226.900
3504	226.800
5980	226.300
10768	226.400
1812	227.700
3492	227.300
4056	227.300
6012	228.500
7380	228.800
1580	229.900
7632	230.600
11584	230.700
3448	231.900
5924	231.500
9772	233.000
6284	233.300
10232	234.800
11012	235.400
920	236.900
8012	236.500
6024	240.000
10312	239.800
3796	240.500
4372	242.000
4836	241.700
7620	241.500
2644	242.400
6380	242.500
7576	242.400
9352	242.600
10564	242.700
10708	242.600
8384	243.100
9452	246.300
10936	246.800
5152	249.500
9216	251.900
12448	251.900
4440	252.100
11372	252.500
11040	253.700
4652	254.300
9580	254.700
9720	254.100
304	255.100
5356	255.800
516	256.800
3904	256.500
4360	256.600
9572	256.500
544	257.300
3540	257.300
4376	257.800
5960	257.300
6184	257.100
9344	257.800
10500	257.100
11880	257.300
6216	258.300
9208	260.600
1560	261.600
6900	262.400
9632	262.600
12104	262.400
6352	263.700
12452	263.800
10824	264.700
7952	270.000
724	270.100
7220	270.500
10012	270.300
11624	271.000
12356	270.500
9072	271.600
11988	271.100
2484	275.900
8472	275.400
11892	275.500
9764	276.100
1900	277.400
4272	277.700
4748	279.000
6452	278.600
10676	278.200
10680	278.800
7880	279.100
4192	280.100
3656	282.000
10124	282.800
2120	285.000
3604	285.000
6320	284.700
1008	286.000
6540	285.100
6708	286.000
6948	286.000
8444	285.700
464	286.600
2916	286.500
3500	287.000
9348	286.900
10208	287.000
8676	288.600
10900	289.200
12036	291.200
1068	293.000
8180	293.200
9976	293.300
11420	293.300
1748	296.400
2080	296.500
2524	296.300
4332	299.900
7216	300.200
7564	300.700
7964	300.300
8308	300.600
9556	300.100
9672	300.100
9952	300.700
1860	301.300
2420	301.500
4368	301.100
4668	301.900
5596	301.600
6500	301.300
6712	301.400
7744	301.600
9748	301.400
12368	301.300
4464	302.300
632	303.800
3704	307.000
6528	306.500
9480	306.100
10596	306.200
12060	306.900
8876	308.600
6160	309.100
1956	310.900
2104	310.300
2276	312.700
6268	312.400
856	313.900
11268	313.700
2560	314.700
3444	314.400
268	315.200
9652	315.200
9784	315.200
11468	315.600
11648	315.400
1092	316.100
3056	316.200
9496	317.000
1404	317.700
9344	319.000
2824	320.000
2864	319.400
5268	319.400
7192	319.700
8188	319.500
11008	319.400
11616	319.800
208	321.000
5104	321.000
2796	321.900
4588	321.500
464	322.400
3384	322.700
11584	322.800
11652	322.900
4732	323.300
4352	324.800
328	326.500
2008	326.500
876	328.000
1256	327.200
2056	327.700
2780	327.800
4988	327.500
5436	327.800
7268	327.300
8572	327.600
10028	329.000
2700	329.500
5176	331.100
1012	332.400
4696	333.700
9156	333.500
9560	333.800
4040	334.900
4440	334.500
4604	334.300
5684	334.800
6200	335.000
6900	335.000
7536	334.100
6628	335.500
9808	335.400
11184	335.600
11736	339.100
5472	343.000
11956	342.600
588	343.100
4328	343.200
11120	343.500
3424	344.700
5192	345.000
9928	345.300
6256	346.800
1004	348.000
10404	348.000
1184	349.000
6052	348.700
11492	348.700
10316	349.900
7400	350.500
8612	350.400
2880	351.300
6992	351.700
2360	352.700
8284	352.900
8936	352.800
9108	353.000
8660	353.700
9728	353.600
7024	354.700
8380	354.900
9016	354.700
9572	354.700
136	355.700
180	355.100
2096	356.000
4204	355.600
5028	355.500
6768	355.600
8264	355.500
8540	356.000
10020	356.000
10136	355.800
10488	355.700
11292	355.700
880	356.300
1084	356.400
1248	356.700
1384	356.300
1844	356.400
2684	356.600
3268	356.200
6880	356.400
9720	356.600
9860	356.100
10196	356.600
12040	356.200
2924	361.200
5132	362.200
4232	363.800
7844	363.100
4844	365.100
10176	365.600
580	366.100
3168	366.600
8088	366.100
11536	366.300
12232	366.100
5120	371.400
11376	371.400
2436	372.300
3920	373.400
8724	373.400
12104	373.300
3768	375.400
6424	375.200
12416	376.400
4164	377.100
9584	377.100
9844	377.500
9976	378.100
9544	380.100
9364	381.300
6340	382.200
8816	383.700
1160	384.400
10640	384.900
1876	385.600
5268	385.500
11272	385.700
2516	386.400
4492	386.200
8200	388.200
6564	389.200
2644	390.600
6264	390.200
9152	390.200
7720	392.900
5296	393.500
6692	393.200
5704	394.900
8312	394.300
9660	394.500
10648	394.400
10788	394.800
4960	397.900
10260	397.700
3184	398.200
6696	398.700
9492	398.600
11448	398.600
6936	399.200
2288	400.200
3880	400.400
3988	401.000
9892	400.300
10828	400.600
4944	403.200
828	404.400
4144	404.300
11004	404.800
1884	408.100
9136	408.300
4260	410.300
5384	410.600
2284	411.800
8044	411.200
3032	412.400
3192	412.900
5900	412.700
7036	412.600
7576	412.200
11488	412.800
11736	412.200
6524	413.700
7312	414.400
10708	416.200
144	418.900
3292	421.000
512	421.500
2388	421.400
5336	421.800
8252	421.900
9184	421.700
12028	421.900
1400	422.800
1720	422.100
3796	422.700
5688	422.700
6168	422.400
11040	422.300
11384	422.800
6268	426.500
6376	426.100
3388	427.600
4248	429.000
4988	428.700
5884	428.700
8740	428.900
3628	429.700
10324	429.800
11560	431.000
11940	432.300
7452	433.100
11512	433.600
4268	434.100
7212	435.300
4220	437.000
540	437.600
1124	438.000
5956	437.800
11288	437.400
3072	439.000
2232	439.500
2656	439.500
2852	439.200
11780	439.600
232	441.000
3804	440.500
4116	440.300
4204	440.900
5724	440.800
7048	440.800
11484	440.100
2612	442.000
2736	442.000
4788	441.200
4824	441.900
5032	441.900
9072	441.500
9188	442.000
9384	442.000
10884	441.600
12148	441.600
1520	442.400
4400	442.500
5352	442.400
6656	442.200
8616	442.100
9024	442.500
7220	445.000
8544	444.400
8560	444.100
12244	444.100
2968	445.300
3220	445.700
2520	449.700
5748	449.800
7472	449.100
7868	449.900
6044	450.500
8060	451.000
10676	450.500
1292	451.200
2628	451.600
5360	452.000
7552	451.300
2024	453.200
8080	453.400
11736	453.200
1832	455.200
5780	455.600
11496	456.900
7104	459.600
1860	461.400
8944	461.900
12248	461.700
1956	464.600
3348	464.600
4100	464.500
4624	464.300
10696	464.500
10420	466.300
11900	466.900
10988	469.800
1652	470.900
4252	471.900
5064	472.800
7060	472.300
10512	472.100
11048	474.100
11964	474.200
6796	475.100
3032	476.900
10424	476.900
7620	477.400
7648	480.400
6232	481.400
7964	481.900
8828	481.200
6508	482.300
7068	482.100
9140	482.300
9476	482.700
10284	482.500
11992	482.100
10404	483.700
7268	485.200
5196	486.500
10236	486.400
4028	487.400
3148	488.100
5004	489.000
204	489.500
5660	489.400
8024	489.700
808	492.000
924	491.600
1948	492.900
6568	495.500
7076	495.400
3188	496.300
