# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3753	159.600
10557	159.200
5297	160.500
7041	160.300
10997	160.300
601	161.500
757	161.500
6721	161.400
8869	161.600
11661	161.300
9973	164.200
29	166.200
553	166.800
5797	166.100
7453	166.900
10841	166.300
3229	168.000
7429	167.100
8989	167.200
9565	167.600
11309	167.700
4261	170.200
5301	171.400
11137	173.900
8465	175.700
10697	176.900
7809	177.100
11369	177.500
11453	177.900
1501	178.300
2061	179.800
2701	180.000
7149	179.600
4909	181.000
10265	180.700
4593	181.500
6993	181.900
11409	182.000
12117	181.700
5233	182.800
10313	182.200
11205	182.500
12277	185.300
3309	186.800
11797	186.800
2313	187.200
6373	187.700
8901	187.300
2441	188.800
2833	189.500
4913	189.700
5241	189.400
10469	189.100
10565	189.900
165	190.400
7465	191.000
11761	190.500
2149	192.400
6289	192.900
8605	193.000
6061	193.200
8437	193.800
1225	194.700
4537	194.700
5817	195.000
6561	194.800
7545	194.800
7757	194.700
11133	195.000
11929	194.600
129	195.400
1085	195.400
1285	195.300
1985	195.800
3045	195.500
4501	195.200
7365	195.700
10025	195.300
12253	195.200
5481	199.700
11417	200.000
12365	200.200
1681	201.600
1345	202.300
2205	202.400
10989	202.700
10529	203.200
12401	203.400
12425	203.800
561	206.400
3361	206.400
4029	208.100
45	209.200
2241	210.000
3817	209.600
11853	209.700
605	210.700
885	210.100
5413	211.500
8053	211.700
12437	211.200
453	213.000
833	212.100
6201	212.100
11645	213.500
4805	214.300
5205	214.700
1021	215.300
2625	215.700
3393	215.600
6121	215.300
6789	215.500
8965	216.000
11713	215.100
637	216.900
5569	216.800
11321	216.700
4073	217.700
5173	218.700
5353	218.100
9169	218.200
5621	219.800
6029	219.100
417	220.400
2245	220.200
2769	221.000
2825	220.700
4821	221.000
11273	221.000
4801	221.200
7993	221.500
8161	221.200
8581	221.300
8981	221.300
11249	221.200
3989	222.100
4053	223.500
10717	224.600
4977	225.500
1189	227.400
2077	227.100
553	228.700
1333	228.900
5501	228.300
8777	228.500
157	229.800
8669	230.000
1737	233.000
4125	232.500
9361	233.000
521	233.900
10209	233.500
10217	233.200
11881	233.700
1701	234.300
2749	235.000
7537	234.300
513	235.400
6881	236.000
6821	236.600
12325	236.500
11173	237.200
11269	237.300
8569	241.100
3293	243.000
5841	243.000
7365	242.800
13	244.000
801	243.100
6757	243.700
11325	243.900
12313	243.400
2569	244.800
6281	244.200
8749	248.000
7449	248.800
8481	248.600
6445	249.800
2309	250.600
3237	250.900
5045	251.500
10133	251.700
10329	251.800
185	252.300
873	252.400
953	252.700
10273	255.800
