# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5438	159.900
638	160.600
3778	160.700
3798	160.200
3990	160.500
4542	160.800
2570	161.500
9110	162.000
10962	161.300
11134	161.800
7998	162.400
9466	162.600
518	163.500
10590	163.700
5214	166.000
5862	166.300
2778	167.200
3130	167.200
4318	167.300
4162	168.600
5046	168.200
6086	168.200
6226	168.200
8570	168.200
11170	168.100
12210	168.100
98	172.900
5290	172.400
5902	172.900
1482	173.200
1770	174.000
126	174.100
5874	174.300
11786	175.000
598	175.700
3418	175.500
10198	175.600
10454	175.100
10506	175.100
10874	175.400
1546	179.000
1258	179.800
2890	179.400
5086	179.600
11646	180.700
7866	181.300
3058	183.500
5926	183.400
11730	183.500
3550	184.900
10162	185.700
11242	185.800
12190	185.800
54	186.300
2042	186.100
3618	186.400
4770	186.400
10842	186.600
12070	186.100
310	191.600
1086	192.200
12342	193.000
1438	193.300
2174	193.600
2610	193.300
4014	193.100
7746	194.000
8534	193.300
11366	193.200
11834	194.000
490	195.400
10994	195.900
2386	196.600
10358	196.500
1690	197.900
2906	200.000
11510	199.900
1686	201.000
3666	200.800
6926	200.900
7010	200.900
8378	200.900
12318	200.400
2502	202.800
8186	203.700
11998	203.500
2594	204.400
7098	205.900
1406	206.800
9550	207.400
11158	208.300
6238	209.900
11938	209.100
2058	210.900
3918	211.300
5542	211.200
6086	211.100
7014	211.600
11550	211.600
4914	213.700
9962	213.900
870	216.100
9990	218.300
9830	219.700
10026	220.500
12234	220.700
4382	221.300
8730	221.300
1946	222.800
2738	222.600
4242	222.700
7766	223.000
8274	222.400
9994	222.100
3002	223.600
3626	223.900
4454	223.800
6542	223.700
9082	223.400
10838	223.900
10974	223.100
11098	223.500
12354	223.600
3826	224.100
7194	224.200
7694	224.400
5682	226.700
10962	226.500
510	227.900
6386	227.300
6038	229.500
6294	229.500
4254	231.200
7802	231.100
8406	232.000
11150	231.900
7418	232.800
2778	234.800
5038	234.100
218	235.600
10598	236.400
5862	239.800
7594	240.000
11322	239.600
7298	240.800
10010	242.300
11786	242.800
6510	243.700
11118	246.100
2838	248.500
8894	248.900
4818	249.500
318	251.000
6054	250.800
9774	251.300
11870	251.600
1166	252.300
1378	252.700
5382	252.700
8378	252.100
638	254.300
3054	254.700
8166	255.000
8334	254.200
12182	255.000
11878	255.800
2310	256.100
118	260.000
11134	262.600
5426	264.800
6986	265.000
9942	264.700
4698	265.500
5718	266.600
9142	266.600
70	267.100
3618	267.600
7814	267.900
4534	268.300
4106	271.900
5590	272.700
10338	272.800
8890	273.400
9770	273.100
2366	275.200
7934	276.100
9962	276.600
10826	276.900
12190	278.500
1850	279.500
2802	279.400
5862	279.500
1038	280.900
6482	280.200
4030	282.000
11522	281.700
934	282.300
4350	282.700
9214	282.300
1014	284.000
1242	283.300
2118	283.500
5578	283.900
10154	283.500
11818	283.100
12210	283.200
1138	285.000
3122	286.400
10486	286.600
10746	287.000
10894	286.100
4994	290.000
50	290.200
38	292.000
4950	293.900
7062	293.100
214	294.300
9106	294.100
11446	294.200
1746	295.900
750	296.300
1202	296.900
9246	297.300
8458	299.000
9926	298.900
2594	301.800
3070	302.000
4566	301.800
5466	301.100
5474	301.800
5526	301.300
6438	301.100
10042	301.800
2946	302.600
9770	302.100
11646	302.900
12486	302.500
10582	303.300
2126	304.300
1394	306.800
7678	307.000
8322	307.800
8598	307.700
2262	308.200
7458	308.900
650	309.300
1046	309.300
1094	309.300
11142	309.300
5022	312.700
11366	312.100
2026	313.900
10270	313.900
838	314.200
470	315.400
1798	315.300
8426	315.200
1390	316.900
2950	317.000
5706	317.900
1194	318.300
4514	318.700
7378	318.200
11150	318.400
3806	319.300
5762	319.800
554	320.400
2498	320.700
2838	320.800
6830	320.100
7270	320.800
7590	320.700
9114	320.400
11310	320.600
2742	321.300
6510	321.500
7034	321.100
11878	321.600
4738	323.100
7198	323.200
8138	323.100
9518	323.200
970	324.900
11798	324.700
11994	325.000
3770	327.300
1550	328.800
618	329.400
2278	329.400
2	330.700
938	330.300
9590	330.600
9994	330.100
10834	330.300
3814	331.500
3918	332.000
10322	331.800
12498	331.300
5254	332.600
6766	332.100
8638	332.100
11214	332.100
242	336.200
158	337.400
1294	337.200
238	338.500
5178	338.400
6530	338.600
8198	338.400
6754	339.600
5554	340.200
6426	340.700
370	341.200
8158	341.100
1122	342.900
4642	343.000
7470	342.300
8658	342.100
11278	343.100
11758	346.800
6290	347.500
9566	347.400
6842	349.700
9650	349.700
12010	349.300
4818	350.700
562	351.900
3878	351.600
6074	351.200
7686	351.800
11374	351.600
8278	352.300
12306	352.400
8402	353.300
12362	354.500
1038	357.200
12286	357.800
3502	358.100
10618	358.200
5034	360.000
4262	360.800
4618	361.200
2406	362.300
4438	362.400
7514	363.000
8546	363.000
9586	362.900
1822	363.300
2258	363.200
12086	363.900
7770	366.500
2574	368.900
5150	368.700
5718	368.700
8770	368.900
8886	368.200
6782	369.700
11482	369.800
2850	370.600
5594	371.500
346	373.000
9150	372.900
10458	373.000
11786	373.200
11898	373.500
3826	375.000
10166	374.500
9070	376.100
12298	376.700
502	377.800
2318	377.100
2462	377.100
2822	377.300
3790	377.500
4950	378.600
