# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3871	156.600
275	158.700
4831	158.500
2015	159.600
3251	159.400
3483	159.800
4799	159.100
1291	160.800
2531	160.400
4135	160.200
4679	160.400
8163	161.000
10163	161.000
10583	160.900
10779	160.600
1391	161.200
1607	161.400
1699	161.600
2615	161.800
2967	161.500
3075	161.700
4827	161.900
5115	161.700
6427	161.800
6555	161.400
7671	161.600
11099	161.600
11399	161.300
10743	163.600
11487	164.400
11587	170.000
2847	170.800
111	171.300
2279	172.800
4747	172.200
107	173.100
7075	173.300
8503	173.100
1515	174.100
6479	174.100
3723	175.400
4823	175.800
1651	176.300
2795	176.400
4927	176.500
4955	176.600
5935	176.300
6567	176.700
8279	176.200
9383	176.700
2179	177.700
3415	177.400
4427	177.200
6667	177.500
8287	177.300
8643	177.400
8939	177.400
10307	177.400
10923	177.100
12231	178.000
2631	179.500
707	180.900
2583	181.000
8907	180.800
3643	181.600
7779	181.800
8647	181.400
10363	181.500
10447	181.800
2875	182.500
8347	182.300
2335	187.200
2191	191.300
3515	192.000
895	192.800
11051	194.400
8723	195.100
375	196.800
2411	196.800
4987	196.700
10759	196.700
1999	197.700
7155	197.300
12459	197.100
4503	198.100
6547	198.500
3823	199.900
4131	199.500
4739	199.800
6391	199.100
9235	200.000
9751	200.800
11083	200.800
6651	202.800
3391	203.700
1835	204.500
6203	204.500
6555	204.800
7567	204.300
9675	204.100
1531	205.800
1683	205.900
2279	205.800
11255	205.700
443	206.500
2999	206.200
5147	206.200
2751	207.500
10291	207.300
2811	209.900
4087	209.800
5227	210.600
6607	210.400
12131	211.000
815	211.300
5735	211.200
6223	211.100
6515	211.700
9903	211.400
10151	211.600
10931	211.400
7707	212.300
4919	214.000
3135	215.700
3143	215.600
1671	216.100
1911	216.600
3019	216.700
9219	216.700
10423	217.000
1319	217.700
8807	217.700
10799	217.500
7223	218.200
10055	218.400
3775	219.500
6243	221.000
10223	220.900
4347	221.700
7131	221.800
12239	223.000
11143	226.900
1183	227.700
5143	227.400
1947	228.600
12191	228.600
559	229.600
1135	229.100
59	230.200
7379	230.400
4675	232.000
4007	232.900
11511	233.600
1547	234.900
4251	234.300
5311	235.000
1039	235.200
5495	235.300
5731	235.100
8159	235.200
8223	235.100
10303	235.200
211	238.500
12051	238.900
5831	239.400
8171	239.500
10383	239.600
5815	240.500
9147	242.600
11195	242.200
371	243.500
9247	243.400
2167	244.100
6071	244.200
4935	245.700
5183	245.500
7407	245.100
7935	245.900
555	246.400
7683	246.200
8759	246.700
5059	247.400
5231	247.200
8811	247.900
10695	247.600
10939	247.800
11363	247.200
11619	247.600
3375	251.300
8523	252.800
9735	253.000
2451	253.400
4579	253.300
3211	254.600
5671	254.400
5759	254.300
5783	254.800
6483	254.800
9643	255.000
10715	254.400
12027	254.500
3059	255.200
4923	255.700
11495	257.900
3671	258.500
7355	258.500
10167	259.900
11015	260.500
11215	261.400
10607	262.300
2227	266.100
3687	266.300
2331	267.100
8151	268.100
10691	268.300
10351	269.200
10231	270.800
11071	270.600
9327	272.400
2503	275.900
7391	275.300
2763	276.100
3759	276.400
9815	276.600
10947	277.000
1667	277.800
4751	277.100
2299	278.100
1271	279.800
10803	279.500
3099	281.000
12263	280.600
7815	281.300
8651	281.100
839	283.000
6111	282.200
4195	283.800
6163	283.800
6459	283.900
5303	284.400
10543	284.200
11515	285.000
2183	286.600
8703	286.200
2919	287.900
3343	288.000
187	288.400
1499	288.900
4423	288.100
4587	288.500
5999	288.900
7243	289.700
9679	289.300
11199	289.300
931	290.200
211	295.100
4247	296.300
8139	297.500
9295	298.400
9771	298.800
11127	298.600
6391	300.600
8023	300.300
10907	300.700
8427	301.700
2087	302.900
7	303.100
8263	303.500
12407	303.800
8531	304.100
6775	305.700
9055	305.600
23	306.800
1959	306.600
3199	306.800
11799	306.400
10387	307.300
11479	309.000
2735	309.800
1307	311.000
2631	310.500
11747	310.800
12215	310.600
11607	311.500
12251	311.800
9927	316.200
659	318.300
6199	318.600
8923	318.500
10407	320.100
4791	321.100
11435	324.200
2063	325.600
12451	325.200
4051	326.400
2103	327.500
7695	327.300
1619	328.400
1643	328.900
2127	328.900
3515	328.400
8291	329.000
55	329.200
63	329.500
3547	329.700
5135	329.800
6603	333.000
9931	332.800
6215	334.000
12187	333.100
3823	335.700
6223	337.700
7123	337.200
8415	337.600
11943	338.000
719	338.700
1359	338.700
2279	338.300
5947	338.300
8099	338.700
9351	338.500
2519	339.900
2643	339.700
5367	339.500
6251	339.200
7491	340.000
9687	339.500
11355	340.000
11983	339.800
8047	341.600
4731	342.800
9219	342.800
915	343.300
2387	343.100
9875	343.200
10271	343.100
9843	345.400
451	346.400
4435	346.900
5039	346.200
7731	348.300
3151	349.400
8575	350.000
10383	349.900
5283	350.700
9703	351.000
11679	350.300
11967	351.000
3051	351.400
6331	351.100
47	353.900
3443	353.800
2543	354.100
11783	354.800
147	355.200
1363	355.200
2427	355.300
2383	356.300
2851	356.900
5747	356.400
8063	357.000
8839	356.500
10175	356.600
10763	356.700
1127	357.600
1891	358.100
1459	361.900
1623	362.500
5439	362.900
7343	362.300
911	363.500
1599	363.600
8795	363.500
9931	363.700
5239	366.500
2519	368.400
919	369.800
8131	369.900
12499	369.400
8295	370.300
9783	370.300
12319	370.200
3375	372.500
10623	372.600
12271	373.700
6023	375.900
2591	376.700
3291	377.900
671	379.900
1831	379.800
4383	380.000
2447	381.000
2791	380.700
4475	380.300
5487	380.800
6751	380.900
1855	381.100
3047	382.000
3627	381.500
6603	381.100
11747	381.600
11815	381.300
12435	383.100
9975	384.600
1199	385.600
5123	385.500
12075	385.300
1523	386.600
8767	386.500
9611	386.900
1519	387.200
4367	387.100
5451	387.800
7159	387.300
2023	388.300
2379	388.200
9103	394.000
175	395.900
2479	395.300
9363	395.400
12171	395.500
579	396.200
4039	399.700
5531	401.500
8615	402.000
9479	401.500
1179	402.200
3411	402.300
4207	404.000
5871	403.500
9603	403.600
10379	403.900
9527	404.100
12235	405.400
11659	410.800
2067	412.000
6627	412.000
11019	411.100
12263	411.400
4307	414.200
5447	414.900
12407	415.600
1555	416.700
7711	416.700
2671	417.500
4935	417.900
8467	417.600
111	418.600
603	418.300
2723	418.500
2855	418.100
3355	418.500
3903	418.800
3963	418.900
6119	418.700
7803	418.200
7955	418.600
11063	418.500
11111	418.500
11279	418.500
11367	418.500
3723	419.200
6115	419.300
10291	419.300
12363	423.500
1183	424.800
827	427.900
3543	427.100
5703	427.900
8175	427.300
143	428.800
2255	428.300
5455	428.900
7759	428.800
8179	428.100
8403	428.900
8883	428.500
11979	428.700
12071	429.000
1099	429.300
1791	429.300
10539	429.400
1447	435.800
7999	436.900
4243	437.700
203	439.000
891	438.200
12087	438.100
3291	439.400
3943	439.200
7643	439.900
10063	439.600
10499	440.200
1191	441.100
1963	441.700
2643	442.900
9615	443.500
2063	444.100
7683	444.400
11207	444.100
2607	446.000
11763	445.700
4463	446.300
7035	446.200
7895	447.900
11995	449.000
4843	449.600
7791	450.000
9115	449.100
9799	450.000
155	450.200
2771	450.100
9047	450.800
10139	450.400
2527	451.100
9151	451.900
2347	452.200
3799	452.900
5671	452.600
6795	452.700
1207	453.700
1351	453.700
1999	453.800
6443	453.600
6591	454.000
6931	453.300
7411	453.500
8063	453.100
9215	453.400
10771	453.400
907	454.100
1523	454.300
3947	454.100
6287	454.100
1995	456.900
5087	458.400
10335	458.800
7855	459.600
10731	463.300
947	464.500
8695	464.800
4571	466.100
7719	466.500
3211	467.900
8351	467.600
7119	469.000
7995	468.900
9559	468.500
8663	469.800
11863	469.400
2107	470.300
3731	470.100
1871	471.700
8535	471.500
411	472.600
2843	472.900
3215	472.200
4311	472.900
11719	472.300
515	473.600
1111	473.900
6547	473.200
6731	473.600
6967	473.200
7107	473.300
8187	473.500
11267	473.900
11399	474.000
11999	473.600
12147	473.100
6679	474.100
8599	474.100
9867	474.200
3459	477.200
4427	477.100
5891	477.200
11903	477.700
4943	478.300
6363	478.500
4591	479.600
6111	480.700
7675	480.800
9811	480.100
11959	480.800
10071	481.700
7299	483.500
1439	486.100
11927	486.200
3643	488.000
7747	489.500
9795	490.000
7351	490.700
3947	491.900
8667	491.700
10707	491.200
10959	491.400
4959	494.000
12483	494.000
8875	494.400
2131	495.700
4619	495.300
4807	496.000
8735	495.800
2387	496.700
3591	496.500
8951	497.000
1879	497.700
2975	497.300
4371	497.900
7055	497.500
9067	497.400
9327	498.000
11487	497.700
3923	498.400
5519	498.300
5703	498.300
6511	498.700
3395	499.500
9019	499.500
1059	500.700
2355	500.800
6051	500.600
7819	500.500
9263	500.200
5819	501.200
8611	501.800
2323	502.700
7139	503.500
8747	503.800
9999	503.800
10515	503.700
8179	505.000
8363	504.900
11583	504.900
10075	505.300
883	508.000
1223	509.600
3939	509.200
4611	509.200
10935	509.200
7851	512.000
9931	512.900
23	513.100
9911	513.800
1899	514.100
3259	514.600
4995	514.300
5115	514.200
8163	514.100
11835	514.800
223	515.100
1215	515.200
579	518.600
2459	519.900
7915	519.100
5783	520.600
6771	520.200
10651	520.700
15	521.300
3739	521.300
4059	522.000
4219	521.100
6147	521.200
7551	521.100
319	522.200
8487	523.900
8939	524.000
12339	524.000
2611	524.500
4951	524.100
8087	524.500
5435	526.700
9179	527.000
10335	526.900
10691	527.600
6423	528.500
911	529.600
2323	529.800
3579	530.600
5063	531.000
939	532.000
1247	531.300
3807	531.400
10527	532.300
3107	533.600
3355	534.800
3559	534.600
2451	535.400
2783	535.600
3279	535.200
5403	535.500
7499	535.900
8159	535.500
11151	535.600
12347	535.800
3823	536.500
187	537.700
5159	538.000
9491	538.000
7059	538.200
7723	538.100
8879	538.100
8523	541.700
9311	541.800
10703	542.300
3707	543.500
11011	544.700
12139	545.400
6267	546.400
12147	546.800
2895	550.500
5667	551.000
10311	550.600
8839	551.700
9531	551.400
10375	551.200
5987	554.700
8919	555.700
1767	559.000
3647	559.400
5339	559.600
8519	559.100
10467	559.200
4471	561.000
2271	561.100
7055	562.000
867	562.100
1291	562.300
11439	562.500
5219	564.000
5487	563.400
11987	563.400
5531	565.600
8347	565.800
11495	565.800
1467	566.500
2431	566.900
3203	567.500
9447	568.000
551	568.600
5227	568.300
7123	569.500
343	570.100
2659	570.800
2315	572.000
3559	572.800
5687	572.900
6587	573.000
12059	572.700
671	573.500
7039	573.200
8075	573.100
211	574.100
1383	574.500
3811	574.100
4579	574.800
6527	574.700
7979	574.500
8667	574.900
11747	574.900
5319	576.700
4951	577.800
6839	578.100
10439	578.400
6043	580.700
219	581.300
451	581.900
6243	581.100
803	582.400
10923	584.600
2855	585.300
4779	585.100
3591	588.500
6299	588.100
4383	590.600
5371	590.300
6715	591.100
11691	591.200
6055	594.700
9887	594.800
10511	594.900
7803	595.700
8219	595.800
9007	595.700
10055	595.900
1799	598.700
10655	599.800
667	600.500
1059	600.700
1803	600.500
7623	602.700
5355	603.700
8167	603.300
1687	604.900
5519	604.800
5731	605.000
6675	604.700
3223	605.700
5303	605.300
5871	605.500
6119	605.700
8059	605.700
8963	605.200
9775	605.200
11559	605.700
4243	608.500
4923	608.700
6175	609.000
7559	608.700
8159	608.200
851	609.900
2327	610.000
3955	609.700
6363	609.300
10015	609.800
839	610.800
1795	610.100
2919	610.200
3135	610.100
6443	610.900
10691	610.100
8303	611.200
9555	614.600
4455	615.700
8419	615.700
6083	616.900
6111	616.400
67	617.400
4307	617.300
5347	617.400
10727	617.400
12171	617.700
2307	618.100
11119	618.200
5743	619.700
10531	621.500
1491	623.700
2415	623.200
3167	623.300
7323	623.400
7471	623.700
8647	623.300
9223	624.000
10547	623.700
887	624.100
1351	625.500
6419	625.600
6779	626.900
8411	626.600
10823	626.600
11571	626.600
11931	626.500
707	627.700
4035	627.400
8139	627.400
10435	628.400
4787	631.400
3939	632.100
6739	632.400
7635	633.900
2891	635.000
4651	634.600
5739	634.600
6379	634.200
8635	634.900
8867	634.400
9231	634.800
9543	634.300
12147	634.700
2735	635.200
6203	635.200
7215	635.500
8115	636.000
9067	635.100
1723	636.700
3555	636.600
6075	636.500
10631	636.500
283	639.000
5427	639.000
12327	639.000
4179	639.800
6171	640.000
9259	639.500
575	640.400
1459	640.100
2215	640.300
11123	640.200
2103	641.600
2619	642.000
3503	641.800
4699	641.700
2883	642.300
9355	644.800
4647	645.800
3327	648.000
5903	647.200
8971	647.900
9203	647.900
10683	647.300
1155	649.000
2823	648.600
2931	648.200
4067	648.100
7915	648.600
9627	649.800
5551	650.500
1379	651.800
4199	651.700
5291	652.900
6367	652.900
11503	652.300
1199	654.700
2087	655.100
6751	656.000
10695	655.800
12011	655.100
11283	659.500
1891	660.500
6495	663.600
2611	665.000
11527	664.400
123	665.300
187	665.400
4767	665.700
7535	665.300
4319	666.800
4911	666.900
5975	666.600
8739	666.600
851	667.900
11271	668.700
963	669.900
1759	669.600
1915	669.600
2531	669.400
2599	669.600
2807	669.600
4683	669.100
10431	669.900
12015	669.600
8383	670.100
931	672.400
9955	674.000
10391	673.500
10971	673.200
1079	674.800
9207	675.000
4291	676.500
8139	677.800
8063	678.600
11111	678.400
3419	679.100
5491	680.800
2367	681.900
6963	681.900
3763	682.700
4567	682.300
7295	682.500
8759	682.700
9587	682.900
11191	682.200
11863	682.200
2335	683.900
11871	683.300
9327	684.900
2155	685.100
1999	687.900
7671	687.900
7531	688.900
2655	689.500
8947	689.200
6063	690.900
12195	690.300
2339	693.500
3583	694.000
4967	693.600
7663	694.400
6051	697.900
1559	699.300
4491	699.800
5967	699.300
531	700.300
2331	700.900
3723	700.400
7903	700.100
1415	702.700
9771	703.700
11675	703.100
3467	705.600
4591	705.400
1755	706.700
6379	706.600
11599	706.500
2703	707.300
6779	707.400
4879	710.500
6287	711.500
2031	712.700
5355	712.500
1251	713.400
6515	713.100
8247	713.700
827	715.200
5519	715.700
11415	716.400
11707	716.800
5119	718.000
6939	717.300
10023	717.300
8959	719.000
1843	720.500
2523	720.600
3451	720.600
8487	720.900
2191	721.900
7895	722.700
1235	723.700
3215	724.000
6547	724.000
7975	723.700
8163	723.700
9215	723.900
11323	723.600
12299	723.900
43	724.800
1563	724.300
3011	724.200
3051	724.500
4079	724.600
5475	725.000
5887	724.800
11739	724.500
6391	729.600
7479	730.400
7863	731.000
8255	730.100
3607	732.900
8855	732.400
9839	733.000
147	733.300
795	733.400
2435	733.100
5259	733.800
823	734.700
4419	734.200
9843	734.800
5891	735.500
8071	735.500
8355	735.200
8599	735.200
12159	735.600
2251	736.800
5611	736.300
4795	737.600
6295	737.400
6787	737.600
7883	737.600
4807	739.000
9531	738.600
12331	738.700
1187	739.500
3919	739.600
6615	739.900
8863	739.500
10463	739.400
11491	740.000
251	740.600
11011	740.400
1707	741.300
6055	744.700
6711	744.900
8823	744.600
2107	745.900
3259	746.000
5087	745.600
1547	747.000
2635	746.400
