# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2876	158.300
11320	158.100
5664	160.200
10036	160.500
1772	161.200
8520	162.800
12424	162.200
1524	164.900
2188	166.200
2844	167.500
4136	167.200
8212	167.300
4612	169.000
10828	168.100
5600	169.400
10184	169.400
480	170.100
4424	172.300
7080	172.400
7428	172.400
8480	172.400
3776	173.600
11740	173.800
856	174.500
6976	174.500
8644	174.700
10488	174.300
2132	175.700
1920	177.400
6828	177.200
8632	177.400
1440	178.900
4164	179.000
6188	178.600
9752	179.000
6944	179.300
8728	179.300
9792	179.700
7560	180.200
10168	180.700
11132	180.400
52	181.500
10080	181.300
9112	182.400
12436	183.600
868	186.000
11268	186.400
2172	188.000
9696	188.000
7692	189.600
9652	189.700
12172	189.600
1536	190.300
3932	190.800
4516	190.800
5992	190.400
6688	191.800
4180	192.300
4760	192.900
9480	193.000
1044	193.700
9596	193.400
10628	193.500
10896	193.300
11364	193.600
3464	194.700
3276	196.000
5284	195.500
7516	195.400
808	197.000
2700	196.900
40	197.600
4152	197.900
5040	197.600
7628	197.100
9564	198.000
12052	197.900
3604	198.200
9576	198.300
10644	198.800
6700	199.100
5092	200.100
7752	200.100
9908	200.900
5856	201.800
8308	201.900
10072	201.400
10432	201.200
10576	201.500
10860	201.400
12392	201.800
2752	205.700
6996	205.900
6376	206.800
1392	207.400
9904	207.300
10220	207.300
852	210.200
9820	210.900
11644	210.600
6932	211.400
9036	211.900
12060	211.200
2588	212.800
9008	212.400
11448	212.100
116	214.600
3600	214.800
4524	215.500
5996	215.400
6204	215.400
9372	215.800
976	216.200
7392	216.700
5696	217.900
6456	217.700
7120	217.300
9428	217.300
4744	219.000
7376	218.500
2136	219.900
3164	220.000
10212	219.300
1968	220.600
2356	220.300
4248	220.200
4564	221.800
4720	221.200
5296	221.200
6228	221.800
6460	222.000
11568	221.800
11556	223.000
7180	223.900
556	224.700
9404	224.900
1956	225.500
9984	225.200
1864	226.900
3068	226.400
9916	226.500
3300	227.100
5760	227.400
5856	227.300
6632	227.200
9172	227.500
4372	228.300
6448	228.400
7784	228.900
9296	228.400
6388	229.600
728	231.000
4852	230.800
9964	230.300
4896	231.400
9204	231.700
740	232.900
1316	232.900
7960	232.800
9820	232.700
3352	233.600
4848	233.600
5780	233.400
6912	233.200
7940	233.500
8804	233.900
9768	233.900
4772	234.600
6144	234.300
11408	234.100
6484	235.500
7280	235.500
11124	235.500
476	236.200
7020	236.300
1780	237.600
4104	237.900
7408	237.200
11240	238.400
7416	240.400
1964	242.000
4572	241.900
1328	242.300
6380	242.700
2340	244.000
3408	243.700
3520	243.100
10216	243.100
11728	244.000
3020	244.700
11496	247.000
7476	247.700
1516	248.900
2664	249.000
8280	249.000
10116	248.700
10188	248.400
4728	249.100
8440	249.500
11588	251.100
5768	252.800
1232	253.200
9992	253.500
5668	254.300
10544	254.100
12400	256.400
10988	257.700
8696	259.600
5128	260.800
6328	260.600
2196	261.200
9064	261.700
444	263.000
3152	262.500
3228	262.500
3540	262.100
4860	262.300
5884	262.200
8312	262.600
268	263.700
2452	263.100
8812	263.300
10464	263.400
10628	263.100
10900	263.900
11984	263.600
12224	263.300
3476	268.600
4084	269.000
4444	268.500
6816	269.000
7056	269.000
11564	268.400
1476	269.500
3572	271.900
10368	271.400
12060	271.800
1200	272.200
4144	272.700
8248	274.200
3428	275.200
5056	276.600
12484	277.800
7788	278.200
10372	278.200
680	280.500
12436	280.800
4152	281.400
6100	282.500
3016	283.100
16	284.900
172	284.400
336	284.700
3256	284.100
5472	284.400
5960	284.500
9508	284.500
10972	284.500
11456	285.000
3116	285.400
3180	285.100
3660	285.200
3784	286.000
3852	285.900
4788	285.200
7488	285.800
9092	285.300
9336	285.600
11856	285.200
1436	286.300
2168	287.700
2660	287.200
5768	287.700
2208	288.200
6556	288.900
1508	289.700
9968	291.400
1924	292.900
6984	292.500
7820	294.700
9584	294.800
9840	294.800
