# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5891	157.700
11095	158.700
11595	158.200
12059	160.800
11	161.200
3767	161.800
9875	161.200
1183	162.200
7047	162.500
2131	163.300
2655	163.700
3811	163.200
4167	163.900
4519	163.200
7639	163.200
8231	163.800
8455	163.800
8799	163.500
1071	164.900
2799	164.500
2983	165.000
3043	164.500
3647	165.000
3891	164.700
6003	164.800
6187	164.700
6675	164.800
7735	164.200
8331	164.200
8679	164.400
10191	164.200
10835	164.800
10895	164.600
10919	165.000
11187	165.000
307	165.100
2335	165.500
3155	165.600
5139	165.700
7703	165.800
7923	165.100
8659	165.200
9615	165.300
10287	165.200
11019	165.800
8287	171.600
1875	172.700
11327	173.300
1735	175.600
8487	176.000
7815	176.200
8207	176.300
9727	176.600
5563	177.500
7519	177.200
11519	177.500
51	178.300
7043	178.500
115	179.300
6867	180.800
8755	180.800
12023	180.200
12331	180.600
2367	181.200
2319	183.400
3743	183.600
6427	184.000
5115	184.400
10295	184.600
3343	185.500
3603	185.800
3799	185.400
9515	185.400
703	186.200
6059	186.200
11779	186.900
3687	187.800
6643	188.000
4847	188.200
7547	188.900
8503	188.600
1403	189.100
4951	190.000
5227	189.100
7491	189.800
12351	189.200
1491	192.700
2911	192.400
7559	192.100
9523	192.500
11147	192.400
8743	194.100
9215	197.000
10439	197.000
7091	197.400
7115	197.300
10315	197.700
3383	199.500
10323	200.600
183	201.300
1471	201.500
4739	201.900
2507	202.300
3019	202.100
4703	202.300
6199	202.500
7187	202.200
7631	202.400
11871	202.800
1431	203.900
6443	203.900
11995	203.100
7651	204.600
4035	206.700
10099	206.900
11327	206.600
375	207.300
2087	207.300
6919	207.600
7243	207.700
11659	208.400
8611	209.300
1227	210.700
3395	210.900
5199	210.900
9891	210.700
12151	210.200
4807	211.900
123	212.300
1111	212.100
3843	212.600
6635	212.500
7319	212.300
7459	212.100
5363	214.500
6183	214.300
5139	215.500
731	216.300
2471	216.500
6663	217.000
8655	216.800
9323	216.400
12191	216.200
1727	219.200
2019	219.100
3451	219.100
3807	221.000
4635	221.300
6503	221.100
9143	221.300
9147	221.400
403	222.900
3307	222.700
6931	222.500
7923	222.300
5595	223.100
6887	223.100
12291	223.700
12323	224.100
8439	225.200
11059	227.800
899	228.700
4427	229.000
6971	228.300
8755	228.400
9015	228.400
11007	228.900
11143	228.300
9499	229.300
2571	230.600
7407	231.100
10531	231.200
12239	231.700
4719	232.400
2267	233.100
8003	233.600
5259	234.700
11383	234.500
879	241.900
787	242.100
5563	242.400
7211	242.300
10303	242.400
11199	242.700
583	243.300
703	243.200
4147	243.200
5571	243.300
6687	245.200
11047	245.900
771	246.600
8827	246.600
9259	246.700
11279	246.600
11487	246.800
619	247.300
2179	251.300
10143	251.300
3739	253.600
7123	254.800
8559	254.500
299	255.900
1099	255.100
5411	255.300
10215	255.400
1903	256.800
7223	256.200
5487	257.500
10739	258.600
5423	260.000
11103	259.100
4219	260.500
155	263.800
331	263.600
2679	264.900
4275	264.800
4407	264.800
4771	264.900
5191	264.700
6855	264.700
6967	264.600
7643	265.000
7911	264.800
11119	265.000
11311	264.500
39	265.200
2255	265.200
6847	265.100
8795	265.100
9287	265.400
9443	265.100
10487	265.700
12287	265.700
8203	266.900
8743	266.900
9691	266.100
11531	266.500
12375	267.200
1755	269.200
895	273.000
1435	272.400
6331	272.700
1067	275.800
9347	275.300
12331	275.200
511	278.000
771	278.200
3795	278.600
7531	279.200
8831	281.700
655	282.400
1815	282.400
6751	282.400
8419	283.000
8587	282.200
9651	283.000
12383	282.100
8519	284.000
12447	283.700
10783	286.100
11419	287.900
1727	288.700
1127	289.600
4915	289.100
7671	289.300
6791	291.700
6523	292.400
7299	292.300
11903	292.600
7343	293.700
4955	294.300
9091	295.300
10195	295.500
975	296.300
6299	296.100
6707	296.100
9015	296.200
1675	297.100
11575	297.500
10535	298.700
12123	299.700
6211	300.400
11263	300.900
9151	301.100
11123	302.600
6283	303.400
8407	303.400
9731	303.600
7015	304.600
343	306.800
5703	306.800
11707	306.400
1443	307.100
4979	308.400
11667	309.600
2151	311.100
9987	311.800
3351	313.300
3671	313.700
12147	313.300
5847	314.700
6963	314.300
11435	314.100
12027	314.200
10083	315.200
579	317.500
10747	317.300
2139	320.500
3631	320.600
12371	320.400
1491	322.900
11687	322.400
8051	323.200
8775	325.000
5219	325.900
2051	326.700
311	327.500
9863	327.300
2795	328.100
551	329.200
2603	330.300
3943	330.200
8699	330.400
11739	330.700
2815	331.600
3543	331.900
7111	331.400
6215	332.200
10163	332.700
11151	333.000
7215	334.200
10151	335.000
5215	337.900
7675	337.800
9007	338.800
2387	339.500
8803	339.800
547	340.500
2179	341.000
4823	340.500
5447	340.300
11099	340.300
12207	340.300
6223	341.100
