# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
225	157.900
7397	157.600
1301	158.900
3629	158.600
5821	158.600
8849	158.300
11077	158.800
877	160.000
7405	159.100
9617	159.100
3985	160.200
4025	160.100
7701	160.100
9557	160.600
125	162.700
493	162.400
6101	162.200
1353	163.700
6057	163.500
9841	163.300
9969	163.800
10129	164.000
11657	163.200
609	164.100
3301	165.100
3505	167.700
4409	167.600
7081	168.000
8317	167.800
9265	167.500
12017	167.600
3849	168.400
7717	168.300
917	169.800
12473	169.600
553	171.900
2605	171.600
2013	172.800
4897	172.100
9301	172.100
6989	173.300
3561	179.400
10149	179.100
10641	179.500
4345	182.900
2145	183.900
10045	183.900
309	184.500
2281	184.200
8661	185.200
12073	187.600
6293	188.200
10917	188.500
825	192.600
1741	192.400
1925	193.000
5937	192.300
6689	192.400
8389	192.500
10797	193.000
3781	193.800
4773	193.500
8805	193.900
10353	193.900
10901	193.300
11225	193.400
4689	194.200
5885	194.600
10673	194.300
8281	199.300
4425	201.000
5517	200.500
11757	200.700
12469	201.000
9785	201.200
11713	201.200
10793	203.900
5117	207.800
1377	209.400
1981	209.400
6437	209.300
8453	209.700
9085	209.800
1105	210.300
4585	210.700
5649	210.100
6617	210.200
10497	210.700
1873	211.600
7653	211.300
8985	211.100
10529	211.500
12353	211.300
7961	212.100
11161	215.700
2289	216.600
9797	217.400
9693	218.300
9765	218.900
705	219.500
5953	219.500
6441	220.000
725	220.800
1585	220.800
4221	220.800
4385	220.100
5109	220.500
6645	220.900
10241	220.500
569	221.900
637	221.400
3273	221.800
6821	221.700
7065	221.300
9033	221.900
12073	221.200
7225	224.000
4533	224.700
6229	224.900
1125	225.900
1785	225.800
3969	225.600
9557	225.700
11173	225.700
829	226.200
801	227.400
4565	227.500
1177	228.400
2937	228.400
3049	228.600
3881	228.300
8305	228.900
9297	228.700
11109	228.500
4725	229.300
10101	230.600
3153	231.700
4037	232.500
2753	233.400
6253	233.800
6877	234.100
3557	235.600
3957	235.500
12001	236.800
5441	240.900
8717	240.900
12217	241.000
5461	241.700
10157	241.700
12261	241.700
10585	242.200
17	244.600
2653	245.800
11165	245.700
2161	246.600
2685	246.600
9449	247.800
269	248.400
6685	248.400
11545	248.600
1521	249.100
3837	249.400
873	250.300
12225	250.300
5105	251.700
457	253.500
909	253.200
7949	253.900
9561	253.200
10809	254.000
11453	253.700
5145	254.900
7201	254.300
9925	254.600
10749	254.300
11433	255.300
409	257.200
3093	257.500
4833	258.500
6165	260.800
11373	260.100
7529	262.000
1393	262.300
2417	262.200
5277	263.000
10489	263.000
1177	263.400
5177	263.100
11657	263.500
1845	265.700
3757	265.100
5813	265.200
8305	265.600
4577	266.200
553	268.700
1417	269.000
5029	268.900
7065	268.200
1753	269.200
5785	269.200
7077	269.800
2853	270.200
4545	270.800
7837	270.700
8873	270.100
8969	270.300
5673	271.800
8109	272.000
8613	271.400
12017	271.500
2941	273.000
4345	272.300
8133	274.000
10661	274.000
7485	274.300
7953	274.500
3969	275.400
5965	275.700
8521	275.400
10769	275.400
49	276.300
9221	276.500
4541	278.000
6481	277.700
9805	277.900
11625	277.600
12081	278.300
4485	280.400
11365	280.800
11561	283.700
12321	283.400
10289	284.400
12013	285.700
7849	286.600
8549	288.600
989	289.500
11165	289.900
11917	289.200
53	292.900
1709	292.100
3589	292.900
4657	292.900
969	293.500
