# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3945	157.900
8453	159.000
377	159.700
8325	159.300
1413	160.700
2977	160.800
5237	161.000
8265	160.300
10089	160.700
10377	160.500
10673	160.900
11173	160.900
11717	160.900
12033	160.500
2265	161.300
2589	161.100
2737	161.100
4241	161.100
5049	161.200
5281	161.200
6825	161.100
7949	161.300
9785	161.300
10481	161.200
10525	161.200
11565	161.400
11957	161.100
12081	161.300
2985	168.800
7221	168.200
921	169.300
3517	169.800
8109	170.300
4177	171.900
11005	171.700
11909	171.900
3241	172.500
3941	172.400
5129	172.600
6269	172.200
7477	172.300
7837	172.200
9257	172.500
9557	172.400
10661	173.900
5653	175.200
1509	176.400
11825	176.800
3857	177.100
7181	177.100
9409	177.700
10537	177.400
3085	178.100
2833	179.700
1317	180.800
6937	180.500
7357	180.600
889	181.900
1397	181.900
1949	181.500
7925	181.200
2133	182.800
3445	182.600
5457	182.300
8685	182.100
9925	182.100
1617	183.100
4337	183.300
11469	183.700
1837	184.300
4949	184.900
6257	184.400
373	185.300
7169	185.500
8457	185.400
10681	185.300
865	187.000
1609	186.500
1913	186.800
8441	186.100
9341	186.200
1145	187.300
2317	187.300
2773	187.900
3561	187.200
4197	187.800
4397	187.100
6025	187.600
6389	187.100
6765	187.200
8401	187.200
10561	187.300
4525	188.100
5585	188.100
10453	189.100
3005	191.300
2465	194.000
11345	193.900
1749	194.100
6901	194.900
8589	194.800
3813	197.000
9485	196.800
5761	197.600
8365	197.800
1009	198.100
3573	198.300
3981	198.800
6345	198.200
6461	199.000
7297	198.200
8197	198.400
8229	198.300
10653	199.000
10985	198.200
9881	199.300
11161	199.700
11529	199.100
2005	202.900
3685	204.700
11993	204.900
4209	206.000
6421	205.300
10481	205.500
12233	205.600
12485	206.000
4873	206.100
1773	208.200
4045	209.000
11809	208.100
9161	210.300
2929	211.600
3117	211.800
4521	211.500
7085	211.200
10377	211.900
4553	212.800
7213	212.600
10485	212.100
11109	212.200
11641	212.600
11765	215.300
289	217.200
533	217.600
8725	217.900
12257	217.600
6865	218.600
7033	220.900
353	222.000
3157	221.300
5973	221.200
11277	221.300
2817	222.400
5653	222.300
8065	223.500
665	224.100
1653	224.800
10129	225.400
6013	226.400
8665	230.900
1785	231.200
8333	231.900
9829	231.900
2333	233.000
10389	232.900
5073	233.400
2597	235.400
8937	236.000
10489	236.400
11677	238.100
933	240.000
6597	239.700
3753	240.200
4153	242.400
6225	242.900
10409	242.800
293	243.600
1521	244.900
4529	244.800
1413	245.500
2069	245.800
2473	246.000
7849	245.400
2393	247.400
2973	247.800
12381	248.000
237	248.700
6209	248.600
4393	250.000
7405	249.500
9417	250.700
2649	251.900
10285	251.100
1429	254.600
5105	255.000
9445	254.100
11405	254.600
3445	257.800
8401	257.900
11193	258.200
3589	259.400
10261	260.800
7829	262.300
6589	264.800
9749	264.100
905	266.000
4665	265.200
5573	265.700
10909	265.900
213	266.400
5393	266.100
5745	266.400
6605	266.900
7069	266.900
12161	266.100
4421	268.800
5193	268.500
9177	269.000
3161	270.600
9793	271.800
581	272.600
1841	272.400
1857	272.900
3685	272.900
4629	272.900
7485	272.800
8485	273.000
2201	274.400
2525	274.500
8117	274.100
11277	279.000
4557	279.600
5213	279.400
8825	279.800
10201	279.400
8069	280.700
11665	280.300
8129	281.900
11169	281.200
8085	282.100
8285	282.200
11073	282.100
1933	283.300
3337	283.900
6077	283.800
6769	283.300
837	284.700
2893	284.500
2981	284.500
9785	284.200
10197	284.300
11305	284.600
6841	285.200
1365	286.100
2845	286.500
2917	286.100
4101	286.900
11221	286.500
11869	286.700
2045	288.000
9373	287.500
5697	288.500
7597	288.800
10117	288.600
10797	289.000
11773	288.100
2865	289.600
4841	289.100
11693	289.700
237	291.900
5457	291.700
2221	292.300
7753	292.600
1513	293.200
3813	293.300
5909	293.200
7841	293.400
857	294.200
941	294.100
1013	294.600
1949	294.900
3733	294.600
4249	294.300
4317	294.500
5525	295.000
9389	294.200
10017	294.900
10749	294.300
10917	294.600
11445	294.900
949	295.300
4213	295.300
5693	295.500
6105	296.000
7485	295.200
7501	295.200
7913	295.200
11409	295.300
11565	295.500
1193	298.400
8621	298.600
10093	300.800
5781	302.100
6673	302.500
213	303.200
3253	303.100
10685	303.900
1313	305.300
4645	305.900
4929	305.900
5329	305.700
5585	305.100
7101	305.800
7649	305.800
2877	306.300
4385	306.100
5517	306.400
12121	306.400
1537	307.300
2981	307.200
4993	307.100
6285	307.200
8505	307.400
12081	307.200
6945	310.900
7337	311.400
4057	314.000
9269	313.700
7065	314.700
11169	314.400
1213	315.300
7169	315.100
9765	315.300
6909	318.000
9205	317.500
6061	318.200
9889	318.900
11717	318.100
1977	319.300
10829	319.400
7221	320.300
9697	320.100
3057	322.300
11989	322.800
1105	323.400
2145	323.300
2673	323.100
8317	323.600
9177	323.100
9285	325.100
1653	326.100
3521	326.200
6269	326.800
8305	326.800
8477	326.700
85	327.400
6165	328.900
7153	328.200
8829	330.900
11581	331.900
11845	331.200
10681	332.500
4585	335.800
6877	337.100
5725	338.700
661	339.400
6869	339.600
4949	340.200
7609	341.900
4605	342.900
7669	344.000
361	344.800
4097	345.800
5461	345.200
5497	345.700
9705	345.900
125	347.000
269	346.600
1397	346.400
1877	346.800
4321	346.200
4573	346.300
5465	346.900
6261	346.200
6765	346.500
8461	346.300
8729	347.000
9049	346.700
9453	347.000
10449	346.800
10617	346.500
12073	346.700
12149	346.200
2041	347.900
2877	347.600
3185	347.700
3725	347.400
3813	347.200
5609	347.600
7085	347.500
7477	347.400
7601	347.300
8621	347.100
9369	347.500
10701	347.200
11925	347.700
12117	347.500
1841	348.400
3025	348.500
393	351.400
10297	352.000
10593	351.400
11253	355.600
3925	356.200
8937	356.200
1581	359.700
7357	360.000
377	362.500
10849	363.000
3249	363.500
7285	363.700
12229	363.800
12405	363.800
4725	365.700
6661	367.800
9185	367.700
1621	369.000
3197	368.100
3693	368.700
7161	368.900
9409	368.200
1209	369.400
4721	369.500
1925	370.400
3157	370.600
10545	370.500
3169	371.500
11185	373.900
11857	373.700
2981	377.900
10941	377.600
3637	378.600
5473	378.900
11285	380.800
949	381.200
1317	383.900
9989	383.800
2977	384.300
2049	386.700
569	387.800
8457	387.800
9209	388.000
10525	387.200
11573	387.800
4461	388.400
6893	388.900
12057	388.600
12393	391.000
6361	393.900
1777	395.200
2261	398.100
3341	399.000
12385	398.600
1461	400.900
2901	400.400
4445	400.700
125	401.800
837	401.700
2133	401.500
3301	401.800
5757	401.800
8601	401.800
10549	401.400
10925	401.800
11981	401.700
1837	402.100
8193	402.200
9705	402.100
4053	406.600
12285	406.300
1989	410.700
6977	411.000
10005	410.700
3265	412.000
3541	411.500
5733	411.200
11165	411.600
3521	412.800
2029	414.000
6745	413.100
7729	415.200
6449	417.200
11553	417.400
6249	418.400
8273	418.300
2033	420.000
2765	419.300
7837	420.000
10537	420.000
11261	420.700
1689	421.500
4573	421.400
7461	421.900
8089	422.000
12233	421.400
2997	426.200
4225	426.800
