# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6898	158.300
10514	158.900
1810	159.600
3418	159.300
4390	159.400
6522	159.400
10486	159.600
6766	160.200
4894	161.700
12182	161.700
2538	162.900
3174	163.000
4398	162.100
6142	162.800
7170	162.900
10622	162.200
11614	162.900
12362	162.900
6450	163.500
1718	164.900
10978	164.500
870	165.800
8506	165.600
5390	169.700
5462	171.100
6954	171.800
2122	172.700
2278	173.200
2510	173.800
3294	173.900
10886	174.000
1218	175.200
12142	177.800
4278	179.900
6050	179.300
986	180.800
5858	180.200
7614	180.500
2658	183.100
4670	183.600
8418	185.000
4142	186.600
474	188.200
1466	188.700
5042	189.700
4626	190.800
6982	190.600
7046	190.900
9426	190.300
9902	190.700
10594	190.300
7910	191.700
9178	191.300
874	193.000
3746	192.100
3722	193.900
6442	193.300
8914	193.900
1094	194.500
1674	194.900
2038	194.300
2722	194.300
4054	194.600
7178	194.700
1494	195.100
1690	195.500
2050	195.300
2238	195.100
3758	195.300
5350	195.700
5690	195.100
7742	195.200
8242	195.300
9186	195.600
11342	195.400
11970	195.400
11710	200.700
1650	201.600
3970	201.700
11522	204.700
386	205.400
3138	205.900
9554	206.100
6398	208.600
8470	208.600
4310	209.600
6886	210.900
3082	212.000
462	212.500
11998	212.400
1862	214.500
3826	214.600
566	215.300
4642	216.000
5786	215.900
7686	215.100
8130	215.600
5402	216.300
5658	217.000
8182	216.500
9794	216.300
10294	216.900
12086	216.200
458	217.500
11730	217.700
3982	220.600
9598	221.600
10754	221.300
626	222.400
1522	222.500
4806	222.500
5322	222.400
6262	222.200
8194	222.500
9330	222.100
12194	222.700
5062	223.800
5074	223.900
8770	223.700
1066	225.600
2678	225.700
10590	225.100
10986	225.900
1806	228.100
12322	228.700
1394	229.500
122	230.300
8826	230.200
2414	233.000
1810	233.900
4670	233.400
5746	233.800
2058	234.100
3290	234.900
4890	234.400
5638	234.200
11022	234.900
11250	234.300
3326	235.200
5154	235.600
11602	235.100
630	239.300
5426	239.800
2282	240.900
934	241.800
5366	241.700
8362	241.800
786	242.800
4698	243.000
7430	242.500
7442	242.800
9066	243.000
9994	242.500
418	243.700
7022	243.600
8418	243.500
9482	243.100
10422	243.100
6694	244.200
10190	245.700
2670	247.900
3914	249.800
4302	250.700
8506	250.600
12354	250.700
11286	251.600
5598	252.900
4874	254.800
6366	256.000
7494	255.400
2634	257.900
3722	257.200
9410	257.800
9502	257.500
7954	258.400
5682	260.800
11550	260.200
11654	260.700
11702	261.000
7674	261.400
7266	264.300
10726	265.600
4594	267.100
7118	268.900
7342	269.300
8974	270.000
10466	269.100
11874	270.000
4986	270.100
8838	274.800
8654	275.700
4982	276.100
11290	276.700
7618	277.500
4286	278.700
5858	279.000
7754	278.300
10930	280.000
12186	279.600
434	280.500
4062	280.500
10814	280.600
2822	284.700
7422	284.300
3362	285.700
5818	285.900
6558	285.700
6606	286.000
9874	285.700
9878	286.000
3578	286.300
5546	286.600
9354	286.300
9514	286.700
9634	287.000
1214	287.200
1346	287.800
2838	287.400
4030	287.300
4262	288.000
4366	287.100
4602	287.700
5322	288.000
6090	287.700
7018	288.000
8810	287.600
9286	288.000
9350	287.500
