# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6686	156.600
598	158.900
5298	158.500
6298	158.800
11106	158.800
3726	159.900
8106	159.300
10698	160.000
2322	160.300
9850	160.300
10482	160.200
9258	165.300
3294	166.800
5106	166.200
5466	166.300
6786	166.300
8254	166.900
10990	166.600
11630	166.700
342	167.600
5794	168.700
2162	169.100
4086	169.600
6930	169.500
1626	170.300
2186	170.700
2414	170.400
7674	170.400
11034	170.500
8790	171.400
7030	173.700
12170	174.600
762	175.800
11070	177.900
10230	178.300
10170	179.300
498	181.800
2478	181.600
7318	181.700
9286	181.300
7102	182.300
8834	182.800
6746	183.100
11974	183.200
9678	184.700
4998	185.100
8154	186.300
11846	186.100
94	187.600
4422	187.200
8946	187.500
8986	188.000
9878	188.000
530	188.400
10854	188.300
158	191.200
8458	191.100
10110	192.100
8006	196.200
3342	198.000
3766	197.700
8566	197.400
10074	197.500
9774	198.200
10178	198.400
7766	200.000
9970	200.600
138	201.900
9582	202.000
10370	201.100
3358	203.000
6598	204.600
8310	205.100
8202	207.400
1142	208.800
218	211.900
770	211.200
2054	213.100
9330	213.400
2498	214.800
3986	215.000
5110	215.000
5850	215.000
12386	214.200
1190	215.800
2934	216.000
5014	215.400
442	217.000
11338	216.500
8906	217.500
630	219.000
2390	218.400
1298	219.900
1302	219.400
2806	219.900
12414	219.300
5286	220.800
5598	220.300
10502	220.200
10762	221.000
1782	223.600
9894	224.000
11822	223.900
6322	224.500
7386	224.400
10778	225.000
682	225.200
5994	225.500
6578	225.700
11326	225.800
2882	226.400
11206	226.700
4550	227.600
3286	228.400
10454	228.900
10902	228.400
5898	230.000
7110	229.300
7490	229.100
10482	229.200
5674	231.800
6010	231.100
7038	231.900
7314	231.100
230	232.200
2410	232.700
5126	232.900
5802	232.300
7322	233.000
7914	232.600
8318	232.800
10414	232.900
2862	233.900
5670	233.800
7642	233.800
7998	233.600
9138	233.100
11950	233.400
6846	234.200
2150	236.500
2726	236.200
4606	237.000
10190	238.600
3606	239.200
8594	239.100
10226	239.200
10358	241.000
7234	241.500
12406	242.900
5498	243.900
2050	245.000
5850	244.500
8086	244.900
9174	244.400
11486	244.800
3378	245.800
9418	245.700
3746	248.900
6546	248.400
11178	248.800
6926	249.300
7154	249.600
7202	249.300
3986	250.800
11434	250.200
8350	252.600
1018	253.300
8354	254.300
8526	254.600
1626	258.900
2754	258.100
2326	259.900
3814	259.400
10362	259.200
12470	259.100
9882	260.400
10814	262.000
1046	264.000
6398	264.300
1430	266.000
234	266.100
1850	266.800
2282	267.000
2958	266.300
3362	267.000
12326	267.400
9142	268.200
122	269.600
1466	269.700
6158	269.100
10230	270.000
9446	270.400
11266	270.400
11922	270.400
58	271.300
3170	271.300
1530	273.400
7022	273.500
1086	274.600
1118	274.500
10854	274.500
6202	275.800
8502	275.100
11866	275.100
7650	280.200
1866	281.400
2002	281.300
5686	281.200
458	283.000
2030	283.000
7658	282.900
8918	282.200
486	283.400
4542	283.100
4582	283.700
4946	283.600
5390	283.100
10650	283.200
12150	283.300
11014	285.200
4170	287.100
12158	288.600
1578	290.000
3910	289.900
4750	289.100
670	292.700
11234	292.500
950	293.900
7686	294.000
4938	296.600
8398	296.100
12306	296.800
578	297.300
2318	297.100
4074	297.700
6258	297.500
7498	297.300
3966	298.100
5646	298.100
10958	298.300
11442	300.400
6030	301.700
3218	303.600
4710	303.700
7786	304.000
230	304.800
294	304.700
1342	304.600
3834	304.900
4222	304.100
10230	304.300
11422	304.200
3650	305.700
9538	305.100
11190	305.700
1558	306.900
3350	307.100
7162	308.300
7322	308.300
9710	308.600
10206	308.300
7478	309.600
7870	309.600
3298	310.600
3410	311.900
5030	312.000
6610	312.000
6794	311.400
10742	311.300
12190	311.400
3022	312.100
4462	312.100
9494	312.500
2466	313.800
3290	313.500
11586	313.500
2682	318.100
7970	318.900
2626	319.100
3930	319.500
6274	319.300
11322	319.300
6706	320.100
11634	320.100
12422	320.100
7062	322.100
8342	323.500
10814	324.400
11034	324.700
2058	325.700
6058	325.200
6394	325.100
8098	325.500
12434	325.600
4766	328.500
10826	328.900
3538	329.300
6746	329.600
5338	330.800
9454	332.000
3746	332.600
4442	332.900
7822	333.000
5674	333.300
6806	333.600
1714	334.600
2402	334.500
6086	334.200
6818	334.500
7278	335.000
8426	334.100
1070	335.800
3402	336.000
3818	335.200
3902	335.900
4494	335.200
4894	335.500
5070	335.600
5902	335.400
6414	336.000
7550	335.700
7682	335.900
8334	335.200
9350	335.700
9926	335.600
11218	335.100
11498	336.000
250	336.100
1594	336.400
3246	336.300
8286	336.300
12242	337.400
2482	339.000
390	340.900
8978	340.400
4982	341.300
2578	342.400
3918	343.800
12286	344.000
4690	344.600
5074	344.400
6834	344.900
7118	344.500
10922	344.800
10962	344.600
11282	344.400
8422	345.100
4370	348.900
3090	349.900
3950	349.500
5154	349.100
9342	349.200
11578	350.200
346	353.900
1914	353.700
4218	353.900
6406	353.200
9650	354.100
34	355.800
4154	356.900
5798	356.200
6710	357.700
122	358.100
2598	358.100
4610	358.800
7678	359.100
4438	360.600
11326	360.300
12474	360.100
2622	361.900
8998	361.300
4566	362.600
5902	362.800
9682	363.200
11066	363.500
12298	366.100
338	368.700
1118	368.200
1422	368.600
6046	369.100
454	370.400
3050	371.600
1090	373.400
4298	373.800
4882	374.000
6950	373.300
7866	373.500
10134	373.700
10422	373.100
10602	373.300
10838	373.200
10926	373.200
2034	376.700
10698	377.900
1302	378.100
1342	378.200
3194	378.300
3514	378.600
8406	378.500
5422	379.500
10862	380.000
66	380.300
6934	380.600
2418	381.100
11006	381.200
6450	385.000
6574	384.400
2346	385.900
7718	386.100
10694	387.100
12414	387.500
3642	388.500
6554	388.800
11110	389.700
754	391.400
3702	392.000
2398	392.500
6030	395.700
10794	396.200
5194	399.200
7670	399.500
10494	399.100
134	400.700
11258	401.700
5454	402.700
5570	402.400
12494	402.100
2562	403.400
12006	403.400
1946	407.200
7258	407.300
8030	407.400
1738	408.300
1922	408.600
2642	408.800
6326	408.500
7918	408.600
9250	409.000
10350	408.400
11754	408.800
12430	408.700
2382	409.700
3838	409.500
9342	409.100
3302	410.800
4198	410.100
10506	411.000
2374	412.400
5078	412.900
11886	412.700
12422	412.700
5142	413.500
7238	413.100
9078	413.700
10086	415.400
10158	415.500
2006	416.200
1174	417.700
9098	417.600
3730	419.900
9018	419.700
10230	419.700
6022	420.600
11614	420.200
11822	420.900
7226	426.000
9742	426.000
5662	426.300
8930	427.400
9370	428.700
5602	429.500
7130	429.200
258	430.100
6294	430.800
9466	430.700
3594	431.100
10970	431.400
1622	432.100
2258	432.700
6598	432.100
11350	432.800
582	433.300
7994	433.400
9002	433.800
9966	433.600
854	434.600
8282	434.900
9570	434.700
10198	434.700
750	435.900
4602	435.600
5450	435.200
12186	435.900
646	436.500
3818	437.100
9538	437.500
1114	438.200
3878	438.500
5166	438.400
5574	438.900
2526	439.300
4666	440.800
3546	442.500
2774	443.400
1018	444.300
2314	444.200
2554	444.300
3534	445.000
3982	444.300
7246	444.400
8862	444.800
11362	444.700
11978	445.000
3018	445.300
10194	446.700
6206	447.700
3706	449.000
5674	449.800
7034	449.500
7118	450.000
10322	449.900
11742	449.800
5158	450.200
5778	450.900
