# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3944	158.700
11080	158.700
11852	158.600
6972	159.500
12144	159.200
6156	160.900
9012	160.700
4688	161.900
3552	162.400
11688	162.800
12228	162.700
632	164.000
6684	163.700
480	165.000
5744	165.300
11416	165.600
11128	166.300
2144	167.300
12456	167.400
5404	169.000
6860	168.500
604	169.500
3596	169.900
6956	169.200
8024	169.500
140	170.800
5644	170.800
1512	171.300
6524	171.200
9252	171.100
5940	173.600
4948	174.700
5800	174.800
12	175.900
4528	175.200
8224	175.900
12432	175.600
10728	176.200
6464	177.400
8572	178.500
10056	180.000
8720	180.100
8728	180.900
10224	181.900
1656	182.200
3828	182.700
6788	183.800
9340	183.300
2168	184.400
5616	184.200
10288	186.000
1876	186.500
6124	187.400
2640	189.900
7920	190.700
9368	190.800
6316	191.900
7908	192.000
8636	191.400
1708	193.000
10392	193.000
11344	192.800
944	193.500
5268	193.600
6180	193.900
8920	193.600
9072	193.100
12472	194.400
11972	195.700
8948	196.700
1020	198.400
3200	199.600
5476	199.500
7444	199.300
6048	201.000
8152	200.500
10024	200.400
2408	201.100
760	203.400
10836	203.800
552	205.800
6592	205.500
1740	206.400
7404	206.300
3176	208.000
4232	208.300
8848	208.300
8864	208.300
11044	209.700
1768	210.800
6840	210.100
10272	210.600
11460	210.900
4216	211.600
5968	212.200
764	217.900
1800	217.400
1404	218.200
7028	219.900
7764	219.900
8408	220.600
9368	221.000
11104	220.100
3140	221.600
6016	221.200
8656	222.000
2208	223.400
12036	224.400
3556	226.700
4336	226.800
156	227.900
472	227.300
5628	227.100
7804	227.200
1536	231.000
4916	230.500
988	231.400
2032	231.200
7996	231.500
9072	231.100
3208	232.300
3336	232.100
4644	233.000
7688	232.300
2388	233.200
3920	234.000
3992	233.700
4116	233.500
4980	234.000
5532	233.300
6684	233.100
1396	234.900
1668	234.500
1944	234.600
2372	234.900
4904	234.300
6412	234.900
6572	235.000
7036	234.600
7104	234.700
8120	234.300
8204	234.900
9752	234.700
9784	234.100
10296	234.200
12408	234.900
6580	235.200
10696	235.100
9924	240.700
8848	241.500
8064	242.800
11704	242.900
6332	243.800
6604	243.700
10112	243.100
10236	243.700
8880	244.400
1108	245.200
9340	245.500
12056	246.800
624	247.300
1468	247.700
3724	247.600
9448	248.500
32	249.900
3944	249.800
10996	249.100
7460	250.700
9960	250.400
388	251.100
812	251.900
3448	251.300
10608	251.900
2228	252.100
4596	252.200
6200	252.600
8860	252.900
12	254.700
7304	255.200
3884	256.900
7636	256.200
12220	256.200
3552	257.400
712	259.100
1484	259.100
3960	259.600
4956	259.500
6112	259.900
10704	259.700
4916	261.800
6140	261.700
7008	262.100
7616	263.400
1160	264.900
4716	265.800
5332	265.200
1908	266.600
1692	267.200
2412	267.600
5744	267.300
12160	271.600
3016	272.400
3712	272.300
7512	272.200
9628	273.100
2144	274.400
936	275.300
1324	275.600
724	276.300
1352	276.700
3116	276.600
3380	276.100
3692	276.200
10068	276.800
12420	276.500
1812	277.300
9540	277.100
2984	280.500
7584	283.000
9096	283.300
9680	283.900
2492	284.800
2996	284.100
8444	284.500
3652	285.500
6060	285.800
9100	285.300
284	286.100
1016	286.200
3028	286.400
4632	286.400
10204	286.700
1288	287.400
2676	287.900
2900	287.100
3136	287.700
6780	287.400
10100	287.100
7148	289.300
7188	289.600
8552	289.400
2584	290.800
3356	290.900
4224	290.900
5036	290.900
8064	290.400
1124	291.600
4336	291.400
4676	291.300
8916	291.400
4520	293.400
10404	293.600
9120	294.800
9124	294.400
1768	295.500
4304	295.100
7644	295.500
8024	295.100
1048	298.000
1136	297.700
1468	297.700
2064	297.500
2764	298.600
4652	298.100
10760	299.000
820	299.600
1720	299.600
2556	299.900
5484	299.700
7496	299.300
8976	299.200
10572	299.500
11600	299.300
3140	300.500
11044	300.200
5200	303.300
12012	306.300
372	307.900
6748	307.100
10076	307.100
424	308.700
5580	309.000
11400	308.600
2224	309.200
3868	309.100
5544	311.000
9636	310.400
12120	310.600
12168	310.600
12252	310.800
2900	315.000
1192	315.700
1520	315.100
5456	315.200
10240	315.100
816	316.600
1220	316.900
2832	316.300
4064	316.700
6988	316.100
7108	316.500
11856	316.900
12388	316.500
6804	317.800
4904	318.500
6092	320.200
9156	321.000
1640	322.000
4888	321.200
7404	321.800
9556	321.300
1996	322.800
3380	322.300
4956	322.300
5588	322.800
8352	322.900
10704	322.100
11188	322.300
11256	322.600
11936	322.800
9972	324.000
2128	324.400
92	325.400
3096	325.100
5012	325.400
7396	326.000
208	326.200
1352	326.400
4792	326.400
9688	326.500
9952	327.000
2556	327.500
4436	327.200
6612	327.300
6684	327.700
9864	327.300
12160	327.600
8356	328.400
10560	328.700
6208	330.100
6956	332.300
12472	332.100
4912	333.200
12136	333.800
924	334.500
11972	334.700
5660	336.200
2680	337.300
8528	337.500
6404	338.800
6828	339.300
3872	340.300
6416	340.100
7208	340.300
164	341.300
1892	341.400
2188	341.600
2696	341.700
9912	341.800
10328	341.700
9412	342.100
12312	342.800
736	344.700
7104	345.700
8668	345.500
10816	345.300
236	346.100
10204	346.200
3984	348.000
4208	347.800
7496	347.800
9304	347.300
10496	347.100
11744	348.000
1640	349.000
2032	348.800
8516	348.600
3820	349.600
56	351.000
608	350.500
3200	350.700
3308	350.600
5352	350.400
12300	350.900
408	351.900
1536	351.900
3420	351.900
4824	351.500
5432	351.700
6220	351.600
6728	351.400
7772	351.200
7900	351.700
8800	351.300
4880	352.800
10700	353.000
1984	353.500
9776	353.600
5656	354.900
10592	354.500
11252	356.600
1628	357.700
11180	357.100
6004	359.200
2616	360.100
3160	360.500
10848	360.800
1856	361.100
528	362.600
11332	362.200
6048	364.700
7008	364.400
4148	365.700
1060	366.200
5816	366.500
10140	366.400
5072	370.700
6408	371.000
12448	370.400
12304	372.700
7368	373.500
12068	374.500
11208	375.100
1664	377.200
4804	378.600
4920	378.500
8928	378.700
12132	378.300
140	379.600
