# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1413	158.700
2377	159.500
8473	159.800
6041	160.600
725	161.800
1953	161.900
3097	161.900
12121	161.300
6305	162.800
10369	162.100
11037	162.100
965	167.000
11769	166.700
649	167.300
4221	167.900
2557	169.600
3493	169.800
7181	170.300
321	171.300
2977	171.200
5677	171.600
6197	172.100
301	173.600
4925	173.100
10933	173.100
7541	175.700
10717	175.500
5133	176.200
3941	178.000
9653	177.700
12097	177.100
3877	178.200
12025	178.700
3113	179.200
5673	179.100
12257	179.100
3805	180.800
2133	181.300
2837	181.700
3649	182.000
7121	181.100
7569	181.500
8413	181.600
549	182.200
681	182.100
7557	182.600
8701	182.700
8877	182.300
10549	182.500
373	183.400
2865	183.600
2633	185.600
3445	185.700
3733	185.400
2153	186.600
9237	186.300
12381	186.600
2369	187.600
7109	188.700
9853	188.800
12433	189.100
1885	191.000
6537	191.500
9225	191.200
12161	191.900
445	192.700
3873	192.600
4929	192.500
6145	192.400
10085	192.600
11985	192.600
1209	193.300
11865	193.300
5193	198.300
10861	198.900
5413	200.000
10509	199.300
12049	200.600
5129	202.900
7061	202.600
4393	203.100
11365	203.500
721	204.700
1589	205.000
4761	205.500
7561	205.300
10793	205.800
461	206.500
789	206.500
4053	207.000
5741	206.700
8681	206.500
8801	206.300
9869	206.700
1953	207.800
7089	207.800
1701	209.000
1893	208.400
2893	208.300
5373	208.300
9593	208.500
11273	208.200
613	209.900
3533	210.000
3585	209.300
5213	209.900
5545	209.400
5981	209.800
1177	210.400
3821	210.300
4949	210.100
5305	210.800
6721	210.300
2565	213.800
8501	214.000
1153	214.500
3773	214.600
7417	214.900
8793	214.500
11837	214.600
93	215.300
1577	215.300
1817	217.000
5273	216.200
8469	217.000
3681	217.200
7165	217.200
11041	218.500
10389	219.600
10749	220.400
9785	221.300
11741	223.500
633	226.100
11477	226.800
12197	226.100
6013	227.600
105	229.500
6297	230.600
7041	231.300
9557	231.700
10893	231.900
11101	231.700
741	234.800
1421	235.000
3417	236.400
10237	236.600
3929	239.600
3789	240.900
4401	240.600
7449	240.600
12057	241.000
5249	241.100
8261	241.300
8981	241.100
5889	242.300
8665	242.800
5985	244.300
7009	244.700
7137	244.800
10005	244.700
11445	244.400
341	245.400
6445	247.800
8869	247.500
817	248.300
11765	250.300
6241	253.600
6981	253.800
8729	253.800
7277	254.700
5797	255.400
9845	255.600
3941	258.900
9009	258.700
11373	259.200
77	261.200
2505	261.300
8541	261.500
9229	262.200
5657	263.600
4517	264.900
7509	264.500
8193	264.600
821	265.800
1041	265.600
4721	265.300
9277	265.900
9973	265.700
8177	266.900
8377	266.900
10293	266.600
11157	266.700
11709	266.700
4321	267.500
5313	267.100
9985	267.900
10017	267.500
11973	267.400
8389	269.100
6437	271.000
10057	270.300
365	272.100
11833	272.800
12105	272.600
749	275.400
4377	275.900
7141	275.400
10741	276.000
10757	275.300
673	276.600
2841	276.700
4005	276.700
5029	276.100
5317	277.000
8285	276.500
10309	276.500
8801	278.000
8921	277.900
3497	278.300
193	279.800
4129	280.700
8757	281.800
3841	282.900
2689	284.500
3169	284.200
3789	285.900
4601	288.800
573	289.400
10097	289.500
3569	290.100
9305	292.000
11533	292.000
2937	292.800
5517	292.500
2653	293.300
4213	293.700
7325	294.000
7713	293.400
913	295.900
4961	295.500
6245	295.400
9553	295.300
11357	295.500
2793	296.400
2997	296.300
11625	296.900
6569	297.400
97	301.600
6925	301.100
8317	301.500
6709	302.300
41	303.200
10673	303.600
7669	304.100
3873	307.500
5457	307.300
2281	308.800
3325	309.600
