# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2456	156.800
6376	159.100
2396	160.500
2560	160.500
4020	160.400
6180	160.800
9068	160.600
10688	160.300
2732	161.900
6104	162.000
11496	161.600
12164	161.500
6040	162.100
8208	162.200
9416	162.400
11892	162.500
2008	165.600
6760	165.400
868	166.600
3572	166.400
8284	166.500
10836	166.300
11600	166.100
11984	166.200
2052	169.000
7940	168.400
11188	171.700
208	172.700
716	172.600
4784	172.100
7180	172.800
8280	173.000
8676	172.400
4572	173.500
5708	173.200
9048	173.200
444	174.700
1396	174.400
3120	174.400
5952	174.800
8604	174.800
9540	174.700
684	176.000
2380	176.000
6288	175.800
8144	176.000
8964	175.300
10252	175.800
1768	176.700
2216	176.600
4296	176.200
5428	176.600
9320	176.700
10680	176.500
10628	177.300
12312	177.600
3184	179.900
8548	179.800
9852	180.000
10456	180.300
1088	185.900
2360	185.300
9464	185.400
9920	186.300
2548	187.300
7148	187.300
5488	188.900
3732	189.900
1196	191.200
3092	191.300
9476	191.500
7068	192.500
4036	193.700
7020	193.500
6520	194.700
6620	194.100
1232	196.000
3316	195.600
6084	195.300
8036	196.000
9472	195.100
2816	196.200
8100	196.100
8992	196.800
9496	196.300
12060	197.000
2536	197.900
3520	197.900
5956	197.800
7600	197.500
10432	197.400
11680	198.100
3384	201.000
4016	203.000
6324	202.900
4892	203.300
6832	203.500
9764	204.000
4896	204.400
7360	204.500
10828	204.200
3892	205.300
8780	205.700
744	206.200
4920	206.900
8084	206.700
2404	207.300
2412	207.200
4840	208.000
4952	207.200
1536	208.400
2216	208.800
3488	208.300
5796	209.000
9844	208.300
11392	208.400
12256	208.300
2104	210.000
9840	210.200
1864	212.000
9932	211.800
11916	211.500
12084	212.000
3048	212.400
7376	212.300
7776	212.400
8008	212.500
6848	214.800
5172	215.800
2836	216.800
6560	216.300
10248	216.600
11924	216.800
7772	217.900
9416	217.200
6188	218.800
8312	218.900
1856	219.200
3196	219.100
3252	219.300
4384	219.400
8308	219.900
8392	219.400
10984	220.000
12024	219.100
7692	220.600
7916	220.100
8268	220.700
1260	222.000
8232	221.300
12056	222.600
12392	223.000
1948	223.300
6028	228.500
6912	230.000
11656	230.000
12388	229.400
9272	230.900
4468	231.300
10964	234.100
1632	235.400
9748	236.900
6676	237.500
11012	237.900
7740	238.200
8332	238.800
1408	239.900
3124	239.200
8800	239.900
1788	240.600
6024	240.100
8544	241.000
9812	240.700
10948	240.200
1736	241.100
3112	241.700
6656	241.200
7360	241.700
7364	241.600
8080	241.900
8708	241.900
9876	241.300
3240	242.400
12304	242.500
5748	243.600
9308	243.400
3312	244.700
12440	244.400
1072	245.400
3120	245.200
4040	245.400
8180	245.500
7844	247.300
10296	247.100
3260	248.700
900	249.900
2464	249.200
4764	249.700
304	250.900
9960	250.900
6536	251.900
8644	251.400
10104	251.900
10268	257.400
10780	258.200
656	259.800
9048	259.300
6704	260.100
11596	260.800
3044	261.700
9144	261.400
156	263.500
4432	263.900
5160	263.100
5436	265.800
4132	266.900
4396	266.800
6488	266.700
7056	266.800
956	268.000
1264	267.800
1340	268.000
3340	267.900
4176	267.600
5132	268.000
8776	267.400
10596	267.300
10936	267.900
7848	268.500
1812	270.300
4368	270.100
2596	271.900
8272	271.700
5324	272.700
9164	273.700
12152	273.800
1076	274.200
1508	274.600
7060	274.300
4228	275.500
4260	276.000
11100	275.600
1952	279.000
3520	278.300
1084	279.700
7216	279.600
1448	280.600
4944	280.800
5736	281.000
316	282.000
2184	281.100
4384	281.900
728	282.200
972	282.100
3040	282.400
5800	282.200
8228	282.800
9772	282.400
10440	282.300
6600	285.100
2384	286.900
10708	286.200
3548	289.800
3248	290.100
6832	290.900
3300	291.700
3972	291.800
10772	291.100
1796	292.700
8372	293.100
4988	294.900
10220	294.800
480	295.600
1916	295.100
2080	295.300
5468	297.500
10668	297.400
11724	297.800
8212	299.000
3632	300.600
12196	300.400
4120	301.600
5692	301.600
9644	301.600
3792	302.400
5800	302.600
8060	302.200
11200	302.600
4392	303.600
12344	303.100
5732	305.000
9964	305.700
6928	306.800
7984	306.100
10828	306.200
11196	307.800
11340	307.700
7708	308.200
8936	308.600
1700	310.400
1760	310.400
10948	310.600
12192	310.800
192	311.500
1408	311.400
5368	311.100
5604	312.000
6892	311.300
7816	311.600
2740	312.200
5056	312.100
5716	313.000
9776	312.200
5172	314.000
7756	313.500
7280	314.700
11356	314.500
11980	314.300
6664	315.100
9112	316.400
7624	317.500
5960	318.100
11224	318.300
5012	319.800
8508	319.800
5328	320.700
11872	320.200
688	321.100
6972	322.000
1864	322.700
2168	323.200
7260	323.300
12180	323.900
2628	327.800
8304	327.300
5120	328.700
5476	328.300
6040	329.000
9344	328.900
10856	329.000
5916	329.900
9300	329.600
11024	329.200
11364	329.800
2352	330.800
2764	330.100
3384	330.100
4540	331.900
988	333.000
7180	333.800
11264	333.500
7916	334.400
7112	335.800
8060	335.800
10612	335.900
11496	335.500
7404	336.100
7760	337.200
4048	338.900
4992	338.900
6104	338.600
1816	339.900
11140	339.900
11960	339.700
1660	341.000
2976	340.800
4040	340.100
6072	340.400
3340	341.600
6680	341.900
9008	341.800
10968	341.600
12444	341.100
10216	342.400
12060	342.700
10600	348.500
12452	349.900
9264	354.900
2560	355.700
800	356.100
5716	356.200
7360	356.100
9748	356.500
10332	356.900
11548	356.800
3872	357.300
6300	359.900
10828	359.800
2452	360.300
8504	364.500
3300	365.600
6244	365.400
8600	365.300
11644	365.300
1936	366.700
5388	366.700
10244	366.400
4080	368.600
8556	368.700
1604	369.800
2036	369.800
4428	369.700
8700	371.400
2516	373.700
4100	374.000
340	374.600
1104	374.100
10360	374.400
12192	374.600
5252	375.200
2600	376.500
8376	376.400
9736	376.800
12200	376.900
9152	377.500
11200	377.500
2328	378.700
