# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9624	158.800
11692	158.800
724	159.400
1056	159.100
1836	159.300
1904	159.400
2952	159.200
3308	159.300
5644	159.600
6136	159.400
7812	159.500
11804	159.600
4972	160.700
10728	160.500
11416	160.700
12208	161.000
9384	161.100
3008	162.600
4	164.600
5444	164.800
5564	164.500
11460	164.500
4112	165.200
632	167.600
2328	167.200
3368	167.100
2524	169.900
6220	169.400
1172	170.600
6740	170.900
9180	170.400
2832	172.700
2856	172.800
2944	172.200
1512	173.300
8152	173.500
3472	174.500
5504	174.800
7400	174.400
7568	174.500
1764	177.500
2192	178.300
8900	178.900
9120	178.300
3224	179.600
4460	179.100
6648	179.800
8428	179.100
8656	179.800
10396	179.900
1440	180.700
2156	180.500
10404	180.300
4748	182.100
1360	185.900
6324	185.900
10392	186.200
3476	188.000
11020	188.500
284	189.400
8316	190.400
9044	191.700
9656	191.300
4740	192.200
6208	192.900
10536	192.900
10804	192.900
5176	193.700
1640	194.400
5700	194.200
5896	194.300
11332	194.500
4640	195.400
5124	195.200
7104	196.600
8116	196.500
908	197.400
1312	197.200
2288	197.200
3984	197.200
4560	197.300
11588	198.000
12292	197.100
4476	198.400
6068	198.900
9080	199.000
11440	198.900
2660	199.800
7320	199.800
9664	199.800
5308	200.800
11120	201.100
5816	202.400
568	203.500
608	203.900
1564	203.500
3448	203.600
8648	203.400
460	204.100
8444	204.400
8956	205.000
9076	204.400
9124	204.700
11044	204.100
1292	205.900
1664	205.700
2320	205.600
7424	205.500
10704	206.000
11088	205.800
3528	206.300
4508	206.200
4784	206.500
4828	206.200
6124	206.400
10476	206.300
11612	206.200
5920	209.000
2176	210.000
11248	211.000
12348	211.500
7700	212.100
11360	213.100
564	214.500
9156	215.100
288	216.100
1868	217.600
3840	217.500
5200	217.500
6524	217.500
7152	217.600
9304	217.500
9104	218.500
9400	218.500
11400	218.500
1656	219.900
1716	219.600
2656	219.600
3652	219.400
4680	219.800
11856	219.900
1140	220.200
2052	220.200
2228	220.700
5372	220.300
5968	220.900
6356	220.300
6636	220.700
7024	220.300
10584	220.900
11656	220.300
2436	221.700
4224	221.700
