# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6193	158.900
7049	158.600
409	160.000
2501	159.300
8253	159.400
10681	159.400
5525	161.000
5753	161.000
8217	161.000
10609	160.300
11545	161.000
273	161.100
797	161.100
8749	161.900
3913	162.200
5121	162.100
5485	162.900
5817	162.200
8277	162.300
9393	162.800
12081	162.900
12097	162.400
12245	162.700
85	163.100
5673	163.200
2797	165.600
5229	166.300
6101	167.000
11589	166.600
7277	167.600
8497	167.200
9925	167.100
1529	171.100
237	172.700
5437	172.200
373	174.000
3093	173.500
8685	174.000
4981	174.500
5913	174.300
7161	174.600
8025	174.500
8865	174.200
9237	174.800
9321	174.700
721	175.200
1241	175.700
2837	175.400
4257	175.700
4333	175.700
4781	175.600
7121	175.700
10933	175.300
11725	175.200
12165	175.300
69	176.100
3133	176.200
10857	178.400
1693	182.000
9977	181.600
1525	182.100
2069	182.600
2097	182.500
12369	183.000
1017	183.800
2641	183.300
2857	183.100
5225	183.600
6665	183.700
7029	183.400
10401	183.700
957	184.100
5617	184.200
11321	184.100
9905	187.600
1885	188.900
2445	188.400
1409	189.600
4469	189.500
97	190.500
1145	190.100
5405	190.300
11001	190.700
5641	191.600
8849	192.000
3741	192.900
5509	192.700
7549	192.400
8405	192.900
10237	192.300
11685	193.600
11981	193.300
12105	193.700
5049	197.400
2049	198.600
10129	198.800
11265	198.700
12381	198.500
425	200.900
11173	203.200
1041	207.700
9897	207.700
5605	208.100
2257	209.400
1761	210.600
1917	210.200
3853	210.900
9641	210.600
10789	210.100
11437	211.000
4349	212.900
10673	213.000
12441	212.400
6741	214.700
10917	215.000
381	216.300
12337	216.700
733	218.700
2417	219.600
6481	219.800
9365	219.100
8637	222.000
4377	223.500
11125	225.000
917	225.300
1145	225.500
1925	225.200
3233	225.200
6289	225.400
6333	225.600
11729	225.700
1537	226.300
3353	226.200
4341	226.700
7697	226.200
8841	226.200
8897	226.600
12081	226.200
10109	228.100
10761	228.900
741	232.300
5653	232.400
3249	233.100
5181	233.100
