# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7217	160.000
549	160.600
1421	160.800
1569	160.700
2273	160.900
5705	160.100
5897	160.800
6561	160.300
9225	160.900
9589	161.000
897	161.600
1173	161.400
3273	161.300
5853	161.100
6197	161.100
6425	161.800
7649	161.900
7861	161.200
10153	161.800
10961	161.500
813	162.100
853	162.200
6981	162.100
7553	162.100
8689	162.200
9937	162.200
11493	162.300
1005	168.300
5549	168.400
9113	171.800
9553	171.200
2465	172.900
2685	172.800
7385	172.400
4925	174.500
4041	175.700
157	177.000
2405	176.500
5173	176.100
7177	176.900
8269	176.600
10257	176.700
12465	177.000
801	177.400
5929	177.700
9265	177.500
1177	179.500
5633	182.300
6065	182.200
7973	182.100
10601	182.800
9381	184.000
11521	183.100
3153	184.500
8241	184.900
10421	184.900
1837	185.600
2629	186.600
10145	186.900
3269	188.600
1037	189.900
4705	190.900
7265	190.300
9837	191.800
10077	191.600
2093	192.300
6181	192.100
12313	193.700
12337	194.000
5933	194.900
8957	195.300
9489	195.500
1133	197.700
1497	197.900
10321	197.800
7465	198.400
12229	198.900
2285	199.600
1217	200.700
6993	200.900
5165	202.200
6133	202.900
6297	203.000
5029	204.000
7805	204.000
8229	204.700
12417	204.400
201	205.900
7641	205.200
8821	205.600
11625	205.100
5153	206.500
11069	206.300
9613	211.300
2313	212.700
3933	213.700
4173	214.700
5633	214.800
2533	216.000
6153	215.600
8249	215.800
9433	215.700
189	216.500
293	216.800
997	216.700
1709	216.300
4361	216.500
5161	216.800
8517	216.500
8653	216.900
10265	217.000
12049	216.100
1973	217.600
2189	217.800
7709	217.500
8989	223.700
1269	224.400
4857	224.600
12493	225.700
4181	226.800
853	228.500
7573	228.600
765	229.700
1741	229.300
4961	230.400
7041	230.100
7449	230.700
8361	230.500
11013	230.600
11789	230.500
7913	232.400
4261	233.500
8953	234.000
3617	235.000
8213	234.700
8001	235.700
401	236.300
869	236.300
3345	236.700
4009	236.100
5361	236.200
10301	236.100
12017	236.600
1017	237.400
5677	237.200
3577	240.600
5557	240.400
12245	240.500
897	241.900
11681	241.400
6277	242.600
6581	242.200
3597	245.000
7469	245.000
9913	244.400
10365	244.800
1781	246.900
4521	246.400
2377	247.500
4805	248.300
8813	248.200
8925	248.700
497	249.700
1897	250.000
4797	250.000
1861	250.500
2037	250.200
8745	250.700
8749	250.400
6821	251.800
1409	252.300
1417	252.100
3201	252.800
9541	252.300
12213	252.900
341	254.000
2025	253.200
4489	253.600
6093	253.600
8429	253.700
9813	253.800
10993	253.200
641	254.100
5525	254.600
9809	254.300
1937	255.600
10769	255.600
2401	256.300
10589	256.600
6361	257.300
6365	257.100
8145	257.100
