# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8174	156.100
9646	157.700
9142	159.000
3862	159.100
5482	159.300
5506	159.900
7406	159.400
12298	159.300
1538	160.500
5098	160.900
8526	160.300
8830	160.100
10274	160.500
12438	160.400
5138	161.200
8926	161.200
12482	164.200
11434	165.700
6602	166.700
8290	166.200
12486	166.300
12490	166.500
3458	169.700
9822	170.700
11326	171.400
2454	173.100
6050	173.800
7094	174.000
2330	175.000
5678	174.200
9298	174.700
12410	175.000
2226	175.800
2350	175.900
4258	175.200
4358	175.300
5118	175.600
6858	175.700
7034	175.600
7490	175.900
3950	177.000
4250	176.400
7542	176.200
7774	177.000
9830	176.700
11278	176.600
1186	177.800
4506	177.600
6578	177.600
9458	177.700
9570	177.500
1342	178.300
2110	180.800
1618	182.600
1930	182.600
4070	182.100
9986	182.300
10162	182.500
2286	185.800
11642	187.200
10502	188.300
78	189.200
882	190.000
2754	189.800
4202	189.300
50	190.200
10030	190.400
118	191.200
2946	191.400
10342	191.500
12010	191.300
9974	192.100
11186	192.200
7102	193.100
1070	194.800
3842	194.800
4110	195.000
6326	194.900
9462	194.700
10954	194.900
1302	195.800
4690	195.600
6354	195.500
10654	195.500
12082	195.300
2002	196.200
342	197.100
7698	197.400
1734	198.500
8766	198.600
9802	198.800
1362	199.700
9466	199.300
10770	199.600
5218	200.600
10378	200.200
1022	201.300
10854	201.100
5358	203.400
5378	203.700
10966	203.300
1790	204.700
3370	204.200
9326	204.200
11562	204.100
950	207.600
4722	208.700
54	210.000
198	209.800
8526	209.900
9506	209.300
10026	209.500
10430	209.700
4906	210.300
9262	210.200
10774	210.400
2710	212.000
10094	212.400
4042	214.000
6454	214.000
3702	214.500
10994	214.100
12430	214.900
6898	215.300
11926	215.600
2066	219.500
6518	219.800
2626	220.800
10230	220.500
9586	223.900
6774	225.500
5974	226.700
7534	226.800
9082	226.700
12422	226.400
3586	227.700
5562	229.900
6550	229.800
1206	230.900
2766	230.200
3610	230.600
1382	231.500
2714	231.100
7954	231.600
10834	231.800
510	232.500
7182	232.400
8198	232.700
12062	232.500
7878	233.900
5558	234.300
5698	234.100
10554	234.200
12150	234.500
12458	236.000
122	237.000
3406	236.600
4990	236.800
5706	236.600
6986	236.300
7446	236.900
9198	236.900
11534	236.300
3114	237.200
1498	241.100
3806	242.000
11674	241.900
11790	241.100
10294	242.400
3458	243.800
9086	243.900
526	244.900
2106	244.900
10002	244.500
6482	246.000
4402	246.800
3142	247.800
5122	247.300
7602	247.300
10686	247.600
2058	248.200
3914	248.100
4386	248.300
8982	248.500
2286	249.600
3374	249.600
3842	249.900
4362	249.700
6702	249.500
8594	249.500
8662	249.300
10722	249.600
10558	254.900
4438	256.000
4982	255.500
8538	255.800
11522	255.400
3066	257.300
3714	257.300
862	258.200
4394	258.100
1998	259.300
10510	259.200
218	260.600
1682	262.900
10962	263.000
11686	262.400
4842	264.300
1850	266.600
5554	267.700
2670	269.600
9930	270.600
5414	271.200
11674	271.200
110	274.300
4018	274.100
774	275.300
2282	275.100
7942	275.400
1266	276.400
7254	276.200
2094	277.300
4178	277.300
4542	278.000
11906	278.100
886	279.800
3878	280.800
10882	280.900
4470	281.800
4882	282.000
8002	282.100
10522	282.400
10046	284.900
10694	285.000
12258	285.100
11990	288.700
4402	289.200
7538	289.300
9482	289.500
10006	289.100
5078	290.300
4678	291.400
7354	291.200
6194	293.000
8962	293.100
4554	294.600
10950	294.200
414	297.300
10894	297.400
12138	297.100
6874	299.900
11218	300.900
726	301.600
1710	301.200
5438	301.400
10962	301.800
11442	301.100
11826	302.100
3650	305.000
2754	307.000
2262	308.000
10646	307.500
654	308.200
3898	308.300
430	309.100
2690	311.000
2074	312.000
3142	311.600
4870	311.600
7062	312.000
10574	311.900
11978	311.500
2838	312.700
11206	312.300
2638	314.300
6034	316.800
5090	317.400
8446	317.300
2554	318.700
3278	318.500
4214	318.700
4586	318.800
4718	318.800
5730	319.000
6658	318.900
7022	318.400
8154	318.500
9290	318.800
10830	318.100
198	319.100
5418	319.300
9322	319.200
10622	319.400
10126	322.000
8274	322.100
8282	322.300
4574	324.600
9526	324.300
5146	326.300
9106	326.900
4550	327.700
862	328.600
4082	328.200
5326	328.300
7870	328.600
10666	328.700
390	329.400
2450	330.000
4058	329.300
6110	329.600
7114	329.100
7490	329.300
8486	329.300
8502	329.300
9266	329.800
9618	329.200
11386	329.400
11466	329.600
1614	330.200
1770	330.300
6954	330.300
7854	330.300
7974	330.100
8466	330.100
710	331.600
1606	334.000
3386	333.200
2614	334.200
3150	334.500
6870	335.000
6630	335.300
10134	336.300
4274	339.000
4334	339.000
3338	339.300
3614	339.100
7458	340.000
3834	343.200
1622	344.400
2806	344.900
4446	346.000
9630	345.900
10610	345.700
11958	345.300
834	346.100
3102	346.500
6010	347.500
6854	347.400
10782	347.800
1782	348.400
4986	348.800
5190	348.800
5906	348.600
9790	348.300
3802	349.300
10750	350.000
11026	349.400
6978	352.800
4054	353.600
7214	353.600
2658	355.800
398	356.100
6278	359.700
11182	360.000
5442	360.500
9038	362.700
9778	362.100
2942	363.900
4610	364.000
7642	363.700
8466	363.500
8630	363.500
12410	363.900
822	364.700
2626	364.800
6114	364.800
6934	364.700
7158	365.000
9558	364.600
10454	364.100
11354	364.100
12194	364.100
222	370.600
2350	370.400
8574	371.000
11930	371.000
8378	371.400
7978	373.100
3910	374.700
3938	374.700
4362	374.800
5846	374.500
7794	374.800
12166	374.800
138	375.800
5150	375.900
9878	375.800
11986	375.200
5682	376.800
3782	377.800
4870	377.300
7286	377.900
3674	378.900
4594	378.100
4966	378.100
7986	379.400
8566	380.000
12358	379.100
8646	380.200
6190	381.500
1062	383.300
