# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3622	158.900
2162	160.000
6066	159.800
4786	160.600
10078	160.500
2022	163.400
2426	165.600
3022	165.400
9286	167.800
2698	169.300
6326	169.300
7586	169.900
11334	170.000
966	171.600
2014	172.000
3390	172.600
9010	173.400
11614	173.500
898	174.300
2770	174.500
8742	174.700
8862	174.900
9842	174.200
530	175.600
4430	175.900
8458	176.000
12026	175.400
12462	176.000
4318	176.100
8438	176.200
11790	176.200
2018	179.800
3882	180.000
7306	179.700
7854	179.300
11498	179.200
9402	181.000
3406	182.300
1034	183.200
2566	183.600
8702	183.100
11158	183.200
2190	184.300
2806	184.300
4294	184.400
10038	184.100
442	185.800
1862	185.500
7058	186.000
9578	185.100
10070	185.700
10446	186.000
11806	186.000
1926	186.900
2610	186.100
6502	186.500
7570	186.400
8678	186.400
12258	186.800
8186	187.300
9866	187.200
11686	189.300
6034	191.500
11610	193.100
8366	197.800
714	198.800
1562	198.800
7182	199.500
12014	199.100
11094	200.300
3242	204.000
8902	204.000
2926	204.900
3654	204.900
9898	204.400
1150	206.300
3142	206.900
3846	206.500
7314	206.600
10654	206.800
11146	206.300
11298	207.000
11442	206.800
6334	207.200
1522	210.900
2034	213.600
11058	213.900
3438	214.500
9338	214.700
8518	217.900
10230	217.900
90	219.900
6578	219.900
9846	220.000
4938	220.800
6402	220.600
7322	220.400
7594	220.700
9106	221.000
10702	221.000
1154	221.900
2006	221.700
7022	221.300
12250	221.500
718	222.900
5906	222.400
9510	222.500
5790	224.700
12066	224.700
3230	225.300
662	226.200
8566	226.100
11350	226.400
1754	227.100
11206	228.600
11986	228.100
3930	229.300
4382	229.900
9694	229.600
3878	232.800
4250	233.300
10586	234.500
2262	235.900
2070	238.500
7634	238.100
7174	240.000
8570	239.900
8582	239.900
9334	239.100
9798	241.000
11534	240.900
2866	241.700
5498	242.600
7970	242.600
11686	243.800
6538	246.000
11318	245.900
11634	245.800
630	248.900
10710	248.600
810	249.500
9994	250.900
5674	251.700
8622	251.900
838	253.000
1846	252.900
7354	252.800
4614	253.300
5462	253.300
5950	253.200
10950	255.500
3442	256.700
1438	257.100
3362	257.500
9598	257.900
690	258.200
4674	259.000
9946	258.200
2458	259.100
2662	259.200
4898	259.600
7002	259.900
8974	259.100
250	261.000
1138	260.400
2274	260.200
6774	261.000
7058	260.900
8262	260.200
10130	260.900
10614	260.500
6182	261.200
10346	262.500
8054	266.100
9090	266.300
12474	267.000
686	268.000
5806	267.400
9350	267.700
4230	268.800
11618	268.500
1654	269.400
6458	269.300
7126	269.400
9522	269.200
5758	273.800
8758	274.000
10650	274.900
2454	275.500
3714	275.600
2394	277.000
9482	276.100
1634	278.000
1826	277.900
3018	277.300
3598	278.000
4578	277.400
5322	277.800
8398	277.900
10930	277.900
802	278.100
2766	278.400
8554	278.300
10522	278.600
11346	278.300
12390	278.200
12062	279.100
2862	282.500
2882	283.900
950	286.100
2434	287.500
5942	287.400
382	288.700
1934	288.800
5670	288.800
8714	288.400
9902	288.600
4546	290.200
12306	291.900
6270	292.200
7398	293.000
846	293.200
12130	293.200
3170	294.700
10002	295.000
10146	294.100
11714	297.900
5450	301.500
6894	301.100
530	302.600
1890	302.200
5358	302.500
10086	302.500
6526	303.600
930	304.300
1722	304.100
7346	304.500
7442	304.700
3794	305.100
4934	305.500
6314	305.300
12394	305.500
7226	307.000
1266	307.200
6722	307.900
6870	308.000
2086	308.200
7414	308.800
8022	308.600
8562	308.200
8986	308.700
2166	309.300
3022	309.800
6010	309.700
7802	309.500
1850	310.300
4594	310.400
9434	310.900
10182	310.800
1698	311.400
1754	311.500
2810	311.500
3598	311.500
3730	311.700
4110	312.000
5834	311.400
6714	311.500
9570	311.300
10558	311.300
10962	311.500
54	312.400
6846	312.200
7614	313.500
10578	314.000
11238	313.800
12290	314.200
2686	316.700
4958	317.900
4078	318.800
1970	319.600
8738	320.000
9378	319.700
10414	319.900
10398	321.000
11810	320.200
4086	323.900
9558	326.300
1622	327.200
6318	327.500
8474	328.000
958	328.900
6002	328.600
4914	329.900
5042	329.400
9946	329.200
10642	330.500
3306	333.600
3318	333.700
5162	333.500
1926	334.500
2718	334.700
10222	336.400
7198	337.300
11282	337.200
2018	338.100
9146	338.100
286	339.600
2846	339.900
7510	339.100
8346	340.000
8670	339.700
9254	340.000
9978	339.600
302	340.400
686	340.700
6238	340.700
7038	340.500
7306	340.900
7666	341.000
8210	340.300
9630	340.700
10606	340.400
12334	340.400
2218	341.500
5310	348.700
6702	348.400
3882	349.700
3758	350.400
26	351.200
582	351.500
4610	351.400
5574	351.200
7742	351.100
178	354.700
3482	354.100
9878	354.100
4882	355.100
678	356.400
734	356.500
8422	356.500
282	358.000
2814	359.100
12046	359.600
5206	360.500
8970	360.100
11254	360.200
11382	360.400
11918	361.600
574	362.300
6866	363.700
518	364.300
538	366.000
10378	366.000
4502	366.700
14	367.800
1314	367.500
2162	368.700
6238	371.000
7826	370.800
9822	370.100
12386	371.200
914	372.100
4534	373.300
6998	373.600
3674	374.500
4186	374.400
10454	374.500
3954	375.900
4526	375.200
5642	375.300
6822	375.400
10426	375.300
1190	376.600
4306	376.700
446	377.200
1442	378.400
2566	378.400
5726	378.800
5946	378.200
10050	378.200
10758	378.300
11910	378.900
270	379.200
4894	379.100
6230	380.500
9114	380.800
12398	380.900
4266	381.200
5530	382.000
6402	382.000
1266	385.300
9414	385.100
10734	385.100
6034	386.300
6474	386.100
10098	386.700
3922	387.200
6350	387.800
12378	387.600
258	391.200
3174	393.000
9298	393.000
2758	393.400
1514	394.900
3910	394.600
5710	394.400
8434	394.500
6442	395.700
6702	395.600
7610	395.100
4790	396.900
11774	396.300
1566	397.100
10674	398.900
10642	399.300
1550	402.100
1778	402.300
5094	403.400
8618	403.100
1754	405.100
2718	405.200
9490	405.100
10494	405.500
8846	408.000
10306	407.700
122	408.600
7254	409.900
10390	409.900
2270	411.000
2274	410.700
2830	410.200
4750	410.100
7554	410.800
11830	410.800
5398	411.400
170	412.300
7182	413.200
8878	413.500
10734	414.000
11674	414.000
2170	414.100
9694	414.100
10874	414.500
10966	414.200
11598	414.200
5622	415.900
7838	417.600
10378	419.600
110	420.400
1014	421.000
12378	421.800
4510	424.400
6650	424.300
8966	425.000
11590	424.100
1706	425.200
2834	425.900
506	426.700
2742	426.400
2982	426.500
5110	426.200
6346	426.700
9306	426.300
10374	426.400
11050	426.700
1882	428.000
5558	427.300
6046	427.200
6670	427.600
8254	427.600
8834	427.300
9982	427.600
11846	427.700
4006	428.500
6618	428.200
12022	428.500
454	430.000
6446	429.700
7162	429.300
9158	429.200
6110	431.900
1098	432.800
2754	433.900
998	434.600
5026	434.600
7982	434.200
8082	434.400
178	435.800
7166	435.900
11462	435.100
1574	436.600
3042	436.900
4330	436.800
6242	437.700
8210	437.100
8686	437.900
210	438.800
7410	439.000
7714	438.100
9970	438.800
10342	439.000
10614	438.900
850	439.200
1190	439.500
2062	439.400
2598	439.400
3342	439.100
5282	440.000
7978	439.500
8986	439.700
7818	441.000
11734	441.200
2302	444.600
12394	444.400
3998	445.800
4118	445.600
4406	445.200
5834	445.100
9086	445.800
10002	445.300
1790	449.500
5434	450.900
1746	451.800
2254	451.200
4626	451.800
6358	451.400
8138	451.400
12002	451.800
1406	452.500
1454	452.600
3374	452.800
8438	452.100
10574	452.100
11166	452.400
11474	452.200
12434	453.000
6114	453.100
1966	455.400
8230	458.900
2830	459.700
4886	459.800
6802	460.000
6942	460.000
8566	459.500
10970	459.900
11174	459.800
4206	460.200
4534	460.300
6330	460.200
6438	460.700
8642	460.100
2622	461.900
4922	462.000
5614	461.400
10446	461.400
2398	466.900
7434	466.500
7114	467.900
2234	468.600
12094	468.300
5302	469.900
4094	470.900
3318	471.400
7510	471.800
9094	471.800
4374	472.800
6110	472.100
6574	472.100
10050	472.700
11086	472.600
12254	472.100
1490	478.000
5822	477.500
11990	477.600
7970	478.300
2910	480.000
3074	479.700
5370	479.800
6234	479.500
6958	479.300
10330	480.000
11714	480.000
9602	480.700
11666	480.300
12262	481.500
5274	483.500
9090	483.800
1754	485.900
4530	485.600
6718	485.100
7582	485.800
8034	485.900
9222	485.200
7414	486.500
12062	486.800
5974	487.300
8010	487.500
986	488.400
1994	489.200
2374	489.600
5838	489.200
650	490.700
9406	492.100
3758	494.000
1298	494.700
3174	495.000
4606	494.400
5966	494.500
6582	494.800
10558	495.000
12278	494.400
1626	495.400
7278	495.500
10414	495.300
11274	495.200
5222	496.200
6350	498.400
6930	499.000
1234	499.200
2282	499.200
7878	499.400
1262	500.400
6550	500.500
9762	501.000
5534	501.400
5542	501.600
7494	501.600
9658	501.700
2426	502.400
3090	502.700
5538	502.300
5866	503.200
5910	503.200
6798	503.200
7106	503.100
10222	503.100
11190	503.400
11986	504.100
4346	507.700
8002	507.500
8618	508.000
6270	508.900
7210	508.400
9330	508.300
1098	509.700
3722	509.200
5898	509.600
12334	509.900
9430	510.600
10158	510.400
3310	511.500
7250	511.300
1938	512.600
9670	512.900
274	513.500
1734	514.000
2894	513.500
8110	513.400
8698	513.600
11506	513.700
1050	514.600
3178	514.300
6302	514.500
8310	514.400
2686	515.500
6594	516.900
11794	516.900
12142	516.800
4534	517.700
6458	519.200
4850	521.400
242	522.100
1382	523.700
3074	524.400
7262	524.700
1890	525.400
5530	525.500
6218	526.000
7886	525.800
1730	526.400
3050	526.500
3414	526.700
8206	526.300
9062	526.600
11050	526.700
8266	527.100
9134	527.900
266	528.900
574	528.800
678	528.500
2030	528.800
5498	528.200
6526	528.300
6778	528.600
6874	528.800
9354	528.400
1386	529.800
3094	529.400
4234	529.800
9586	529.500
10518	529.700
922	530.300
1438	530.700
2410	530.800
3314	530.600
5494	530.800
7382	530.600
9442	530.900
10894	530.200
11438	530.300
4318	531.100
9382	532.000
9598	531.100
1634	532.100
1662	533.000
2158	533.700
2366	533.400
4102	533.600
10390	533.400
11790	533.700
914	534.200
2482	534.900
3278	534.300
8890	534.200
10806	534.100
10374	535.300
614	536.200
5750	537.700
5870	537.900
1866	538.100
5286	538.300
2830	539.300
6226	539.200
10854	539.300
4418	541.200
5190	543.000
12342	542.400
3246	543.100
9970	544.900
178	545.900
5886	546.700
6878	546.500
8742	546.500
10102	547.000
5754	548.900
7802	548.900
3882	550.000
6730	550.000
8274	549.200
8874	550.000
9298	549.500
342	550.500
3886	550.500
3966	550.700
5106	551.000
5114	550.700
5662	550.300
10978	550.500
634	551.100
1654	551.300
3170	551.300
4782	551.600
6234	551.300
6510	551.300
11374	551.100
402	552.100
3458	552.600
10334	552.100
1962	553.900
5774	553.100
6186	553.600
11350	553.200
9850	554.400
3102	555.400
6662	555.300
9302	555.200
10350	555.700
10202	557.100
162	558.600
1242	559.400
5462	559.100
3498	560.200
9518	560.600
4110	561.200
4590	561.800
10658	561.700
2322	562.400
7582	562.200
7174	563.700
9942	563.900
8530	564.700
11862	564.400
3922	565.900
4970	565.400
10478	565.600
7902	566.200
8178	567.000
7022	567.800
12402	568.000
7918	568.100
8102	568.700
10098	570.800
4790	572.600
1886	574.100
3154	574.600
5010	575.000
5026	574.700
8402	575.000
3930	575.500
4478	575.100
4538	575.600
5534	575.100
6030	576.000
8330	576.000
9754	575.700
1574	576.200
2590	576.700
6266	576.600
6858	576.100
8174	576.600
8538	576.300
8574	576.300
11254	576.200
5090	577.300
6202	577.700
8710	577.100
10290	577.100
12458	579.600
1614	581.600
302	583.000
4542	582.100
9866	582.400
6370	583.700
7642	583.600
78	584.600
1990	584.300
9042	585.800
2866	586.300
2978	586.300
5934	586.300
6470	586.600
8386	586.500
9430	586.300
9450	586.700
1370	587.300
9722	587.400
11110	590.700
2602	591.200
4970	593.500
3462	596.000
186	597.300
2870	597.100
4426	597.600
6698	597.800
6742	597.100
6994	597.600
8698	597.900
8758	597.200
10754	597.400
12122	597.500
3838	598.300
4270	598.300
6966	598.100
7018	598.300
10150	599.200
11074	602.000
614	605.600
4330	605.200
8982	605.900
250	608.000
7470	607.200
3170	608.300
9082	608.200
9374	608.700
11566	612.100
1938	615.400
6598	616.000
11298	615.800
12006	616.000
3402	616.900
5366	616.200
5770	617.700
10	619.000
438	620.000
3930	621.700
6126	621.500
9646	622.400
7090	623.500
9710	623.500
10706	624.000
742	624.500
890	624.100
2794	624.800
3246	624.600
4270	624.200
6706	624.300
8298	624.700
11362	624.700
11474	624.500
1414	628.000
3642	628.300
2266	629.100
10082	629.300
11498	629.700
7278	630.700
3478	633.000
7154	632.300
8202	632.900
2578	633.300
10022	634.700
1758	635.500
7806	635.200
12034	635.100
12162	635.500
7830	636.800
9418	636.700
1430	637.800
5210	637.400
6510	637.800
8798	637.900
9510	637.400
11182	637.700
6938	638.600
7442	638.400
9650	639.000
11094	638.700
6294	641.400
11782	641.700
10350	643.000
6406	643.500
10106	643.400
878	644.100
6118	644.900
1398	645.400
7718	646.700
2682	648.400
4494	649.000
6010	649.800
9530	650.700
6354	651.200
8434	651.500
10310	651.100
12242	651.300
4238	652.100
11910	652.600
3142	654.400
7866	654.300
7350	655.800
50	656.500
490	656.500
3494	656.200
3854	656.800
4590	656.400
5026	656.900
7382	656.800
10482	656.100
11210	656.900
7778	657.300
11454	657.400
12338	657.100
2022	658.500
3714	664.300
1478	665.400
7090	665.900
8330	665.800
11610	665.100
802	666.200
8558	666.400
5846	667.700
8398	667.200
12250	667.500
