# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6395	160.000
8359	159.600
1019	160.200
1271	160.700
1359	160.300
1563	161.000
2591	160.600
3279	160.800
5291	161.000
5755	160.800
6027	160.700
6263	160.700
559	161.800
1535	161.100
2707	161.200
2723	161.500
3323	161.100
3543	161.300
5187	161.100
5335	161.500
8263	161.700
8843	161.200
9063	161.600
10375	161.200
11119	161.500
4411	163.800
6195	165.500
7183	165.900
8483	165.800
1615	166.300
3075	167.000
6043	167.000
6387	166.600
10647	166.700
10619	167.700
6299	168.700
9695	168.300
11319	169.600
2807	170.100
8339	170.900
12151	171.800
3771	172.600
5775	172.700
5603	173.200
5843	173.700
7491	173.200
7675	173.700
3303	174.700
8619	174.800
10419	174.800
12027	174.700
855	175.100
7191	175.500
7431	175.400
10591	175.300
9795	176.500
8515	177.500
6779	178.400
6887	178.500
2299	179.800
3507	180.000
6183	179.400
8943	180.700
7771	181.700
8503	182.400
11415	182.400
6291	185.400
4123	187.000
6643	186.100
971	187.600
2143	187.800
2983	187.300
4407	187.100
10279	187.700
3631	188.100
5023	188.300
7687	189.000
2511	189.800
10291	189.900
1335	190.300
6579	191.600
7355	191.600
12271	191.300
5707	193.100
9511	193.900
2695	194.700
3639	194.100
4795	194.100
7639	194.200
1459	195.500
9435	195.100
11499	196.000
10659	196.300
5595	200.800
5839	200.600
539	201.300
1167	201.700
8043	202.000
6395	202.300
11423	203.000
11555	202.300
739	204.000
1415	203.300
11531	203.100
791	205.400
4175	205.600
6755	206.000
8443	205.400
11659	205.800
2107	206.300
2795	206.100
6243	206.200
6607	206.700
7807	206.900
11399	206.500
3435	207.300
10891	210.700
10955	210.300
5411	211.600
7531	212.300
7579	213.400
2267	214.400
5487	214.400
10299	214.900
8263	215.900
579	217.800
1963	218.000
5127	217.700
3279	218.100
7639	218.600
2059	222.600
2611	222.900
2787	222.600
2879	222.400
1491	223.700
10671	223.200
791	225.000
4615	224.700
4723	224.700
12383	224.100
3739	226.700
10003	226.400
4099	228.000
8243	227.200
10971	227.600
5619	228.100
6395	228.400
6559	228.300
10319	228.200
4679	230.000
8559	229.500
119	230.800
1011	230.600
2171	230.200
2699	231.800
11619	231.900
6159	235.000
1351	235.500
7463	235.300
10127	235.300
4571	236.400
12207	236.400
12315	237.200
9895	238.100
1579	241.000
2643	241.000
9095	240.700
1159	241.200
2391	241.700
7851	241.700
8943	241.900
9447	241.700
9483	241.400
10051	241.900
10299	241.300
10383	241.700
10531	241.600
12359	241.800
2255	242.100
3779	242.400
7027	242.100
9395	242.100
10275	242.300
12075	242.200
123	245.500
8847	246.300
9679	246.600
12139	246.500
35	247.400
3247	247.400
9815	248.100
883	249.700
1411	249.900
7623	249.900
10243	249.200
10927	249.600
11483	250.300
9599	251.100
4587	253.800
10455	253.100
7427	256.100
11799	256.700
7683	257.500
11659	258.600
4647	259.400
2367	262.000
8515	261.400
8927	261.400
75	262.400
10963	262.400
5279	263.800
7015	263.900
7939	263.300
9863	263.700
11499	263.500
11559	263.900
5287	265.500
6527	265.900
6567	265.700
10439	266.500
12363	267.300
8043	268.700
859	269.800
3059	270.000
6231	269.900
7203	269.500
7839	269.300
5199	271.900
6015	271.900
6299	271.400
4035	273.500
6111	273.500
8095	273.700
9363	273.200
3303	274.800
1323	275.100
9975	275.900
5519	276.300
1215	277.500
723	280.400
471	281.400
11603	281.700
7659	282.500
155	284.500
5223	285.000
9291	284.200
11875	284.800
1343	285.600
5451	285.400
6403	285.300
279	288.700
3779	288.200
1403	289.500
9451	289.700
647	290.500
2851	290.100
4983	290.700
5735	290.700
6707	290.700
6939	290.800
9227	290.400
9459	290.800
1387	291.100
3855	291.300
4027	291.200
4855	291.600
43	293.000
3535	292.300
5595	293.000
5755	292.200
5939	292.700
9651	292.900
10071	292.600
10883	292.400
3155	293.300
8351	293.300
3651	295.900
4243	296.300
8559	296.900
8547	297.200
5219	298.800
9819	298.800
7915	299.800
12059	299.300
6427	300.600
3055	302.000
5767	301.400
2395	302.400
3231	302.900
6383	302.700
11699	302.800
1415	304.200
2331	304.900
11035	304.800
5119	305.500
5323	305.600
7731	305.200
5827	306.600
11759	306.500
10623	307.200
12063	307.100
3451	309.500
10655	309.100
8503	310.700
2231	312.900
6335	312.700
355	314.000
10291	313.700
10343	314.000
10659	314.000
1771	315.000
2987	314.400
6847	314.300
7359	316.300
10011	316.800
5015	318.000
7575	317.100
11423	317.100
2391	318.100
4867	318.800
1923	319.400
3135	319.100
9151	319.100
251	320.800
7955	320.700
8923	320.400
9867	320.900
11871	320.500
12051	320.400
6047	322.200
6071	322.800
7379	322.200
8435	322.900
11027	322.900
1167	323.300
12003	323.400
10363	324.100
1215	325.800
7059	326.900
263	327.800
5067	327.600
11351	327.900
63	328.500
5239	328.700
10383	328.300
4407	329.100
9527	329.200
11071	329.800
12099	329.400
12207	329.500
2831	330.300
10091	330.100
3059	332.600
5903	332.500
7019	333.700
895	334.500
3583	334.100
4811	335.000
10055	334.100
155	337.700
1023	337.700
9375	337.100
11571	337.700
6611	338.600
10163	338.200
1343	339.900
7035	339.900
10803	339.600
11295	339.400
12339	339.700
983	342.400
10619	344.000
8263	344.800
6023	345.300
1095	346.400
3307	347.000
6671	346.400
10303	347.000
11747	346.400
4751	347.700
10095	347.400
4823	348.500
1491	349.200
3503	350.900
835	352.000
3779	352.100
10719	352.100
6387	354.700
5555	355.300
4935	356.400
6515	356.800
8003	356.700
11383	356.400
4411	357.300
8079	357.800
2939	358.600
6135	358.500
9127	359.000
11415	359.000
947	360.300
2783	360.400
3891	361.000
3943	360.900
4911	360.300
6547	360.900
6795	360.500
11179	360.300
12287	361.000
1351	361.500
4839	361.200
6047	361.300
7055	362.000
3007	362.600
5591	362.500
4327	364.600
3947	366.100
7711	366.200
2519	367.500
4007	369.000
2431	369.200
6271	369.700
3063	370.400
9679	370.300
11411	370.800
851	371.100
9943	371.100
10699	371.100
12151	371.400
1771	377.000
8911	378.200
5355	379.300
8247	379.700
10375	379.900
7427	380.500
9215	380.700
10891	382.800
619	384.000
2355	384.600
10243	384.900
11939	384.700
951	386.100
6419	388.400
2759	389.700
5263	390.300
9267	390.400
5047	391.300
4703	393.600
4215	395.400
4535	395.800
3739	396.600
8287	396.400
2639	397.500
3107	397.100
5531	397.400
11931	398.000
4967	398.600
6195	398.200
11759	398.300
12279	398.700
4899	399.200
1867	400.900
295	401.800
8455	401.200
9495	401.500
3971	402.600
9531	402.800
12487	402.400
4519	404.200
7631	404.100
8351	404.900
9999	404.700
11019	404.800
935	405.400
2655	405.200
12283	405.400
2867	406.800
4067	406.300
6707	406.200
12383	406.200
1455	408.000
3231	408.900
3635	409.000
4351	408.800
11115	408.400
3991	409.300
7131	409.300
7203	409.900
10743	409.300
787	410.400
9403	411.000
2267	411.700
5287	411.100
7891	411.200
5083	412.800
9095	412.800
127	413.500
1719	413.300
1767	413.900
3211	413.800
3323	413.400
4603	413.800
5291	413.900
5699	413.600
5779	413.700
6507	413.500
6751	413.900
9799	413.200
67	414.700
407	414.300
879	414.700
955	414.500
3823	414.500
4387	414.300
4623	414.500
6199	414.500
11635	414.400
12063	414.800
5311	422.200
6503	422.700
1695	423.800
6987	423.700
8779	423.200
6683	424.300
7279	424.400
7291	424.700
9155	424.700
11779	424.400
12419	424.900
1467	428.400
6935	428.900
487	430.000
807	430.500
2063	430.700
2631	430.300
4699	430.300
5139	430.600
10319	430.100
10955	430.300
391	431.400
2035	431.500
4147	431.900
5939	431.600
7243	432.000
1939	432.800
2767	432.500
2819	432.700
3027	432.700
6755	432.500
7579	432.800
7631	432.700
9499	433.000
9691	432.800
12295	432.300
887	433.700
4847	433.100
6195	433.300
6795	433.100
10807	433.100
11287	433.100
4187	434.700
3779	435.300
8823	435.700
2243	436.400
4627	436.100
5827	436.500
11019	436.100
3567	437.400
9823	438.800
5423	439.200
9683	440.400
12079	440.700
9375	442.000
12415	441.200
8035	445.000
10911	444.700
12027	444.100
6543	446.800
9383	446.600
3107	448.000
8439	447.500
1963	448.500
2507	448.700
2723	448.500
2863	448.500
3811	448.700
9767	448.400
1699	449.400
12331	449.800
5307	450.600
7123	450.200
2951	451.600
4827	451.600
5047	451.400
399	452.500
707	452.400
6111	452.200
7107	452.600
7523	452.800
9603	452.200
11655	452.400
235	453.400
2327	453.500
4687	453.100
6603	453.600
7623	453.600
9919	453.400
295	454.400
5455	455.600
579	460.100
4027	462.000
6647	461.700
6699	462.000
9091	461.700
7643	462.700
10851	462.700
11531	463.000
3471	463.400
6619	463.500
7759	463.600
2519	465.200
2727	467.000
10323	469.000
2803	469.400
3995	469.600
5579	469.500
7531	469.900
9435	469.900
115	470.500
1911	470.400
7827	470.500
8339	470.500
10971	470.900
931	471.300
2787	471.700
3303	471.400
4991	471.200
5279	471.300
7467	471.100
7667	471.300
10011	471.900
10383	471.100
11711	471.700
12051	471.800
7403	472.200
451	475.400
4051	477.900
7483	477.600
10043	477.500
1275	478.100
4935	478.500
11987	479.200
12339	479.100
8847	481.900
5183	482.900
8231	482.800
