# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
12165	158.500
5441	159.200
5525	159.700
7009	159.400
9301	159.900
9697	159.600
12201	160.000
5537	160.600
6285	160.100
1617	162.700
7849	162.800
9773	162.500
11869	162.100
6921	164.800
5437	165.600
8149	165.800
1677	166.100
3433	166.900
3877	166.100
6101	167.000
6569	166.600
7437	166.900
1725	167.400
2201	167.600
3213	167.800
6177	167.400
6269	167.900
6605	167.200
8329	167.900
8365	167.700
9445	167.600
10761	168.000
11081	167.900
4181	168.400
6309	168.800
9573	168.100
9925	168.400
9577	169.300
445	172.300
10193	172.200
9845	173.300
3985	174.800
3185	175.200
3685	175.300
1693	176.300
7669	176.100
8405	176.400
12453	176.500
1573	180.500
5697	180.100
12085	180.200
4505	181.700
6613	181.100
12301	181.900
2525	182.500
7277	183.000
9373	182.700
269	183.500
6045	183.800
8497	183.700
10669	183.400
2501	184.800
4629	184.100
9673	184.900
1233	186.100
1761	186.800
4341	186.100
8205	187.000
2065	187.800
2669	187.500
2681	187.500
9209	187.100
10237	187.700
597	188.200
4513	188.400
5185	188.400
9505	188.300
10457	188.500
10705	188.500
10969	188.400
11865	188.600
3761	189.300
7389	191.600
133	192.800
2145	195.000
9553	194.900
7837	197.800
949	198.500
4833	198.600
8857	198.200
10685	199.000
12065	198.300
1073	199.300
3869	199.100
10681	199.300
11861	199.100
2717	203.500
9569	203.500
9981	203.800
12101	203.700
3733	204.800
8853	204.600
9697	204.500
11845	204.200
2245	206.200
1049	207.700
7077	207.800
10645	211.300
4549	213.800
3649	214.200
257	215.600
2425	215.500
11069	216.000
11221	216.000
61	216.100
11945	216.400
7549	220.200
1177	223.000
8885	223.000
2237	223.200
9801	223.900
11925	223.800
4337	224.600
4685	224.100
6201	224.100
7409	224.500
10609	225.700
1413	226.600
2461	228.200
11645	229.500
4833	230.400
293	231.900
4965	231.600
1129	232.800
3557	232.600
5221	232.800
9009	232.200
9497	232.800
10141	233.000
4197	233.100
6173	233.600
9685	233.800
10897	233.900
12397	236.600
201	237.200
1881	239.300
3441	240.100
8393	241.500
7525	242.400
1637	244.000
2413	243.600
3509	243.100
10521	243.400
6149	245.000
429	245.900
1785	245.600
5669	245.300
6505	245.500
1013	246.500
1989	246.200
3041	247.000
3269	247.000
11165	246.400
9	247.600
493	247.300
3613	247.900
4069	247.600
6681	247.900
7509	247.900
7997	248.000
10201	247.700
11385	247.100
3573	248.200
7113	248.300
1049	253.000
5921	253.100
6337	254.100
9641	256.000
121	259.000
3533	258.400
3589	258.700
7961	259.000
8989	258.300
261	259.800
1817	259.800
2453	259.700
3745	259.500
4097	259.300
4317	259.700
5849	259.200
1073	260.200
8325	260.200
12177	260.200
8117	261.600
11321	263.700
5405	268.000
8661	268.200
3681	269.300
6893	270.700
7077	271.000
1233	271.500
5129	271.400
10221	271.700
10849	271.400
9789	272.600
6133	273.800
8261	273.800
2201	275.000
2941	276.000
3673	275.700
4433	276.000
5621	275.400
7061	275.500
10093	275.500
10409	275.900
10605	275.800
11301	275.600
1893	276.100
7349	276.300
7837	278.800
6361	279.700
8373	279.600
11389	279.500
2709	280.300
6245	281.100
9125	283.000
10541	282.100
10865	283.000
4865	283.500
7093	283.100
9389	283.900
11717	283.600
805	284.300
5265	284.900
9501	284.700
11485	284.500
8589	285.300
2929	287.800
3233	287.700
7277	287.700
9641	287.300
901	288.200
1749	288.500
7917	288.300
977	289.600
6841	289.300
11401	289.500
2389	290.800
4101	290.500
5181	290.700
8101	291.000
11545	291.000
4069	291.700
6105	291.500
1089	293.100
12069	293.300
8673	295.900
661	297.600
10117	298.800
2529	299.500
12097	300.800
2513	301.700
2997	303.100
5609	304.000
2281	304.600
3177	304.100
9609	304.300
12293	305.000
413	305.300
7081	305.500
7593	305.100
2645	306.900
4229	306.200
3349	309.000
5705	309.200
1641	310.700
4345	310.900
5517	310.100
1429	311.700
2633	312.000
3329	312.000
4929	311.400
8889	311.800
9453	312.000
10689	312.000
11989	313.400
5005	314.600
10629	317.000
9129	321.000
893	322.000
3025	321.300
9357	321.600
6669	322.600
2069	323.700
10957	324.000
7477	324.600
11405	324.800
12017	324.800
3941	325.300
9681	326.600
12025	327.000
121	327.900
709	327.300
5069	327.400
7469	328.300
7893	330.900
8669	331.000
11073	330.500
4421	331.500
11869	331.700
4733	332.500
81	333.500
1477	333.900
7049	333.700
1461	334.800
6245	335.000
7829	335.000
477	335.700
4141	335.700
6093	335.700
7861	336.000
8249	335.300
9813	335.100
11709	335.400
681	336.300
2725	336.800
5505	336.200
1145	340.200
4441	340.800
457	341.500
1457	341.900
4809	341.900
5025	341.400
6529	341.400
8741	341.500
1773	342.500
6721	342.400
7437	342.500
12153	342.200
2269	343.500
11773	343.400
9673	344.700
353	348.700
3897	348.500
11517	349.100
3745	350.300
133	353.100
7257	353.800
65	354.800
613	354.400
2621	354.200
3133	354.100
1881	355.100
3937	355.300
6273	355.800
6865	355.400
3693	356.200
5609	356.400
6413	356.700
10777	356.400
1233	358.000
2325	357.500
2353	357.300
3829	357.600
3969	357.300
4225	357.100
4653	357.400
4933	357.600
5585	357.800
