# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5970	158.800
3270	159.600
3366	159.900
6582	159.400
194	160.500
1490	160.500
4254	160.400
5766	160.100
726	161.700
2170	161.800
2426	161.500
7022	161.100
7938	161.400
8438	161.800
1382	163.000
1534	162.500
3662	162.800
4554	162.800
4574	162.700
6902	162.500
7966	162.800
9078	162.200
11614	162.400
11910	162.800
12154	162.900
12410	162.700
4782	167.900
234	168.800
7926	168.600
10690	168.500
9138	171.000
10874	170.500
1338	172.700
9506	172.700
10878	172.100
10446	174.000
3030	175.100
8166	175.900
4862	176.700
3194	179.900
5358	179.400
9298	181.700
12046	182.900
1586	185.900
12006	187.400
6002	191.700
7862	191.800
9022	191.900
674	192.900
890	192.200
3674	192.500
6014	192.800
6694	192.800
7314	192.300
7354	192.800
7670	192.100
7918	192.200
8090	192.900
10186	192.500
11818	193.000
12230	192.800
2686	193.300
3650	193.100
3738	193.100
3910	193.100
5238	193.100
6030	193.200
6210	193.500
7854	193.200
9106	193.200
9282	193.200
9982	193.200
11202	193.200
11362	193.300
11646	193.500
966	200.100
1890	206.300
11190	207.000
2374	207.900
9226	207.400
11114	207.300
302	208.700
9138	208.400
3190	209.900
1226	210.900
6250	210.300
11890	211.900
12206	212.900
12482	213.000
9670	218.800
4406	219.100
6938	219.300
8986	219.100
4518	220.200
5978	220.100
4938	221.500
9186	222.800
9490	222.100
2862	223.100
8614	223.600
10030	223.900
9074	224.500
9146	224.100
5110	225.500
5142	225.900
9866	225.100
2222	226.400
9566	228.500
2554	229.500
6826	230.800
6298	231.800
8738	231.300
4318	233.300
378	234.500
5186	234.400
8926	234.800
9458	234.100
1514	235.600
3938	235.800
4486	235.800
8802	235.700
10614	235.300
11578	235.300
3282	237.000
11922	236.400
1010	237.500
102	240.000
8890	239.900
10094	239.800
1274	240.500
5418	240.300
5482	244.400
10414	244.700
1682	246.900
3786	246.500
3442	247.900
3514	247.300
7550	247.500
9570	247.900
11298	247.100
406	248.700
1746	248.300
3074	248.900
8194	248.200
8874	248.500
9058	248.700
286	249.400
3198	249.900
3922	250.000
9546	250.000
11446	249.800
342	250.200
2434	250.400
8062	250.400
10586	250.500
1146	251.400
3462	251.300
8718	252.000
2002	252.900
5826	252.500
11258	252.900
12110	252.500
8618	253.200
8690	253.200
10202	253.200
11174	253.800
1990	256.800
11410	256.400
2550	257.300
8966	257.200
7882	258.200
8830	258.900
8934	258.800
866	259.200
1714	259.500
11846	259.300
3022	264.400
4458	264.700
4606	266.000
9862	265.200
11206	265.900
1646	266.500
5542	266.100
8522	266.200
8798	266.100
12390	266.200
170	267.100
6258	268.000
12214	268.000
12458	267.500
10670	268.600
1574	273.400
5742	275.900
9858	275.900
9318	277.000
526	277.200
5006	278.800
7442	280.700
8502	280.700
4214	281.100
12478	281.600
7262	282.100
2818	284.000
3286	283.200
6906	284.800
10562	284.900
5146	285.400
11114	285.800
3194	286.700
3838	286.600
7918	286.700
12418	286.100
1414	287.300
6082	288.000
9958	287.400
10242	288.000
10398	287.800
1662	288.300
2578	288.200
11110	288.300
11474	288.100
12122	293.600
2034	294.300
3430	294.500
9838	294.300
1426	296.000
2258	295.700
3246	295.400
3694	296.000
4174	295.800
5286	295.500
6210	295.600
6598	295.100
