# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3544	159.200
8868	159.800
10840	159.700
6040	160.500
8856	160.600
8992	160.800
12480	160.400
7128	161.700
212	162.600
2596	162.600
7404	162.800
10788	162.100
196	164.700
4928	164.900
5576	164.600
7296	165.000
7484	165.200
7904	166.000
9172	166.000
11872	166.000
11884	165.600
12188	166.000
12324	166.000
4656	166.400
6256	166.400
11828	166.700
2556	172.600
1220	176.600
2880	176.200
9352	176.800
9948	176.900
11048	177.300
768	178.500
10164	178.500
7568	179.700
11416	180.000
636	180.200
5660	180.300
7668	180.100
10236	181.000
11268	180.600
12100	180.700
9944	181.800
72	182.400
3752	183.700
9976	183.700
10764	183.700
5616	188.900
11196	188.900
11800	188.100
11412	189.900
7816	190.500
10224	192.500
12260	192.400
1388	195.000
7432	196.000
11600	195.500
10992	198.000
12428	200.500
12028	202.200
4832	203.700
5832	204.900
12216	204.800
4984	205.300
1964	206.100
8456	206.200
4940	208.900
9240	210.000
10500	209.100
12064	209.100
11540	211.100
1840	216.300
1972	216.700
3160	216.300
4304	216.800
6656	216.500
7264	216.400
7292	216.200
9600	216.800
11116	216.300
660	217.500
776	217.800
4768	217.400
5656	217.700
7460	217.800
8356	218.000
12472	217.100
12496	218.000
1172	218.600
1392	218.200
9428	218.900
3212	220.900
792	225.000
8128	224.700
10372	225.900
9552	226.400
2416	227.100
3188	227.900
7912	227.600
8976	227.400
9408	228.200
2696	230.000
372	231.100
2708	231.300
4960	231.700
11004	231.800
1108	232.100
2956	232.800
4500	232.500
7944	232.500
8468	233.800
10688	233.700
8852	234.100
8948	236.900
9028	236.400
11336	236.800
11672	237.900
7696	238.100
6604	239.400
2348	240.600
1072	243.200
3832	246.600
4216	247.700
5460	247.800
10556	248.100
9280	252.800
9348	252.300
1836	254.600
2436	254.100
8668	254.500
9496	254.200
1428	255.400
6120	256.900
3440	259.000
8072	258.900
8404	258.300
8508	258.600
8848	258.700
100	259.900
5248	259.400
7304	259.600
7172	260.900
10860	260.800
12348	260.400
10472	261.700
11096	263.700
612	264.300
9384	265.500
560	267.700
1132	268.400
2748	268.800
9560	269.300
2404	270.500
6144	270.100
6916	271.300
2868	273.000
3296	272.700
4768	272.200
5016	272.900
5088	272.600
6380	272.400
2284	275.000
4144	274.300
4584	274.900
5080	274.500
12332	275.100
6172	276.600
1752	278.000
2412	277.500
10996	277.700
1644	278.600
4564	278.900
5316	279.000
6160	278.300
8108	278.600
11552	278.400
1008	280.000
5160	279.600
5164	280.000
10992	279.700
1908	280.500
8220	280.600
1400	281.400
3692	282.000
8356	282.000
700	282.900
7580	283.000
11036	282.400
2216	283.200
3652	283.100
6824	283.600
7168	283.400
9096	283.600
9740	283.200
10032	283.400
11244	283.300
5956	293.500
8828	293.900
1664	295.300
2552	296.800
5844	296.900
5888	296.400
10488	298.000
11808	297.500
12212	297.500
1544	298.800
3032	298.300
6560	301.100
2148	302.800
8216	302.700
6980	304.000
11528	304.700
2248	305.700
2812	305.400
11852	305.600
12072	306.200
12500	306.800
220	308.500
3084	308.100
5512	309.900
6260	309.600
4064	310.900
6140	310.800
9716	310.900
8588	311.200
11380	311.900
2052	313.400
2652	314.100
10528	315.600
3840	316.900
4840	316.200
5292	317.300
11584	317.900
