# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6893	157.900
1245	158.500
4133	158.900
3577	159.600
3621	159.700
8993	159.400
9093	159.600
5601	160.500
7149	160.100
9945	160.500
5533	161.300
4229	164.000
6285	163.100
2161	164.500
4869	165.000
5293	164.200
9801	164.700
11809	165.000
8185	165.500
1605	166.800
2969	166.200
5385	168.000
8513	168.000
9605	167.900
10781	167.300
11509	168.900
11717	168.800
1829	170.000
3465	169.200
4165	169.100
8821	169.500
769	170.800
5201	170.900
6833	170.100
7321	170.900
1341	171.900
2069	171.900
6341	171.400
6829	171.500
8765	172.000
11949	172.100
4993	174.800
5485	175.900
8125	175.400
5845	176.700
11369	177.500
2769	178.400
5189	178.500
8581	178.600
10461	178.800
9997	179.200
6489	180.400
6429	181.300
293	182.400
5801	182.100
8425	182.500
9789	182.600
4265	183.700
6389	183.300
9853	184.000
5301	184.800
5817	184.900
8757	184.300
12289	184.400
6837	185.900
2317	186.900
3085	186.200
3185	186.900
3889	186.500
4661	186.300
4681	186.600
6869	186.900
7117	186.100
8893	186.800
9061	186.500
11213	187.000
853	190.300
2349	190.900
4881	191.000
2029	191.400
5205	191.200
9101	191.800
5277	193.900
657	194.300
1357	194.800
2077	195.000
11701	194.900
185	195.700
765	195.800
1161	195.800
11325	195.800
193	196.800
1825	196.500
12181	196.800
2973	197.600
9385	198.000
2669	198.800
10773	199.000
10833	198.500
10365	199.500
2945	201.300
3237	201.900
10549	202.600
4453	203.100
5121	205.400
12329	205.900
1173	206.100
11389	206.700
12197	206.700
2237	208.600
6089	212.000
8017	211.900
9837	211.300
12093	212.300
5789	215.700
7769	219.900
361	220.700
3293	221.200
10673	221.700
4925	222.700
357	224.000
3569	223.500
4201	223.600
10741	223.900
605	224.200
3373	224.600
4133	224.400
5245	224.600
6313	224.700
6489	224.500
7285	224.100
10933	224.100
1605	225.400
6633	225.500
11137	225.100
885	229.900
1029	230.100
7909	230.900
1657	231.200
6617	231.500
7729	232.700
10069	232.500
10565	232.100
11525	233.200
7353	234.600
12293	234.400
7277	238.800
10461	238.200
1661	241.700
7777	241.500
8361	241.100
8901	241.300
10021	241.800
1405	242.900
2245	242.500
4513	242.800
6581	243.000
7525	242.700
11181	242.600
11829	242.700
12005	242.800
7177	243.200
8865	243.500
11977	243.500
9329	244.700
1641	246.200
3457	246.800
4681	246.900
5757	247.100
7365	247.800
2313	248.600
4805	249.000
8909	248.300
3405	249.500
3429	250.000
9613	249.500
12369	249.500
4129	250.300
4645	250.300
10065	250.900
481	252.500
5565	252.800
6761	253.500
1797	254.100
4169	258.400
4769	259.600
1469	260.400
2169	261.800
2421	261.600
7805	261.600
11041	261.700
11185	261.300
6593	262.500
11313	263.200
521	265.400
10097	266.000
777	266.900
993	266.200
2969	266.400
3081	266.200
93	267.200
4093	267.900
2073	269.000
4473	268.300
9769	268.400
3141	269.400
11569	269.500
11877	269.800
12245	269.900
5789	270.400
6265	270.300
10989	270.500
1389	272.400
5469	272.400
3793	274.900
5149	274.600
893	275.600
3585	276.300
8325	279.300
1329	281.000
8145	280.300
4945	281.800
11413	281.100
113	282.100
3353	282.700
7505	282.800
161	283.800
6969	283.300
10337	284.000
2121	284.600
6381	284.500
8057	284.100
8197	284.700
8405	285.000
8481	284.600
9757	284.700
12049	284.500
2685	287.400
2105	289.200
6061	290.000
12273	289.900
2469	290.900
8245	290.600
8701	290.600
2761	292.000
5365	291.700
5805	292.900
10193	292.400
11333	293.000
2037	293.100
3849	293.200
12349	293.200
1417	295.100
4901	296.000
565	296.900
189	298.300
6677	299.000
7101	299.000
3973	299.600
8537	303.600
4585	304.500
7321	304.100
9937	304.800
745	305.400
4521	305.500
6297	305.500
11521	305.900
11957	305.700
3065	306.400
7737	306.300
10213	308.500
10517	308.300
10145	313.800
10009	315.800
1625	319.200
10121	319.700
12385	319.400
2085	320.500
10601	320.600
3069	324.000
7445	324.700
1673	325.100
6057	325.900
7333	326.800
10821	326.800
10241	327.400
2593	329.200
12429	330.800
545	331.800
6225	331.200
7713	331.300
4781	332.400
11913	332.800
569	333.200
2337	333.800
11241	334.700
1453	335.800
4785	335.600
11745	335.500
8793	337.000
1301	337.400
10989	337.100
9033	339.800
2269	341.000
7189	340.900
3993	341.400
5637	341.500
1641	342.900
3793	342.800
7961	342.900
8037	343.000
9405	342.100
9917	342.700
3569	344.000
7869	343.300
7925	347.100
2357	348.400
12245	350.000
6181	351.000
9561	350.800
9957	350.700
10073	350.900
11085	350.400
4637	352.500
6737	354.500
10321	354.500
4061	355.200
11873	356.800
11197	357.200
5033	364.000
6917	363.300
2417	364.300
3393	364.400
6089	364.200
7669	364.600
885	366.700
4329	366.200
9353	368.000
713	369.700
1589	369.300
11077	369.100
12117	370.000
2337	370.300
4277	370.900
6785	370.900
2949	371.600
4269	371.800
9993	371.500
1029	373.000
3209	372.800
8569	372.700
8909	372.700
12077	372.700
10293	373.800
12197	373.100
12381	373.100
11289	374.900
949	376.800
1001	376.700
1701	376.500
4041	376.800
6993	376.200
8609	376.600
10629	376.900
561	377.400
2321	377.500
5969	377.400
8625	377.500
9757	377.700
1861	379.000
4021	382.200
2121	384.500
2209	384.400
3001	385.500
3113	385.800
7301	385.500
3837	387.000
7017	386.100
7453	386.500
11965	386.600
11457	390.600
2133	391.500
2993	392.000
11201	391.700
1685	393.000
