# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7733	156.200
10381	159.300
8417	161.700
6965	162.900
7885	162.400
9509	162.500
1469	163.800
5237	163.700
5473	163.900
6909	163.700
8029	163.700
8289	163.700
8605	163.500
8609	163.900
11629	163.500
2213	164.200
3169	164.200
3905	164.300
5033	164.200
6389	164.200
8145	164.400
8209	164.500
8509	164.200
10445	164.400
2497	165.400
5469	165.200
6397	165.700
7033	165.200
7401	165.100
10297	165.400
7549	166.300
11813	167.800
1741	168.300
8633	169.000
8081	170.600
9505	170.800
393	172.600
8377	172.600
9041	172.200
9297	173.800
2541	174.100
7249	174.100
11097	174.700
3445	175.900
4585	175.500
9145	175.300
10737	175.700
10157	178.600
6365	179.300
10389	179.600
2077	180.700
4633	183.000
4237	183.600
11969	184.000
6113	184.400
7589	184.600
2241	185.700
9349	186.000
997	186.600
11533	186.100
9805	189.000
1161	189.900
1209	190.800
2229	190.700
6489	191.000
7197	190.900
7505	190.900
10949	190.700
6689	191.900
10065	191.300
10553	191.500
11277	191.400
11389	191.300
7821	192.100
5029	196.400
1577	198.600
1953	198.700
2953	198.800
6009	198.400
6641	199.100
10437	199.900
3833	200.600
11481	200.800
1673	202.400
10109	203.300
12353	203.200
3413	204.600
3209	205.700
5065	205.500
3717	206.700
6993	206.700
8001	206.700
633	207.600
757	207.100
2493	207.700
6821	207.600
9657	207.500
11517	207.400
3125	208.100
7181	209.000
9097	208.400
305	209.100
2401	209.800
5545	209.400
6109	210.000
8201	210.000
11181	209.700
6453	210.200
6585	211.000
10357	210.900
12389	215.000
9401	215.400
9877	215.800
2905	216.700
4969	216.200
12193	216.400
6733	218.400
11441	219.800
1033	220.300
1181	220.600
2421	220.400
7005	220.400
9021	220.400
9633	220.700
11357	220.100
2697	221.100
1433	223.000
8069	222.300
4681	223.700
10185	224.900
10205	224.100
10421	224.600
5345	225.600
8309	228.800
8413	229.200
10601	230.600
2665	231.500
10357	231.800
7709	232.400
10405	233.200
10477	238.300
11821	238.100
1693	239.600
2769	240.800
7425	241.000
2057	241.600
5577	241.600
5601	241.900
7941	241.100
8877	241.800
11737	241.700
2753	243.700
4173	245.000
6225	244.500
6429	244.200
9573	245.000
10781	244.400
8185	245.200
10381	245.400
997	250.000
5877	249.400
6837	249.500
11993	250.400
2065	251.300
5297	251.300
3069	252.800
7497	254.000
10741	253.100
2269	254.100
3489	257.100
2953	258.400
4093	258.300
6665	258.400
7765	258.800
9881	258.800
2197	259.200
6137	259.800
11045	259.800
8581	260.200
1857	263.500
3937	263.300
12397	264.000
6541	264.700
7789	264.500
869	265.400
6989	265.500
9781	265.300
11781	267.000
11477	267.700
11585	267.500
6549	268.200
3405	271.000
6233	270.900
10765	270.400
989	271.300
12353	271.300
1457	273.800
3113	273.600
2913	274.600
1453	275.200
4389	275.100
4669	275.600
7581	275.400
7721	275.200
8161	276.600
7429	278.000
8761	277.300
497	278.500
2213	278.200
3145	278.700
469	279.600
1249	279.300
1997	279.200
3305	279.800
5269	279.300
4273	280.600
4821	281.000
881	282.800
4493	282.700
7909	282.500
825	283.700
3213	283.800
2473	284.100
3177	284.200
3485	284.300
8309	284.700
10037	285.300
213	286.100
8821	287.400
11189	287.900
1797	288.700
4973	290.500
3229	291.400
