# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4930	159.000
6950	158.800
8210	159.000
5658	159.800
7170	160.400
1554	161.500
11842	161.700
5266	163.700
6586	163.900
9922	163.900
10726	165.000
11178	164.800
654	165.900
2262	165.200
10026	167.000
1918	168.000
9266	167.500
338	168.100
734	169.300
1122	169.300
11046	169.900
12282	170.000
7906	170.500
9246	170.900
9586	170.200
3790	173.000
4734	173.600
5038	173.100
3850	174.900
4570	174.900
7886	174.800
9270	174.400
11078	174.700
4114	175.400
1806	177.400
2702	177.700
6310	177.900
7570	178.000
9698	177.700
10486	177.600
278	178.700
998	178.700
3302	178.100
2070	179.300
9566	181.100
4410	183.000
12274	182.300
870	183.300
5746	184.000
798	184.900
12490	185.000
5718	188.700
7014	188.700
6642	189.700
2894	190.300
494	191.300
1406	191.500
2838	191.700
11290	191.600
11838	192.000
3394	192.100
6930	192.300
7798	192.300
8322	192.400
9126	192.700
10798	193.000
6066	193.900
7206	195.400
9114	195.300
370	196.300
4506	197.000
5454	196.900
5782	196.600
6922	196.100
9350	196.800
10	198.000
2078	197.900
2906	197.100
4918	198.500
6518	198.300
6654	198.400
8566	198.300
2054	200.600
10438	201.000
12018	200.800
8046	201.400
9826	201.100
4810	202.400
3590	203.200
6902	203.600
8642	203.700
10090	203.600
2734	206.000
5606	205.100
3006	206.800
4090	206.500
5506	207.000
6658	206.900
6782	206.900
7782	206.800
630	207.400
2042	207.100
2742	207.800
3558	207.300
6490	207.700
7410	207.600
8090	207.800
9786	207.200
3358	209.000
6174	208.100
11502	208.300
12058	208.200
12114	208.500
4662	209.800
4754	209.100
11586	209.100
12002	210.400
6434	211.900
1094	212.300
5170	214.200
5150	218.000
11482	217.800
5870	218.600
6970	218.500
2586	219.200
3138	219.800
5634	219.400
3330	220.500
7486	220.400
9246	220.600
8486	222.500
9254	222.300
12086	222.400
70	223.300
9042	224.000
1390	225.700
10894	225.200
2150	227.900
5962	228.900
3522	229.500
6186	229.100
7686	229.700
9210	230.000
10758	229.400
1274	230.300
2246	230.700
2294	231.000
2330	230.100
4962	230.800
7258	230.500
8106	230.100
4946	231.700
5010	231.700
5062	231.400
9078	231.600
11570	231.700
346	232.800
10002	232.400
10122	232.800
11602	232.900
10458	233.300
430	237.900
4454	237.200
4642	237.400
494	238.100
7738	238.800
10366	238.300
2854	239.200
4130	240.000
7406	239.800
126	240.500
4602	240.900
5402	240.300
3806	241.500
3874	242.000
4438	242.000
6078	241.400
6462	241.800
10694	241.600
1162	242.800
1786	242.400
3478	242.400
4810	242.200
7618	242.100
9062	242.400
9886	242.400
10794	242.400
12254	242.200
8198	244.800
2646	245.400
2790	245.400
2062	246.500
3450	246.300
2406	248.000
5090	247.800
5706	247.600
7630	247.500
9142	247.900
10926	247.800
11126	247.700
1450	249.000
2874	248.700
3354	248.200
3530	248.500
3546	249.000
6102	248.300
6838	248.900
7266	248.400
9154	248.800
9218	248.200
9850	248.600
9874	248.900
10322	249.000
10546	248.500
11102	248.300
11314	249.000
11982	248.900
12322	248.700
5658	249.300
9430	249.400
12090	249.200
12178	249.200
894	252.200
5190	257.000
1930	258.600
5546	258.500
9474	259.000
938	259.900
9114	259.900
10746	260.000
10766	259.400
12442	259.700
5166	261.100
11626	262.300
2202	265.200
6742	265.300
6998	265.200
9650	265.600
11870	265.700
1842	266.600
3546	266.300
3522	267.800
6206	268.200
1770	269.900
5574	269.300
8814	269.300
4414	270.500
4786	271.000
6126	270.300
6766	271.000
7070	270.300
8338	270.400
10042	270.200
1394	271.500
11290	271.100
12018	273.000
434	273.200
2734	273.500
5690	275.500
6886	275.800
11242	275.300
10322	276.100
4350	277.500
9154	277.700
10154	278.000
1702	278.300
2406	278.100
4650	278.900
6734	278.900
6846	278.800
7190	278.100
10338	279.000
11310	278.500
12070	279.000
1262	279.700
2138	279.200
10262	279.100
1906	283.800
5790	283.100
1554	284.200
7010	284.200
1874	285.200
8962	285.600
10590	285.200
2798	286.700
2762	288.500
5318	289.000
8374	288.200
338	290.000
1094	289.700
1746	289.500
3826	289.500
6482	289.900
8178	289.900
9998	289.900
10578	289.800
12282	289.500
3562	291.000
554	292.000
2946	291.800
6954	292.000
12350	292.000
2066	292.400
8106	295.400
4662	296.700
6990	297.400
5370	298.700
6682	298.700
8194	298.700
10450	298.400
11286	298.300
798	300.200
3222	300.600
6130	300.400
7598	300.700
11402	300.800
1390	303.900
3602	304.300
7238	304.100
7694	305.000
4022	305.400
4034	305.500
6978	305.100
1658	307.900
1874	307.600
2118	307.900
4398	307.800
10358	307.900
10442	307.100
11106	307.300
4222	308.400
5522	308.200
1282	310.200
9034	310.600
11738	310.400
4442	313.600
6962	313.300
7570	313.900
8098	313.600
758	315.000
1190	315.800
1114	316.800
2750	317.400
3006	317.100
6386	317.300
8490	318.000
11826	318.000
6262	318.600
6570	318.800
6870	318.500
9290	319.000
9338	318.600
11162	318.600
11194	319.600
3530	320.500
7738	320.200
9922	320.400
1622	323.600
6842	323.100
874	325.500
994	326.200
638	329.200
2570	329.500
2690	329.200
8710	329.300
12146	329.300
5362	330.600
5958	330.200
2610	331.600
3354	332.000
4614	331.900
7414	331.700
11766	332.000
5674	332.700
7542	332.700
10994	332.600
11882	332.400
1750	333.300
5682	333.300
2070	334.100
4722	334.900
8950	335.300
11982	336.000
2798	336.800
5282	336.900
5490	337.500
9142	338.800
10058	338.300
9258	340.200
3034	341.400
6662	341.800
1258	342.400
2738	342.100
5170	342.500
6290	342.800
10550	342.200
12330	342.800
2050	345.900
11158	345.700
11634	347.600
3474	348.400
1178	350.800
11862	350.900
3706	351.300
7958	351.100
8602	351.900
1194	352.700
10838	352.900
874	353.700
3722	353.900
5494	353.200
6410	353.500
9434	353.700
11150	353.600
11154	353.800
11602	353.400
2594	354.100
4650	354.600
2998	355.100
3526	355.700
3098	356.700
4326	356.300
650	357.300
5154	357.600
10514	357.100
11322	358.000
1274	358.800
1786	358.400
5214	358.400
9578	358.600
2666	361.900
4498	362.000
398	363.000
6090	362.800
9070	362.600
9734	362.700
2438	363.900
4062	364.000
4234	364.000
4338	363.900
5246	363.500
7214	363.300
9250	363.900
9494	363.800
9638	363.800
10358	363.400
10994	363.100
11646	363.900
6650	364.100
6782	364.700
2790	366.700
6926	366.600
7010	366.300
9822	368.000
10626	367.300
12094	368.000
12426	367.600
5026	370.500
6466	370.600
1718	372.700
142	373.700
11982	373.900
1154	374.700
3618	374.800
11878	374.200
6634	376.600
3310	377.300
5982	377.800
7298	377.100
3082	378.500
5602	378.900
6562	378.200
9242	378.400
9978	378.600
11158	378.700
386	379.700
2386	379.100
6622	379.400
12190	380.000
4846	381.400
10498	381.600
11222	383.100
8134	386.800
11546	387.000
1310	387.900
3530	387.100
4470	387.800
10134	387.700
6090	388.700
1906	389.100
7450	392.100
9298	392.700
2854	393.300
3466	393.200
5826	393.800
9774	393.400
10974	393.700
2378	394.600
11434	394.400
11602	394.500
722	396.300
910	397.000
6726	396.800
3698	397.200
5166	397.600
4190	398.200
7570	398.300
370	400.100
778	400.800
2582	400.700
2946	400.200
4322	400.100
6766	400.700
290	401.400
3902	401.500
4234	401.600
5314	401.600
10126	401.800
10606	402.100
838	406.800
2254	406.600
6566	408.900
11694	408.600
10	409.300
6422	411.000
1826	411.800
4026	411.200
4226	411.600
5870	412.000
5990	411.400
842	412.900
3758	412.100
4846	412.200
4890	412.700
8558	413.900
10062	413.200
970	414.100
1198	415.000
2446	414.900
7966	414.200
8022	414.400
3598	415.600
11698	415.700
11702	416.000
7186	419.300
3862	420.200
8166	420.100
10610	422.600
630	423.700
8938	423.400
10018	423.400
3746	424.900
7206	424.200
1590	425.700
7010	425.900
2938	426.800
9894	426.800
9930	427.000
11998	426.400
