# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
4152	159.600
6744	160.000
276	160.100
5888	160.200
7340	160.400
10104	160.500
10696	160.800
148	164.500
3544	165.900
4600	165.400
2996	166.400
3428	166.700
6144	166.900
7336	166.500
10432	166.700
7324	167.400
10344	167.100
11344	167.400
11688	169.700
4708	172.300
7736	178.000
1112	178.800
2624	178.800
6616	178.300
7700	178.100
8740	178.300
5732	179.100
6220	179.800
8008	179.200
9156	179.800
3688	180.300
3896	180.500
5192	180.300
5736	180.600
6132	180.500
9444	180.400
1532	181.200
5548	181.800
6920	181.500
8728	181.200
8780	181.600
11444	181.400
12388	182.200
172	183.100
8252	184.300
11080	184.200
856	186.700
10632	186.300
1064	188.400
8244	189.000
6652	189.300
6304	190.900
8980	190.200
1168	191.800
5480	191.900
6124	191.900
8464	191.400
9024	191.800
9336	191.400
1776	192.900
8520	192.300
12432	192.600
5960	193.400
3972	195.500
2112	198.600
6308	199.100
8684	200.400
9536	200.700
4900	202.700
7032	202.600
972	203.100
3148	204.000
5684	204.000
6736	203.600
7424	203.900
7548	203.600
9628	203.500
12280	203.800
780	204.600
2064	204.400
4116	204.600
12452	204.100
11252	206.000
6784	207.200
5864	209.600
156	210.400
10156	210.600
7296	213.400
3500	214.500
6100	214.400
7300	214.700
6660	215.700
1100	216.900
5952	216.700
11316	216.600
11392	217.400
9896	218.300
1840	220.000
10320	219.100
8160	220.500
3632	224.000
7916	223.900
732	224.800
3712	224.700
5924	224.200
7232	225.000
1468	225.500
2320	225.700
4096	225.400
4744	225.100
4964	225.700
5256	225.300
5640	226.000
5856	225.700
6068	226.000
6956	225.800
7200	225.600
7592	225.500
10428	225.700
11416	225.700
940	226.100
1424	226.100
3540	226.800
4992	226.200
5352	226.300
5868	232.000
4628	233.400
5064	234.000
5068	234.000
5964	235.700
7120	235.600
7704	235.400
516	236.800
2348	237.000
6056	236.600
7820	237.000
9220	236.100
10524	236.400
7444	237.200
6252	239.100
852	240.500
10240	241.500
6796	245.000
2220	247.000
4664	247.000
7620	246.800
11236	247.100
3388	248.300
1372	249.600
1512	249.800
3496	250.000
10024	249.700
2628	250.800
5904	251.500
7912	252.000
8316	251.900
3368	252.100
8976	252.300
9044	252.300
11760	252.200
9404	253.800
5040	254.300
12244	255.700
2680	256.100
6820	256.400
844	257.400
5844	258.000
8128	257.700
3736	258.300
4032	258.800
4148	258.600
6044	259.000
152	259.200
2264	259.900
2640	259.500
11628	259.800
3856	260.300
6080	260.500
11364	260.600
3020	261.600
5572	262.100
6320	262.500
12072	264.900
1716	265.100
7216	267.000
8904	268.000
2168	269.000
3280	268.300
7632	268.800
2004	269.500
2052	269.800
3212	269.600
8780	269.800
9000	269.100
12344	269.400
12364	269.100
5652	270.400
7536	270.300
7580	270.300
1864	272.000
11748	271.900
11996	271.600
8936	274.000
3844	274.900
8912	274.400
10704	274.200
6772	275.900
6796	275.500
880	276.600
6824	276.600
7800	277.100
492	278.600
1780	278.300
5556	279.100
10300	279.500
9668	280.800
28	283.200
592	284.800
7252	285.700
10900	285.600
2680	286.100
4432	286.300
7196	286.300
8156	286.200
408	287.200
2860	287.300
9864	287.600
1664	288.300
1816	288.700
2228	288.100
2604	288.700
3096	288.300
3292	288.300
3568	288.900
6048	288.500
7924	288.900
10740	289.000
12020	289.000
516	289.600
932	289.900
2456	289.700
6712	289.100
6944	289.700
7412	289.900
8448	289.400
9196	289.400
9312	289.500
11812	290.000
9652	290.900
11136	290.200
7316	293.600
5304	294.600
7940	295.200
11624	295.500
7272	296.300
10688	297.900
3640	298.400
2492	302.400
3216	302.400
7916	302.200
9504	303.500
2356	304.900
2088	305.900
3392	305.500
5136	305.600
10172	305.600
11556	305.800
252	306.200
10956	306.500
9692	307.900
12024	308.800
4628	309.900
3964	310.800
4268	310.700
9392	310.700
512	311.500
1416	311.300
2512	311.200
5152	311.800
2740	313.000
10668	312.700
44	314.000
316	313.400
2840	313.200
1676	315.000
2376	314.100
192	315.500
6864	315.600
7344	316.000
1064	316.300
4308	316.400
5008	316.300
8724	316.700
8908	318.500
5144	320.000
6716	319.600
6960	319.300
3516	320.200
6060	320.200
416	321.100
3524	322.000
3652	324.000
4360	323.600
7816	323.900
9380	323.300
11952	323.300
332	325.700
8856	325.800
11688	325.900
3752	326.100
1740	327.900
6372	327.300
1748	328.800
6084	328.500
6104	328.300
9124	328.600
1224	329.100
1532	329.200
3276	329.400
12096	329.400
3892	330.400
11300	332.000
9376	332.400
10304	332.400
12036	332.900
2772	333.600
11492	333.400
5328	335.400
568	336.500
9440	336.600
10872	336.600
12104	336.900
868	337.900
3880	337.800
5720	338.000
756	338.700
9888	338.400
1932	339.900
5932	341.100
6204	342.700
980	343.300
1908	344.000
6640	343.900
11244	343.400
11632	343.900
4336	346.400
8848	346.800
3328	347.800
3680	347.800
2408	349.000
3308	348.600
4052	348.200
4424	348.200
7052	348.100
7684	348.900
2080	349.800
2732	349.500
3024	349.200
3412	350.000
5200	349.300
6564	349.600
7588	349.900
9156	349.700
9596	349.700
10908	349.900
11740	349.500
11828	349.800
968	350.700
1600	350.500
1964	350.600
2396	350.300
520	353.000
424	353.500
4132	354.000
2648	354.200
7564	354.500
6828	355.800
10764	355.800
1332	356.400
3448	356.400
5192	356.300
8436	356.700
9956	356.600
10924	356.100
12376	356.200
4156	357.100
6980	357.600
180	359.500
6508	360.900
3508	361.600
4108	362.800
9964	363.700
7516	364.500
