# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
7811	157.800
12255	157.500
7663	158.700
10331	158.500
1399	159.500
1535	160.000
3219	160.600
4419	160.400
11887	160.400
11899	160.700
10039	161.100
403	165.400
3475	165.300
5255	165.100
6719	166.000
10787	165.900
10799	165.400
2651	166.600
6227	166.800
6811	166.400
7451	166.300
7419	167.100
2023	168.800
3091	168.900
8859	168.500
9715	168.600
2207	169.700
8459	169.200
5531	172.900
1051	173.700
4735	173.500
5179	173.800
607	175.400
1007	175.200
3999	175.700
11575	175.900
11603	175.300
8995	176.700
3683	177.300
4643	177.700
4475	178.400
2659	180.000
5863	179.700
267	180.900
6947	181.000
7127	180.100
7283	180.200
9107	180.100
11819	180.400
2095	181.100
4419	181.800
7135	181.300
2195	182.100
2343	182.300
2607	182.900
2915	182.800
4335	182.600
6019	182.100
7791	182.800
10111	182.100
11259	182.200
6587	183.300
763	184.300
1511	185.000
2203	184.800
3959	184.200
5911	185.000
6867	184.200
8135	184.400
8523	184.600
10587	184.700
3267	185.700
5771	185.500
6451	185.500
6631	189.000
11311	190.600
5003	192.500
8123	193.000
8399	193.000
8543	193.800
755	194.900
1827	194.800
9695	194.900
2799	195.800
2847	195.900
3595	195.700
5887	195.400
5931	197.000
6591	196.100
7719	196.700
2747	197.800
4515	197.500
4523	197.700
7815	197.100
12183	197.900
667	198.400
4883	198.200
12423	198.100
3023	200.600
4731	202.900
6759	203.500
12403	203.500
7863	204.900
11671	206.400
7083	207.300
7439	208.800
2583	209.500
1779	212.300
5831	212.400
9191	212.900
3299	213.200
7611	213.200
1203	214.400
2539	214.400
2635	214.100
3771	215.800
3675	216.400
4695	216.300
5639	216.200
6875	216.700
7603	216.300
7679	216.500
7943	216.200
8527	216.800
10027	216.200
11915	216.200
3195	217.100
9959	217.600
3127	218.300
227	220.900
9263	220.200
3	221.500
1107	221.700
1839	221.300
5111	221.400
5747	222.000
6983	221.200
7571	221.900
1483	222.600
4059	222.600
9655	222.900
9831	222.200
10179	222.700
12303	222.100
3207	225.700
3359	225.900
8627	225.400
1419	226.600
9523	226.900
4015	227.300
5411	227.600
6167	227.900
5675	228.100
6783	228.100
8115	229.100
10459	229.500
11807	229.400
12427	229.100
2199	230.300
