# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
865	159.300
49	160.300
3129	160.900
3133	160.100
5793	160.300
6161	161.500
7817	161.800
8501	161.600
9665	161.700
11485	161.400
3997	163.000
4213	162.800
6653	162.100
8197	162.600
8305	162.800
11585	162.600
12221	162.300
12113	164.100
1617	165.900
2601	165.200
4521	165.400
7325	165.900
9245	165.800
10085	165.300
6881	166.800
10873	166.200
8257	169.900
7409	170.100
6381	172.000
8749	171.200
2725	172.300
10673	172.400
5809	173.900
8497	176.500
8641	177.100
11901	177.200
341	178.300
4233	178.300
6157	178.700
6817	180.000
3673	180.700
10737	180.600
12045	181.600
6805	183.700
5921	184.800
6117	184.700
3645	186.000
5517	186.000
8917	185.400
9141	186.000
4417	186.700
7037	186.500
7193	186.200
3853	187.800
3989	187.500
9929	187.100
10441	187.900
10617	187.300
3833	189.300
3413	192.500
5505	192.100
12125	192.800
8565	193.600
8913	193.700
10905	193.200
2009	194.100
8069	194.600
10457	194.900
10869	194.500
11833	195.700
11041	197.600
12465	197.800
2281	198.300
3845	198.500
5965	198.400
12341	198.400
6661	199.900
10969	199.100
4305	201.800
1449	202.800
7425	203.000
12117	203.800
233	204.800
6265	204.600
401	206.000
773	205.300
5621	206.000
6181	205.600
11981	205.500
12217	205.400
3125	206.400
11893	207.800
4237	209.900
9801	210.000
5165	211.500
6901	212.900
4201	213.700
10009	213.200
12113	213.300
4925	215.500
409	218.200
3581	218.400
5073	218.100
5285	219.000
6105	218.600
12377	219.000
2905	219.500
4685	219.700
6513	219.100
6849	219.600
10273	219.400
11161	219.900
2221	220.300
5933	220.100
6609	220.400
5317	228.300
11501	229.800
9673	230.700
11773	230.600
7617	231.400
6169	232.500
7545	232.800
10785	232.700
5905	233.600
313	234.100
673	235.500
2929	235.400
6861	235.400
9561	235.900
10081	235.600
11337	235.500
685	236.200
1785	236.300
3617	236.300
5665	236.200
7009	236.800
7697	237.000
9529	236.100
9721	236.700
6801	239.500
1025	240.600
5617	240.300
6081	244.700
8785	244.800
6189	245.500
6597	246.100
7325	246.700
11669	246.200
4665	247.600
121	251.500
629	252.000
5193	252.000
5537	251.200
5989	252.000
12121	251.800
189	252.200
373	252.400
11933	252.300
2873	253.500
5777	253.300
8037	253.100
3297	254.900
8849	255.500
9465	255.400
10853	255.700
2897	258.800
8593	258.800
11433	258.400
957	259.600
3689	259.200
2041	262.300
3085	263.900
8081	263.700
893	264.300
4417	264.100
4841	264.400
4957	264.700
10801	265.000
11029	264.400
185	265.700
10449	267.000
2165	267.700
3685	267.400
5641	267.300
9881	267.100
353	268.300
2901	268.800
11197	268.800
101	269.800
9149	269.300
5277	270.100
1989	271.400
10489	272.700
4813	273.100
10133	276.100
8689	278.300
2893	280.600
10849	281.000
285	282.000
1037	281.800
10217	281.300
11889	283.600
1069	284.200
1805	284.900
4829	288.300
12057	288.800
9057	289.300
2009	290.600
10253	290.600
11017	291.000
4345	294.900
7745	294.600
