# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3022	157.800
1538	158.900
9082	158.500
750	159.700
1434	159.900
1902	159.700
4522	159.600
7222	159.400
8366	159.300
8742	159.100
9778	159.700
10410	159.900
12358	159.200
12362	160.000
546	160.400
862	160.200
1662	160.800
4502	160.100
4886	160.100
5198	160.800
7134	160.700
9894	161.000
11658	160.500
4750	163.100
7098	164.900
12058	166.000
2110	166.700
3466	166.700
9390	166.800
12046	166.200
530	167.700
5518	167.100
242	169.800
5182	169.800
5810	169.800
6858	169.300
7046	169.600
7322	169.700
11690	169.800
4034	171.000
5022	170.800
7566	170.500
2754	171.800
6826	171.800
6982	172.500
6994	173.300
9158	174.000
8798	174.500
11562	175.000
2186	175.600
2478	175.800
10586	175.100
4742	178.400
6222	178.800
8990	178.700
3730	179.200
12214	179.500
2330	182.800
4070	182.500
7666	182.800
262	183.600
2834	183.800
2966	183.100
4174	183.800
7286	184.000
10254	183.300
1250	184.100
4014	184.900
3030	185.800
4926	185.100
7074	185.400
7562	185.400
10502	186.000
2354	186.500
5694	186.700
5898	186.900
7846	187.000
11610	186.800
2154	187.800
9902	187.700
3750	188.300
9402	189.000
12326	189.000
12430	188.700
1526	189.300
1966	190.000
12042	190.800
8830	191.800
4894	194.700
10202	194.900
11894	194.900
10742	198.000
5262	198.600
9806	198.600
3538	200.900
11574	201.100
2806	202.600
7626	203.100
8934	205.000
12130	204.100
10886	207.700
1126	208.200
98	209.900
1186	211.200
6526	211.300
8990	211.700
5702	212.600
1982	213.900
3066	213.600
10574	213.900
3714	215.300
4842	215.200
5462	215.100
5670	215.900
5430	217.700
11922	217.700
5678	218.400
8090	218.600
954	220.300
12430	221.000
11642	222.800
10850	224.300
6454	225.800
2458	226.600
10806	226.300
9082	229.600
6258	231.200
4674	232.400
7558	234.800
1514	235.300
1290	236.300
8758	236.900
11430	236.500
2350	237.700
4230	237.100
4406	237.300
6934	237.700
1070	238.200
3350	238.600
7302	241.500
574	242.300
2558	243.700
8862	243.800
2318	244.800
9318	244.900
1550	245.300
1910	246.000
3246	245.300
3642	245.700
4214	245.100
4958	245.600
5182	245.200
5610	246.000
9314	245.500
9762	246.700
11394	246.200
11614	246.500
4606	247.200
10938	247.900
1474	248.500
11938	248.800
5698	249.400
7254	249.500
2326	252.000
5638	251.700
6554	252.000
12174	251.100
2250	252.800
7550	252.800
9454	252.500
1338	254.000
3282	253.600
1914	254.100
2158	254.500
10654	255.000
11046	254.100
5934	255.300
6798	256.800
6194	257.400
2082	258.600
10950	258.500
8166	260.000
10202	259.800
2410	261.000
2542	260.200
11778	260.500
6306	261.100
7666	263.400
4446	264.200
