# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1255	157.400
9715	157.600
9219	158.600
10107	158.900
10123	158.200
10939	160.600
1379	161.900
2331	161.700
4163	161.800
9811	161.600
12011	161.300
2131	162.100
2351	164.500
8207	164.900
3047	165.100
3507	165.100
5963	165.300
12087	165.100
12339	166.800
9083	167.200
263	169.000
12295	168.100
5415	170.200
1391	171.600
9015	171.500
10895	171.700
751	172.300
2063	172.200
2799	172.200
3827	172.200
3923	172.300
3931	172.100
5215	172.200
9211	172.600
11199	172.100
11879	172.300
8859	175.200
2395	177.000
2699	177.000
7519	176.200
315	177.200
703	177.500
8871	177.100
10439	177.100
7871	178.100
543	180.200
3919	180.100
4783	180.400
2255	181.400
4787	181.800
5755	181.900
7703	182.000
9699	182.000
323	182.500
683	182.400
8003	182.400
9799	182.700
12279	182.200
1907	183.700
3775	184.100
6891	184.100
7711	184.400
12199	184.700
2671	185.500
5871	185.100
10531	186.600
427	187.200
3271	187.500
7323	187.300
1415	188.300
9399	188.700
5323	191.800
8631	191.700
9447	192.400
9675	192.200
4127	193.700
1939	195.700
6707	197.000
9127	196.300
5087	197.100
9099	197.600
4627	199.000
7671	198.100
7695	198.200
11655	199.000
887	199.600
4323	199.400
4635	199.300
12383	199.200
4815	202.800
295	203.900
4095	203.600
7467	204.000
5275	205.000
5487	204.200
1927	205.400
5543	205.400
8247	205.400
11367	205.500
11703	205.300
12215	209.600
9351	210.900
8919	211.800
7471	212.800
1023	214.200
6459	217.000
8023	216.200
511	218.800
2835	218.700
171	219.300
667	222.800
2235	222.800
7791	222.800
11219	222.400
10399	225.500
9931	226.900
6507	227.900
9239	227.800
1207	230.300
10375	230.300
4019	231.200
8343	232.600
8723	232.400
3635	233.100
4495	233.100
8107	234.200
5727	237.300
6347	237.800
535	238.400
1411	238.300
4263	238.600
2179	239.800
3839	239.300
4195	240.000
11587	239.700
835	240.100
4391	242.200
4987	242.200
10771	242.100
675	243.900
3151	243.900
5779	243.400
4075	244.300
5243	244.400
5867	244.500
6511	244.700
7195	244.400
1971	245.800
7327	247.900
10299	250.800
423	251.600
1707	251.700
8355	252.700
8943	252.600
9871	253.000
10163	252.500
12095	252.300
6215	253.600
10787	253.800
1935	254.800
723	255.700
963	255.200
6779	255.300
3675	256.800
4687	256.600
9415	256.900
12323	256.500
12419	256.200
12435	256.600
7095	257.900
9075	257.300
10507	257.300
9579	259.000
1619	260.000
