# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2776	157.600
5200	158.600
7936	158.800
2012	159.400
9784	159.800
11776	159.700
4060	160.100
6064	160.100
2856	161.700
2304	162.300
3100	162.700
4500	163.000
6096	162.900
7388	162.400
5948	163.700
11476	163.200
6020	164.500
6924	164.700
7828	164.300
4960	165.300
2696	166.100
1112	168.000
1784	167.700
6584	167.300
6992	167.100
6996	167.700
7888	167.700
11708	167.600
12480	167.600
5044	168.500
3776	171.500
6156	174.100
9048	174.700
11072	176.800
11972	176.900
3644	177.500
7748	177.500
7504	178.900
12176	178.900
9304	179.100
3336	184.600
7700	184.600
11684	184.600
10224	185.500
1224	189.500
9380	189.900
10888	190.000
956	190.800
8204	190.800
544	191.500
1032	193.900
3356	193.600
9664	193.600
11896	193.900
4676	196.400
6924	197.000
7708	196.100
12472	196.700
4912	199.100
7704	199.400
5180	201.000
8988	200.100
11648	200.200
1520	201.500
3948	201.500
5088	202.200
10676	203.000
2496	203.100
3904	203.400
7452	203.300
11328	203.400
3536	204.300
8192	209.000
8704	208.500
296	209.400
1296	210.000
2736	209.300
4612	209.900
5656	209.900
8220	209.700
10452	210.900
4400	211.300
3408	213.500
9280	213.800
10612	213.800
4784	214.400
7908	214.800
9136	215.300
8468	216.700
1624	217.900
6044	218.600
8236	218.600
284	220.000
5400	220.000
7068	220.000
5548	220.500
900	221.100
1380	221.800
11936	221.300
4856	223.000
7004	222.800
7088	223.000
1480	223.200
7708	223.800
4904	225.500
8860	225.600
3748	227.000
1976	227.800
9896	227.500
6344	228.100
7968	228.300
7204	229.800
1288	230.600
3320	230.700
6048	230.300
6368	231.100
1080	233.000
2972	233.200
9288	233.300
4304	235.000
5344	234.400
12132	234.400
6016	235.400
8652	235.300
11436	236.000
5804	236.700
11424	236.800
3016	237.100
8664	238.900
4552	239.500
3396	240.700
7040	240.400
10760	240.900
10868	240.500
7244	241.400
9192	241.500
12188	241.100
8512	242.400
10140	242.800
2528	243.500
2724	243.200
1704	245.500
3984	247.000
2936	248.800
5244	248.500
8432	248.700
860	249.200
2500	249.800
3084	249.700
5308	249.600
5396	249.600
8052	249.700
10344	249.300
11624	249.400
12316	249.100
11528	250.100
10040	253.000
12296	255.900
1168	256.700
9904	256.300
2716	257.300
10224	257.800
11028	257.700
4520	258.200
3292	260.700
292	261.500
644	262.000
1456	261.300
2496	262.000
4736	261.700
6092	261.900
7228	262.000
11392	261.800
12244	261.400
4	262.700
2220	262.500
10660	266.200
12408	266.600
9052	267.400
1492	269.400
10272	271.700
11244	271.100
12068	272.300
2296	273.400
2412	274.300
10476	274.600
11904	274.700
4872	276.800
8464	277.200
1972	279.000
9512	278.700
11856	278.500
1884	280.500
7264	282.000
2856	282.400
4500	282.500
9708	284.000
3624	284.900
7696	284.900
9612	284.200
12184	284.600
1080	285.700
1308	285.200
9880	286.900
10112	289.800
4980	290.100
108	291.400
8732	291.700
9168	291.100
11396	292.000
3416	292.700
3904	292.800
9232	292.600
3920	293.700
5060	293.100
7728	294.000
6756	294.600
7848	295.000
10492	295.700
12304	296.600
5656	299.400
10992	300.700
8772	301.500
5064	302.800
11220	302.700
12012	302.700
60	305.300
4460	306.600
5692	306.300
2436	307.600
5148	307.400
8088	307.300
9308	307.800
10164	307.500
1192	308.900
3956	308.400
12136	309.000
3736	312.300
9608	312.600
6788	314.400
7732	314.600
8604	315.000
1144	315.400
1844	315.300
2348	315.400
3168	315.800
3184	315.700
3808	315.500
4712	315.700
8276	316.000
9804	315.900
10764	315.800
12036	315.200
2680	316.500
2936	316.100
4484	316.900
4648	316.900
5620	316.500
6948	316.900
7636	316.600
9004	316.800
11816	316.800
3340	317.100
3440	317.600
4504	317.600
7900	317.300
11976	317.100
4744	318.400
4888	318.400
7296	318.100
12408	318.400
1180	320.900
4232	320.300
2464	322.400
2584	322.800
10064	322.700
1976	323.700
6828	323.900
9028	323.400
10368	324.300
2436	325.600
10892	325.500
4316	326.100
10484	327.800
4792	328.100
348	332.100
9712	333.700
10364	333.100
6772	336.000
1572	336.500
4460	336.300
4968	336.400
8648	336.300
5472	337.200
3128	338.900
4872	338.800
10144	339.200
8880	340.400
2916	341.700
7160	342.500
10224	342.700
148	343.400
536	343.200
5900	344.400
7608	345.300
9260	345.800
3664	347.600
8900	348.200
8220	350.200
1340	351.800
5340	352.800
9304	352.700
3692	353.400
10052	353.200
9724	356.400
8	358.400
5400	358.700
5612	358.600
5816	358.600
6152	358.500
11448	359.100
11824	359.500
1468	360.200
6352	360.200
6596	361.800
1768	362.400
6416	362.800
8020	362.100
4216	363.300
4320	363.300
10616	363.600
696	364.600
860	364.600
928	364.500
2856	364.200
4560	364.300
5200	364.700
5596	364.500
7996	364.400
8236	364.500
8356	364.100
9684	365.000
9836	364.500
9872	364.500
11488	364.600
12308	364.500
868	365.300
1584	365.100
5456	365.400
6656	365.300
11900	365.500
12388	366.400
3068	367.800
8968	367.600
10148	367.900
10816	367.500
7956	369.900
8152	369.600
2688	370.900
3344	370.200
7408	372.000
11860	371.500
10416	372.700
5756	373.300
4940	375.000
1416	375.400
1900	376.000
2668	375.100
3008	375.700
4308	376.400
6860	376.400
7276	376.600
10240	377.000
10904	376.700
11332	377.000
748	377.600
1252	377.600
2548	377.900
5772	377.400
8232	377.200
8316	377.400
1452	381.700
3672	381.300
8964	381.900
4872	382.800
10500	382.100
48	383.100
672	383.300
2280	383.500
2804	383.700
6788	383.800
8376	383.800
11552	383.900
3496	384.300
7848	385.400
936	387.000
876	389.000
11088	388.400
8128	390.100
9664	390.800
7044	391.600
4672	393.500
5264	393.900
7148	393.700
7240	394.000
12016	393.500
5452	394.200
7516	394.400
7920	394.100
8604	394.600
9736	395.600
10804	396.800
3888	397.700
4460	398.100
2760	399.200
3220	399.700
1468	400.300
8744	401.900
11004	401.300
11656	401.100
6480	402.800
6068	403.800
8816	403.900
9700	404.000
6456	404.100
11040	404.100
6380	405.100
7336	406.000
2168	406.100
2860	406.900
9168	406.300
9304	406.700
11508	406.600
4932	408.000
6672	407.500
7248	407.400
2344	408.800
5332	408.900
9720	408.700
5000	409.200
5484	409.600
4236	412.300
4904	412.700
8568	412.700
3512	413.800
10396	413.200
4436	415.900
9908	416.000
1224	416.600
7328	417.000
7748	416.200
9568	416.200
172	418.000
544	417.800
1276	417.700
1596	417.300
4696	417.500
5836	417.200
6228	417.900
12132	417.700
384	418.200
7632	418.600
9004	418.200
9884	418.100
408	419.700
5600	419.500
676	420.700
1052	421.000
2144	420.800
4636	420.800
7612	420.200
4536	421.200
6636	421.700
8584	421.300
8772	421.500
496	422.400
4276	422.300
5732	422.900
6524	422.300
7132	422.700
8236	422.400
11280	423.000
11848	422.800
2208	423.300
6620	423.700
6332	426.700
5232	428.900
10192	428.600
12496	428.800
10836	429.500
8288	431.100
3224	432.900
5448	432.400
6116	433.000
2372	433.800
6928	433.500
740	434.100
6948	434.100
7284	435.300
4472	437.800
580	439.000
668	438.700
1900	439.000
4348	438.600
1348	439.300
3088	440.000
3828	439.100
5660	440.000
10208	439.700
564	440.100
828	440.200
1388	440.500
2040	440.400
2156	440.200
5692	440.700
5744	440.300
6128	440.800
8660	440.100
8980	440.600
10252	440.600
10492	440.500
10592	440.500
10800	440.700
11412	440.800
11628	440.100
12432	441.200
5048	447.300
8920	450.500
9576	450.600
8664	452.000
388	452.400
5064	452.800
6784	452.400
8352	452.900
10784	452.300
8728	455.500
11276	457.500
12488	457.300
1604	458.600
8340	465.000
10428	464.200
11816	464.400
4956	465.100
4660	470.400
8316	470.500
5072	472.500
5352	472.800
6032	472.700
7084	472.400
7000	473.100
8504	473.900
9188	473.700
1040	474.200
3576	474.200
940	475.300
11280	475.500
288	476.500
1072	476.600
3984	476.400
5084	476.900
636	477.300
6728	477.400
8528	478.500
11244	478.600
11796	479.900
1796	480.100
12264	480.100
10788	482.900
9300	483.200
11684	484.500
10752	486.000
296	486.200
4148	486.400
8300	486.700
6096	487.700
9680	488.700
11156	488.900
10224	491.000
11632	490.800
9936	492.300
2364	493.900
11044	493.500
1240	494.400
2524	495.300
3464	497.000
8492	496.200
9664	496.800
10848	496.600
4956	499.900
6152	500.000
1068	500.400
1100	500.300
6684	500.600
280	501.200
2380	501.300
9568	502.400
5248	503.100
6180	503.700
552	504.200
8932	504.400
10076	504.200
292	505.200
6404	505.300
6516	505.500
12012	505.500
2804	506.800
4020	506.700
5432	506.600
9412	506.700
11292	506.500
6244	507.300
8	509.700
328	510.400
1272	510.900
2712	510.300
5292	510.100
10156	510.700
620	511.700
1216	511.300
3232	511.900
3692	511.400
3816	511.800
4228	511.800
7176	511.200
7848	511.900
7884	511.200
11184	511.500
12228	511.600
4148	512.100
8152	512.900
76	515.000
3184	515.000
2484	515.600
9580	515.100
11800	515.400
2284	516.100
1484	517.900
3224	518.100
4452	518.300
6496	518.700
8732	518.700
11848	518.600
12456	518.900
5976	519.100
8052	519.100
9516	519.400
784	523.400
10364	526.100
5416	527.300
748	530.000
10040	530.000
11332	529.800
6708	530.700
4296	531.700
11244	533.000
11976	532.400
1136	534.100
1404	534.900
10288	534.600
10596	534.400
9460	535.600
9700	536.000
11076	535.700
7112	536.100
11808	536.300
