# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5201	157.600
3797	158.900
7005	158.600
1045	160.000
6969	159.300
7229	159.900
9165	160.000
577	160.500
5565	160.200
7885	160.600
7533	161.200
10541	161.100
9541	164.300
1001	165.500
1325	165.800
5833	165.700
8609	165.500
1149	166.100
1221	167.600
5341	167.800
1681	168.100
3793	169.000
3921	168.200
7721	168.600
9917	168.800
12265	168.500
3861	169.600
10425	169.300
10569	169.200
12357	169.800
12301	170.100
4409	172.900
11813	174.000
1317	174.600
2441	175.000
10729	174.100
5253	175.700
11129	176.700
2701	177.100
4701	177.700
8497	177.400
9033	177.500
11057	177.400
5613	179.200
11377	179.900
3569	181.400
7905	182.400
9517	183.500
11889	184.800
12429	186.900
1081	187.100
4589	187.400
7385	187.500
4301	189.000
3805	189.400
4853	189.600
7301	190.000
8953	192.300
8013	193.300
10757	194.000
1085	194.700
2697	194.200
3465	194.900
3933	194.900
8733	195.000
9237	194.500
12205	194.700
12273	194.800
2825	195.100
8141	195.500
1965	198.600
11273	202.300
221	203.500
2213	203.100
10961	203.800
2053	204.400
4361	204.300
4445	204.200
4917	205.400
7189	205.500
10765	205.400
1225	206.100
1569	207.800
5389	207.700
3225	208.100
4085	208.700
10861	209.000
841	209.900
1469	209.300
9101	209.100
2537	211.000
1605	211.400
4233	211.200
5153	211.100
6409	211.300
10309	211.200
6701	212.400
7593	213.200
6397	214.800
8721	215.000
2001	216.400
601	217.500
4701	217.700
5169	217.400
2221	219.000
3369	219.000
7881	218.900
8221	218.800
11585	218.700
1717	219.700
2969	220.000
4109	220.000
4649	219.500
5045	219.300
5677	219.900
6005	219.600
1285	220.500
1969	220.600
4417	220.900
7265	220.500
10205	220.200
11497	220.600
2625	221.100
5925	221.200
8053	221.300
7709	225.900
2689	227.000
8549	228.000
5845	228.500
4853	229.900
4597	230.700
7013	230.500
241	231.700
1681	231.600
2949	231.700
3817	231.700
4721	231.900
4545	232.700
5477	232.600
6089	232.300
8725	232.400
7037	233.200
7985	233.900
10577	233.100
2665	234.500
9917	234.900
10525	234.900
11101	234.600
7793	235.500
8201	235.900
11813	235.200
2281	236.400
9249	236.100
9857	237.400
12337	237.300
6973	238.800
8073	238.400
965	239.900
10533	239.500
2989	240.500
29	242.200
1625	244.600
2197	244.700
7369	244.800
9149	244.900
9473	244.200
11121	244.900
11553	244.800
153	245.700
2189	248.000
11361	247.700
8173	249.000
11405	248.900
1657	249.500
7581	249.500
9729	249.700
12313	249.900
8465	251.700
5677	252.300
6909	252.900
7361	252.200
10713	252.900
11057	252.900
10869	253.400
12449	253.600
641	256.800
1081	256.100
9169	259.000
11557	260.000
11981	259.900
12401	259.400
1225	260.200
6513	260.700
9417	260.200
3165	261.900
8777	261.700
9425	261.500
11805	261.700
1181	262.100
1793	263.000
6029	262.900
10569	262.100
10873	262.300
11441	262.700
5057	263.500
5353	265.900
3013	266.200
7613	266.900
8957	266.700
1873	267.700
11941	268.000
10717	268.900
417	269.600
11261	269.400
4737	270.100
8189	271.500
8765	273.000
1205	273.800
8377	273.600
1789	275.000
2509	275.000
5665	274.200
8517	274.400
8825	274.700
8921	274.300
9505	274.300
11817	274.900
8725	275.400
10109	275.600
10977	275.400
10885	278.700
11009	278.600
8473	279.300
301	280.800
1553	280.800
9149	281.100
3921	284.000
1065	284.800
1933	284.800
11965	284.200
10673	285.200
8125	287.900
4937	289.000
11829	288.200
10025	289.600
5645	290.300
10273	290.200
885	291.900
3929	291.400
6441	291.200
325	292.700
713	292.200
4041	292.800
8581	292.800
12413	292.900
2489	294.000
2569	293.700
3085	294.000
3225	293.800
4073	293.300
4253	293.400
4821	293.200
5805	293.800
5961	293.800
6773	293.800
8221	293.300
5933	294.100
3885	295.700
5173	295.800
6421	296.000
1877	296.900
65	298.900
8201	299.900
9053	299.900
9765	299.900
2437	300.900
3553	300.500
7393	300.300
11629	300.100
6037	301.900
4301	302.700
4737	303.300
5301	303.200
1425	304.500
1501	304.800
2861	304.800
6561	304.800
10533	305.000
8217	305.800
2277	306.900
1853	307.600
6697	307.500
9729	307.500
2377	308.700
10781	308.300
1969	312.600
8785	312.900
2109	314.700
6205	314.200
7513	314.800
6097	316.100
5893	317.200
9245	317.700
11913	317.300
6505	318.600
11061	318.700
3205	319.300
3301	319.900
5361	319.600
7973	319.100
9677	319.100
11417	319.900
245	320.800
1733	320.600
4049	320.500
4169	320.400
10069	320.700
12337	320.800
1829	321.200
4413	321.200
9761	321.100
3537	322.900
4429	324.200
2621	325.100
3485	325.500
5345	325.800
7445	325.800
9225	325.100
11225	325.300
12349	326.800
1473	327.600
1977	327.900
4673	327.900
3869	328.700
8949	328.900
637	329.900
753	329.600
5897	330.300
8965	330.200
6197	332.000
6329	331.800
5549	332.900
5953	332.300
5189	335.000
5333	334.100
6333	334.400
9265	334.500
3737	335.200
3977	335.700
11121	336.000
11613	335.800
1813	336.600
3165	336.100
3633	336.500
4993	336.600
5521	336.900
6341	336.900
7585	336.200
7761	336.200
11361	336.800
11617	336.200
6189	337.600
8093	337.200
7429	338.800
1745	339.800
10281	339.800
1729	340.700
4309	340.400
1165	343.800
1245	343.900
3773	343.200
9605	344.800
9981	344.600
11449	344.200
1037	346.400
2689	346.200
2793	347.000
8017	346.700
4977	347.100
11789	351.500
6085	355.000
6157	354.200
11569	355.000
5249	356.000
2781	356.100
5081	356.200
8445	356.500
9001	356.600
5661	357.700
7941	357.900
11401	357.600
3321	359.200
6121	359.600
6489	361.100
7769	362.300
2389	363.700
4637	363.900
6397	363.200
6861	363.800
9133	363.100
11445	363.800
3933	364.100
4033	364.100
9125	364.500
9281	364.300
10277	364.400
10325	364.500
10473	364.400
10613	364.600
11609	364.500
929	370.900
765	371.100
1717	371.900
7117	372.400
8749	372.800
12333	373.100
5061	375.100
8949	375.500
2369	378.700
2449	378.400
457	379.900
11693	379.100
10877	381.100
2665	382.800
2189	383.800
9177	383.200
11369	383.300
6869	384.600
1825	386.500
1669	387.900
5361	387.700
6521	388.000
12401	387.300
10569	389.400
11785	389.200
177	391.600
2725	391.400
11449	391.800
11721	394.800
4409	395.900
7309	395.700
11429	395.400
3145	397.900
6797	397.700
12417	397.100
3837	399.900
6073	399.300
8013	399.200
10833	400.800
11325	400.300
909	401.300
5793	401.300
9945	401.200
1921	402.400
12109	403.700
8201	404.500
8761	404.600
3101	405.100
4713	405.200
5325	405.900
1361	406.100
5293	406.900
1293	407.900
2565	408.700
2977	408.500
3265	408.900
5245	409.000
12265	409.000
6709	409.200
7129	409.700
9281	410.000
10213	410.000
237	410.100
469	410.400
657	410.700
2701	410.900
4857	410.700
5273	410.400
5301	410.600
6081	410.200
6197	410.800
6941	410.600
8677	410.900
9957	410.900
10961	410.300
1641	411.200
2013	411.200
3089	411.100
5817	411.500
7505	411.400
10741	411.100
5861	413.800
4825	415.800
12237	417.100
10017	418.900
205	421.300
3045	422.900
5217	422.300
5513	422.700
3017	423.400
10173	423.500
10333	423.400
10637	423.100
965	425.700
3857	426.100
1057	427.900
1729	427.800
8753	428.300
1489	429.900
8033	430.000
5777	431.100
6477	432.500
109	433.300
7429	433.200
4749	434.900
6689	434.300
7053	434.100
7753	434.300
10473	434.600
2485	435.600
7273	435.100
11913	435.100
10013	437.500
4673	438.100
2469	439.400
713	443.400
929	443.700
6317	443.500
11569	443.700
6421	444.500
8725	444.200
11181	444.300
325	446.200
1417	446.800
2781	447.300
4653	447.200
6693	447.700
5925	451.000
9793	450.700
2705	451.700
2849	451.300
5621	451.300
10709	451.500
6509	452.400
11381	453.500
861	456.200
5829	457.000
6833	456.200
11749	456.400
5805	458.000
3901	458.600
21	460.700
4797	460.100
5017	461.500
6097	461.100
57	462.200
5861	462.900
7605	462.800
11613	462.500
4917	463.900
5657	463.300
10413	463.300
11961	463.300
393	465.000
4841	464.500
29	465.700
1589	465.900
4245	466.000
9909	465.200
345	466.700
881	466.300
2337	466.300
2873	466.300
3213	466.100
3793	466.500
4561	466.400
4593	466.200
5753	466.300
6341	466.400
9645	466.400
12345	466.300
2089	467.400
6805	467.700
7513	467.300
8797	467.200
10133	467.300
1133	472.600
5261	474.300
8337	474.400
3593	475.400
5449	476.000
11289	475.800
1333	476.400
3309	476.300
4125	477.000
7517	476.800
7813	476.600
3201	477.700
11829	477.900
6057	478.800
7449	478.700
1861	481.900
3293	482.800
5645	482.900
9681	483.000
10397	482.800
973	483.500
2181	483.700
4745	483.600
5965	483.500
4205	484.500
2841	486.600
3353	486.900
11357	486.600
12413	486.200
537	487.100
9029	487.200
9057	489.500
1029	490.800
6513	490.300
11405	490.300
185	491.800
4141	491.100
5681	491.700
7817	491.200
9453	491.500
12253	491.700
1897	492.600
2141	492.200
4785	492.600
8581	492.300
9709	492.800
9861	492.600
12377	492.500
529	493.600
5797	493.600
6001	494.000
6153	494.000
9105	493.600
9217	493.300
9325	493.700
11013	493.800
11129	494.000
4149	494.300
6213	494.900
6505	494.500
6277	495.200
1381	497.200
4757	497.600
3973	498.700
7993	499.800
8437	499.100
10069	501.000
10833	500.400
11085	500.900
2389	501.700
2021	503.300
925	504.800
3477	505.000
4637	505.000
4877	504.100
1661	508.400
3849	508.600
6601	510.400
9001	510.700
2241	511.100
2533	511.400
8001	511.500
8765	511.600
11249	511.700
11665	511.400
10817	512.100
11557	512.300
1721	515.500
3797	515.400
9573	516.000
8169	516.800
337	517.700
597	517.400
1829	517.100
3525	518.000
4521	517.600
4593	518.000
5217	517.600
5445	517.900
7493	517.500
10881	517.400
12349	517.500
4061	518.100
5841	518.200
1905	519.700
3885	519.300
6845	519.400
7005	519.300
8137	520.000
9345	519.500
521	521.000
1393	520.500
4709	520.800
5361	520.800
7641	520.300
10205	521.000
11113	521.000
1321	521.300
4429	521.900
6093	521.100
4233	525.800
12333	526.000
6541	526.100
11161	526.100
1237	528.800
4041	528.400
4373	528.500
5881	530.800
9097	530.200
793	532.000
7149	531.900
5145	532.200
8361	532.700
10741	532.600
4501	533.500
4613	533.300
10613	533.400
4681	535.600
2105	537.000
5021	536.800
7249	536.300
9805	536.800
7309	538.000
5837	538.100
11413	538.900
11805	538.900
749	539.700
4941	539.500
8713	539.300
11629	542.000
2157	542.900
25	543.300
4969	544.400
8173	544.400
1485	545.300
5569	546.000
1445	546.300
3237	546.700
6109	546.800
7673	546.800
9593	546.400
12233	546.400
6601	547.700
11441	548.000
2109	548.100
45	553.800
5845	553.100
757	555.000
10665	554.100
129	556.000
9197	555.700
11869	556.100
577	557.100
3165	558.000
3225	557.200
5505	557.700
5673	557.600
8921	557.500
10069	557.900
7553	558.100
8761	558.700
10013	558.600
11917	558.300
4825	561.000
4049	562.800
4449	562.800
12417	562.700
4313	563.200
2161	566.000
8713	566.100
7933	567.500
10417	567.400
3161	568.700
9265	568.300
1501	569.100
6757	569.700
8617	569.600
10205	569.700
11181	571.800
2313	575.000
12117	574.400
1837	575.700
357	576.500
2625	576.200
3837	576.500
6061	576.800
9633	576.400
11957	576.400
4613	578.500
6113	579.300
9261	579.800
10377	579.100
3765	580.700
5593	580.100
8361	580.400
10077	581.000
3889	581.500
4821	581.300
10817	581.500
197	582.700
2573	582.400
6029	582.600
8773	582.100
4285	584.700
11021	584.600
4913	585.400
5841	586.000
11037	586.200
12437	586.100
9937	587.500
2913	590.000
5885	590.000
7237	589.700
1133	591.400
10845	591.600
6317	592.500
6065	594.500
873	595.400
1493	595.200
5621	596.000
6953	595.100
2337	596.600
4001	596.200
5545	596.700
7885	596.100
8865	596.900
11665	596.300
961	598.700
189	600.000
1737	599.200
2969	600.000
11029	599.100
5	600.400
8569	602.000
9169	601.700
10897	601.500
2469	602.100
11401	602.600
2157	603.100
5345	605.800
5953	606.800
6525	607.000
6937	606.100
7537	606.900
7977	606.700
11289	606.200
1825	607.600
5681	607.200
5861	607.100
4429	608.900
10269	608.200
2517	609.500
4269	609.500
5201	609.100
6565	609.100
4361	610.600
4969	610.700
6077	610.300
9385	610.400
161	612.000
5549	611.200
6137	611.200
7325	611.600
7725	611.200
6329	612.300
10713	612.500
3297	613.300
1221	614.300
1293	614.800
2977	616.300
4737	616.200
6709	616.600
12353	616.400
10273	617.300
11789	617.800
5561	618.200
10009	618.200
5601	619.200
853	621.700
8041	623.200
10725	623.400
2433	624.300
7501	624.200
3801	625.600
3945	625.900
8677	625.300
3673	628.000
5029	627.100
7353	627.600
11057	628.700
4121	629.100
7445	629.200
8949	629.200
11301	629.900
4925	630.500
10665	632.700
12417	632.700
10733	634.700
8013	635.600
8869	636.100
11257	636.800
197	637.100
1189	637.400
8185	637.700
8797	637.900
2237	640.000
5397	639.400
10561	639.100
11769	639.300
1001	642.800
6061	642.900
6445	642.800
10517	642.800
2765	643.900
9565	643.500
11557	643.700
12333	643.400
1025	644.400
2685	644.400
6705	645.600
8793	648.500
10193	648.500
8057	650.100
2913	651.400
