# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11065	158.000
5113	160.000
7181	159.900
9949	159.500
10077	159.400
11845	159.800
69	160.500
3705	160.300
729	161.600
6117	161.900
6565	161.900
10381	162.000
10817	161.900
11309	161.400
3309	162.600
3385	162.400
3841	162.900
5381	162.500
5565	162.800
9465	162.700
12177	162.100
3861	163.600
9433	163.200
229	164.500
2633	165.700
5521	165.700
8445	165.700
1281	166.400
3737	166.100
3765	166.800
4037	166.500
1321	167.400
6441	167.100
7793	167.900
8933	167.900
11397	167.700
7497	168.500
11721	169.800
2009	173.500
8213	173.200
10741	173.300
5873	174.600
11269	174.800
6993	175.300
8125	178.700
11473	178.800
5977	179.400
585	180.700
9005	180.800
11521	180.300
5613	181.800
2537	184.200
6861	184.800
11429	184.100
1161	185.700
1149	188.000
4433	187.400
8725	187.300
8233	188.700
10113	188.900
3073	189.100
6797	190.000
7305	189.300
11361	189.700
11797	190.000
12209	189.600
949	190.200
2677	190.300
3469	190.100
3889	190.400
5593	190.500
7765	190.500
2053	196.000
3809	195.900
10561	195.400
1417	197.000
11937	196.200
12253	199.100
2381	200.300
5293	200.800
2453	201.900
2849	201.700
7957	201.800
12417	202.000
2093	202.200
3393	202.500
4745	202.100
5677	203.200
2769	205.600
8241	205.800
5833	208.000
8041	207.300
4157	208.600
4893	208.900
5353	209.000
8561	208.800
10245	208.200
4677	214.600
8001	215.500
4713	216.900
7361	217.700
9221	217.700
1045	218.400
2469	218.100
3061	219.000
7617	219.800
3209	220.900
6881	220.900
12373	220.800
12421	220.800
537	221.400
8029	221.800
10977	221.500
11509	221.900
729	222.900
3477	222.100
5685	222.900
6137	223.300
2461	224.600
9877	224.100
2809	225.700
3125	225.800
3521	225.400
5089	225.500
5861	225.900
6061	225.100
7281	225.800
8761	225.100
1253	228.000
4277	227.400
9761	227.200
12269	227.800
7769	228.500
833	229.300
5137	229.700
11189	229.700
10925	230.100
11181	233.100
11909	233.600
10753	234.800
6497	240.800
8821	240.700
161	241.800
5413	242.000
9097	241.900
5293	242.800
8633	242.400
109	243.100
8293	244.500
2237	245.600
7261	245.200
861	246.800
10953	246.300
12297	247.800
3569	248.600
10929	248.400
1017	250.000
1825	251.000
3293	250.700
10905	251.000
6453	251.300
7677	251.400
8841	251.100
9657	251.600
11165	251.600
1093	253.400
4713	255.900
5365	255.900
6189	255.600
8745	255.100
3013	256.400
3389	256.100
7429	257.000
7673	256.700
2809	257.400
1729	258.600
5261	258.200
8473	258.900
9973	259.000
2213	260.100
4049	260.800
4637	260.300
5421	260.600
9681	260.700
11481	260.500
829	261.400
8549	262.000
11745	261.300
7245	262.400
9045	262.900
10461	262.300
11613	262.400
9729	266.200
11737	266.600
197	269.400
10233	270.000
2825	270.900
1789	271.300
12229	272.300
1165	275.500
10753	276.200
10789	276.400
4593	278.300
4013	279.500
8009	279.200
8833	280.000
10329	279.800
11617	279.100
10281	280.500
11701	280.600
4457	281.200
8529	281.700
8761	281.100
6097	283.300
11885	283.200
8909	284.400
9993	284.200
2685	285.100
5877	285.800
1233	286.300
