# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6455	157.300
3863	158.700
2375	159.800
6047	159.100
6847	159.500
10191	159.600
11019	159.800
8259	161.000
115	162.200
4839	162.700
6043	164.400
6359	164.400
2523	165.700
3175	165.300
12223	165.700
3247	166.400
3503	166.600
7987	167.100
4251	169.600
5367	169.500
7107	169.900
4175	170.700
10143	170.600
11143	170.700
1979	171.200
7111	171.700
10967	171.100
5183	172.500
2711	174.400
131	175.700
323	175.100
3887	176.200
4799	176.100
7231	176.300
11531	176.100
1639	181.900
11571	181.800
5839	184.100
8091	184.600
10659	185.000
11415	185.000
3611	185.400
3807	185.700
8275	185.800
8971	185.900
11987	185.800
4283	188.200
10767	188.300
3647	189.500
843	190.600
11383	190.800
8743	192.900
7291	193.900
10143	193.200
4823	194.100
4831	194.300
9487	195.200
2439	196.800
1995	197.800
7059	197.800
7147	197.200
9543	197.400
9547	197.500
55	198.200
1747	198.400
5475	198.600
5643	198.700
11911	199.500
3803	200.400
5319	201.300
7519	201.700
87	203.800
12051	205.000
5579	205.200
6231	205.700
11035	205.300
1711	206.100
7899	208.100
9771	209.000
2287	209.300
6547	209.400
475	211.000
2991	212.000
3471	211.600
4747	211.500
7939	211.500
12227	212.600
255	213.400
9475	213.200
9583	213.100
12339	213.800
12431	213.500
7187	214.300
367	215.200
8827	215.600
9375	215.200
895	218.900
9019	218.800
155	219.700
3583	219.700
8923	219.800
9495	219.700
12075	220.000
12495	220.000
67	220.700
2543	220.200
7403	220.600
5951	221.100
8431	222.800
3943	223.500
7927	223.700
1787	224.800
5055	224.200
10319	225.000
1899	225.200
3975	225.600
8355	225.200
5935	226.400
8455	226.100
6691	227.700
3807	229.100
6619	229.700
9483	229.300
11667	229.100
1059	230.600
1919	230.800
8275	231.200
9303	232.000
7	232.900
5571	232.800
6419	232.600
7411	233.000
759	233.100
1115	233.100
2103	233.800
2715	233.900
6083	234.000
6635	233.900
8115	233.700
11083	233.100
12327	234.000
12363	233.700
2127	234.400
3115	234.100
4171	234.100
9843	234.100
11327	234.400
3919	237.800
2763	239.700
467	240.200
10647	240.500
11179	240.700
8371	241.300
11539	241.900
6443	245.700
9399	245.600
9615	245.400
2739	247.800
3291	247.800
7043	247.200
5447	248.700
3707	250.000
4351	249.200
5499	249.500
9979	249.100
11331	250.000
2899	250.500
5387	250.200
279	252.700
1415	253.400
4615	253.900
4807	253.400
5103	253.300
1771	254.100
2507	254.400
2711	254.400
4035	254.200
9347	254.300
10911	254.500
11715	254.100
1111	255.600
1523	256.200
7107	256.300
2967	258.000
3503	257.700
7871	257.100
3027	258.300
7231	258.600
7891	258.300
9095	258.500
1791	259.800
2987	260.000
1731	261.000
2147	260.100
311	262.500
11019	262.700
27	263.500
1615	263.600
4251	263.900
1575	264.600
5163	264.500
2699	265.500
5655	265.900
7403	265.900
9227	265.600
10215	265.900
1199	266.100
8515	266.600
10695	270.100
2271	272.200
3335	273.800
7111	273.200
8715	274.600
4891	275.300
231	276.200
2431	276.200
11367	277.800
7223	278.700
7535	279.300
6855	280.400
1947	283.800
11563	283.600
12455	285.500
10515	286.400
1795	287.200
11487	287.700
3259	289.800
5359	289.400
11059	289.300
6499	290.900
7019	290.800
10195	290.100
395	291.100
9483	291.200
2963	292.200
4839	292.600
11439	293.000
6199	293.400
2127	295.700
9143	295.600
5247	296.700
10167	296.800
5043	297.800
6579	297.700
2531	298.800
3355	298.900
1319	300.000
4927	299.900
7475	299.500
8335	299.300
1471	300.600
3491	301.000
3775	301.800
4035	301.600
4303	301.600
5767	301.700
1479	302.900
3027	302.200
4175	303.000
4579	302.200
10923	302.900
12127	302.900
5191	303.200
5219	303.100
11263	304.000
12115	303.300
6323	304.100
7847	304.900
887	306.000
10291	306.300
1963	307.800
8111	307.500
12267	307.300
8911	308.200
11175	308.800
355	309.700
4299	309.200
2927	310.300
10631	310.100
483	315.900
1875	315.400
9887	316.900
11967	317.000
11455	317.100
