# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
9813	157.900
4505	159.000
8873	158.100
11445	158.500
8969	159.300
5297	161.000
7533	160.700
2701	161.600
4221	161.600
5837	162.000
6577	161.100
8385	162.000
2353	162.300
2725	162.500
3301	162.600
5673	162.800
7045	162.500
8977	162.700
9481	162.600
9497	162.200
10153	162.300
12125	162.300
12389	162.500
1081	163.600
1233	164.600
3025	164.500
10921	164.600
10665	165.100
11669	165.800
11849	165.100
6437	168.900
11653	168.100
2129	169.300
5517	169.100
5981	169.800
6605	169.800
6633	169.200
265	170.300
2309	170.800
6401	170.900
8269	170.600
10745	170.700
861	171.900
1129	171.400
1461	171.600
3801	171.400
4229	171.500
4997	171.800
6873	171.900
7865	171.500
10197	171.500
12165	172.000
4897	178.700
10033	180.700
12033	180.600
5309	185.100
5185	186.900
8377	187.700
8525	187.700
8825	187.200
7929	189.700
2801	190.300
4281	190.600
10981	190.100
12221	191.000
1725	194.300
10041	195.300
10677	196.700
3853	197.100
3109	198.700
3497	199.500
649	200.400
10541	200.900
9181	201.700
1033	203.600
4873	203.100
9281	204.000
10257	203.600
11129	203.800
973	204.500
6173	204.600
11149	204.700
10813	205.500
11169	207.400
1417	208.100
10793	208.300
9753	212.000
8597	212.600
821	213.700
2293	213.800
5545	213.200
3141	215.000
3317	215.800
6793	215.900
8589	215.900
8853	215.300
12489	215.500
2097	216.100
11409	216.300
4585	217.100
5653	217.100
5781	218.000
10669	220.500
4477	221.400
2645	222.700
7845	222.800
9989	222.800
10677	222.200
7557	223.400
9285	223.900
4873	224.800
11713	224.600
8773	227.000
10545	226.400
1757	229.900
1465	230.500
5265	230.800
7633	230.300
293	232.700
8337	232.200
8637	232.900
9793	233.000
969	233.400
3897	233.200
7325	234.000
8225	233.900
9553	233.800
10945	233.600
9	235.800
8793	235.600
2929	236.200
5013	237.100
5105	237.900
10985	237.900
4721	238.300
11261	239.700
2433	240.100
3421	243.900
8425	243.300
1981	244.800
2169	244.700
3493	245.000
2037	245.500
9577	245.800
9869	245.100
12261	245.600
8897	246.400
10117	246.500
11809	246.100
2901	249.000
2981	248.900
6917	250.700
10853	250.800
11153	250.500
11665	251.000
11513	251.400
4129	252.200
2761	254.900
3625	254.700
10765	254.300
9417	257.900
1437	258.300
2813	258.400
6101	258.900
7029	258.600
769	260.000
5653	259.500
11221	259.800
5693	260.500
7025	261.000
9905	262.000
3009	262.500
9373	262.300
10481	262.500
721	264.000
1781	263.400
2393	263.900
