# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
708	157.900
9024	157.600
11164	157.400
1676	158.200
1756	159.000
1116	159.700
1376	159.700
1904	159.800
3856	159.900
9080	159.300
10040	159.200
5976	160.100
6696	160.600
9184	160.400
11340	160.800
5052	163.000
2632	163.400
5168	163.700
3568	164.500
8736	164.500
10724	164.200
2684	165.200
5552	165.300
1044	166.900
1816	166.600
3180	166.300
12048	167.000
832	168.000
1616	168.000
5032	167.300
5680	167.200
1456	168.800
3256	168.600
7172	168.400
3412	170.000
6460	169.100
7128	169.900
8136	169.600
9860	169.600
904	170.300
2892	171.000
7456	170.600
7788	170.800
1268	171.100
8100	171.100
56	172.400
200	172.700
488	172.800
5152	172.100
9588	172.300
612	173.200
3232	173.300
3576	173.800
5208	173.500
10260	173.700
10440	173.400
10656	173.300
10280	174.100
3504	176.600
8104	178.000
8440	177.700
10740	178.900
2488	180.600
3144	181.500
3812	181.100
4588	182.700
104	183.900
5748	185.000
8788	185.400
10604	185.800
12108	185.600
12436	185.700
4688	190.000
9720	189.800
3452	191.800
6920	192.700
8568	192.700
11788	192.700
2956	193.400
3792	193.800
10920	193.300
10960	193.500
9148	194.200
708	196.700
9216	196.500
4296	197.800
8896	197.600
9780	197.400
10680	197.600
4580	198.500
8108	199.300
1104	200.300
1504	200.500
4184	200.600
5784	200.900
7032	200.300
436	201.600
792	202.000
2640	201.400
4712	201.800
5764	201.100
7416	201.100
8964	201.500
9520	201.500
9908	201.700
10564	201.200
11256	201.100
4868	202.400
6664	202.700
5652	203.700
10560	203.100
4652	204.200
10972	204.500
3020	205.400
4780	205.600
7736	205.800
432	206.700
1448	206.500
4836	206.800
10156	206.800
3132	207.100
8824	207.800
11300	207.500
3396	210.100
5468	210.800
5984	210.500
1208	211.800
4716	212.000
8428	211.800
9152	211.900
12004	211.300
2756	213.000
4104	215.000
1684	215.300
5060	215.700
6484	215.400
9492	215.300
9824	215.700
3980	217.400
5436	217.500
184	218.900
7740	219.200
11964	219.900
10408	220.700
4952	229.000
8160	229.200
12096	231.000
5244	231.500
2800	237.000
4524	236.900
5800	236.400
9176	236.400
7128	237.800
1556	239.000
4000	239.000
1808	239.600
6084	239.600
7648	239.700
11480	239.200
7316	241.300
9428	242.800
10432	242.700
3616	243.900
10860	243.500
10984	243.600
1920	244.900
2432	244.300
5796	246.900
7716	246.300
12244	247.000
104	247.800
6292	247.400
11368	248.600
7976	249.500
8128	250.300
1788	251.600
6896	251.800
7740	251.200
10960	251.100
6716	252.800
6780	252.800
9080	252.800
3260	254.400
6912	254.600
2644	256.600
5540	256.400
8624	256.600
2640	257.500
3476	257.200
3492	257.600
4380	257.800
8596	257.600
316	258.900
2820	258.700
4716	258.400
5244	258.500
11712	258.100
496	260.000
8252	259.700
8376	259.600
9588	259.400
10120	259.400
9696	261.100
2772	263.000
3020	262.600
2500	263.500
2600	264.000
4588	266.500
6284	266.900
8148	266.100
2332	267.800
9792	268.400
1232	269.700
5632	269.100
6856	270.200
11468	272.900
1956	273.300
2068	275.100
2324	275.900
4352	275.100
12436	275.700
404	276.100
2220	276.700
3300	276.200
3596	277.600
6960	277.500
8248	277.200
10200	277.500
11892	278.100
1780	280.900
6220	281.000
10604	282.000
520	282.200
4388	282.600
6428	282.800
7780	282.400
9692	282.100
9976	282.400
3080	284.000
4412	283.400
6360	283.600
11200	283.500
116	284.200
2980	284.300
7412	284.800
7484	284.800
1008	286.900
1092	286.500
9440	286.700
11124	286.200
12392	286.600
2636	287.500
3352	287.300
732	288.800
6984	288.900
5672	290.000
8740	289.800
11000	289.900
11748	289.900
11996	289.300
12412	289.800
2080	298.400
7436	299.300
12500	300.000
2256	301.000
7940	300.400
9852	300.700
3044	302.900
6288	302.700
9040	302.100
10124	302.800
6996	303.800
10564	303.200
3428	304.500
1508	305.200
460	307.900
4764	307.200
1448	308.700
3092	308.300
5640	308.700
6976	308.200
7784	308.700
200	309.700
728	309.600
3388	309.900
4204	309.800
5172	309.700
5664	309.400
6912	309.700
7952	309.700
8028	310.900
8936	310.100
10900	310.900
12176	310.600
2504	311.200
3988	311.100
4288	311.800
6768	311.100
7536	311.100
7576	311.800
11404	311.800
11952	311.100
7592	312.900
6072	313.200
7220	313.800
1680	315.500
1092	316.300
4216	316.300
10844	316.300
11524	316.900
7736	317.100
12376	317.400
2004	318.800
2056	318.400
9708	318.500
11232	318.400
11564	320.900
356	321.800
3164	321.300
4964	321.800
5928	321.800
1076	323.200
9036	323.700
852	324.100
2240	324.600
5748	324.200
6296	324.700
6424	324.400
2700	325.600
9868	325.700
11448	325.800
804	328.000
6096	328.400
1940	331.800
9468	331.600
11904	332.000
1476	332.900
4380	333.000
5980	332.200
9872	332.900
4808	333.200
9328	333.900
2532	335.000
720	335.100
7352	335.900
8212	335.200
9840	336.000
11108	335.700
5116	336.900
10616	336.800
11736	336.600
3520	337.400
9720	337.700
216	339.300
2288	339.100
5712	339.200
6460	339.700
9260	339.100
10248	339.600
11224	339.800
152	340.100
2484	342.200
4860	342.700
9780	342.300
4160	343.200
7312	343.800
9632	343.900
824	344.200
2800	344.400
2988	344.200
4420	344.900
6660	344.700
9036	344.900
52	348.400
5832	348.900
6000	348.100
9404	348.100
9916	348.300
2328	349.700
4540	349.100
9096	349.400
16	351.000
5396	350.800
5992	350.800
6076	350.400
10512	351.000
9820	351.200
1028	353.800
1696	353.700
6352	353.900
7432	353.100
5044	354.700
10852	355.800
5244	356.100
8876	356.500
6336	358.000
9208	357.400
9756	357.500
7224	358.200
2876	359.100
3848	359.100
10460	359.100
12472	361.700
3980	364.200
6032	364.200
9172	364.700
10984	364.500
4952	365.300
7064	365.600
10976	365.400
356	367.000
2392	367.900
3708	368.800
7976	368.700
10116	368.800
972	369.300
10328	369.200
11032	369.800
12048	369.500
2120	370.200
7792	370.900
3712	371.900
3356	372.300
7200	373.000
8836	373.000
10724	373.400
11728	373.700
10360	374.200
912	375.700
7416	375.200
476	376.500
9320	376.300
268	377.500
1748	377.100
5984	378.000
9396	377.800
7972	378.700
8268	378.600
11600	378.600
7852	379.700
8372	379.700
9212	379.400
9264	379.200
12148	379.800
1864	380.300
3276	380.300
4716	380.500
4576	382.000
4944	381.100
3812	382.500
4396	382.200
8640	383.300
4728	384.400
7532	385.000
5672	385.200
6588	385.600
1576	387.600
5812	387.700
8504	387.500
10720	387.100
11792	387.900
12476	388.000
10048	389.600
368	390.200
2896	391.500
11668	391.600
10860	392.100
4100	393.800
2844	394.100
5748	394.600
6328	394.800
6644	395.900
7200	395.600
1780	397.300
824	398.800
1344	398.600
8244	398.100
10772	398.100
576	399.100
5712	399.200
1196	401.300
6396	401.800
2140	402.100
7820	402.200
584	403.900
2704	403.800
5172	403.400
7580	403.700
8788	403.600
11616	403.700
5076	404.600
5664	404.400
6268	404.600
7216	404.300
8936	404.600
1136	405.300
2812	407.100
2644	410.700
5484	410.700
10948	411.000
8644	411.700
252	412.600
1628	413.500
7472	413.900
9204	413.700
9456	413.600
2292	414.700
5508	414.500
7712	414.600
1828	415.800
5232	415.700
6388	415.700
8604	415.700
8684	415.800
10448	415.600
11984	415.100
788	416.600
3020	416.300
5632	416.800
7012	416.800
9584	416.500
11304	416.800
1460	417.400
3660	417.900
4744	417.300
10000	417.600
3232	418.900
8292	419.000
8000	419.400
11324	419.900
4876	420.300
6996	420.700
4524	422.500
10276	422.500
4356	423.700
7064	423.300
12376	423.800
9024	424.800
3360	425.400
3572	425.900
7380	425.900
11164	425.500
11664	425.100
392	426.800
5408	427.800
52	429.600
12124	429.700
2724	430.100
6960	430.400
4860	433.300
7352	433.900
7972	433.600
12180	433.700
1604	434.600
9964	434.400
112	435.400
1928	436.000
5496	436.000
5852	435.500
6628	435.700
10884	435.800
948	436.700
1860	436.300
2704	436.700
4016	436.400
