# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3655	157.700
7459	158.700
503	160.700
5235	160.900
6959	160.100
9095	160.700
899	161.500
2591	161.600
2679	161.100
5439	161.600
7047	161.400
9875	161.500
3763	162.700
4839	162.600
5039	162.800
7319	162.600
9395	162.100
10131	162.700
10151	162.200
10407	162.200
6855	163.300
12199	163.100
9835	165.700
11875	166.900
8643	169.500
9219	169.600
7803	170.800
2119	172.600
4531	172.200
4823	172.100
5291	172.400
8575	172.100
843	173.500
8631	173.200
3279	174.200
8379	175.000
11595	175.300
3811	176.800
4499	176.200
7111	176.900
7619	176.800
8275	176.400
1767	177.800
8051	177.700
8343	177.900
487	178.100
1687	178.900
6835	178.700
8547	179.500
8823	179.600
331	180.500
1047	181.000
1143	180.300
2883	181.000
5759	180.700
8959	180.800
11015	180.700
11175	180.200
11459	181.000
11859	180.900
11571	181.100
927	188.000
7667	187.400
12023	188.300
2699	189.400
3387	189.500
4199	189.100
9799	190.300
251	191.200
1559	191.100
2935	191.600
3415	191.400
3947	191.700
7671	191.700
8439	191.300
9211	191.700
12167	191.400
3867	193.000
3991	192.300
9487	193.000
11151	192.700
7051	194.700
8967	194.500
10931	194.300
8447	195.800
4459	197.000
3131	197.500
3839	197.400
3935	197.200
5899	197.900
7567	197.500
8919	197.500
511	198.700
1023	198.500
1215	198.300
4079	198.800
4355	198.800
539	199.400
5503	199.200
6943	199.400
9139	199.300
11095	200.000
12235	199.400
5151	200.100
587	201.600
2107	203.700
3583	203.800
8019	203.800
11183	203.300
8595	205.000
6891	205.400
11511	205.100
2267	207.300
11739	207.100
2879	208.600
5143	210.000
10071	210.000
7503	210.300
8923	211.100
12467	211.900
8775	212.900
2807	213.900
12115	213.500
5699	214.800
5767	214.700
1339	215.500
7591	215.700
7847	215.400
8471	215.700
9547	215.800
2271	216.500
2723	216.700
4115	217.000
4195	217.000
4383	216.700
6527	216.700
7571	216.600
8667	216.500
11099	216.100
2323	217.700
2383	218.000
6751	217.600
8347	217.900
8795	217.200
9291	217.500
7611	218.300
8063	219.000
3343	219.800
4791	219.800
6619	219.700
6907	219.700
5259	221.200
12331	221.200
10823	222.100
279	224.600
10143	224.400
4899	231.100
2983	232.800
6475	232.300
12107	233.200
2431	235.900
683	236.200
1115	236.700
6187	236.500
7363	236.200
8663	236.700
8839	236.500
1231	238.000
1711	238.000
6543	237.700
7203	237.400
7747	237.800
6479	238.600
8779	238.900
10671	239.400
3491	241.100
3619	241.300
7215	241.300
8067	241.800
1663	242.800
1807	242.100
4107	242.900
4663	242.900
6195	242.100
7851	243.000
671	243.300
2499	243.500
3051	243.300
4699	243.100
6795	243.200
7771	243.200
8739	243.400
12495	243.200
11987	247.900
6331	248.300
9215	252.600
11411	253.000
4031	253.600
7651	253.100
11407	254.500
11487	255.800
1771	256.400
11967	257.200
9775	259.700
6387	261.800
12379	262.600
8655	265.100
6603	266.100
11027	266.700
4575	267.300
10911	267.200
11023	267.700
11995	267.500
7463	270.300
2655	272.700
5015	272.500
5687	272.200
11287	272.600
11319	272.300
11655	273.000
