# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
11053	156.400
4833	158.900
8133	158.800
3833	159.900
3853	160.000
7293	159.800
10241	159.100
11861	159.500
12453	159.200
12033	160.400
11845	161.700
409	164.400
7417	164.400
9	165.600
3761	165.700
7053	165.500
7161	165.300
9793	165.300
413	167.000
2577	167.000
4333	166.800
5741	166.800
7333	166.900
7509	167.000
97	167.500
2413	168.000
3193	167.800
3261	167.800
3397	167.500
5761	167.300
8329	168.000
10509	167.100
11849	167.900
2525	168.900
2757	168.100
3449	168.900
4533	168.600
5605	168.900
9445	168.400
10985	168.500
12245	168.600
5305	169.100
3969	170.300
5913	170.100
8377	171.600
9113	172.000
9205	171.800
8273	172.900
8985	172.700
10749	172.200
645	174.000
193	174.100
2205	174.200
10345	175.600
11017	175.700
12257	175.200
4025	177.700
10645	177.800
8929	179.000
5325	181.900
9437	181.700
901	183.000
1161	182.600
3265	182.900
3613	182.900
9501	182.700
9701	182.800
10941	182.100
11097	182.900
809	183.400
3757	183.700
5609	183.600
7065	183.600
12089	183.800
5133	187.000
5905	186.700
285	187.100
3533	187.400
10689	187.600
33	188.500
1073	188.500
1385	188.500
10117	189.000
2893	189.600
9529	191.800
10045	191.100
4813	193.000
133	193.200
1861	193.700
11345	193.900
569	194.300
6017	194.400
5017	195.800
6741	196.000
8393	195.600
2365	196.500
3609	196.600
6249	196.200
6417	196.300
6529	196.500
9965	196.300
10033	196.200
12129	196.100
3341	198.800
11117	198.400
9333	200.100
5693	201.400
597	203.700
937	203.100
9129	203.600
3629	204.400
4761	204.800
4441	205.900
689	207.700
1561	207.100
6737	207.400
11669	208.100
7781	214.000
489	214.900
777	214.500
2033	214.700
3193	214.500
3681	214.200
3941	214.100
7477	214.200
89	215.500
1917	215.100
2049	215.300
4405	215.700
4685	215.800
6273	215.200
6337	215.600
2745	216.200
3913	216.300
5553	216.300
8577	216.100
9081	216.400
9905	216.300
12437	216.200
5909	217.300
8165	218.800
9273	219.000
12481	218.800
2601	220.000
10165	219.800
5369	220.900
5477	220.600
6449	221.000
6841	220.700
7749	220.300
10081	220.100
4089	223.600
9709	224.300
7949	225.900
11905	227.700
2193	228.500
8589	228.600
1877	229.500
7437	229.900
9061	230.000
9913	229.300
12397	229.200
8253	230.800
7517	231.200
12129	231.900
5497	232.300
11677	232.100
5221	233.800
1977	234.900
9901	235.000
2801	235.700
10777	235.700
3877	236.400
5213	236.900
5917	236.700
12185	237.000
2145	237.600
5757	237.400
9305	237.800
10061	237.600
10621	237.600
3693	239.000
8801	239.100
11865	239.300
1317	240.200
649	241.900
9989	241.800
7209	242.800
7981	243.000
8265	243.100
1781	244.400
8145	244.600
11989	244.700
7509	245.500
7945	245.600
2997	246.300
7837	246.600
10145	246.100
1817	247.600
2477	247.200
8369	247.600
11125	247.400
11229	247.900
11857	248.000
9181	248.100
10525	248.200
10981	249.800
1913	251.300
9349	251.800
4113	252.900
12221	253.000
2877	253.100
4141	253.100
6253	253.400
8377	253.400
4757	255.800
10901	256.200
2789	257.500
8093	258.100
1265	260.900
10221	262.600
837	263.800
3433	263.400
7601	263.100
8309	263.600
9445	263.900
12389	263.500
2921	264.900
9713	266.600
857	267.300
1377	267.600
2793	267.500
9841	267.100
273	268.800
8205	268.600
9221	268.700
10693	268.900
11297	269.400
11693	269.200
2881	272.300
4213	273.300
8637	273.800
8181	274.400
8477	275.000
9229	274.800
9257	274.200
9357	275.000
9821	274.700
11825	274.400
5129	275.200
7701	275.300
8897	275.200
10413	275.700
5809	276.400
8373	276.300
2201	277.400
4829	277.100
5333	277.600
6389	278.200
6893	278.700
8069	278.800
9749	278.900
1373	280.000
3733	279.200
4077	279.900
5005	279.700
7477	279.300
9593	279.400
11529	279.100
4481	280.800
4645	280.700
9061	280.700
12025	282.000
3129	282.900
4229	282.700
5713	282.200
9925	282.200
10141	282.800
11501	282.600
481	283.800
2281	283.700
4549	284.000
6621	284.000
11389	283.300
11717	283.700
12145	284.100
10649	287.100
4345	289.800
9877	289.500
1369	290.600
2709	292.000
6865	291.700
4945	292.500
6469	292.900
8829	292.100
4421	293.600
7093	293.400
7121	293.600
11081	293.600
12285	293.500
4777	294.100
3137	296.000
6545	298.400
37	299.800
5705	299.900
5457	300.500
6381	300.600
7405	300.800
7533	300.500
9393	300.100
9473	300.400
12149	301.000
9285	301.100
10081	301.300
10197	301.400
11857	301.800
12169	302.400
2425	307.800
4241	308.700
5929	309.200
285	310.500
3641	310.800
5141	310.600
6537	310.500
7185	310.700
2977	311.800
3161	311.200
3533	311.800
5049	311.800
5437	311.300
10489	311.200
5081	312.200
2365	313.800
3573	313.200
2261	315.700
3509	315.200
7033	315.800
7161	315.800
8257	315.400
8621	315.900
9561	315.400
53	316.800
489	317.000
949	316.700
3049	316.400
3217	316.200
3517	317.000
4397	316.400
6785	316.800
7133	316.800
7373	317.000
8273	316.500
9245	316.900
11241	316.900
11317	317.000
269	317.400
2681	317.200
3301	317.400
5785	317.400
5901	317.200
7525	317.300
7549	317.400
9061	317.300
9209	317.700
9373	317.200
10597	317.600
12097	317.400
2585	319.000
11641	319.300
57	321.400
10033	322.900
11553	323.700
2529	324.300
12093	325.900
277	326.800
2605	326.400
8381	326.500
8489	326.600
8805	326.400
11901	329.600
237	332.400
2645	332.200
169	333.600
10857	333.300
941	334.200
5181	335.100
901	336.500
8661	336.400
1805	337.800
6769	337.800
7961	338.000
11653	337.100
397	338.800
1309	338.800
2633	338.300
3653	338.800
3729	338.100
6585	338.300
7421	338.500
7681	338.500
9453	338.800
3077	340.700
3413	340.300
3557	340.300
5741	340.600
9597	341.000
2681	341.600
2853	341.600
3609	342.000
5721	341.200
6877	342.000
8101	341.700
10749	342.000
2725	343.400
3221	345.100
541	346.500
11053	346.800
11657	348.000
6901	348.400
5437	349.800
5781	349.600
6741	349.700
5673	350.300
8913	350.300
10485	350.500
10609	350.400
11037	350.200
6257	351.500
2705	353.600
2293	354.100
3233	354.700
8361	354.900
11073	354.800
7889	356.600
11793	356.300
925	357.700
5649	358.000
6605	357.600
12285	357.100
4477	358.900
7293	358.900
8941	358.800
4345	359.500
4629	359.700
7977	359.400
11157	359.500
481	360.300
2393	360.300
5337	360.300
4549	363.600
8397	364.800
5801	365.200
7997	365.600
8693	365.700
11905	365.800
9209	366.700
10149	366.600
12185	367.700
49	368.100
7849	368.400
213	369.700
941	369.500
2473	369.300
10265	369.900
11129	369.400
1069	370.300
3997	372.300
9617	375.000
1941	375.300
7433	375.400
10793	376.000
11581	375.100
7789	376.100
11665	376.900
5605	377.800
3549	378.300
10453	378.200
10625	378.500
1905	379.100
4557	379.500
4389	380.600
7757	382.100
9785	382.500
1401	383.300
3065	383.700
6381	384.000
7017	383.500
9393	383.800
1125	384.900
3941	384.600
7209	384.300
7841	384.900
8673	384.900
8849	384.500
11061	384.600
11485	384.900
12377	384.600
6285	385.300
4393	388.000
2613	388.600
8961	388.600
10409	389.900
4541	390.500
5641	390.300
6129	390.500
7293	390.100
7873	390.700
8457	390.400
10289	390.800
11069	390.400
901	391.100
4397	394.100
5761	394.600
10693	394.100
1105	395.600
6433	395.800
5005	396.300
8741	396.300
3653	398.200
2289	400.000
2813	399.600
5813	399.900
9905	399.500
12285	400.000
1845	400.900
6537	400.300
7081	400.200
6773	402.000
8337	401.500
10033	402.000
2817	402.200
11565	402.900
11433	404.800
10097	405.400
10749	405.700
1709	406.900
6165	407.000
9373	407.400
10593	409.800
9597	413.300
1377	415.300
3141	415.400
225	416.400
1885	416.200
6801	416.800
7781	416.200
11193	416.200
7389	417.900
825	418.800
933	419.200
1289	419.800
6449	421.000
9461	421.000
10201	420.800
2249	421.400
6777	421.500
9753	421.200
11125	421.700
2481	423.300
6769	424.700
9693	424.400
1389	426.000
3329	425.600
9349	425.900
11581	426.000
1505	426.300
3025	426.900
11973	426.400
485	427.300
9013	427.500
625	428.500
785	428.600
2037	428.600
5693	428.700
12081	428.200
413	429.900
2049	429.600
445	430.700
1841	430.200
2557	430.500
4261	430.900
6417	431.000
1845	431.200
5781	431.800
6537	431.700
8865	431.500
10829	431.400
10849	431.200
11509	431.300
11837	432.000
12033	432.000
1477	432.100
4117	432.100
10241	432.100
11101	432.200
11485	432.200
12453	442.300
849	444.200
1125	444.100
6257	444.700
7069	444.600
5237	446.800
7781	446.600
9901	447.000
4657	447.200
5673	447.800
11477	447.200
12165	447.900
12481	448.200
4025	451.800
6249	454.600
797	455.900
4045	455.700
5281	455.400
1209	456.600
1309	456.400
3913	457.000
7009	457.000
7221	457.000
10645	456.500
9285	458.000
4397	459.000
3281	460.500
4661	461.600
11445	461.200
445	462.300
6349	462.400
5437	463.900
6457	463.600
7085	463.100
7413	463.900
1397	464.200
5017	465.000
5785	464.800
9229	464.900
11849	464.900
2649	465.500
3753	465.100
3981	465.500
5761	465.400
7837	467.200
11161	467.900
2977	468.500
8545	468.800
4693	469.200
3221	470.100
10393	470.700
7161	471.900
11005	471.300
2305	473.300
5537	473.900
4425	474.600
5661	475.000
11169	474.700
5321	475.300
1933	476.600
3025	476.800
3413	476.600
6129	476.800
11281	476.500
3481	477.200
4389	478.000
7749	478.000
9901	477.100
2589	478.800
7125	478.200
9737	478.900
5405	479.800
5757	479.100
5837	479.400
6621	479.100
8845	479.700
10145	479.100
12125	479.100
3949	480.500
5765	480.700
7017	480.400
9529	480.100
11689	480.400
2909	484.000
1413	485.900
4605	486.300
9909	486.900
1437	487.300
4221	487.200
7185	487.200
10241	487.900
11097	487.900
6025	488.700
6105	488.300
9057	488.600
9141	489.600
8505	492.600
12405	493.700
2325	494.600
8141	494.800
11621	494.800
6929	495.600
5145	497.000
9697	496.900
1749	497.200
6345	497.600
11665	497.300
3285	498.900
7009	498.200
9753	499.100
10485	499.500
777	500.200
6901	502.000
12409	501.600
1141	502.900
6569	502.900
1565	503.400
9297	503.900
3681	504.700
4481	504.300
4549	504.800
5101	505.000
7825	504.600
8917	504.900
9673	504.500
11393	504.900
625	505.100
1009	505.900
2973	505.800
6141	505.500
8109	505.900
8533	505.600
8693	505.300
9417	505.400
10981	505.900
8701	508.800
6533	509.500
6685	509.200
4557	510.900
4669	510.900
5809	510.100
7169	511.000
8673	510.300
11981	510.800
12377	510.100
10525	511.200
7729	512.600
2921	513.300
2649	514.100
3629	514.900
11245	514.300
1177	515.300
4253	515.400
4441	515.300
9033	515.200
9721	515.100
10457	515.700
2253	516.400
9257	517.100
6645	518.900
11397	519.200
11621	520.800
3609	521.100
7405	521.800
6605	522.300
9269	522.300
1309	523.600
1369	523.700
4725	523.500
7981	523.300
9205	524.000
6537	524.100
1857	525.700
6585	526.000
3241	526.100
9597	526.100
11465	526.300
11717	529.300
8193	531.900
1693	533.000
1545	533.300
9969	534.100
10061	534.800
12473	534.800
3497	535.300
10677	535.700
3409	537.200
4845	537.800
409	538.300
2929	538.400
5713	538.600
10373	538.500
1529	540.000
9453	540.000
10585	539.100
6985	540.200
8985	540.800
12185	540.100
7949	541.300
673	542.700
2633	542.300
3097	542.300
10209	542.500
11409	542.300
10297	543.200
