# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6149	158.500
8981	158.800
10849	158.900
1285	159.600
8257	159.900
9649	159.800
11721	159.500
1985	160.100
3981	160.400
7533	160.400
8897	161.000
10937	160.900
4701	161.300
5585	161.100
10425	161.300
10817	161.800
11369	161.300
1957	165.800
2469	165.300
3833	165.900
10177	166.000
3325	166.100
4909	166.800
905	167.800
11649	167.300
1761	171.700
1649	172.400
3841	174.000
8385	174.000
9813	173.800
6093	174.300
6361	174.900
6393	174.300
85	175.300
4949	175.800
9449	176.000
49	176.400
541	176.500
769	176.800
3657	176.800
4169	176.800
4269	176.600
5045	176.700
5593	176.200
7153	176.900
8217	176.600
8629	176.200
10205	176.200
10813	177.000
11001	176.500
12477	176.200
125	177.100
10197	177.200
793	183.000
7709	183.300
169	185.000
549	184.900
753	184.700
2297	184.700
2681	184.100
4229	184.800
4601	184.900
12045	184.200
1929	185.400
2377	186.000
3933	185.300
6665	185.100
10153	185.800
10901	185.300
3309	187.000
6513	186.500
11889	186.700
3609	187.300
485	188.400
1337	188.500
8221	188.700
817	189.900
4381	191.900
8705	192.000
12237	191.700
3561	192.200
7797	192.200
11801	192.400
365	195.200
4533	196.900
4081	197.500
9205	198.200
4613	200.600
10077	200.300
1785	203.800
1069	204.900
4149	204.300
9405	204.900
11457	204.500
7733	205.200
11041	205.100
12001	205.100
4089	208.600
6201	208.800
3745	209.900
4833	210.900
5241	210.800
6385	210.900
7545	211.000
10689	210.300
12025	210.800
12081	210.900
629	212.600
5105	212.100
5861	212.900
10489	212.300
11561	212.500
2773	213.700
2053	215.700
6485	215.900
873	216.200
9053	216.500
2525	217.300
3549	217.500
3673	217.400
4557	217.700
4793	217.200
5357	217.700
6477	218.000
8137	217.500
11617	217.100
705	218.300
5085	218.600
9833	218.600
12485	218.900
5809	219.100
10817	219.100
12281	219.700
4185	220.700
4365	220.300
4553	220.100
11985	221.900
9793	225.000
2145	225.600
5497	225.800
1085	227.000
1485	226.600
8557	226.800
9789	226.500
1577	227.900
6037	227.600
7437	227.500
7681	228.000
11441	228.000
9269	228.700
7069	229.900
10121	234.100
10869	234.400
7485	235.800
11113	236.000
6389	237.800
2341	238.300
1617	239.500
2021	239.900
2417	239.500
6033	239.400
10353	239.900
10705	240.000
10725	239.800
2745	240.600
4725	240.900
6953	240.200
11289	240.800
4241	242.700
7873	242.500
1041	243.400
5	245.900
857	246.400
2665	246.200
6025	246.600
3345	247.800
7453	247.400
5773	248.200
6309	248.500
2941	249.100
9229	250.000
309	250.200
1961	251.000
1361	251.500
5185	251.600
9625	251.700
10841	251.100
11425	251.300
7361	255.900
7569	256.100
9341	256.200
9365	257.200
10949	260.800
1109	261.400
6161	261.400
11445	261.300
11561	261.400
5841	262.500
5877	262.200
9057	264.500
3133	265.600
6625	265.700
10693	265.800
1297	266.700
3105	266.400
3281	268.100
6529	268.800
8701	268.400
57	269.400
7685	269.500
9813	269.500
11165	269.300
11717	269.900
12241	269.400
989	270.500
8969	270.700
11689	270.800
5213	271.700
901	272.700
3061	272.600
12405	273.000
6577	273.400
9301	273.300
10209	275.200
273	278.700
3637	278.100
8421	278.400
9385	278.800
10409	278.100
5085	279.800
2561	280.400
3341	280.600
8097	280.600
10349	280.600
11617	280.400
877	284.000
12037	283.900
1637	284.100
5037	284.400
7701	284.300
7777	284.200
8937	284.500
12141	285.000
3273	285.800
9689	285.700
10297	285.400
10373	285.200
12225	287.600
4413	290.200
5789	290.600
10713	290.400
5425	291.200
7869	291.200
11153	291.600
11109	292.200
3525	296.400
4257	296.500
5005	297.800
9013	298.000
10833	297.500
6133	298.500
7381	298.400
8297	298.300
8617	298.100
7401	299.400
5645	301.200
389	304.000
4545	303.600
5149	303.200
7341	303.100
10625	303.500
2633	304.400
3889	304.100
4129	305.000
5873	304.300
329	305.300
573	305.500
1705	305.300
2477	306.000
3785	305.400
5309	305.500
7165	305.500
9477	305.500
945	306.400
3165	306.600
3873	307.000
4205	306.900
4709	306.600
5045	306.500
6225	306.500
6261	306.600
6309	306.500
8145	306.900
8825	306.300
9449	306.300
9549	306.800
9641	306.200
10341	306.900
10457	306.700
11493	306.400
11893	306.700
401	307.300
1653	307.300
2565	307.300
2773	307.600
3809	307.200
3977	307.300
5021	307.200
7421	307.100
7461	307.300
7549	307.200
8261	307.400
10425	307.300
10473	307.200
12181	307.200
12485	307.100
8493	317.800
9053	318.800
317	319.500
1565	320.000
7689	319.600
8513	319.300
11717	320.300
705	322.000
6097	321.100
8273	321.900
737	322.600
9417	322.200
9857	323.000
11853	323.900
2849	324.600
7669	324.300
9909	324.900
2509	325.400
7237	325.100
7969	325.600
9169	326.000
69	327.700
8225	327.900
7593	328.400
1381	329.400
4009	329.100
4113	329.300
11221	329.700
11693	329.500
2821	330.400
7213	330.500
10457	330.600
10505	330.300
12305	330.400
1437	333.700
7565	336.000
8869	336.600
10649	336.400
1125	337.700
1781	337.300
1869	337.300
7105	337.900
7177	337.900
9165	337.900
3189	338.700
6229	339.000
8089	338.700
2645	339.800
6509	339.800
7253	339.900
12397	339.200
985	341.600
5821	343.800
1657	345.000
5041	346.000
8145	345.800
8245	346.000
673	347.300
4233	347.200
9441	347.900
481	351.900
8689	351.300
10469	351.700
10553	351.400
10397	353.700
8693	354.500
6669	356.200
325	357.800
11373	357.900
233	359.000
833	358.700
4777	359.800
2505	360.800
1509	361.700
3341	361.800
6637	361.800
11073	361.400
11145	361.500
2941	366.300
10701	367.800
2289	369.200
5053	369.300
1533	370.100
5833	370.800
5841	370.700
8849	370.700
3613	372.000
8669	371.600
11377	372.000
11833	371.100
7549	374.600
11117	374.500
4245	375.300
2969	377.600
5829	377.800
2433	378.800
4469	378.300
4713	378.100
5037	378.100
10409	378.600
4633	379.500
5409	379.800
12405	379.500
485	381.100
3185	381.900
5133	381.400
93	382.200
2241	383.700
3085	383.400
6325	383.800
