# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1200	159.000
11712	158.700
1300	159.300
7968	159.400
9428	159.500
9956	159.700
7360	160.800
10920	160.500
10988	160.800
4736	161.700
5172	161.200
8424	161.200
11636	161.500
11484	163.200
9964	165.000
2284	165.200
8164	166.000
12032	166.000
368	166.700
1928	166.100
4028	166.700
4160	166.600
9788	166.600
10508	166.600
2660	168.000
8676	167.600
11852	167.300
11784	168.900
3544	170.700
6336	172.100
9528	172.300
11688	172.600
1152	174.700
6368	174.700
5524	175.400
5356	176.300
12320	176.900
1560	177.800
1684	177.500
4068	177.400
6132	178.000
8936	177.400
1104	178.500
3556	178.400
984	179.800
1236	179.200
2872	179.400
6796	179.800
2800	180.300
9920	180.700
12492	181.000
4884	181.400
10544	181.400
3360	182.200
3744	182.300
8360	182.200
208	183.100
3476	184.800
6712	184.300
8884	184.900
11216	184.900
5360	185.600
6992	185.500
8080	185.300
8788	185.400
11588	185.800
9660	186.600
10892	186.700
11324	186.600
596	187.300
12484	187.800
6628	188.100
6100	190.400
6420	190.500
11632	192.500
5828	193.200
8980	193.200
3316	194.500
11328	194.800
8644	195.100
10524	195.700
992	196.600
5268	197.000
6744	197.700
3596	198.900
8344	198.200
10200	198.600
10388	198.100
1728	199.500
5952	199.200
8180	199.100
9052	199.300
2500	201.000
6896	201.000
5988	201.300
9892	201.400
10988	201.900
4852	202.300
9704	203.000
10448	202.100
3332	203.200
5800	203.400
7348	203.700
10144	203.100
860	204.100
2576	204.400
2184	205.400
7788	205.100
5836	206.900
8964	206.900
1692	209.400
5320	210.300
8492	210.600
3620	211.800
12372	212.200
1412	215.700
5676	217.000
11924	216.600
588	217.100
5796	217.300
5840	217.400
6740	217.900
8448	217.800
9152	217.100
476	218.800
1264	218.500
2536	218.900
8784	218.900
9396	219.000
1524	219.400
3604	219.400
5956	219.500
7180	219.500
7380	219.900
7692	219.200
11768	219.500
3020	220.400
4584	220.100
5604	220.300
5848	220.100
7472	222.700
2620	225.900
4404	225.800
4532	226.000
10456	225.900
12320	225.200
12364	225.900
4352	227.700
44	230.800
596	230.900
852	230.300
3788	230.800
11584	230.800
10844	231.200
11300	231.500
10660	233.900
7360	236.800
11668	236.900
11912	236.400
6476	237.400
12448	237.600
2752	239.100
4140	239.800
4252	240.000
5336	241.000
11724	242.000
4292	242.500
3196	245.000
6812	244.400
2324	245.900
3132	245.400
8288	245.100
8872	245.400
11644	245.200
9300	246.100
6332	247.500
3000	248.800
3564	248.500
4600	248.400
10280	249.900
11652	251.000
9148	251.100
10736	253.900
8740	254.300
9220	254.800
8440	255.400
9112	255.700
10036	255.900
10632	255.900
52	256.600
572	257.000
2092	256.400
4048	256.500
5144	256.500
7216	256.400
10684	256.200
6576	258.500
11172	258.300
2576	259.800
5000	261.300
4808	262.100
6620	262.400
6976	263.000
11000	263.000
520	263.500
808	263.600
2568	263.200
10104	263.300
12456	263.400
4136	265.600
3484	267.200
11528	267.400
364	268.200
5640	268.800
8884	268.800
10936	269.200
4080	270.800
8344	271.000
1828	271.400
7200	271.200
11620	271.600
6820	274.500
12072	277.500
1272	278.900
9272	279.700
11320	279.400
3500	280.700
8000	281.700
1268	283.000
2288	282.400
2536	282.700
2628	282.800
2588	283.200
3352	283.200
7064	285.300
4096	287.000
6448	286.900
9988	286.600
10264	286.600
7528	287.900
572	288.200
3480	288.600
3768	288.900
4464	288.900
5752	288.300
9668	288.400
9992	288.600
4428	289.400
5028	289.900
2740	290.500
9660	290.400
2324	291.300
5348	291.600
9172	292.000
3584	293.200
3600	293.100
5876	296.700
8536	296.700
5132	298.300
1568	299.800
3504	299.800
6520	299.500
4052	300.500
7112	301.000
7116	300.900
8520	300.800
10544	300.400
2956	301.800
5480	301.100
6432	301.900
10564	301.400
10576	301.300
4380	302.900
656	304.800
8108	304.800
2240	305.600
9628	306.000
2108	306.200
3668	306.900
6564	306.700
9440	306.400
10724	306.600
12048	306.600
948	307.200
4332	308.800
1860	310.100
8360	310.400
932	311.700
1580	311.700
10856	312.000
1244	313.000
3532	312.300
6376	312.100
12024	313.500
436	314.500
2504	314.900
4372	314.500
5308	314.500
11264	314.600
3228	316.100
5984	316.700
2836	317.300
3704	317.300
5212	317.600
9348	317.200
12044	317.300
3428	318.700
8224	319.800
8268	319.200
1176	320.600
11508	321.000
420	321.500
6680	321.900
7212	321.600
9624	321.900
11008	321.900
12448	321.800
1936	326.400
4272	327.000
4628	326.400
4084	327.400
8524	327.500
1120	328.200
4220	328.300
8336	328.400
10596	328.200
11544	328.300
4288	329.900
10328	330.600
11164	333.000
3636	334.400
4944	334.600
7492	336.400
8392	337.700
1464	338.800
12464	338.500
11492	339.400
2212	342.000
6544	341.800
9652	341.600
540	342.800
1628	343.100
9620	343.800
7548	344.200
392	345.800
5636	346.000
5680	345.500
6628	345.400
7376	345.400
7456	345.700
11136	345.600
11864	345.100
2516	346.400
8136	348.000
120	348.500
4176	348.100
5996	348.100
6644	348.900
1576	350.100
9144	351.000
4004	351.400
24	352.700
3044	352.900
4448	353.000
4824	352.900
3340	353.400
9720	353.600
10380	353.500
11644	353.800
2184	354.400
3176	354.900
4480	354.400
6436	354.500
7780	354.500
8132	354.400
8888	354.800
9312	354.400
11172	354.700
2416	355.200
3680	355.600
6556	355.400
6696	355.400
6820	355.300
8672	355.700
9976	355.200
11980	357.000
40	357.600
412	357.300
1940	357.200
2472	357.900
4320	357.100
4352	357.400
5752	357.100
9140	357.800
12172	357.100
5764	362.200
11120	362.400
6872	364.300
8380	364.700
3252	365.300
3716	365.900
4968	365.900
8372	365.900
11776	365.600
528	366.200
6336	366.300
5452	368.700
1832	369.800
5116	369.500
7232	369.900
9948	369.200
4268	370.600
6852	370.100
11108	370.600
7952	371.200
7360	372.900
856	374.100
10368	374.200
9468	376.500
12392	377.400
11472	378.700
12164	378.500
2192	379.300
10656	380.300
68	382.400
1864	383.600
6216	384.800
