# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3303	158.300
379	161.800
2239	162.900
8195	162.400
11567	162.100
12263	162.400
8331	163.300
691	166.900
1779	166.300
3879	166.500
4995	167.000
6207	168.700
7923	168.300
8455	168.600
10711	169.000
83	169.300
3615	169.400
5151	169.500
8459	169.700
11479	169.700
9867	172.800
1439	174.000
4863	173.500
6115	173.700
10455	173.500
11639	173.800
10339	174.600
1971	175.100
8023	176.600
8615	178.000
7935	180.600
9311	180.500
431	181.200
1215	181.400
7915	182.000
9735	181.200
2547	183.000
10319	182.800
11463	182.600
2059	183.900
3335	183.200
4719	183.800
6043	183.500
6347	183.300
10167	183.500
12011	183.600
7511	188.900
12319	189.500
4927	192.100
939	195.400
4267	195.300
1047	196.700
1211	196.900
4471	196.500
10655	197.700
11327	197.200
7435	200.100
3943	201.300
9135	202.000
11223	201.200
4655	203.000
7051	202.800
9679	202.800
4615	203.600
4739	203.700
3931	205.000
251	205.700
475	206.500
5871	206.400
6855	206.400
8043	206.200
11915	206.300
5155	207.200
5111	208.200
6907	208.100
9859	208.100
10459	208.100
2227	213.300
5423	213.100
8607	213.300
11487	213.200
4891	214.600
12459	214.100
5571	216.800
12007	216.500
7703	217.200
2835	218.800
6643	219.400
7479	219.900
1139	221.000
1147	220.500
1931	220.100
8415	220.800
9799	220.500
7175	223.000
4299	223.500
5679	223.300
6195	223.500
12443	223.800
4855	224.700
6187	224.600
7483	224.500
12283	224.400
95	225.400
395	225.600
2319	225.700
10771	225.700
10147	227.800
3799	228.900
5455	228.700
12427	228.500
2115	229.700
3063	229.300
7811	229.300
11799	229.700
8219	230.700
9443	232.000
707	232.600
5027	234.900
6931	234.100
3779	235.300
5211	235.100
6211	235.800
9927	236.600
3211	237.100
4307	238.100
5303	238.700
7487	238.800
8203	238.700
899	239.800
4895	239.200
11571	239.300
12343	239.200
4311	241.800
8987	242.000
9599	241.100
2907	242.200
11263	242.500
11603	242.500
2879	243.300
3531	243.900
9143	245.000
9511	245.200
7187	246.800
1363	248.000
5039	248.000
2375	248.300
3603	248.400
1079	250.000
8943	249.300
6279	251.000
10351	250.300
10171	255.800
10679	255.800
7651	256.200
12415	257.000
843	257.100
187	258.100
4223	262.000
8471	261.600
10015	261.200
5195	262.900
5583	262.800
8487	262.500
10583	262.500
2091	263.100
9707	263.900
3923	264.800
10251	264.700
7259	265.500
11423	265.500
731	266.200
1719	266.800
3723	266.800
4571	266.800
8715	266.400
195	268.000
395	267.200
4611	267.500
5871	268.000
1643	270.900
3643	270.800
7643	270.400
8811	270.500
9363	271.000
11843	270.200
10399	271.400
8659	272.100
10067	274.000
11379	273.900
7175	274.700
1639	275.500
7963	276.100
7707	277.300
12051	277.700
851	278.500
9115	278.300
9375	278.100
2323	279.300
7819	279.400
12487	279.300
8743	280.100
4307	283.600
8263	283.400
3343	284.900
10155	284.600
7767	285.800
6815	286.800
2135	287.100
10995	288.200
9039	289.200
11027	289.100
12139	289.100
647	292.400
11415	294.000
2427	294.100
7943	294.900
12187	294.500
5239	297.600
7867	297.600
4875	298.400
4935	299.000
5751	298.600
2475	299.700
7623	299.800
8667	299.700
11535	299.600
507	300.200
8727	300.700
7839	301.500
12371	301.700
2755	302.900
4831	302.900
11847	302.400
5975	303.500
7239	303.200
4671	305.300
9615	305.700
3919	306.600
10571	306.600
3463	307.500
5807	308.000
8051	307.600
4355	308.300
10023	308.800
10451	308.300
10895	308.200
11667	308.500
3491	309.900
5155	309.200
6443	309.100
8451	309.200
3251	312.500
4007	312.900
5055	312.600
4399	313.500
6859	313.800
6935	313.500
39	315.000
999	314.100
2315	314.800
2591	315.000
4087	314.400
7051	314.800
7183	315.000
11183	314.100
2051	315.300
3527	315.400
10307	315.500
10675	315.500
11351	316.200
11371	316.400
7291	321.600
10931	322.800
11263	322.600
11487	322.900
231	323.500
1307	323.200
3115	323.100
7567	323.100
3091	327.800
3803	328.400
7407	328.500
11071	328.200
4587	329.200
10671	331.800
1127	333.400
4839	334.900
8095	335.600
2483	336.300
3163	337.000
5759	336.800
1655	337.500
3007	337.100
7859	337.100
9303	339.000
1263	339.100
2771	342.700
9799	342.600
7779	343.200
5643	344.900
375	346.000
5843	345.300
9395	345.200
9607	345.500
559	346.200
4195	346.200
4575	346.700
10467	346.400
3723	347.200
4171	347.700
11747	347.200
883	348.700
9011	349.100
10031	349.700
11583	350.000
9655	351.800
10519	351.500
3459	352.600
543	353.900
2191	353.600
5575	353.700
6215	354.100
10355	354.500
10483	354.400
9483	358.700
12375	359.700
4811	360.600
6615	360.500
11187	360.300
10371	361.200
1687	363.700
7651	363.700
7667	363.300
5383	364.600
655	365.200
4927	365.700
7003	366.000
3423	366.900
6935	366.800
10123	366.700
10311	366.200
7403	367.100
2679	370.200
4023	370.300
5531	370.600
10891	370.700
2975	371.300
5319	371.500
9327	371.800
111	373.100
7635	373.600
803	375.700
2867	375.400
12151	375.600
2299	376.700
2799	376.800
3231	376.300
3647	376.400
3739	376.100
5599	376.100
7415	376.300
1075	377.800
1919	377.400
2863	377.700
3567	377.900
4299	377.800
7127	377.500
71	378.500
3199	378.400
3811	378.500
5147	378.500
8803	378.200
10075	378.200
11179	378.200
3419	379.700
3767	380.200
811	383.800
10223	383.900
3623	384.400
6379	384.600
1011	385.500
11395	387.900
67	388.200
4687	390.000
4999	390.800
11379	391.800
7251	392.600
6603	393.700
1367	394.900
7643	394.300
8099	394.600
2899	395.400
3399	396.000
11659	395.600
3715	397.000
4495	396.800
6551	396.700
8443	396.500
8503	396.700
9143	396.400
12487	396.400
451	397.100
12079	401.100
9015	402.200
1015	403.100
2431	404.000
8231	403.800
11535	403.300
11719	404.800
7939	405.500
8499	405.700
10911	407.000
3975	407.100
6931	409.900
7111	409.400
7183	409.700
11015	409.200
2351	410.900
8267	410.800
8351	410.700
723	411.700
10131	411.200
11487	411.900
11595	411.500
5447	414.300
11603	414.400
7563	416.600
215	418.100
1447	418.100
1963	418.200
4839	418.500
8163	419.300
39	420.200
2103	420.800
3031	421.000
4315	420.700
5907	420.400
6171	420.800
6579	420.700
6599	421.000
7699	421.000
7839	420.300
8675	420.800
11635	420.200
303	422.000
1071	421.700
4991	421.400
6319	421.900
9235	421.800
515	422.400
683	422.100
1059	422.100
2691	422.300
3643	422.400
8159	422.900
10155	422.300
12415	422.300
2723	424.800
9615	425.400
1023	427.300
2699	427.500
8247	427.600
1587	428.700
4911	428.700
9383	428.500
9603	428.700
10123	428.500
4979	429.800
5139	429.800
5231	429.500
1987	435.600
3327	435.900
5451	435.200
275	436.300
1891	436.600
9591	436.300
10379	436.800
10411	436.400
7243	437.300
9343	437.300
4747	439.800
8471	441.200
8503	441.500
3903	442.500
7479	443.900
10543	443.100
8487	444.800
10143	445.000
11883	444.300
5083	447.900
2299	448.200
79	449.400
107	449.400
1203	449.600
2991	449.700
3091	449.100
7827	449.700
10139	449.700
11987	449.600
1415	450.400
10715	450.300
8923	451.800
1359	452.400
3751	452.900
5319	453.300
10531	453.400
10723	453.800
3223	454.900
4795	458.800
9815	458.600
1283	459.900
10719	459.900
2567	460.900
10739	460.100
5043	461.100
1663	462.900
3451	462.700
3503	463.000
6111	464.000
1555	464.700
10263	465.900
12331	465.300
5939	466.100
547	470.200
7259	470.200
1799	471.800
2035	471.200
3135	472.000
3791	471.600
9183	471.100
10339	471.100
4843	473.000
5555	473.000
6707	472.600
8139	472.100
9283	472.300
499	474.000
1247	473.800
10387	473.900
10811	473.400
2151	475.200
9091	475.700
5139	477.900
10935	478.300
5123	479.200
11955	482.000
6719	482.300
6771	483.000
1943	484.700
4995	485.000
11383	484.500
5803	485.200
