# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10346	157.400
1734	158.900
4886	158.300
5554	158.400
8246	158.600
11662	158.300
10734	159.100
1834	160.400
9094	160.700
9590	161.800
1926	162.400
5002	162.900
9194	162.900
5106	164.000
5638	163.400
8426	163.900
3786	164.900
4018	164.300
118	165.200
602	165.500
1534	165.300
1642	165.100
4042	165.600
5434	165.300
5918	165.600
6458	166.000
7978	165.500
8582	165.700
8858	165.500
1722	166.700
4686	166.400
9706	166.400
10250	166.400
710	171.000
966	171.600
11214	171.900
3886	172.400
11594	172.100
4370	177.000
1286	177.200
1318	178.000
7794	177.100
3950	178.100
4258	178.100
8358	178.500
10098	179.000
10482	178.300
12138	179.900
3662	182.600
4882	183.700
5814	183.700
10206	183.900
8878	184.200
12038	185.800
2842	186.300
10454	186.800
5422	187.500
11930	187.200
7726	190.300
8574	190.200
12126	190.400
8854	191.500
9242	191.200
12230	193.900
2166	194.300
4202	194.800
11350	194.200
2782	195.200
138	196.700
902	196.700
5670	196.600
9622	196.600
9630	196.100
10902	196.400
11218	196.600
11458	196.600
11478	196.400
1726	201.400
3326	201.600
11674	201.200
3198	206.000
1142	206.300
1798	206.800
6086	206.700
8378	206.600
9422	206.700
10558	206.200
342	208.000
6014	207.500
7970	207.900
9314	207.400
2766	208.500
3682	208.500
10434	208.600
12430	208.900
218	209.400
10542	210.200
8310	211.900
11206	211.700
1490	213.300
9970	214.000
294	214.300
4282	214.300
12334	214.300
7702	215.900
9466	216.000
12478	216.000
1430	216.700
7986	216.100
8014	216.100
9402	216.600
10350	216.200
8822	217.700
7478	218.300
678	219.400
8674	219.300
8694	219.900
10398	219.400
8434	221.000
3850	221.100
9458	221.700
9938	221.800
2226	223.200
5770	223.400
7862	223.800
8882	224.000
1226	224.900
10490	224.400
1010	225.900
7278	225.400
9614	225.100
2198	230.800
4386	230.200
11014	230.400
5774	231.600
11358	231.200
6218	234.300
2402	239.100
3230	239.400
4406	239.700
7110	239.100
2378	240.200
5066	242.300
4318	244.000
3958	244.400
22	245.500
2870	245.200
2874	245.200
4062	245.500
5510	246.200
9706	246.900
8890	247.900
8874	248.300
11790	248.100
12358	249.000
6110	249.600
7742	249.400
6870	250.600
8858	250.300
830	252.800
10734	252.400
742	253.300
7310	253.400
7326	253.900
7998	253.100
12238	253.300
1362	254.500
710	256.000
1370	257.800
4258	257.900
5378	257.800
12062	260.000
5726	260.700
9286	260.200
9950	260.300
4386	261.200
526	263.300
1818	263.300
3442	263.100
5698	266.300
602	267.200
7202	267.800
8646	268.000
322	268.900
7226	268.900
11182	268.900
11618	268.500
12162	268.400
9842	269.200
890	270.900
394	271.900
1206	271.900
1478	271.600
1994	271.900
3962	271.500
4798	271.300
4894	271.600
5318	272.000
10014	271.700
12482	271.100
5862	274.000
2986	274.100
9534	274.500
9282	275.900
11662	275.300
9050	276.600
10342	277.800
11390	277.800
7738	278.600
1706	280.000
3114	281.000
8066	281.000
2894	281.300
3082	281.300
5678	281.300
9222	282.000
11974	281.100
4158	282.300
5198	282.900
10222	282.300
6050	283.900
2302	284.400
4466	284.900
8986	284.600
1302	285.100
3542	286.000
6498	285.800
7398	285.400
10614	285.900
11166	285.800
11430	285.100
10950	288.900
1646	289.600
5082	292.600
1746	293.100
2846	294.300
4354	294.500
6570	295.200
10398	295.200
10886	295.100
8738	297.500
10654	297.100
1734	299.000
10710	298.600
11474	299.000
8306	301.200
6890	302.800
2326	303.800
1550	305.000
8442	305.500
1382	308.000
10202	307.200
10582	307.400
6222	308.100
2270	309.300
8494	309.100
326	311.300
3470	312.600
3766	313.300
5550	313.700
4014	315.000
5378	314.600
6806	314.600
8786	314.800
10678	314.800
378	315.400
610	315.300
2466	315.700
2910	315.400
5530	315.400
11998	315.900
694	316.600
6358	316.400
7058	316.400
2662	318.000
5006	317.600
330	318.200
2342	318.700
5114	318.200
6218	318.700
7322	318.200
8750	318.600
10698	318.800
12190	318.800
1302	319.200
4918	319.700
6938	319.400
7610	319.500
8450	319.800
746	320.100
2422	320.400
2942	320.400
5702	320.600
9226	320.300
12014	320.500
4254	321.400
11178	321.200
2166	322.800
6694	322.800
11858	323.300
3446	327.000
11974	326.800
1490	328.900
8502	329.400
2054	330.400
4850	330.200
7122	330.900
1754	331.600
2146	331.400
6826	331.900
8090	331.400
10766	331.700
11678	331.600
9630	332.200
8878	333.200
3882	334.800
7574	334.800
622	335.600
9202	335.400
10426	335.600
10954	335.800
6430	336.500
7262	336.400
2754	338.800
4782	340.000
6906	339.900
11542	339.500
46	340.200
1702	341.200
1162	342.200
2290	342.400
3514	342.700
10350	342.500
11506	342.300
262	343.100
8246	344.800
5418	345.600
6014	345.200
7434	345.300
8534	345.900
9454	345.900
10626	345.500
2594	346.900
4134	346.900
4426	347.500
5742	347.100
9482	347.800
10098	347.900
2482	348.100
2602	348.700
4314	348.600
6378	348.300
7758	349.000
7846	349.800
8278	349.900
9026	349.400
7246	350.700
8426	350.200
1514	352.000
8386	351.300
9286	351.800
2466	352.300
3718	353.000
11530	354.000
5138	356.400
4582	358.400
11334	360.600
3694	361.700
4534	362.600
2386	363.600
654	364.900
938	364.400
8122	364.700
406	365.900
2714	365.100
5042	365.300
5194	365.500
10394	365.300
3486	366.700
1030	367.500
2786	368.000
5486	368.300
7154	368.800
5358	369.800
8170	369.300
10038	370.500
10222	370.500
12074	370.800
1262	372.300
4886	372.300
11574	372.500
6010	374.800
4070	375.400
11662	375.100
6946	376.400
8698	378.200
6822	379.800
3966	381.200
4230	381.200
4686	381.100
9390	381.200
12230	381.100
3810	383.000
5446	385.100
8714	385.800
10642	385.500
12014	385.100
7858	386.100
7862	386.700
11218	386.900
11622	387.200
1438	389.000
8986	388.700
542	389.300
5198	389.600
8246	389.900
7918	394.100
166	395.500
9906	396.000
10862	395.500
8742	396.200
1314	397.800
5342	397.400
7562	397.100
4666	398.700
6602	398.700
9250	398.600
5030	400.300
9302	400.900
1034	401.400
5502	401.600
9918	401.500
12246	402.000
530	402.400
7334	403.000
12306	402.400
12082	403.700
1474	404.800
8122	404.500
1294	405.900
5946	405.700
11178	406.000
4990	406.500
114	407.300
3982	408.400
7006	408.400
10298	408.200
2082	410.000
9610	409.700
11086	409.100
2138	410.700
914	412.400
8818	414.700
9210	414.800
2098	416.000
3718	415.900
3798	415.800
8126	415.500
8170	415.900
9830	415.900
12122	415.500
2154	416.100
2382	416.100
8002	416.100
10730	416.100
11690	419.200
122	421.500
1198	422.100
4494	422.600
8918	422.400
4894	423.400
7194	424.000
2714	424.800
6202	426.600
706	427.200
9314	429.400
2542	430.900
3286	430.600
6210	430.200
11562	430.700
7022	431.300
1382	432.100
4406	432.600
1098	435.600
2862	435.700
6302	435.300
9586	436.000
6326	436.200
6330	436.900
9014	436.800
5030	437.300
9050	437.100
3554	438.400
5974	438.900
562	439.800
5146	439.900
2918	440.800
246	441.300
6870	441.300
6874	441.500
8270	441.500
8030	442.900
8054	442.800
9510	443.200
11654	443.700
11398	444.100
11666	444.200
2182	445.900
11038	445.300
8786	447.800
882	448.800
2434	448.700
4158	448.700
6426	448.700
10234	449.000
726	449.600
1638	449.600
2878	449.700
3026	449.100
5450	449.200
622	450.700
2786	450.300
3254	450.300
5386	450.900
1470	453.500
2550	454.600
11218	454.600
6306	457.700
6542	457.700
3230	458.200
9430	458.600
9630	458.300
10670	458.500
11174	458.100
2354	461.300
9138	461.200
4382	462.700
8762	462.400
10378	462.400
694	463.300
10730	463.300
2674	467.000
3018	468.000
4634	467.700
5522	467.600
2662	468.700
5542	468.600
7198	468.600
12286	468.200
1262	469.700
9526	472.700
9666	472.700
6878	473.100
10190	473.600
11794	474.000
12406	474.000
2286	474.200
2306	474.900
4542	474.500
2874	475.700
7082	475.400
3386	477.200
5418	477.300
9394	477.700
930	478.800
1098	478.300
2978	478.600
5198	478.100
5310	478.700
11398	478.300
11506	479.000
12258	478.500
10810	479.100
12482	482.100
8366	485.500
8110	487.200
9686	487.200
9850	487.200
12186	488.000
3766	488.300
12466	490.000
2326	491.000
3842	490.500
5078	490.100
6330	490.700
34	491.900
9106	491.300
10582	492.000
3270	492.800
4414	492.900
9158	492.400
2274	493.800
8582	494.000
9570	493.700
11722	493.100
10654	494.400
2682	495.500
2882	496.000
12246	495.700
6606	496.500
9822	496.500
11850	496.800
1034	498.400
4402	499.000
5946	498.600
6082	498.700
2914	499.300
6582	499.600
8146	499.600
12074	499.300
9654	500.300
5610	501.400
3894	502.800
7202	503.600
498	505.000
4386	504.400
11166	504.100
3718	505.700
5942	505.500
7566	505.800
9950	506.000
2166	506.300
2718	507.000
7534	508.900
11418	509.000
10234	509.500
294	511.200
7850	512.200
7562	513.600
7674	513.700
670	514.600
6346	514.800
7106	514.900
9394	514.200
5298	515.700
6790	515.200
11682	515.700
822	516.800
2902	517.000
4946	516.700
6550	516.200
7466	516.400
10034	516.500
11414	516.500
4174	517.300
4394	518.800
9630	518.200
1386	519.200
2794	519.700
3974	519.600
4018	519.600
6730	519.500
8502	519.900
8530	519.600
9970	519.700
11350	519.800
12014	519.700
12450	519.100
1098	520.400
3194	520.600
7182	521.000
9406	520.200
10310	520.300
50	521.500
922	521.400
1438	521.900
2386	522.000
3402	521.300
5722	521.200
7478	522.000
10302	521.800
10414	521.300
7130	522.400
1050	524.600
3430	524.700
5462	525.700
7898	525.500
11830	525.600
6942	526.900
12350	527.000
258	527.400
3674	527.800
5302	527.100
8986	527.200
1970	528.400
2498	528.100
8674	528.200
8702	528.500
11834	529.000
978	529.700
12218	529.300
9914	530.100
9558	531.300
4150	532.400
5758	532.300
10250	532.300
11946	533.000
114	533.400
5898	533.500
8750	533.100
10254	536.400
422	539.700
4486	540.900
10086	540.300
10202	540.800
12062	540.800
1986	541.100
4942	541.100
4774	542.700
5430	542.600
9410	545.500
9882	546.200
9846	547.200
7346	548.500
7922	548.300
8202	548.300
11266	548.100
8766	551.900
6	553.900
7302	554.000
5418	554.300
9074	554.400
750	555.400
2982	555.100
6762	556.000
8154	555.100
3470	556.800
3534	556.500
7630	557.700
9694	557.400
10770	557.100
70	559.900
10174	559.500
10402	560.200
3498	561.700
9902	561.400
1982	563.000
6794	563.900
5118	564.800
8966	565.000
10234	564.400
1798	565.800
3714	565.200
10186	565.800
10734	566.000
12234	569.300
1478	570.800
5398	570.600
6270	570.100
9710	571.300
1934	572.400
10238	572.900
2050	573.100
6770	573.300
2958	577.600
3538	577.900
3894	577.200
1470	578.800
3854	578.600
5490	578.700
5126	579.900
6446	579.800
6598	579.300
9046	579.400
10562	580.000
1186	581.300
8554	581.200
9726	581.700
3062	582.900
9686	582.900
10846	582.400
11354	582.900
2234	583.100
10854	584.200
11102	584.800
12482	585.000
3338	588.500
8394	588.700
11154	588.800
6058	589.300
478	593.200
526	593.700
9526	594.700
10250	594.900
1706	595.400
6826	595.800
2698	596.200
4422	596.400
5626	596.900
10654	597.000
12330	597.500
4742	599.700
2250	601.700
4414	601.900
6454	601.600
10454	601.700
8358	602.700
9342	602.900
7986	603.100
12294	603.500
6894	604.700
822	605.900
7346	605.900
8910	606.400
11726	606.900
6314	607.600
8870	607.700
2510	608.300
7254	608.200
3246	610.000
3330	611.000
9222	611.000
12234	611.100
1562	612.400
1290	614.900
7430	615.700
8306	615.200
12158	615.900
1430	616.300
1494	616.900
4970	617.000
8422	616.800
9434	617.000
2330	618.000
3446	617.700
7138	617.200
10286	617.600
1126	618.700
11894	618.100
6990	619.700
7802	620.800
4882	622.600
9490	624.200
9718	624.200
7478	625.400
9098	626.500
4530	627.800
5386	630.000
4554	630.100
2358	632.200
5838	632.600
7286	633.000
11978	632.400
12478	635.500
2390	641.700
7454	641.500
8222	642.800
8578	642.800
1250	643.300
10310	643.700
478	644.100
2766	644.100
3854	644.700
3962	644.800
5414	644.400
7122	644.700
7574	644.300
9266	644.300
8918	645.900
10474	645.900
698	646.700
9370	646.800
4774	647.800
8906	647.100
758	650.500
4574	650.400
4894	650.200
12414	650.500
682	651.100
242	653.500
5250	653.300
9454	653.600
7466	654.700
1438	655.100
6990	655.200
7550	655.800
10710	655.700
12438	655.800
6550	656.200
7978	656.300
8314	656.800
11790	656.400
30	657.100
6018	657.700
11794	659.500
322	660.300
4362	660.700
5670	660.300
6222	661.600
6398	662.000
8618	661.300
9074	661.500
3014	662.700
5110	662.900
6758	662.100
7130	662.900
3882	663.300
6014	663.900
8966	663.100
1030	665.000
1746	664.100
1854	664.400
3422	664.200
4890	664.900
8690	664.600
10130	664.200
10850	664.400
2782	672.900
3870	672.700
10242	672.300
8574	674.600
5978	676.900
2698	677.300
8242	679.200
2466	680.300
4478	681.100
9414	681.100
4466	682.400
5382	682.600
3426	683.800
9766	683.300
9094	685.000
3778	685.500
9890	685.200
10758	686.000
11238	685.700
3022	686.200
10918	686.100
12174	686.100
1942	690.900
11054	690.200
12466	690.900
62	691.700
390	691.800
730	691.500
8986	692.100
5550	693.400
6230	693.200
9818	693.500
10098	693.300
6610	695.700
7726	695.300
8982	696.000
10654	695.400
11650	695.400
7938	696.300
11574	696.400
3890	697.600
10038	697.400
4078	698.200
7658	698.200
546	699.100
11098	699.900
12026	699.100
1162	700.100
4258	701.100
6938	701.600
2678	702.800
5118	702.900
10670	702.200
5694	704.000
9898	703.700
9958	703.800
318	704.700
2826	705.300
8190	705.400
11598	705.600
918	706.500
8762	706.400
11618	706.200
11642	706.300
4846	707.100
6678	709.000
8062	708.100
8274	708.200
6230	710.000
7378	710.100
8946	710.500
11086	710.400
9430	711.200
10786	712.000
5462	713.300
14	714.500
622	716.500
3910	717.900
9090	717.200
7870	718.500
2106	719.300
6222	719.100
8758	720.800
1574	721.700
3254	722.400
10614	722.200
822	723.900
10730	724.000
374	724.800
8630	724.600
12002	724.700
5938	727.300
10890	727.200
1958	728.100
6202	729.000
506	729.700
1914	730.600
2250	730.400
5774	731.000
2542	731.200
1070	732.600
5282	733.000
8750	732.600
11042	732.300
12074	732.300
3274	733.100
3486	733.800
8582	734.900
12358	736.000
726	736.500
4694	736.400
6118	736.500
6698	736.800
10758	737.000
8890	737.400
1102	738.500
2194	738.600
2834	738.400
4434	738.200
8422	738.100
1110	740.000
1298	739.900
6058	739.900
10982	739.800
11974	739.800
12314	739.600
12378	739.700
4806	740.400
5090	740.400
5682	740.100
6050	740.600
11922	740.600
4034	742.100
702	744.700
4706	744.400
10822	744.300
12406	744.100
278	745.400
3250	745.100
4890	745.500
7950	746.100
9498	750.900
6578	751.300
7566	751.100
9734	751.700
9758	751.100
