# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
8825	156.900
9205	158.600
12485	158.800
1917	159.400
1997	159.500
2581	159.600
8897	159.400
10005	159.100
9733	160.500
3217	162.000
8397	161.300
5661	162.100
11905	162.400
3437	165.000
6437	164.300
9913	164.900
1049	166.000
4385	165.900
5229	165.500
11077	165.500
5425	166.300
10609	166.400
7845	167.100
6749	168.400
5217	170.000
2353	171.000
789	171.200
11737	171.700
2653	173.800
6829	173.500
7433	173.300
37	174.600
1141	174.800
1409	174.300
4241	174.500
433	175.500
2261	175.900
5009	175.700
5493	175.500
12341	175.500
9937	176.400
8565	180.800
9365	180.900
9721	180.800
12017	180.100
2501	182.000
6529	182.000
777	182.800
825	182.500
997	182.200
3505	182.100
11845	182.900
357	183.300
1157	183.300
1461	184.000
2633	183.100
3601	183.600
3857	184.000
4141	183.500
5265	183.400
7925	183.100
8937	183.400
1653	184.400
10617	184.300
12225	184.100
4509	186.600
3401	187.900
10625	188.200
10081	190.100
11553	191.600
2221	193.000
12129	192.300
6913	193.900
12481	193.600
613	194.900
4593	194.900
5409	194.400
9181	195.000
7749	195.700
7841	195.900
113	196.500
2125	196.900
5333	196.300
7949	196.700
8117	197.600
1193	198.900
2253	199.000
2733	199.000
3173	198.500
3669	198.500
5617	198.300
8457	198.900
8693	198.200
9977	198.400
3337	199.200
3433	199.500
6105	199.100
8025	199.900
8281	199.600
8589	199.100
10641	199.500
11713	199.400
705	200.300
6305	200.100
10049	200.300
5801	203.800
9441	203.100
6997	204.700
11445	204.600
2153	206.700
9033	206.100
2933	208.000
5973	209.000
8393	208.500
8825	208.200
11265	208.700
461	209.700
11433	210.800
8601	213.200
9449	213.800
1477	215.000
5121	214.300
3025	215.900
5369	215.500
5769	215.700
2937	216.100
3925	217.000
7617	216.400
7993	216.800
9061	216.100
9705	216.500
9913	216.900
11905	216.900
9813	220.600
649	221.800
3029	221.500
1809	223.900
2981	224.100
7229	224.100
9409	224.200
11281	224.100
11813	224.200
12089	224.400
5037	228.900
3141	229.100
7929	229.900
2709	231.700
9365	231.400
11229	231.600
11097	232.100
11709	232.200
805	235.600
8153	237.000
9469	236.400
3829	237.600
8685	237.700
5457	238.800
4717	239.200
7921	240.600
8193	240.100
3637	241.800
5157	241.800
6873	241.600
10905	241.600
11473	242.100
9037	244.900
10917	244.500
8093	246.200
1013	249.600
