# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
3258	158.500
9010	158.900
874	160.400
4618	160.200
8362	160.900
10666	160.700
11522	160.100
2278	161.600
3010	161.400
4162	161.900
1858	162.500
7038	162.200
9114	166.300
6926	167.800
9298	167.400
11170	167.800
994	168.200
1962	168.500
9070	169.300
4806	170.200
10134	170.900
6450	171.200
6322	172.400
766	173.900
1522	173.400
2202	173.800
2582	173.600
8418	173.700
10610	173.700
250	174.800
2094	174.300
3778	174.800
5062	174.200
5598	174.300
7502	174.800
8470	174.200
9934	175.000
3706	177.000
3894	176.100
5746	177.100
7798	177.600
4234	178.900
4878	178.200
9002	178.100
9658	178.500
6734	179.500
5794	183.100
5914	183.300
11502	183.100
11198	185.200
4370	187.600
6954	187.100
8722	187.900
9834	187.500
202	188.900
610	188.300
2634	188.900
7470	188.300
11938	189.000
1102	189.800
4786	191.700
11906	191.100
6710	193.600
7406	194.400
11046	194.300
1818	196.000
7794	195.800
578	197.000
586	196.400
5410	197.000
10754	196.800
11154	197.000
626	197.200
2702	197.400
6150	197.100
8138	197.500
10686	197.400
11262	197.500
2290	198.300
6054	198.300
11322	199.600
4626	202.600
10450	202.300
7594	203.200
6950	205.700
8886	205.700
8898	206.000
9894	205.900
758	206.500
3058	206.300
3582	206.900
12186	206.800
970	207.700
3534	207.300
3990	207.300
4134	207.100
4590	207.100
6434	207.300
7754	207.400
8374	207.800
9362	207.300
10954	207.700
11558	207.300
10	211.800
350	211.400
1770	214.500
6582	214.900
10270	214.500
9426	215.400
9538	215.900
126	216.500
7206	216.600
9334	216.200
11786	216.700
5274	217.300
8530	217.400
11282	217.200
11842	217.100
3490	221.800
9534	221.600
4602	222.100
6130	223.800
5494	224.400
9062	224.700
6510	225.800
8922	225.100
10522	225.900
8674	226.100
10062	226.500
10726	226.300
558	231.300
5954	231.700
7662	231.900
4490	232.900
5554	232.100
11342	232.700
12422	232.700
8774	233.200
8942	235.900
11618	235.200
12150	236.700
12194	236.700
3466	237.600
9794	238.900
1666	240.600
3746	240.800
11834	240.600
3718	241.100
5282	244.000
6674	243.600
9190	243.500
1102	244.100
1354	244.900
2122	244.900
3118	244.100
3550	244.100
5834	244.200
12350	244.700
814	246.000
2022	245.200
2046	245.900
2182	245.400
2534	245.600
4098	245.700
6050	245.700
6690	245.600
9818	245.400
10110	245.700
10674	245.100
7146	249.500
7866	249.200
1794	250.800
3506	250.200
4874	250.200
7794	250.400
3606	251.300
5170	251.400
1054	252.200
2302	252.600
11434	252.600
5338	253.800
7922	253.100
9998	253.100
10322	253.100
2762	256.300
4594	256.800
5746	256.700
6114	256.400
10842	256.800
4802	257.500
6158	257.900
5370	258.900
6774	258.300
8514	259.600
3354	260.100
6582	260.300
8478	260.300
10106	260.100
11814	260.700
638	262.700
1166	264.000
7962	263.600
9350	263.600
12486	263.600
5598	265.100
10026	266.500
6010	267.400
11366	267.100
5818	269.600
590	273.000
4114	273.700
1494	274.800
4598	274.700
6962	274.700
7778	274.300
9742	274.600
5962	275.100
7682	276.000
9290	275.800
1502	276.400
3434	276.100
4654	276.300
5558	276.400
6282	276.200
6594	276.900
7710	276.100
9798	276.300
10774	276.600
12146	276.400
406	277.300
2574	277.500
3006	277.200
11270	277.200
11322	277.200
11170	284.900
7142	285.200
11250	285.400
6714	287.800
7354	288.400
3354	289.200
10622	289.400
2474	290.300
6546	290.300
9150	290.100
10226	291.100
9886	292.400
5086	294.300
6862	294.500
8894	294.100
10650	294.300
5522	296.700
11406	296.700
11706	297.200
5170	298.400
1630	299.200
10286	299.200
8454	301.100
9734	302.200
5882	303.900
6506	303.100
5746	304.100
6998	305.000
8654	304.200
2174	305.200
4442	305.200
6482	306.900
2694	307.700
5658	307.900
6518	307.300
8794	307.300
8958	307.500
9522	307.700
7766	309.700
9758	310.000
11598	310.600
8258	311.100
1190	313.000
5322	312.600
6738	312.600
946	314.100
2446	314.200
7362	314.900
10062	315.000
10986	314.900
10442	315.700
11150	315.500
1350	316.100
5434	317.800
658	318.600
10898	318.500
6158	320.900
2054	321.700
8994	321.600
4890	322.600
6266	323.900
10630	323.600
3754	324.800
6342	324.300
11342	324.500
2502	325.100
5926	325.800
10746	325.600
3038	326.200
3742	330.500
358	331.500
11710	332.700
2938	333.800
786	335.800
870	335.600
6930	335.400
10698	335.700
12022	335.400
12462	335.500
12350	336.400
1570	338.500
3166	340.000
11142	339.700
398	340.100
2462	340.100
4698	340.500
6362	340.600
7190	340.500
9126	341.600
11634	341.700
142	342.500
10818	342.400
11786	342.500
3902	343.100
7342	343.600
5794	346.600
1822	348.000
2130	348.200
3562	348.800
7686	348.500
11146	348.500
1954	349.300
10994	350.800
5590	351.300
7446	351.200
8226	351.100
10218	351.700
1486	354.000
2430	353.500
9154	355.900
10934	355.300
3782	358.900
3646	359.600
4454	359.600
6650	359.800
306	360.200
2570	360.400
2606	360.800
5518	360.700
1158	361.400
2246	361.500
2506	361.300
4986	361.200
6766	361.200
8466	361.500
12106	361.100
12370	361.400
1770	362.500
1802	362.600
3266	362.600
3590	362.300
11562	362.400
12210	362.100
7298	365.900
8590	365.900
9942	365.400
10838	365.900
11538	366.000
2162	366.600
2742	366.100
3034	366.600
5322	366.600
8830	368.000
9034	369.900
770	370.600
222	372.000
1974	371.800
3678	371.800
11134	371.300
1378	374.100
3658	374.700
10470	375.200
10634	376.900
11302	376.500
11402	376.900
4602	377.800
4498	381.700
7974	381.700
11342	381.800
1366	382.700
2762	382.700
9834	382.100
2974	387.900
5906	388.500
9270	388.500
8458	389.900
4066	390.100
5826	390.400
10550	390.500
11242	390.700
2266	391.800
3398	391.100
3426	391.200
4162	391.800
12366	391.900
3858	392.200
5886	393.300
10726	393.900
1962	394.600
5894	394.100
6522	394.500
9330	394.800
11222	396.000
8238	397.600
1398	399.500
7034	399.400
4722	401.700
12254	404.000
2418	404.800
3150	404.200
10746	404.100
5142	406.400
7806	406.900
4134	407.400
9122	407.600
9358	407.900
10134	407.500
11758	407.600
9690	408.200
1346	409.300
4410	411.700
5554	412.400
1170	413.500
5398	413.600
8914	413.900
9502	413.900
11834	413.300
8722	414.500
9102	414.500
5494	415.500
8158	415.400
8526	415.400
9214	415.200
11406	415.600
8614	416.500
1326	417.500
7318	419.000
7886	418.900
6098	419.700
8426	419.500
2470	420.600
3658	421.500
8730	421.900
11466	421.700
2438	422.500
11814	422.300
10018	424.000
2174	425.100
5154	425.600
12082	425.800
2294	426.100
4402	427.900
11710	427.900
12050	427.700
5510	428.600
6174	428.400
2690	430.700
2062	431.300
3562	431.600
106	432.100
8314	433.100
9062	433.900
5086	435.000
6638	434.300
7598	434.700
10046	434.600
250	435.500
3634	435.300
3666	435.900
4438	435.600
8894	435.900
9266	436.000
11634	435.500
2574	436.300
3542	436.600
7698	436.800
5714	437.900
3174	438.900
5214	438.400
1650	440.000
5466	439.500
10486	440.600
2778	441.800
6550	443.100
6114	444.900
7650	444.300
8258	444.700
10078	445.900
7150	446.600
9510	446.300
314	450.600
3054	450.200
9346	450.200
1978	451.200
5218	452.000
6754	451.300
8974	451.800
714	452.800
1310	452.300
2586	452.700
10218	452.400
10674	452.700
7410	453.300
12274	453.400
4122	456.200
10138	457.000
2058	457.600
2546	457.100
10678	457.200
11942	457.600
3706	461.000
6426	460.700
2218	461.300
3278	461.700
9758	461.800
1770	462.200
4062	462.200
6570	462.200
6674	462.800
9362	462.100
302	464.000
5834	463.100
10606	463.100
11570	463.600
5998	465.100
4718	466.500
8826	466.800
7766	467.800
7930	467.600
10054	467.500
8074	469.600
10794	469.300
10650	471.800
2142	475.900
2466	475.100
2246	476.500
5914	476.600
8178	476.300
11422	476.400
12222	476.300
3290	477.200
11626	477.200
4298	478.100
4430	480.900
2962	482.000
4302	482.000
5594	481.700
11874	481.500
12054	482.000
9310	482.100
11134	482.500
4242	484.000
2746	485.200
7366	485.500
202	486.600
1258	487.300
9218	488.400
10210	488.300
12058	490.700
12090	490.200
9246	491.600
122	494.000
3266	493.300
7998	493.700
10778	494.000
4162	494.600
9190	495.000
3678	496.800
8814	496.400
4322	497.500
8074	498.000
2290	498.700
686	500.000
3894	499.600
1490	500.100
5058	500.600
5842	500.400
6734	500.200
7518	500.600
11966	500.900
6566	501.300
10582	501.400
11598	501.700
7350	502.300
3058	503.900
9358	503.100
4106	504.300
1218	505.500
1922	505.200
3294	505.500
838	506.300
1094	506.800
5026	506.500
5046	507.000
5986	506.600
10042	506.300
7870	507.200
11002	507.500
1522	509.700
9698	509.900
158	511.000
1210	511.000
1638	510.600
6714	510.800
8922	510.400
10018	510.600
11554	510.700
12322	511.100
9214	512.700
1446	513.800
7146	513.800
7498	513.600
7546	513.900
9574	513.700
1954	514.900
2606	514.300
3134	514.800
3686	514.800
4622	514.800
6186	514.800
9798	514.700
12050	515.000
4326	515.100
5518	515.500
7038	515.800
7426	515.100
