# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5019	159.700
11959	159.600
6183	160.300
3915	161.600
8087	161.300
3787	162.100
6831	162.100
7715	162.400
8931	162.300
11243	162.400
11359	162.800
8703	165.300
1623	167.100
7443	168.000
8147	167.800
955	168.500
1159	169.900
9215	169.300
11087	169.800
507	172.900
4087	174.500
6123	174.900
11439	174.600
339	177.300
2319	177.600
7143	177.800
7467	178.000
663	179.000
5431	178.600
5899	178.600
5147	179.600
6803	179.100
319	180.100
1259	180.300
3739	181.000
7031	180.400
10547	180.300
3179	182.000
9351	181.400
12267	181.100
819	182.100
2703	182.100
5155	185.600
223	186.500
4499	186.100
383	187.100
1103	187.300
4675	187.300
4859	187.500
5723	188.000
6139	187.800
7543	187.600
7875	188.000
8771	187.200
9259	187.500
10087	187.100
11043	188.000
11251	187.500
11563	187.300
5463	188.200
9395	191.800
1019	192.600
2999	192.800
5159	192.800
6063	192.800
6607	192.500
6939	192.600
11283	192.700
4527	193.900
4631	194.000
4999	193.300
475	194.100
531	194.200
6203	194.700
12331	200.700
3787	201.500
8835	201.200
7291	202.900
771	205.400
1115	205.800
1927	205.500
6427	205.200
7651	205.400
8091	205.400
11671	205.800
735	206.300
1131	206.400
4915	206.600
7695	206.500
8135	206.300
1875	208.200
6747	208.200
4959	209.700
9419	209.200
1111	210.600
3543	210.500
5695	211.000
8499	210.500
1163	211.300
6355	211.900
11335	211.300
4775	214.000
4603	214.700
5315	214.800
9027	214.800
9515	214.700
10139	214.400
11775	214.700
1475	215.800
2131	216.300
12499	217.400
2047	218.300
2571	219.000
5059	218.600
7563	218.800
11999	218.700
1711	219.100
4747	219.500
5855	219.300
8791	219.900
4183	223.000
2803	223.700
9459	224.200
11215	224.300
1839	225.100
4187	225.200
12259	225.500
3839	226.500
6191	226.300
6187	227.300
11135	227.200
1831	229.100
3295	229.100
2503	233.200
3003	233.900
4127	234.000
6951	233.300
4211	234.300
7175	234.400
2963	235.300
3095	235.400
5615	235.800
8291	235.900
9019	235.400
10583	235.900
11483	235.200
815	236.700
12211	236.100
4423	239.700
2371	241.100
11759	241.700
12175	242.000
3147	242.600
4259	242.900
9283	244.000
251	245.000
751	244.800
5199	244.600
11515	244.300
10623	245.900
11403	245.700
11043	247.900
6895	248.700
2959	251.800
3607	251.100
6739	252.000
8211	251.200
6567	252.300
7327	252.900
10787	252.300
3599	253.600
5127	253.300
6003	253.800
11355	253.700
11627	253.300
3031	254.400
8543	256.000
3383	257.200
8395	257.400
2987	258.500
5015	258.700
8191	258.500
9415	258.400
15	259.200
10075	260.000
3867	261.000
2359	261.900
2455	261.600
3219	261.400
7291	261.300
9487	262.000
9663	261.400
11179	261.500
7595	263.500
1407	264.800
3739	264.600
8471	264.100
9895	264.300
10735	264.200
10939	264.100
11815	264.800
12183	264.300
2891	265.200
4359	265.200
11707	265.900
1887	266.800
715	269.700
7303	272.100
643	273.600
367	275.000
3423	274.600
5679	274.300
7623	274.500
8927	274.600
9291	274.900
9971	274.600
10443	274.500
12171	274.800
1319	275.600
2071	276.000
2099	275.400
3287	275.400
8843	275.900
10395	276.500
2447	277.400
10951	279.800
247	282.800
2779	282.700
451	284.000
5087	285.400
6771	285.300
8267	286.500
12135	286.700
3919	289.000
9515	288.400
6187	291.100
6627	291.700
8123	292.000
7939	292.900
11111	292.100
9395	296.800
4971	298.000
6955	297.300
10503	298.000
5895	300.700
143	301.500
6431	302.100
12355	303.000
10367	303.800
491	305.500
1819	305.400
10083	305.400
1003	306.400
3411	306.200
8635	306.200
8795	306.800
9115	308.900
3267	309.300
8311	312.000
1823	313.000
3067	312.600
7987	313.800
10139	313.700
11107	314.500
71	319.600
171	320.900
879	320.400
3547	321.000
4375	320.700
8779	321.500
763	322.500
4075	322.100
4563	322.800
4731	322.600
8007	322.400
9327	322.800
9439	322.400
4387	323.600
7067	323.600
10563	323.900
10339	324.200
11143	324.900
6691	327.900
6275	328.500
10347	328.500
1859	330.900
6523	331.000
6687	330.300
4055	331.400
11283	331.500
10427	333.300
1719	334.200
6119	335.200
6695	335.600
7667	335.500
9635	335.800
10487	335.400
2003	338.900
6551	339.000
11731	338.200
6403	342.500
