# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1406	158.500
3186	158.200
4322	158.700
4490	158.900
10778	158.900
5714	159.300
7522	159.500
2846	160.400
3674	161.000
10610	160.600
10618	160.800
4326	161.400
5730	162.200
9922	163.000
318	163.900
4670	163.700
5518	163.200
7186	163.700
7878	164.000
8174	163.900
8622	163.700
9774	163.500
12362	163.400
1178	164.900
3266	164.700
4234	164.700
6546	164.600
11286	164.300
12050	165.000
12086	164.700
6118	165.100
11246	169.500
2254	170.700
3422	171.900
4186	172.600
6262	172.800
10322	172.300
10866	172.500
634	173.100
9450	174.900
2238	176.100
7942	176.600
10046	176.800
4142	177.500
8590	178.800
1546	179.100
9338	179.900
674	180.900
3754	180.100
10926	181.900
5938	182.300
10754	187.600
3906	190.000
7294	189.100
1874	190.500
9610	190.800
418	191.200
4814	191.200
6430	191.400
818	193.000
1698	192.600
2946	192.400
4630	192.100
5086	192.400
8142	192.600
8250	192.600
9254	192.200
10998	192.500
5902	193.400
11598	193.300
3102	195.600
5862	195.400
894	197.600
6130	197.900
8234	197.800
4998	198.400
434	199.900
8478	199.900
11518	201.000
958	201.900
6150	201.500
2614	202.600
3602	202.700
3990	202.700
9734	202.200
270	203.700
7630	203.100
8006	203.700
11342	203.700
2898	204.700
3850	204.600
4090	205.200
3638	207.700
8018	207.900
1014	208.700
4366	208.700
4622	208.900
7026	209.100
7142	209.600
11870	209.600
8806	210.200
298	211.600
842	211.800
3846	212.500
4498	212.200
10674	212.500
10282	215.600
9126	217.000
1082	218.900
7602	218.400
5630	219.700
4206	221.500
1306	222.100
11862	223.000
7206	223.700
1786	224.500
12194	224.400
7150	226.700
1346	227.100
4734	227.800
12070	227.700
1442	229.100
9410	229.200
310	232.600
1398	232.100
8050	232.600
10294	232.200
2302	233.400
4722	233.300
5690	233.700
7978	233.400
11002	233.500
11854	233.400
11994	234.100
394	236.600
3546	237.900
1930	238.300
5946	239.000
1126	239.600
4802	239.600
5862	240.600
6126	240.300
5426	242.800
11422	242.100
8290	243.500
10290	249.000
3590	249.500
8770	249.200
5782	250.600
7930	251.100
8346	251.700
5266	253.000
1450	253.500
10090	253.600
290	254.700
1458	254.900
7366	254.300
7402	256.200
2078	258.000
5538	257.800
6362	257.500
5682	259.000
7542	258.200
9334	258.500
9346	258.900
10270	258.800
11026	258.600
11850	258.600
6026	259.400
6594	259.700
7462	259.200
8306	259.400
10046	259.500
4530	260.900
7126	260.300
1718	261.100
3370	261.700
5234	261.900
9550	261.600
10510	261.700
10546	262.000
12090	261.400
1894	262.300
3918	262.500
4162	262.200
5806	263.200
8302	265.200
9718	266.500
8838	267.200
9246	268.800
4130	269.100
10106	269.800
10494	269.700
10602	269.600
4874	270.200
5658	270.100
10262	270.300
12454	273.900
3490	274.600
4954	276.000
3266	276.600
7210	276.900
7594	277.000
9442	276.800
4754	277.700
11694	277.300
6854	278.600
9118	278.600
882	279.100
5026	279.300
9846	279.500
12142	279.700
4430	280.600
6050	280.700
6090	280.500
11646	280.600
11826	280.400
1202	281.100
4626	281.200
1994	282.400
5410	282.600
6218	282.900
4022	284.000
5214	283.500
5858	283.100
6206	283.800
10858	283.800
6130	285.000
6742	284.500
8094	284.300
8478	284.200
10946	284.400
3646	286.800
5982	286.500
6138	286.600
9446	286.800
4558	287.200
11338	288.000
1478	288.800
3306	288.700
6918	288.100
7354	288.900
9014	288.300
2774	289.100
10002	289.600
12190	289.700
4930	292.600
502	293.800
4818	293.600
7386	294.700
10546	294.900
946	295.100
2502	295.500
3078	295.800
12402	295.300
2074	298.300
5910	298.300
10378	298.300
3894	299.100
6626	299.900
8402	299.800
12078	299.800
3922	300.800
4578	300.200
2414	303.900
10366	303.900
11626	303.100
1798	305.000
1182	307.200
3094	307.700
3122	307.700
3914	307.400
7506	307.800
8490	307.200
8902	307.500
9266	307.500
10138	307.900
10558	307.700
11738	308.000
1482	308.600
2838	308.600
6682	308.800
8034	308.200
9358	308.500
4358	310.200
11818	310.400
3666	311.200
8734	311.200
9214	311.600
11870	311.700
2570	312.600
6830	312.100
1894	313.100
6154	314.600
7474	315.000
10498	314.600
2686	317.000
10070	318.000
8962	318.400
11370	318.900
578	319.100
9462	319.400
2046	320.500
2634	320.500
4550	320.900
2202	321.700
9114	321.400
9470	321.700
9666	321.500
11634	321.300
1058	322.900
7178	322.900
2710	323.300
6766	323.300
12422	323.600
10266	324.900
10418	324.100
4206	325.400
282	327.700
6618	327.100
666	328.200
8486	328.500
9262	328.100
12350	328.200
590	329.400
5966	329.700
6582	329.300
2522	331.700
1342	332.100
1558	332.100
10814	332.600
7610	333.800
8118	333.400
8590	333.900
10406	335.600
674	336.600
7702	336.300
10474	336.500
11142	336.200
1942	339.000
8178	339.800
5806	341.200
4530	342.500
4734	342.300
4778	342.200
7554	342.600
11914	343.400
12294	343.200
4218	345.400
306	346.300
7954	348.000
1458	348.300
3118	348.700
7590	349.000
10902	348.800
1658	349.400
1666	349.100
2526	349.600
6898	349.200
7514	349.100
8938	350.000
9066	349.400
158	350.200
842	350.400
3174	350.700
1770	353.000
2886	352.700
3802	352.200
9618	354.000
10990	353.400
4322	354.400
11374	354.600
8362	357.800
10914	357.500
2058	361.000
4818	361.500
5786	361.100
6474	361.600
7182	361.100
7446	361.900
5398	362.100
5962	362.200
7374	362.700
8594	362.400
11578	363.000
4058	364.300
4614	365.000
3614	366.000
4234	365.900
4982	365.700
7266	365.900
9442	365.700
11698	365.600
1990	367.000
3522	366.800
6418	366.200
7142	366.900
7198	367.000
122	367.200
358	367.100
2282	367.100
3222	367.900
2162	370.400
10994	370.500
11062	370.800
11302	370.500
3186	374.000
3706	376.700
4030	376.600
702	377.900
1858	378.200
3178	378.900
7394	378.700
498	379.700
770	379.200
6654	379.900
7526	379.800
3770	380.200
4642	383.300
9098	383.100
9930	383.300
3742	384.500
4814	384.600
9386	384.700
9774	384.300
11246	384.200
9666	387.600
10418	389.700
7766	390.400
10678	390.200
6390	391.400
2378	392.300
4442	392.900
9538	392.100
706	393.700
2022	393.700
6462	394.000
8734	393.600
10206	393.200
10438	393.500
3474	394.100
6922	399.600
7178	399.500
1002	400.400
