# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
2934	158.500
3102	158.300
7930	158.300
2198	160.000
2202	160.000
3110	159.300
3646	159.600
5458	159.600
5470	159.400
5958	159.700
6654	159.100
7046	159.400
7066	159.300
8238	159.500
2434	160.200
9290	161.700
12430	163.000
6674	163.800
11158	163.600
402	164.500
2690	164.800
5274	165.100
2430	166.500
6422	169.000
12318	168.100
1822	170.600
4302	170.100
4874	171.800
7190	171.100
5278	172.500
1498	173.700
2446	173.800
3222	174.000
4410	173.800
7030	174.000
7450	173.700
7966	173.800
10034	173.800
10302	174.300
5518	175.200
870	177.800
8454	178.000
4946	178.500
5554	178.100
5874	178.300
6234	179.400
8022	179.700
8646	179.100
8826	179.500
12054	180.000
3494	180.300
5210	180.100
12222	182.400
502	183.300
3942	183.800
2566	185.300
6962	185.800
9298	185.700
10686	185.400
11066	185.800
12346	185.400
4630	186.400
6054	186.300
2406	187.400
3182	187.200
6642	187.700
518	188.500
4250	188.700
5474	188.400
4330	189.100
11982	190.100
11826	191.900
2470	192.500
11810	192.200
5562	193.100
4930	195.000
6618	194.100
6914	195.400
10778	196.800
6106	197.600
7598	197.900
9502	197.300
5098	199.000
10286	199.000
482	199.300
10026	199.900
12142	199.600
8142	200.200
1546	203.700
6322	205.600
6466	207.000
1498	207.300
3242	207.700
3262	208.600
4610	208.500
7162	208.300
8726	208.700
8994	209.000
9254	208.800
11262	208.800
5854	209.200
3094	212.000
7922	211.200
8718	212.600
11438	212.900
738	213.600
8210	213.300
11462	213.300
566	217.200
10990	217.900
11242	217.500
5094	218.100
10986	219.900
8346	223.600
4322	224.300
11134	224.500
1322	225.300
2290	226.200
86	227.400
350	227.700
818	227.300
3742	227.400
8806	227.300
12426	227.200
7954	230.900
870	231.600
1762	231.300
4702	231.600
6274	231.400
9698	231.500
11706	231.400
6318	232.500
7066	232.700
6830	234.000
3206	234.700
3474	234.900
310	235.200
1310	235.100
2630	235.800
4622	235.600
5522	235.600
10550	235.500
62	237.000
2438	236.400
3154	236.900
3534	237.000
5786	236.900
9470	236.800
11694	236.200
2414	237.900
2930	237.900
9658	237.700
1198	241.500
2050	242.300
5014	242.100
8650	242.400
10582	243.100
11526	244.000
12270	243.900
6638	244.900
1794	245.700
5714	246.400
11126	246.600
11722	247.300
9334	248.500
12058	248.600
12150	248.500
1278	249.300
1102	252.800
3894	253.000
5578	252.300
9246	252.700
6910	255.100
6954	255.200
12346	256.700
7474	258.200
1818	259.800
3370	259.300
3490	259.400
9486	259.800
10650	259.500
12182	259.200
10354	260.300
5862	262.000
1446	263.200
6206	264.800
8622	264.500
482	266.000
1450	265.700
4066	265.300
9054	265.100
9434	265.100
9994	265.500
3602	267.400
8198	268.000
10830	267.800
12098	267.200
362	268.900
6122	268.800
8026	268.400
1430	270.000
4354	269.800
7126	269.300
7162	269.600
7770	269.400
8822	270.000
7174	275.500
8634	275.800
11406	275.400
818	276.600
6918	276.400
9110	276.400
9362	276.400
9554	276.900
12166	276.200
5546	278.300
7814	278.400
3326	281.000
7014	280.700
1282	281.300
4538	281.500
8662	281.200
2154	284.800
5322	284.800
1274	285.100
8134	285.800
10894	285.900
3554	288.000
7886	287.900
2130	289.500
10506	289.400
4722	291.600
4946	291.900
12142	292.100
418	293.300
7618	293.700
330	294.600
3578	294.700
9266	294.700
10750	294.600
12086	296.800
5874	299.100
8814	300.000
9002	299.300
3990	300.300
11154	300.500
3354	301.700
6518	301.400
8238	301.800
8362	301.400
8102	303.100
7266	304.700
11862	304.400
3006	305.100
4954	305.400
9218	305.500
7054	306.600
6966	307.800
7978	308.500
2694	309.900
3594	309.700
9338	309.800
8778	310.400
9214	310.800
10686	310.500
5350	311.400
1690	312.500
106	313.700
8634	313.600
9142	313.700
5026	314.500
10510	314.200
5062	315.300
10378	316.000
12274	315.200
10430	316.400
10926	317.600
12170	317.500
11270	318.100
2054	323.000
5326	325.000
5630	324.700
3418	326.000
4846	325.600
7158	325.600
4246	326.800
1238	327.300
2994	327.800
6154	327.800
6958	327.700
7406	327.300
7678	327.300
8538	328.000
9042	327.400
2626	328.700
5466	328.200
6438	329.200
10746	330.000
5362	332.600
8994	332.500
10266	332.400
2430	333.100
6618	334.000
8810	333.900
9154	333.500
338	334.800
534	334.800
1134	334.400
1418	334.700
1918	334.800
2746	334.800
4526	335.000
4698	334.700
4926	334.100
5002	334.800
5918	334.300
9586	334.500
11842	334.400
1218	335.300
2474	335.100
2546	335.800
6646	335.200
306	336.900
638	336.100
6710	336.500
310	337.800
614	337.900
1438	337.800
766	338.600
11762	338.500
10618	339.200
4946	340.100
4818	343.800
11738	343.700
10598	345.000
10774	344.400
2046	345.300
3630	345.100
7234	346.600
3986	347.200
1354	348.700
4382	351.000
12198	350.800
926	351.900
8734	351.600
9886	351.600
10102	351.300
12186	351.900
9742	352.700
12346	352.500
8130	358.100
10294	358.400
11518	358.400
478	360.500
5966	360.700
7506	360.300
9434	360.900
11814	360.700
3322	361.400
7354	361.300
6274	362.200
6562	362.300
9534	362.900
11710	362.400
1078	363.400
