# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
5558	156.700
1558	158.400
6978	158.600
12022	159.000
498	159.700
2054	159.900
5058	159.300
6958	159.300
1850	160.300
2026	160.600
4398	160.600
9582	160.700
10814	160.500
11434	161.000
11970	160.300
5666	161.700
5554	162.200
5322	164.600
10062	165.000
4118	166.700
8722	166.800
1750	167.100
8942	167.400
10610	167.300
12282	167.300
7506	168.200
9010	170.000
10590	169.200
9502	171.000
3042	171.700
7350	172.000
11882	171.600
10458	172.100
11150	172.500
11830	175.000
7038	176.700
6490	177.900
7974	180.000
3370	180.200
5810	180.800
5858	181.300
11386	181.600
12462	182.900
5162	183.600
6502	183.600
6622	184.000
8442	183.200
5846	184.500
10586	184.900
11930	184.500
1806	185.100
3634	185.300
4914	185.600
5210	185.300
10594	185.400
5782	186.900
10826	186.100
2038	188.200
2670	188.800
2130	189.200
5038	189.400
290	190.800
2086	190.600
3058	191.000
3618	190.600
4014	190.900
7446	190.700
8006	190.400
10214	190.800
10406	190.600
10466	190.800
8346	191.500
458	193.000
10430	192.400
6138	195.300
3354	197.000
1026	197.400
4786	198.000
8902	197.600
9790	197.200
11706	197.900
6914	198.200
8318	198.400
10994	198.400
11326	198.800
12078	198.400
3474	199.200
1974	200.900
42	204.000
8470	203.500
11758	203.900
1838	204.500
8558	204.800
9590	204.600
9774	204.100
10678	204.600
11342	205.900
6642	206.200
706	207.200
10518	207.500
7386	208.300
8658	208.900
10922	209.800
3290	210.800
5706	210.300
6886	211.000
7206	210.300
2070	215.000
1202	215.400
9482	215.900
2886	217.600
5314	217.100
5630	217.200
6590	217.900
9126	217.100
11310	217.200
3490	218.400
5454	218.400
6974	218.100
10442	218.100
11550	218.200
3322	221.800
1210	222.500
6674	222.600
66	223.600
2022	223.200
11134	223.400
9410	224.800
5870	225.800
6726	225.400
5810	226.100
154	227.800
12422	227.400
394	228.500
1258	228.200
6162	228.300
6522	228.600
6938	228.800
9222	228.300
9522	228.300
10802	228.400
11338	228.400
11450	228.300
11546	228.300
2702	229.200
4650	229.300
8938	229.200
5682	234.700
6046	235.300
8730	235.600
1826	236.600
3906	236.600
10538	236.900
426	237.200
2734	237.600
7402	238.000
8774	237.700
11950	237.600
12330	237.600
9674	238.200
2570	240.000
6618	239.300
3094	241.700
3546	241.500
10678	241.400
430	242.600
1410	243.000
3054	242.700
9346	242.200
8526	243.900
9066	243.800
5190	244.400
8034	244.300
10946	247.300
1702	248.200
5794	250.000
8046	249.500
10142	249.200
2174	250.500
4250	250.400
10198	250.800
10550	250.700
11970	250.400
11290	251.600
6338	254.000
5098	254.700
5926	254.900
4286	255.600
9546	255.700
2666	256.600
6290	256.900
8334	256.400
10002	257.700
10122	257.500
11710	257.100
12194	257.700
3526	258.300
6006	258.500
11338	258.100
154	261.900
7374	261.300
2710	262.400
3626	262.200
7238	263.000
11198	264.000
6714	264.300
10326	264.900
11386	264.600
7702	267.200
9410	270.000
9542	270.000
5398	270.900
7618	271.000
12274	270.600
226	271.600
2282	272.000
4514	271.300
11178	271.700
7426	272.500
10330	272.500
12466	272.300
4726	273.800
2006	274.600
10742	274.700
1262	275.900
9118	275.700
11998	275.800
2750	276.600
3210	276.200
1082	277.200
5358	277.800
11670	279.500
9926	280.900
9382	281.300
714	282.800
2150	282.800
2650	282.400
5918	282.900
6626	282.900
606	283.700
6410	283.800
6954	283.800
11066	283.600
12222	283.800
1194	284.100
1946	284.200
4130	284.100
4506	284.100
6442	285.900
10046	287.600
6398	290.600
2514	291.600
9182	291.500
10406	291.400
8446	292.100
10226	292.100
378	293.900
9386	293.700
7138	294.700
8534	295.100
3214	296.600
10598	296.400
11622	297.500
2674	298.900
2714	298.500
3742	298.500
8486	298.300
4278	300.700
4890	300.600
9954	300.800
554	301.800
1118	301.900
4322	301.300
11134	301.500
11646	302.000
12086	301.700
254	302.400
6974	303.500
11750	306.300
674	307.200
12010	308.500
11862	309.600
2278	310.300
5986	311.300
7298	312.000
5706	312.600
8886	312.700
1178	313.200
7402	313.800
2570	314.600
4746	315.000
10622	315.000
122	316.000
9610	315.500
9754	315.700
10582	315.500
9266	316.300
2310	320.900
3474	320.800
6714	321.900
2386	322.600
6126	322.600
194	323.200
6838	324.800
3790	325.900
4062	325.700
6830	325.500
9434	325.800
5670	326.500
7602	326.800
4514	327.300
4662	327.300
7974	327.400
3578	328.300
8810	328.800
10458	328.500
12026	328.600
510	329.200
2534	329.400
2858	329.400
11158	329.200
4030	332.900
11422	332.800
1666	333.800
1794	333.500
4110	333.300
9378	333.200
11242	333.600
12422	333.700
6502	334.100
7942	334.300
5538	335.500
6238	338.900
1118	339.600
2502	339.200
8590	339.800
9910	339.400
4106	340.300
4854	340.400
5874	340.500
1394	343.700
9794	344.600
12202	345.000
866	345.800
3970	345.200
4602	345.300
9850	347.900
2150	348.700
9366	349.000
10366	348.500
11450	349.000
942	349.500
9634	350.600
7818	351.500
1906	352.500
8178	352.700
11278	352.200
11698	352.100
11722	352.900
3606	354.000
6362	353.200
402	354.200
10618	354.300
11766	354.300
12050	354.600
2046	359.800
3094	359.900
3874	360.600
7234	360.700
7498	361.000
2202	361.600
6394	361.900
9878	361.600
3914	362.800
450	363.800
1078	364.000
1134	363.400
2586	363.200
11934	363.100
8486	364.200
11370	364.300
5870	365.600
6054	366.500
7962	366.100
