# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
10446	157.000
3566	158.200
11430	158.800
2846	159.600
5150	159.100
6310	159.100
7438	159.700
1694	160.100
11282	160.400
6702	161.700
1466	162.600
2354	162.500
3982	162.500
9078	163.000
9342	163.000
446	163.900
2206	163.500
2350	163.700
6254	163.500
7002	163.400
7442	163.700
8226	163.600
10622	163.300
12238	163.500
2098	164.600
2482	164.200
6086	164.200
8154	164.600
6354	165.200
10666	166.000
4250	167.000
6014	166.700
6850	166.600
3426	167.600
10930	167.900
2562	169.000
5782	168.800
8254	168.500
1338	169.800
5090	170.400
11890	170.500
646	171.700
2318	171.900
5194	171.200
6402	172.200
11034	172.900
58	173.400
1058	173.300
2190	173.500
7394	174.000
1246	175.000
1538	175.000
2682	174.900
3798	174.100
4202	174.800
5110	174.600
12074	174.800
3374	175.600
4218	175.300
198	177.000
594	176.600
3938	176.400
5510	176.900
8694	177.000
4870	177.200
5502	177.400
2454	178.600
7430	181.000
110	182.300
2786	182.600
7718	182.100
7750	182.100
10906	182.500
9458	183.600
678	184.500
12230	184.600
222	188.900
498	188.500
2158	189.000
3066	189.000
9750	188.600
2782	191.400
3886	193.400
10586	193.600
11858	193.300
2826	198.800
4214	198.600
5394	198.400
8834	198.300
11030	199.000
2654	199.300
4146	199.300
5270	200.000
5498	199.600
6894	200.600
7606	200.600
1150	201.900
3486	201.700
5054	201.200
6702	201.500
6902	201.100
10422	201.500
1422	202.300
1518	202.500
3954	202.200
4694	202.600
6022	202.300
9862	202.400
11866	202.600
5006	203.200
9094	204.400
5470	205.200
6526	205.700
6678	205.800
10782	205.300
11650	205.800
3550	206.500
6298	206.400
6790	207.800
9598	207.800
12354	207.900
5346	208.700
11238	208.500
8882	209.100
6558	211.400
7250	211.300
8294	212.900
8978	212.200
12466	212.200
8466	213.100
2286	214.600
8378	214.600
11054	215.700
9422	216.500
2966	217.400
7194	217.500
742	218.100
2050	218.500
3194	218.200
10414	218.600
4510	221.600
122	222.600
4318	222.300
7006	223.000
3834	223.100
7846	223.500
9474	223.700
10162	224.000
11346	223.100
12154	223.500
