# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
6739	157.900
315	158.900
955	158.100
3519	158.300
3835	158.900
5991	158.900
9263	159.000
1455	159.100
2827	160.000
3919	160.000
4123	159.900
4755	159.800
8175	159.500
8679	159.100
8727	159.600
135	161.000
1283	160.800
1671	160.500
2027	160.900
2871	160.700
3287	160.500
3527	160.800
3579	160.500
3691	160.400
3851	160.400
5315	160.500
5743	160.400
6243	160.800
6427	160.100
6759	160.100
7515	160.600
7863	160.500
8291	160.500
8383	160.500
9503	160.500
10479	160.400
10495	160.500
11295	161.000
11467	160.400
11643	160.400
11679	160.700
755	161.100
4591	161.200
583	162.400
2715	162.100
2751	162.900
1527	163.400
2187	164.000
3463	163.700
6775	163.900
8315	163.700
8707	163.200
1515	164.700
4775	164.200
8947	164.500
12319	164.300
2791	165.600
7931	165.600
6063	166.500
10159	168.700
559	169.500
811	169.800
775	176.800
5847	176.700
7903	176.400
191	177.100
1027	177.700
5327	178.000
11435	178.000
10231	178.400
6431	180.000
12183	179.500
12231	179.800
8999	180.600
10979	180.400
6151	182.000
3271	182.300
875	184.000
1959	183.400
3439	183.700
3967	183.400
1007	184.200
3123	184.300
3771	184.200
7971	184.400
10707	186.200
5371	187.500
10115	187.600
11031	187.100
1463	189.500
7591	189.900
4891	190.700
10599	191.900
10547	192.600
6743	193.800
7927	194.800
11795	194.900
1391	195.800
10047	195.200
11703	195.600
12087	195.400
2187	196.300
4731	197.900
6931	197.900
987	198.900
3455	199.600
831	200.900
1191	200.700
1283	200.600
2539	200.500
3515	200.300
3043	201.200
4687	201.700
4863	201.300
7171	201.900
8487	201.700
11755	201.400
5431	202.300
10107	205.100
2555	207.400
4287	208.200
5875	208.700
8463	208.200
8771	208.700
2735	209.300
5031	209.900
10975	209.100
435	210.200
563	210.900
3683	210.200
8299	210.700
9431	211.000
9467	210.900
1267	211.900
1723	211.900
3347	211.200
4943	211.100
5791	211.300
6183	211.800
6647	212.000
8811	211.200
9287	211.900
10731	211.100
1311	212.700
2675	212.800
5511	212.100
1547	213.700
3047	213.800
6903	213.600
8039	213.900
11311	213.400
2855	215.000
6027	214.400
9711	214.400
10619	215.000
4431	215.900
5207	215.600
6407	216.000
6871	215.800
6891	215.700
9455	215.600
9623	215.700
10063	215.300
10887	215.700
11063	215.400
6959	216.200
6447	217.100
1695	219.800
5007	220.800
7079	221.000
8315	220.900
515	221.500
1843	222.000
10943	221.700
727	222.100
2867	222.500
4323	222.100
4559	222.600
6979	222.300
8511	222.200
8895	223.000
8239	223.800
747	224.300
1959	224.800
7679	224.800
4595	225.200
6879	226.000
7311	227.800
79	230.400
2047	230.900
2055	230.400
2683	230.800
6999	230.800
10827	230.200
2239	231.800
2371	231.900
1191	232.200
8443	236.400
8935	236.500
9107	236.300
9131	236.100
12163	236.400
1847	237.300
491	238.200
10571	239.300
8123	240.300
395	241.600
795	242.300
2779	242.400
7655	242.400
9847	242.900
1039	243.200
4763	243.900
5407	243.300
6139	243.800
891	244.600
1331	244.500
4799	244.100
8407	244.100
6019	245.700
3535	248.700
4655	250.300
8887	250.300
10203	250.700
1923	251.900
6095	251.200
6531	251.100
7163	251.600
9399	252.900
10003	252.300
11923	253.700
5787	254.500
10651	255.000
4507	255.800
5339	257.400
6107	257.400
6363	257.500
6723	257.400
1779	258.800
9051	260.800
8871	262.000
1419	262.200
1575	262.700
9103	262.700
9671	262.900
10063	262.300
11443	262.600
1479	263.200
3815	263.400
5035	263.200
12231	265.900
10111	266.300
