# NEST version: 3.6.0
# RecordingBackendASCII version: 2
sender	time_ms
1381	158.600
7405	159.000
8781	158.800
10165	158.100
11989	158.800
8929	159.100
2165	160.600
2997	160.500
4109	160.700
5453	161.000
7001	160.300
11301	160.100
8093	161.600
8221	161.600
10429	161.400
10893	163.000
12221	163.400
3493	165.600
5813	166.300
8133	166.600
2641	167.800
8149	168.000
9569	167.500
501	168.600
8401	168.600
865	169.200
4881	170.000
4889	170.700
5089	171.700
7777	171.100
8597	172.500
9285	172.600
273	173.200
3509	174.000
11933	173.900
701	174.800
5545	174.200
9025	175.000
10193	174.600
12385	175.300
2033	176.600
3073	176.600
2601	179.000
6465	178.700
11053	178.800
4397	179.700
11685	179.100
913	180.700
8381	180.400
11825	180.600
433	181.400
11901	181.100
2513	182.300
9465	183.000
10089	183.900
789	184.600
3669	184.400
8837	184.400
10177	184.800
5529	185.500
6669	185.800
10401	185.800
781	186.500
4209	186.900
6381	187.000
6689	186.200
7049	186.600
4221	187.300
4953	187.800
6225	187.100
6873	187.500
7273	188.000
7489	187.100
9829	187.100
2581	188.300
4437	188.300
6609	188.400
7373	188.800
8329	188.300
8501	188.400
8573	188.900
9573	188.500
12165	188.900
2261	189.400
2813	189.500
7977	189.400
8305	189.500
8325	189.300
8457	189.500
9357	189.300
4077	191.100
10933	192.200
10749	194.500
901	197.400
2565	197.700
2725	197.600
1857	198.800
2277	198.400
7293	198.100
4317	201.000
3249	202.000
11149	201.500
12117	201.100
4333	203.800
7009	203.900
2941	205.300
5409	207.000
6005	206.500
10645	207.000
6061	207.500
8389	207.500
8801	207.600
6897	209.000
8709	208.900
925	209.100
4445	209.900
2761	211.400
5337	211.800
21	212.600
2037	212.200
3117	212.700
4385	212.900
4657	212.500
4777	213.000
5765	212.100
11017	213.400
11445	213.600
193	214.200
1705	214.500
11609	214.100
11925	214.300
8825	217.000
10241	216.700
625	217.200
3133	217.500
8889	218.900
10525	218.100
137	219.500
1273	219.900
1477	219.900
7093	219.300
9985	219.800
1429	220.900
2069	220.800
5729	220.100
5825	221.000
7173	220.400
8429	220.900
9905	220.400
629	221.700
697	221.600
945	221.400
1373	222.000
3409	221.400
6349	221.200
7397	222.000
11133	221.100
11489	221.400
12385	221.300
10345	222.300
613	223.600
1209	224.000
10101	223.900
3137	225.300
10981	227.300
3949	228.800
2461	229.300
9285	229.500
9601	230.400
805	236.300
2353	236.500
6945	236.300
10097	236.600
11421	236.200
4625	237.300
6245	237.600
1877	240.600
5801	240.300
6749	241.000
9841	240.400
12113	240.100
9453	242.900
11025	242.600
10425	243.300
11805	243.600
5697	244.800
9413	246.000
8249	247.000
4317	247.800
61	251.000
2453	250.600
1913	251.900
11329	251.100
1601	256.800
8449	256.600
8621	256.700
9221	257.000
9685	256.100
973	257.100
1073	257.200
1409	257.500
5625	258.000
8333	257.700
9537	257.200
9721	257.300
11313	257.900
7077	258.900
9785	258.300
12245	258.600
8477	259.500
8665	262.900
9941	262.400
1857	263.700
2801	263.600
3481	263.400
9977	263.600
10829	263.700
2325	264.100
9269	265.500
10969	265.700
11709	265.900
2069	266.600
10957	266.500
12057	266.400
801	271.700
505	272.600
3789	272.600
6537	272.500
8673	273.400
8853	273.500
9589	273.500
11905	273.200
4449	275.300
2145	276.400
49	279.300
2033	280.700
4553	281.500
7829	281.800
12145	282.200
8217	283.100
2117	284.200
1573	285.900
4945	285.300
6929	285.500
7457	285.100
2641	286.200
12441	286.900
4341	287.400
12105	287.600
3025	290.000
1933	291.000
3545	290.800
7649	291.000
8929	290.800
11305	290.900
97	291.900
113	291.500
12025	291.400
3797	292.100
5661	292.300
7917	292.300
8709	292.100
11565	293.700
2273	294.200
493	295.700
11773	295.400
1637	299.000
1749	300.000
7209	300.000
9521	299.600
609	300.400
4585	300.700
4957	300.200
8585	300.900
10201	300.400
3969	302.800
4045	302.900
85	303.600
3813	303.400
6261	303.900
11225	303.800
11469	303.900
1197	304.400
9581	304.800
9653	304.200
10609	304.700
7609	307.900
3749	309.000
7065	310.200
2221	313.800
9301	313.300
3033	314.400
7557	314.900
1369	316.000
2657	315.800
3097	315.700
8081	315.400
473	316.800
2613	316.700
5981	316.100
7665	317.000
9749	316.500
9765	316.100
10089	316.500
4817	317.500
12089	317.900
6913	318.300
9977	318.100
10097	318.500
7977	319.700
3397	320.400
6165	320.700
6241	320.900
3957	321.600
10325	321.400
10449	321.400
3753	322.100
8585	322.800
1461	323.700
2913	324.000
6737	324.000
8109	324.000
12105	323.400
8117	325.000
8253	326.000
5453	326.500
12241	326.800
1913	329.000
5393	328.100
9777	329.000
10521	329.600
11397	329.500
6049	330.600
6745	333.800
8457	333.900
12149	333.600
9701	334.500
4505	336.800
8149	336.500
11513	336.900
629	337.600
2357	337.600
6869	337.200
1457	338.500
11373	338.300
5053	341.300
6949	341.300
293	343.500
317	343.800
10569	343.800
1289	345.300
1409	345.600
5813	345.900
12165	346.400
7565	347.300
9277	347.500
9885	347.300
9969	347.700
4045	349.800
8329	349.400
11869	349.400
8589	350.100
10041	350.200
10453	350.400
5581	351.800
11773	351.400
12445	353.400
6933	355.500
10221	355.400
11109	357.600
4145	358.400
4897	358.300
10257	358.500
5761	359.100
4321	360.500
7417	361.200
4077	363.000
2633	363.400
5317	363.600
9301	363.200
3193	365.400
5145	365.200
12289	365.700
25	366.500
2321	367.800
8685	367.900
9085	368.000
3281	368.900
4333	368.200
8325	368.400
1973	369.700
2937	369.700
4817	369.900
7169	369.200
7601	369.700
8937	369.900
2281	370.800
9137	370.200
6101	372.400
8501	372.300
3501	373.400
485	374.700
737	374.800
1073	374.100
5273	374.900
10289	374.500
3117	376.000
11025	375.700
11153	375.800
325	376.500
433	376.400
2045	376.600
5089	376.400
5513	376.300
6025	376.700
7473	376.800
8069	376.400
61	377.700
665	377.600
1509	377.300
2729	377.500
6745	377.400
7865	378.000
7961	377.300
10489	377.500
1	378.300
509	379.000
2481	378.100
4389	378.100
8805	378.800
10033	378.200
10285	378.500
11845	378.300
12173	378.400
12393	378.100
745	379.100
1529	381.100
5393	381.600
8041	381.300
5385	382.600
7469	382.300
1557	384.000
5109	383.700
6321	383.700
349	384.200
3957	384.800
4845	384.700
8405	385.000
7929	386.100
12129	387.700
1265	388.300
2621	388.800
2789	390.700
12245	390.500
5517	391.600
6901	391.400
8769	391.700
10669	391.600
5305	392.800
1621	394.900
1661	394.300
9569	394.600
361	395.200
613	396.000
5381	395.600
9589	395.400
9721	395.900
1049	396.500
2461	396.100
8661	396.200
1197	397.700
10145	397.600
921	399.800
521	401.000
2017	400.100
2321	400.600
6517	400.300
7461	400.500
7981	400.300
8141	400.900
1893	401.200
8457	401.200
9421	401.800
12405	402.000
4137	402.900
6537	402.500
12033	402.400
10677	403.200
10197	406.000
3325	406.100
9113	406.900
11313	406.800
12225	408.500
1257	410.000
1465	409.300
17	410.300
3197	410.200
5473	410.600
661	411.100
3681	411.900
6689	411.100
4101	413.000
5809	412.800
8145	413.000
8905	412.900
9577	413.000
11209	412.500
217	413.100
409	413.800
2221	413.900
4625	413.400
5725	413.300
6825	413.900
9201	413.700
385	414.600
2905	414.900
2929	414.100
5109	414.700
7029	414.700
8109	414.400
8181	415.000
